date,open,high,low,close,volume
2015-04-27,42.1372,42.176,40.9829,41.0217,5231609
2015-04-28,40.8762,41.1769,40.1002,40.6337,5913300
2015-04-29,40.4009,40.5561,38.8973,39.7219,7815152
2015-04-30,39.3436,40.236,39.169,39.3436,6492101
2015-05-01,39.6055,41.415,39.6055,41.3224,7754005
2015-05-04,41.2933,41.4388,40.4979,40.5755,5539166
2015-05-05,39.8868,40.2651,39.2757,39.3145,6285887
2015-05-06,39.1496,39.9789,38.5287,39.654,6719574
2015-05-07,39.8771,40.9101,39.8771,40.8374,6493229
2015-05-08,41.3515,42.1469,41.303,41.9335,7417541
2015-05-11,41.6619,41.9917,41.4378,41.7298,5081897
2015-05-12,41.3612,41.3612,40.7404,40.9829,4428372
2015-05-13,41.3127,41.6619,39.9256,40.0323,8717332
2015-05-14,40.2942,40.9829,40.149,40.8568,5154241
2015-05-15,41.0605,41.206,40.5448,40.6337,4707525
2015-05-18,40.6725,40.9926,40.43,40.8762,4147005
2015-05-19,41.0314,41.1284,39.6249,39.6831,9519619
2015-05-20,39.2368,39.2563,36.0358,36.0746,30351150
2015-05-21,36.3365,36.6663,35.9388,36.1134,14993622
2015-05-22,36.2007,36.4044,35.512,35.7545,11237935
2015-05-26,36.0746,36.0746,34.4741,34.9203,16384749
2015-05-27,35.0464,35.8806,35.027,35.8806,12013294
2015-05-28,35.7933,35.8515,35.2744,35.706,9324945
2015-05-29,35.6478,36.191,35.3277,35.9388,9649003
2015-06-01,36.07,37.1781,35.5354,36.7893,16136354
2015-06-02,36.2547,37.2267,36.1478,36.7601,12634699
2015-06-03,36.7893,37.0809,36.4199,36.6629,6946431
2015-06-04,36.5074,37.1295,36.0603,36.2741,9341641
2015-06-05,36.2353,36.4297,35.8368,36.1283,7162245
2015-06-08,35.8562,36.0506,34.7967,35.0981,11017711
2015-06-09,34.1844,34.233,32.8722,33.6206,33278389
2015-06-10,33.4554,34.1358,33.3679,33.4846,17768394
2015-06-11,33.7859,34.1115,33.5429,33.7276,8612200
2015-06-12,33.572,34.301,33.3971,34.0192,9808044
2015-06-15,33.7373,33.7762,33.1638,33.2319,10169296
2015-06-16,33.2221,33.4263,32.6195,32.9597,8300572
2015-06-17,32.8722,33.2406,32.5855,32.8917,7515391
2015-06-18,32.1141,32.9597,32.0946,32.9111,11884671
2015-06-19,32.9694,33.3582,32.7556,33.261,14482808
2015-06-22,33.7373,34.0289,33.6304,33.815,7638844
2015-06-23,33.8345,34.0483,33.5234,33.6109,8032720
2015-06-24,33.5623,33.7081,33.2221,33.3874,7059852
2015-06-25,33.5818,34.0386,33.4846,33.5234,5939251
2015-06-26,33.6304,33.8734,33.3193,33.3582,7406104
2015-06-29,32.775,33.261,32.2307,32.2502,6423599
2015-06-30,32.6195,32.8042,32.1627,32.1627,10601591
2015-07-01,32.9111,33.0181,30.4812,31.7059,17940190
2015-07-02,31.8225,32.1044,31.3462,31.5989,9447049
2015-07-06,31.5601,32.2307,31.4823,32.1044,9842550
2015-07-07,32.3571,32.6778,31.7603,32.4737,8259634
2015-07-08,32.0363,32.1627,31.4045,31.4531,6700646
2015-07-09,31.8711,31.9683,31.5504,31.6087,8008865
2015-07-10,32.2307,33.0666,32.2016,32.8819,9103611
2015-07-13,33.8928,33.922,32.9305,32.9791,9942489
2015-07-14,32.7459,33.1055,32.2988,32.9111,7441219
2015-07-15,32.5709,33.2416,32.3376,32.9694,8497955
2015-07-16,33.1735,33.8442,32.8917,33.6012,8272623
2015-07-17,33.6109,34.2233,33.4554,33.7859,8699520
2015-07-20,33.922,33.9706,33.2902,33.3485,4810889
2015-07-21,33.3485,33.7567,33.261,33.7373,6094461
2015-07-22,33.7178,34.2136,33.5526,34.1358,7572770
2015-07-23,36.5366,37.6106,35.2633,35.4577,15720456
2015-07-24,35.8368,35.8368,33.9608,34.0192,10687669
2015-07-27,33.8442,34.3205,33.3679,34.1066,8717608
2015-07-28,34.3496,35.205,34.0775,35.0495,9830198
2015-07-29,35.03,35.1564,34.2136,34.5246,5287107
2015-07-30,34.8939,35.516,34.8113,35.2924,9055657
2015-07-31,35.4382,35.4868,34.8551,35.1855,5307737
2015-08-03,35.6326,36.7747,35.516,36.4783,9904603
2015-08-04,36.7699,37.2947,36.4297,36.867,9204184
2015-08-05,36.9642,37.0906,36.6143,36.8282,7189803
2015-08-06,36.9254,37.4211,36.3811,36.7504,7094657
2015-08-07,36.5755,37.1781,36.2353,36.5269,7381876
2015-08-10,36.8865,37.4162,36.6435,36.731,6916278
2015-08-11,36.5755,37.8001,36.5755,37.285,9349014
2015-08-12,36.9059,37.771,35.8058,37.596,8974087
2015-08-13,37.8293,38.1695,37.2558,37.8779,7180097
2015-08-14,37.8099,38.3056,37.6252,38.257,5717386
2015-08-17,38.1987,39.5594,37.9751,39.3164,9333069
2015-08-18,39.5842,39.7984,38.922,39.1363,6829731
2015-08-19,38.8539,39.779,38.7273,39.3895,8803174
2015-08-20,38.7565,39.0973,37.919,38.0359,8659092
2015-08-21,37.6074,38.0164,36.8284,36.916,14474900
2015-08-24,34.2674,37.179,32.0764,36.2344,11954082
2015-08-25,37.3348,37.3348,35.5625,35.5625,9192165
2015-08-26,36.5655,36.6337,34.949,36.4097,15118767
2015-08-27,36.7895,37.0913,35.6209,36.3318,10535697
2015-08-28,36.3902,36.7408,35.8352,36.1273,6960827
2015-08-31,36.0981,36.6142,35.6112,35.7378,7051755
2015-09-01,35.2217,35.8157,35.0561,35.4067,8753108
2015-09-02,35.991,36.7408,35.728,36.731,10401683
2015-09-03,36.9063,37.1692,36.3415,36.4486,6203338
2015-09-04,35.8838,36.731,35.7767,36.2539,5651765
2015-09-08,36.7895,37.3122,36.6921,37.1108,6164881
2015-09-09,37.4322,37.9093,36.7505,37.2958,7344767
2015-09-10,37.3932,37.9677,37.179,37.3543,5762650
2015-09-11,37.179,37.7535,37.1011,37.5295,7218505
2015-09-14,37.5198,38.0262,37.4516,37.8509,5460149
2015-09-15,37.958,38.0943,37.5003,37.8801,5932457
2015-09-16,37.7438,38.4235,37.4906,38.1138,6383338
2015-09-17,38.2696,38.9513,38.1722,38.4546,5507143
2015-09-18,38.3183,38.737,37.8119,38.4352,9841373
2015-09-21,38.4546,38.8247,38.0457,38.3475,6247815
2015-09-22,37.9872,38.2122,37.0719,37.2374,6978127
2015-09-23,37.4127,37.734,37.1011,37.5685,4772671
2015-09-24,37.1595,37.4808,36.7602,37.1692,5262977
2015-09-25,37.4906,37.6172,36.8381,37.0913,5326498
2015-09-28,36.8187,37.14,35.9812,36.4681,8383434
2015-09-29,36.4681,36.9745,36.1565,36.6921,5620775
2015-09-30,37.1108,37.4419,36.4681,37.0426,7232549
2015-10-01,36.8284,37.4516,36.5752,37.4029,6147609
2015-10-02,36.9453,37.3835,36.0299,37.3737,7016129
2015-10-05,37.6366,38.4254,37.4906,38.2696,5962491
2015-10-06,38.2307,38.3865,36.9258,37.0037,8334390
2015-10-07,37.0524,37.8022,36.585,37.6951,7291418
2015-10-08,37.6756,37.958,37.1984,37.7438,7034263
2015-10-09,38.0164,39.3043,37.7827,38.8928,11332234
2015-10-12,38.8344,40.149,38.8344,40.1393,7448125
2015-10-13,39.7498,40.2659,39.5063,39.7498,7619778
2015-10-14,40.1003,40.4022,39.4479,39.7692,5741048
2015-10-15,39.8958,40.3243,39.521,40.1587,5678474
2015-10-16,39.8179,40.1101,39.0584,39.4966,8188845
2015-10-19,39.4966,40.3632,39.4576,40.3243,5506379
2015-10-20,40.1101,40.8404,40.0516,40.2951,5711802
2015-10-21,40.3145,40.8307,39.8082,39.964,5158089
2015-10-22,41.4052,42.9924,41.2494,42.9243,15268596
2015-10-23,43.1385,44.2097,43.119,44.0441,12390460
2015-10-26,43.8981,44.7063,43.7325,44.57,6306816
2015-10-27,44.5505,44.9003,43.5767,44.2778,7400762
2015-10-28,44.3071,44.5797,43.7424,44.2194,5990383
2015-10-29,44.0539,44.6868,43.9175,44.6187,4233599
2015-10-30,44.57,45.719,44.4726,45.0763,8039718
2015-11-02,45.2516,45.7093,45.1542,45.5145,4962650
2015-11-03,45.7677,45.9138,45.1932,45.7288,5616332
2015-11-04,45.6411,45.7385,45.1348,45.4172,5384178
2015-11-05,45.4366,45.6703,45.0958,45.4464,4795383
2015-11-06,45.4951,46.0813,45.3003,45.6217,4858450
2015-11-09,45.4951,45.6801,44.7355,45.1542,4073561
2015-11-10,45.0861,45.3685,44.4239,45.2419,5147405
2015-11-11,45.534,46.0014,45.3003,45.4951,3837923
2015-11-12,45.3587,45.9527,45.3003,45.4659,4391411
2015-11-13,45.3295,45.5827,44.463,44.6868,5347952
2015-11-16,44.0733,44.5797,43.5087,44.5408,5773019
2015-11-17,44.7939,45.4366,44.5651,44.7258,4878051
2015-11-18,44.7258,45.1981,43.9175,45.0958,5641164
2015-11-19,45.349,45.9138,45.2808,45.6411,4140727
2015-11-20,45.7677,46.1572,45.6801,46.0793,6133906
2015-11-23,46.2059,46.5078,45.6996,46.2254,4011179
2015-11-24,45.1932,45.4269,44.2194,45.0179,7938970
2015-11-25,45.2029,45.3782,44.5018,44.6771,3824932
2015-11-27,44.7842,45.0763,44.4044,44.6187,4423257
2015-11-30,44.6966,44.7939,44.2097,44.6771,4812614
2015-12-01,44.7939,45.8456,44.6966,45.8067,5365575
2015-12-02,46.4883,47.2187,46.0209,46.2644,5450219
2015-12-03,46.2741,46.6733,45.4659,46.0501,7639838
2015-12-04,46.4494,48.1535,46.4299,48.1145,8516331
2015-12-07,48.5722,49.9939,48.1145,48.2801,8785965
2015-12-08,46.4222,46.4222,43.1064,43.9256,20004563
2015-12-09,44.0231,44.7448,42.765,43.3989,9673235
2015-12-10,43.7208,44.7253,43.4574,44.1304,9665234
2015-12-11,43.4477,43.4672,42.1506,42.3457,6596786
2015-12-14,42.57,42.9113,41.6045,42.687,6437352
2015-12-15,43.1941,43.633,42.7221,43.1259,5534525
2015-12-16,43.3014,43.9938,42.8167,43.6915,4628563
2015-12-17,43.7403,44.1011,42.4139,42.4334,5083513
2015-12-18,42.1701,42.7455,41.6142,41.6825,8605937
2015-12-21,42.1701,42.5602,41.936,42.2969,4935069
2015-12-22,42.4822,42.5992,41.9653,42.4627,3756885
2015-12-23,42.4724,42.5505,41.858,42.3652,4838775
2015-12-24,42.4237,43.3404,42.4237,42.8138,1963008
2015-12-28,42.843,43.3112,42.214,42.7358,2243678
2015-12-29,42.8625,43.3209,42.7358,43.2429,2722409
2015-12-30,43.2526,43.3209,42.2481,42.2774,2630925
2015-12-31,42.1116,42.2286,41.6922,41.9946,3825951
2016-01-04,40.6682,41.1461,40.1612,40.9218,5916379
2016-01-05,41.3509,42.0141,40.4087,41.4094,9364610
2016-01-06,40.9315,42.4237,40.7657,41.7898,6236478
2016-01-07,41.8873,42.0823,40.5317,40.912,8545633
2016-01-08,41.3606,41.9946,41.0681,41.1656,7459358
2016-01-11,41.2534,41.819,40.2293,40.9998,6116900
2016-01-12,41.4582,41.7116,40.3074,41.624,5999553
2016-01-13,41.8483,41.9165,39.0981,39.4004,6135194
2016-01-14,39.3126,39.9465,38.2886,39.4686,8147472
2016-01-15,38.3178,39.1663,37.879,38.786,8234856
2016-01-19,39.6627,39.732,38.1618,38.6202,7221794
2016-01-20,38.1618,39.2541,36.221,38.3276,12197118
2016-01-21,39.0005,40.4732,37.9765,38.5226,12315264
2016-01-22,39.0103,39.1078,37.8936,38.035,7001676
2016-01-25,38.3764,38.4056,37.1865,37.2548,9441245
2016-01-26,37.2938,37.5376,36.8355,37.4206,6382821
2016-01-27,37.6644,38.035,35.9685,36.3673,8898767
2016-01-28,36.5526,37.0012,34.8264,35.2945,8873056
2016-01-29,35.277,36.7379,34.6314,36.6892,9554523
2016-02-01,36.6892,37.6352,36.4649,37.3621,6945633
2016-02-02,37.0793,37.1768,35.3531,35.5676,6553721
2016-02-03,35.9382,36.182,34.7582,35.9285,7973173
2016-02-04,35.5384,36.7672,35.5384,36.6209,6586127
2016-02-05,36.3478,36.6697,34.6314,34.8069,8158656
2016-02-08,34.2608,34.2608,33.1197,33.8609,9555301
2016-02-09,33.5293,34.8971,33.4513,34.3778,7609817
2016-02-10,34.7874,35.1873,34.3681,34.6606,6111264
2016-02-11,34.1047,34.8752,33.9194,34.4656,6482717
2016-02-12,34.9142,35.3531,34.2218,35.3433,6614746
2016-02-16,35.6944,36.2601,35.4408,36.1625,6806043
2016-02-17,36.5429,37.7278,36.5331,37.5571,7571936
2016-02-18,37.6937,38.1325,37.4499,38.035,6785521
2016-02-19,37.9472,38.4788,37.6157,38.3374,5546694
2016-02-22,38.5812,39.9855,38.5812,39.81,11400900
2016-02-23,39.693,40.2123,39.4004,40.0636,5763234
2016-02-24,39.5564,40.3756,38.9908,40.3366,7752235
2016-02-25,40.5707,41.5459,40.4498,41.5362,7927020
2016-02-26,41.6922,41.7995,40.8925,41.1266,6802620
2016-02-29,40.8925,41.4582,40.5853,40.912,7509210
2016-03-01,41.2491,41.806,41.1025,41.5227,6066378
2016-03-02,41.4543,41.5129,40.614,40.9755,6660400
2016-03-03,41.0342,41.1612,40.4577,41.0635,6112714
2016-03-04,41.1905,41.2686,40.2428,40.5457,6915469
2016-03-07,40.1842,40.8778,39.7738,40.5261,6800306
2016-03-08,39.7054,41.0635,39.0704,40.6336,8532367
2016-03-09,40.7508,41.4347,40.36,41.3468,6965748
2016-03-10,41.4152,41.5911,40.7151,41.2882,5091010
2016-03-11,41.552,42.4606,41.425,42.3336,6661258
2016-03-14,42.1773,43.0175,42.1135,42.8123,6078587
2016-03-15,42.529,42.7928,42.1675,42.6169,5880400
2016-03-16,42.4899,43.2666,42.314,43.1347,4798990
2016-03-17,43.0663,43.1836,42.4997,42.5974,6127091
2016-03-18,42.5974,43.5548,42.4313,43.4767,9757307
2016-03-21,43.4767,44.3462,43.4669,43.9554,6202438
2016-03-22,43.506,44.014,43.3301,43.5841,6300656
2016-03-23,43.6916,43.8968,43.1525,43.4083,4374193
2016-03-24,43.3301,43.3301,42.275,43.0468,5960711
2016-03-28,43.0663,43.3985,42.5583,42.8025,5457832
2016-03-29,42.9882,43.6232,42.9295,43.6135,4935794
2016-03-30,43.887,44.2974,43.7405,43.9456,4791890
2016-03-31,43.9359,44.3218,43.7453,43.7698,5195678
2016-04-01,43.379,43.6135,42.6071,43.5353,6223511
2016-04-04,43.7307,44.0678,42.9882,43.0956,5219196
2016-04-05,42.8025,43.1445,42.529,42.6267,4979221
2016-04-06,42.6462,42.8514,42.0992,42.6658,4079648
2016-04-07,42.6267,43.418,42.314,42.6462,5923754
2016-04-08,42.8905,43.6232,42.656,43.4767,4785594
2016-04-11,43.7209,44.5563,43.3399,43.3497,6456302
2016-04-12,43.3594,43.9163,43.2129,43.6232,4340318
2016-04-13,44.0336,44.9324,43.7307,44.7859,7720103
2016-04-14,45.1767,45.9289,44.9715,45.6358,7506254
2016-04-15,46.0657,46.095,45.3427,45.9583,5810860
2016-04-18,46.3588,46.3588,45.6847,46.0169,4281747
2016-04-19,46.0266,46.4077,45.6945,46.0462,5073562
2016-04-20,46.2318,46.4077,45.9289,45.968,6669383
2016-04-21,46.8962,46.8962,45.206,46.6324,9872903
2016-04-22,45.2157,46.6812,45.0985,46.1634,9581166
2016-04-25,46.2123,46.5513,45.6945,45.7726,4259061
2016-04-26,46.0071,46.4077,44.8542,45.118,6374152
2016-04-27,45.118,45.7873,44.4048,44.5221,8295374
2016-04-28,44.4341,44.6882,42.9429,43.0468,8448673
2016-04-29,43.0956,43.6135,42.4606,43.5841,11026503
2016-05-02,43.6037,43.9652,42.9149,42.9979,5482771
2016-05-03,43.2129,43.2617,41.9525,42.1479,6220546
2016-05-04,41.8158,41.8255,40.4382,40.702,7609633
2016-05-05,40.7997,41.1709,40.4382,40.575,5969117
2016-05-06,40.5163,40.9755,39.8031,40.7704,6550360
2016-05-09,40.829,41.5911,40.7899,41.2198,5495943
2016-05-10,41.3077,41.9232,41.1319,41.8646,5264360
2016-05-11,41.7181,42.6071,41.1123,41.1416,7124817
2016-05-12,41.2784,41.3956,39.9106,40.2721,5670279
2016-05-13,40.4773,41.2686,40.36,40.6043,5486288
2016-05-16,40.6531,41.3956,40.3698,41.2589,6059340
2016-05-17,41.083,41.9623,41.0342,41.2296,5162100
2016-05-18,41.0439,42.2455,40.956,41.9135,6035593
2016-05-19,41.7669,41.9701,40.5457,41.2002,5693698
2016-05-20,41.3663,41.9965,41.1123,41.2198,4195085
2016-05-23,41.2198,41.5813,41.1514,41.2393,3850089
2016-05-24,41.3273,42.0112,41.2101,41.8158,3513843
2016-05-25,41.8353,42.2945,41.4445,41.552,4441144
2016-05-26,41.5911,41.7083,40.614,40.829,5019852
2016-05-27,40.8583,41.4152,40.8583,41.3566,3315908
2016-05-31,41.3761,41.5617,41.0732,41.5031,4878507
2016-06-01,41.5227,41.6692,41.1221,41.5617,4083267
2016-06-02,41.3468,41.6399,41.0635,41.2002,4391071
2016-06-03,40.9462,41.0048,40.1646,40.7313,5081794
2016-06-06,40.6432,40.9957,40.3591,40.9076,3517178
2016-06-07,40.8488,42.5627,40.7117,42.1807,6401545
2016-06-08,42.3766,42.9887,42.1612,42.6019,6526989
2016-06-09,42.5627,43.4147,42.455,43.2776,5605201
2016-06-10,43.0034,43.1405,42.3374,42.7292,4661081
2016-06-13,42.3276,42.5921,41.0447,41.2895,6586737
2016-06-14,41.0839,41.3483,38.7824,39.0566,15154206
2016-06-15,39.419,39.8303,38.9391,39.1154,7023427
2016-06-16,38.6355,39.2623,38.3711,38.9587,6621645
2016-06-17,38.7824,39.3526,38.7628,38.9195,5633691
2016-06-20,39.2231,39.6442,39.0762,39.1937,4190635
2016-06-21,39.6344,40.0311,39.1545,39.6834,6376269
2016-06-22,39.6834,39.8815,39.1741,39.4288,4816795
2016-06-23,39.8793,39.9086,37.4113,38.7726,16781910
2016-06-24,37.0979,38.4298,36.9608,37.519,19699921
2016-06-27,37.1958,37.2252,35.7268,36.001,13054030
2016-06-28,36.9412,37.0489,35.9912,36.6572,8281922
2016-06-29,37.4113,38.3515,36.9804,38.087,8616245
2016-06-30,38.1556,38.4004,37.7443,38.4004,5333329
2016-07-01,38.4494,38.9489,38.3955,38.7824,6490463
2016-07-05,38.9195,38.9293,37.8569,38.4004,5302407
2016-07-06,37.8814,38.3515,37.3623,38.3221,5409520
2016-07-07,38.1948,39.1252,38.1948,39.0272,3774999
2016-07-08,39.2329,40.0653,39.2231,39.703,4747710
2016-07-11,40.0947,40.4865,39.9674,40.1927,5849172
2016-07-12,40.7803,42.2003,40.7705,41.9555,8662018
2016-07-13,42.3276,42.406,41.2895,41.5246,6267984
2016-07-14,41.9849,42.4452,41.554,42.2787,6168703
2016-07-15,42.2297,42.6714,41.8184,42.2689,5868531
2016-07-18,42.3962,42.6606,42.2297,42.2885,4805668
2016-07-19,41.9947,42.2787,41.6912,41.838,5526270
2016-07-20,42.1318,42.1416,41.0741,41.1622,8225088
2016-07-21,38.2731,38.4592,36.4515,36.5495,34055734
2016-07-22,37.1273,37.2644,36.2459,37.0489,18313194
2016-07-25,37.0587,37.2154,36.2557,36.5886,11388965
2016-07-26,37.0293,37.5092,36.7355,37.4896,10525642
2016-07-27,36.8139,37.0098,36.4319,36.7062,8619846
2016-07-28,36.6964,36.8629,36.3732,36.6964,6339305
2016-07-29,36.716,37.0979,36.2459,36.2459,6760762
2016-08-01,36.3928,36.5984,35.8933,36.2752,6787833
2016-08-02,36.0892,36.1773,34.6887,34.8062,9579878
2016-08-03,34.767,35.2567,34.6985,35.1392,6992251
2016-08-04,35.4624,36.05,35.3449,35.668,7366166
2016-08-05,36.0402,37.0881,36.0108,37.0685,9160389
2016-08-08,36.9902,37.2448,36.5005,36.6768,5918352
2016-08-09,36.9706,37.1665,36.5299,36.6866,4827301
2016-08-10,36.4124,36.5788,35.8443,36.2263,6507060
2016-08-11,36.1969,36.7551,36.0402,36.4711,5974554
2016-08-12,36.3046,36.4389,35.6632,35.766,7717784
2016-08-15,35.7464,36.1871,35.5809,36.1185,5617788
2016-08-16,36.04,36.1284,35.7552,35.8632,5773033
2016-08-17,35.8927,36.2855,35.8239,36.1873,5891937
2016-08-18,36.1873,36.2364,35.8583,36.1775,4370523
2016-08-19,36.0498,36.1382,35.6472,35.6963,7517151
2016-08-22,35.6864,35.8828,35.4802,35.6275,4829693
2016-08-23,35.8043,36.1382,35.7945,36.0301,4566389
2016-08-24,35.9418,36.1775,35.765,36.0007,4473329
2016-08-25,35.8927,36.1873,35.7748,36.0301,3334942
2016-08-26,36.0694,36.1038,35.4017,35.6177,5245502
2016-08-29,35.7552,35.8828,35.6668,35.7945,4108749
2016-08-30,35.9418,36.6685,35.7159,36.5113,6007293
2016-08-31,36.531,36.9434,35.7454,36.2167,8148224
2016-09-01,36.2167,36.5801,35.7552,35.9319,4781378
2016-09-02,35.9123,36.3444,35.8632,36.2266,4456041
2016-09-06,36.2266,36.4033,35.9025,36.2855,6383255
2016-09-07,36.6488,38.1415,36.6095,37.9844,11627730
2016-09-08,37.8469,38.3575,37.7392,38.0629,7353439
2016-09-09,37.9844,37.9942,36.5113,36.6685,9013285
2016-09-12,36.2707,37.2488,35.981,37.1398,5192880
2016-09-13,37.0514,37.405,36.3444,36.4721,6749032
2016-09-14,36.4721,36.7372,35.9909,36.1775,5071733
2016-09-15,36.148,36.4524,35.7945,36.3248,4479158
2016-09-16,36.2364,36.2364,35.8534,35.9319,6268408
2016-09-19,36.0498,36.5113,35.9319,36.04,5395188
2016-09-20,36.1284,36.531,35.9712,36.1578,3312028
2016-09-21,36.1382,36.3886,35.657,36.2462,4971083
2016-09-22,36.423,36.9925,36.256,36.6586,6559598
2016-09-23,36.5801,36.7176,36.1038,36.5703,4628200
2016-09-26,36.3051,36.4917,35.9516,36.2069,5718693
2016-09-27,36.1185,37.8763,36.1185,37.8469,10038165
2016-09-28,37.8371,38.2495,37.2675,37.3853,7121076
2016-09-29,37.3362,37.8469,37.2675,37.4639,5534992
2016-09-30,37.5817,38.4754,37.346,38.1906,9364392
2016-10-03,38.1513,39.0302,38.004,39.0253,8643552
2016-10-04,39.5949,39.7618,38.387,38.4557,10682210
2016-10-05,38.3182,38.7061,38.1317,38.3968,4221673
2016-10-06,38.3477,38.6128,37.9942,38.4655,4816741
2016-10-07,38.4361,38.495,37.4943,37.7781,6932903
2016-10-10,37.8076,39.2315,37.7683,39.0548,7815066
2016-10-11,39.3101,39.6047,38.7994,39.0744,9126557
2016-10-12,39.4279,39.6538,39.0155,39.2904,6634830
2016-10-13,38.9664,40.8715,38.4214,40.6358,11107184
2016-10-14,40.8518,41.6473,40.3751,40.5769,7296827
2016-10-17,40.6554,41.4411,40.4198,40.4983,5509896
2016-10-18,40.8126,41.2299,40.4492,40.9304,8755648
2016-10-19,40.9893,41.6375,40.8224,41.4902,6334976
2016-10-20,41.392,41.7062,41.009,41.5294,7813331
2016-10-21,41.1563,41.6964,40.9991,41.6669,5448358
