date,open,high,low,close,volume
2015-04-20,17.5531,17.5956,17.3236,17.5106,9227580
2015-04-21,17.5446,17.6466,17.4256,17.4681,6521279
2015-04-22,17.5276,17.6211,17.4426,17.5276,6856946
2015-04-23,17.5191,17.6806,17.5191,17.5786,6570085
2015-04-24,17.5956,17.7061,17.3746,17.5871,13343358
2015-04-27,17.6211,17.7571,17.4553,17.5361,6701592
2015-04-28,17.5106,17.5361,17.3066,17.3406,5314088
2015-04-29,17.2216,17.5616,17.2131,17.2301,10528979
2015-04-30,17.2556,17.5276,16.9835,17.1196,12303213
2015-05-01,17.1621,17.4001,17.0771,17.2726,5723360
2015-05-04,17.3236,17.4553,17.1876,17.2726,4364754
2015-05-05,17.1791,17.2216,16.7795,16.856,8316302
2015-05-06,16.839,16.873,16.431,16.533,9659471
2015-05-07,16.533,16.9155,16.516,16.8305,6075406
2015-05-08,17.0261,17.4511,17.0261,17.2726,6212881
2015-05-11,17.2471,17.4086,17.0516,17.1196,6027212
2015-05-12,16.9751,17.1663,16.805,17.0941,5120051
2015-05-13,17.1366,17.3406,16.9495,16.992,7071679
2015-05-14,17.0686,17.3746,17.0686,17.3406,5938654
2015-05-15,17.3746,17.6041,17.3321,17.5106,11015829
2015-05-18,17.4596,17.6296,17.3916,17.4681,4871552
2015-05-19,17.4596,17.5616,17.2811,17.5191,5855541
2015-05-20,17.5021,17.5743,17.2811,17.2811,7334616
2015-05-21,17.3321,17.5446,17.1366,17.1876,8328112
2015-05-22,17.1876,17.2216,16.992,17.0771,5829015
2015-05-26,17.1026,17.1451,16.924,17.0176,7059060
2015-05-27,17.0431,17.2046,16.9666,17.1536,4858051
2015-05-28,17.1961,17.1961,16.992,17.0771,3711839
2015-05-29,17.0516,17.1451,16.907,16.9325,12653645
2015-06-01,16.9666,17.3151,16.924,17.2301,5978124
2015-06-02,17.1791,17.2386,17.0601,17.1961,4377342
2015-06-03,17.1876,17.3066,17.0516,17.0856,5696083
2015-06-04,17.0261,17.1026,16.873,16.89,6451810
2015-06-05,16.754,16.8305,16.5585,16.635,6554264
2015-06-08,16.6605,16.7115,16.4735,16.4905,4906123
2015-06-09,16.55,16.703,16.4735,16.516,5959147
2015-06-10,16.5245,16.8305,16.5245,16.6265,8459781
2015-06-11,16.737,16.856,16.703,16.754,4569362
2015-06-12,17.0771,17.2556,16.8773,16.9325,7373834
2015-06-15,16.788,16.907,16.7115,16.754,7149339
2015-06-16,16.7795,16.9581,16.6945,16.9581,5386915
2015-06-17,16.9495,17.1153,16.8645,17.0941,11051364
2015-06-18,17.1536,17.5021,17.0176,17.4426,10216653
2015-06-19,17.3831,17.4426,17.1961,17.3491,9368546
2015-06-22,17.4341,17.5871,17.3916,17.4001,11016367
2015-06-23,17.3491,17.4001,17.1111,17.2471,5965913
2015-06-24,17.2556,17.7486,17.2131,17.6211,19191661
2015-06-25,17.6211,17.6636,17.2556,17.2556,9759155
2015-06-26,17.2727,17.4788,17.1354,17.2899,8203974
2015-06-29,17.2126,17.3843,16.7748,16.792,8333961
2015-06-30,16.9207,17.0753,16.6374,17.0238,9626436
2015-07-01,17.7191,17.9853,17.0323,17.5131,9121140
2015-07-02,17.6247,17.8737,17.5646,17.6075,7556762
2015-07-06,17.5131,17.8222,17.4015,17.6505,6887080
2015-07-07,17.7277,18.0711,17.6848,17.9767,8606175
2015-07-08,17.8737,17.9681,17.702,17.7277,5467003
2015-07-09,17.8822,17.9509,17.6333,17.6505,4670274
2015-07-10,17.805,17.908,17.6762,17.7277,5088491
2015-07-13,17.9166,18.0282,17.702,17.8222,4552475
2015-07-14,17.9166,18.0196,17.7191,17.9509,3654750
2015-07-15,17.9423,18.157,17.8822,18.1055,4414343
2015-07-16,18.1999,18.3729,18.1226,18.2772,5339558
2015-07-17,18.2772,18.3372,18.114,18.1999,3375888
2015-07-20,18.1827,18.2428,18.0668,18.1398,2718008
2015-07-21,18.0969,18.1655,17.9252,17.9681,4279092
2015-07-22,17.9939,18.1055,17.908,17.9423,4509521
2015-07-23,17.8822,17.8822,17.204,17.3071,14570229
2015-07-24,17.2556,17.277,16.7061,16.9379,10741392
2015-07-27,16.9036,17.0753,16.8263,16.9207,10480835
2015-07-28,17.0152,17.3071,16.9637,17.2212,8593166
2015-07-29,17.2126,17.5474,17.1096,17.5389,12468156
2015-07-30,17.2641,17.2985,16.7061,16.7834,11739978
2015-07-31,16.6718,16.6975,16.3799,16.6374,7960626
2015-08-03,16.5774,16.6804,16.5087,16.6117,5851360
2015-08-04,16.5602,16.6718,16.44,16.4743,5730156
2015-08-05,16.5774,16.6031,16.088,16.1653,8205087
2015-08-06,16.1653,16.3198,15.8391,16.2683,8145671
2015-08-07,16.1996,16.3026,16.088,16.2855,6093589
2015-08-10,16.4314,16.5344,16.3799,16.4829,5272813
2015-08-11,16.3541,16.5945,16.337,16.4486,4274016
2015-08-12,16.2254,16.4314,16.0193,16.4228,6247407
2015-08-13,16.3541,16.6031,16.1824,16.5173,6991531
2015-08-14,16.4829,16.5602,16.4228,16.543,7829974
2015-08-17,16.5001,16.8564,16.4185,16.8263,6273865
2015-08-18,16.8263,16.8778,16.6203,16.8349,5752689
2015-08-19,16.6632,16.6804,16.3627,16.44,8215309
2015-08-20,16.2855,16.3713,16.0365,16.0708,10191627
2015-08-21,15.9507,16.0623,15.6931,15.7017,9263573
2015-08-24,14.9892,15.6502,14.7745,15.075,11332860
2015-08-25,15.5042,15.5128,14.5942,14.5942,10676906
2015-08-26,14.972,15.2381,14.6801,15.2038,11904300
2015-08-27,15.324,15.7103,15.2896,15.5987,7026888
2015-08-28,15.5643,15.7103,15.4527,15.6931,6671029
2015-08-31,15.6158,15.6416,15.2167,15.2209,8985481
2015-09-01,14.8947,15.1437,14.7488,14.8775,7348729
2015-09-02,15.075,15.1351,14.8303,14.9892,5190328
2015-09-03,15.075,15.1995,15.0321,15.075,5122235
2015-09-04,14.869,14.9634,14.6543,14.7659,4299054
2015-09-08,14.9806,15.1437,14.9462,15.0922,7718652
2015-09-09,15.2467,15.2896,14.8346,14.8775,5658238
2015-09-10,14.8003,15.0836,14.7745,14.8861,7076467
2015-09-11,14.8861,15.2295,14.7831,15.2295,6257316
2015-09-14,15.2381,15.2381,15.0836,15.178,5438357
2015-09-15,15.1351,15.1351,14.4655,14.826,15597139
2015-09-16,14.7402,14.9806,14.6415,14.9462,9248980
2015-09-17,14.9376,15.2982,14.7574,14.9548,8224220
2015-09-18,14.6114,14.723,14.1564,14.1908,19847705
2015-09-21,14.2423,14.3625,14.1736,14.268,13870732
2015-09-22,14.1393,14.1393,13.7701,13.7701,10549323
2015-09-23,13.7529,13.9504,13.7014,13.8817,7474423
2015-09-24,13.7873,13.9418,13.5898,13.7787,10789068
2015-09-25,13.9075,14.0105,13.7272,13.9504,11484091
2015-09-28,13.6896,13.8722,13.4897,13.6027,13065870
2015-09-29,13.6027,13.8026,13.3507,13.3767,16052146
2015-09-30,13.5071,13.7983,13.4289,13.7418,20161222
2015-10-01,13.7766,14.1242,13.5766,13.9678,14053821
2015-10-02,13.7939,14.1416,13.6331,14.1242,10778150
2015-10-05,14.2198,14.5327,14.1677,14.4719,8745955
2015-10-06,14.4284,14.9108,14.3937,14.837,10901563
2015-10-07,14.9152,15.3672,14.8283,15.3411,15997210
2015-10-08,15.2629,15.5931,14.9239,15.5149,9592278
2015-10-09,15.4888,15.5931,15.2455,15.3237,7221795
2015-10-12,15.3932,15.5366,15.3063,15.3411,4271300
2015-10-13,15.1933,15.3454,15.0021,15.1064,9938813
2015-10-14,15.1151,15.2281,14.9673,15.0195,9293572
2015-10-15,15.0803,15.3758,14.9847,15.3758,6631231
2015-10-16,15.4106,15.5236,15.2064,15.2715,8390943
2015-10-19,15.2368,15.4541,15.1499,15.3758,5866547
2015-10-20,15.3237,15.5497,15.2368,15.3758,6226486
2015-10-21,15.4541,15.4715,14.837,14.8804,15158291
2015-10-22,14.9673,15.2889,14.8978,15.2715,12190935
2015-10-23,14.9239,14.9239,14.3068,14.3763,17735725
2015-10-26,14.3589,14.3763,14.0243,14.1677,15260197
2015-10-27,14.1242,14.4024,13.8548,14.1416,17585173
2015-10-28,14.2233,14.5979,13.9765,14.3937,13460130
2015-10-29,14.6544,15.0586,14.4632,14.9847,15176941
2015-10-30,15.0021,15.1238,14.7066,15.0629,11700113
2015-11-02,15.0629,15.428,14.95,15.2976,11583385
2015-11-03,15.2107,15.4367,15.1499,15.2194,13534091
2015-11-04,15.2368,15.4193,15.202,15.3063,6167705
2015-11-05,15.2802,15.5149,15.2368,15.4975,9049655
2015-11-06,15.3498,15.3672,15.089,15.1933,13401933
2015-11-09,15.0803,15.1368,14.7935,14.8978,8545847
2015-11-10,14.9065,15.0238,14.7978,14.9586,6186974
2015-11-11,14.976,15.0586,14.8761,14.9065,6450353
2015-11-12,14.8543,15.0064,14.8109,14.8109,5273467
2015-11-13,14.8109,14.9326,14.4024,14.4284,7733940
2015-11-16,14.385,14.5327,14.159,14.5154,7216927
2015-11-17,14.5675,14.6805,14.2285,14.2459,9129743
2015-11-18,14.3154,14.3806,14.0808,14.3241,9480552
2015-11-19,14.385,14.4632,14.0634,14.1155,6422530
2015-11-20,14.1503,14.2372,13.8895,14.0025,10862894
2015-11-23,14.1764,14.3068,14.0721,14.1329,7911290
2015-11-24,14.0199,14.1851,13.9243,14.1155,7567451
2015-11-25,14.1242,14.4545,14.1242,14.3589,9353415
2015-11-27,14.3763,14.5588,14.3328,14.4458,2922988
2015-11-30,14.4719,14.5067,14.2797,14.4284,11515865
2015-12-01,14.5414,14.698,14.4806,14.6457,8580751
2015-12-02,14.611,14.7066,14.2459,14.2546,6696861
2015-12-03,14.2633,14.3589,13.8982,13.8982,10627940
2015-12-04,13.9417,14.2285,13.8982,14.2025,9490619
2015-12-07,14.1155,14.1497,13.7679,13.8287,9570863
2015-12-08,13.7852,13.9504,13.7331,13.9069,6704780
2015-12-09,13.7766,14.1025,13.6983,13.7939,7425565
2015-12-10,13.8287,14.1155,13.8113,14.0199,9242656
2015-12-11,13.8374,14.0373,13.6549,13.7418,10459655
2015-12-14,13.7592,13.7983,13.4028,13.6549,10355024
2015-12-15,13.7852,13.8635,13.6288,13.7939,7227057
2015-12-16,13.9069,13.9678,13.6201,13.9243,8128207
2015-12-17,13.8809,13.9156,13.6331,13.6896,6255420
2015-12-18,13.594,13.6984,13.2811,13.3246,12105987
2015-12-21,13.4463,13.6114,13.1247,13.2116,14931573
2015-12-22,13.2985,13.6027,13.1942,13.4115,8780937
2015-12-23,13.455,13.8722,13.3941,13.8722,7589671
2015-12-24,13.9069,13.959,13.8113,13.8635,2665820
2015-12-28,13.82,13.8809,13.5853,13.7157,5229454
2015-12-29,13.8302,14.0326,13.8037,14.0238,5793189
2015-12-30,13.9974,14.1735,13.839,13.8742,4345388
2015-12-31,13.839,13.8566,13.4956,13.5044,6264365
2016-01-04,13.2755,13.4428,13.1171,13.346,7723754
2016-01-05,13.39,13.566,13.2315,13.5484,8954083
2016-01-06,13.346,13.3988,13.1347,13.2667,8897360
2016-01-07,13.1171,13.2931,12.7913,12.809,7847765
2016-01-08,12.8178,13.0114,12.7561,12.7737,6623331
2016-01-11,12.7385,13.0643,12.7209,12.985,10259613
2016-01-12,13.1347,13.2051,12.5228,12.6153,13354092
2016-01-13,12.6241,12.6417,11.779,11.8494,13945633
2016-01-14,11.911,12.2191,11.5941,12.1311,12012136
2016-01-15,11.7614,11.8406,11.3212,11.5853,10937044
2016-01-19,11.6909,11.8846,11.2684,11.286,10988907
2016-01-20,11.1187,11.4444,10.7137,11.2948,12428508
2016-01-21,11.374,12.2279,11.2596,11.8846,14843348
2016-01-22,12.1047,12.5933,11.9506,12.1487,19432075
2016-01-25,12.1575,12.2631,11.8714,11.9462,9534204
2016-01-26,11.999,12.4304,11.9638,12.2103,13113618
2016-01-27,12.1575,12.404,11.7966,11.9286,7579688
2016-01-28,12.0871,12.1663,11.5413,11.6117,11083776
2016-01-29,11.7878,12.3952,11.6821,12.1927,15907584
2016-02-01,12.0783,12.2191,11.9286,12.0695,6979324
2016-02-02,11.911,11.911,11.462,11.6469,9583351
2016-02-03,11.7349,12.0431,11.4268,12.0078,10256173
2016-02-04,11.9638,12.5801,11.9198,12.5008,13723686
2016-02-05,12.4304,12.8002,12.2455,12.4568,11994747
2016-02-08,12.36,12.3688,11.8054,12.1135,12926565
2016-02-09,11.9374,12.6241,11.9374,12.1927,11314228
2016-02-10,12.2367,12.8002,12.2103,12.3952,8472785
2016-02-11,12.1751,12.36,12.0298,12.2191,9800446
2016-02-12,12.3864,12.7473,12.3072,12.6945,9798452
2016-02-16,12.8882,13.1039,12.7913,13.0643,13978628
2016-02-17,13.7069,14.0854,12.853,13.1787,20458248
2016-02-18,13.2403,13.6585,13.1083,13.4868,9495667
2016-02-19,13.3548,13.4428,13.1083,13.2579,8193134
2016-02-22,13.39,13.7245,13.3284,13.4868,8763751
2016-02-23,13.4076,13.6101,13.1435,13.1699,7504673
2016-02-24,13.0819,13.3108,12.8838,13.2491,7537606
2016-02-25,13.3284,13.6541,13.1963,13.6541,7223082
2016-02-26,13.6805,13.8522,13.5,13.5484,9182938
2016-02-29,13.5749,13.6805,13.4164,13.478,8786758
2016-03-01,13.6277,13.9798,13.6101,13.9534,9658512
2016-03-02,13.927,14.0854,13.8918,14.0414,8003395
2016-03-03,14.0766,14.2879,14.0414,14.1823,11328921
2016-03-04,14.2439,14.596,14.1999,14.5168,7293151
2016-03-07,14.4288,14.8315,14.3496,14.8249,9775729
2016-03-08,14.7281,14.8249,14.2791,14.3231,10673831
2016-03-09,14.3672,14.4112,14.0766,14.2351,9644144
2016-03-10,14.3672,14.5256,13.8478,14.1295,10025373
2016-03-11,14.3407,14.6753,14.2351,14.6401,9953176
2016-03-14,14.7897,15.1154,14.6533,14.8513,15992714
2016-03-15,14.6577,14.7281,14.4112,14.5784,7031775
2016-03-16,14.4816,14.9394,14.4816,14.8866,9350417
2016-03-17,14.9482,14.9482,14.1911,14.7457,14295604
2016-03-18,14.7985,15.0362,14.7501,14.9394,19795658
2016-03-21,14.957,15.1947,14.6753,14.8073,8196817
2016-03-22,14.7281,14.7677,14.3848,14.508,11057211
2016-03-23,14.508,14.5344,14.0943,14.2439,11951682
2016-03-24,14.1471,14.3055,13.883,14.2439,7300624
2016-03-28,14.2791,14.4728,14.1031,14.387,5753885
2016-03-29,14.4405,14.7435,14.2176,14.6722,7475436
2016-03-30,14.7524,14.9486,14.6633,14.6722,5843849
2016-03-31,14.6633,14.9129,14.5831,14.8862,8362197
2016-04-01,14.6811,14.6811,14.2577,14.3157,11392783
2016-04-04,14.2622,14.2978,13.8967,13.9769,11262253
2016-04-05,13.8611,13.8878,13.5491,13.763,14426425
2016-04-06,13.7095,13.8833,13.5402,13.7987,10167450
2016-04-07,13.7095,13.7853,13.5045,13.6293,9886792
2016-04-08,13.7095,13.968,13.5936,13.6026,7815926
2016-04-11,13.7184,14.0215,13.6739,13.8432,7661995
2016-04-12,13.9324,14.1597,13.8566,14.1374,7524694
2016-04-13,14.2444,14.3692,14.1463,14.3513,6260558
2016-04-14,14.3781,14.5207,14.2978,14.3424,9574065
2016-04-15,14.3513,14.6009,14.3424,14.4494,7311262
2016-04-18,14.3335,14.387,14.1017,14.1374,8361423
2016-04-19,14.2265,14.2711,14.026,14.1374,7523787
2016-04-20,14.1285,14.182,13.8432,13.8521,9957491
2016-04-21,13.7719,14.1329,13.7719,13.8967,13442254
2016-04-22,13.9591,14.0928,13.3708,13.6739,19606281
2016-04-25,13.5936,13.7274,13.5223,13.6115,10830080
2016-04-26,13.665,13.9413,13.6204,13.8254,10353901
2016-04-27,13.7898,14.2399,13.7452,14.2087,11896321
2016-04-28,14.0572,14.3959,14.0393,14.1017,15191055
2016-04-29,13.7006,14.3513,13.4956,14.1017,11998981
2016-05-02,14.173,14.387,14.1017,14.2711,8381151
2016-05-03,14.1106,14.3781,14.0483,14.3602,9678304
2016-05-04,14.2087,14.4984,14.1998,14.4048,8367515
2016-05-05,14.4048,14.6009,14.2978,14.4226,6031837
2016-05-06,14.387,14.6366,14.3513,14.5831,7615537
2016-05-09,14.6098,14.7257,14.5029,14.6277,5451589
2016-05-10,14.7346,14.904,14.7079,14.8594,5775835
2016-05-11,14.8416,14.8772,14.2444,14.3246,10739329
2016-05-12,14.387,14.5118,13.9859,14.1641,9751331
2016-05-13,14.1463,14.2087,13.87,13.9145,7811418
2016-05-16,13.9324,14.075,13.9056,13.9324,6985285
2016-05-17,13.8878,14.0705,13.763,13.8076,10817736
2016-05-18,13.8789,13.8789,13.2014,13.3708,18472558
2016-05-19,13.2282,13.2638,12.7468,13.0677,17185528
2016-05-20,13.1212,13.2014,12.8627,12.9964,7921061
2016-05-23,13.0232,13.2104,12.934,13.1747,8153667
2016-05-24,13.2906,13.4867,13.2104,13.4332,11310854
2016-05-25,13.4599,13.8209,13.3619,13.6828,12336869
2016-05-26,13.6739,13.7095,13.4778,13.5491,6488953
2016-05-27,13.558,13.7541,13.5045,13.6382,4546596
2016-05-31,13.6293,13.8076,13.509,13.7274,7987008
2016-06-01,13.6204,13.7942,13.6026,13.763,6759022
2016-06-02,13.7006,14.2666,13.6382,14.0572,13731981
2016-06-03,14.0126,14.1998,13.7006,13.9502,9276320
2016-06-06,13.9859,14.6901,13.8165,13.9769,7827078
2016-06-07,13.9769,14.2176,13.9591,14.0304,7618124
2016-06-08,14.0393,14.1106,13.8611,13.9859,9309024
2016-06-09,13.9413,14.0304,13.8254,13.8967,5943357
2016-06-10,13.7541,13.8254,13.6471,13.7274,6432415
2016-06-13,13.7274,13.9769,13.6917,13.7095,5847740
2016-06-14,13.6828,13.9012,13.656,13.8521,8465264
2016-06-15,13.8432,14.5029,13.8076,14.2444,10308590
2016-06-16,14.1552,14.3157,13.968,14.2978,9284100
2016-06-17,14.2176,14.699,14.2176,14.6544,21600181
2016-06-20,14.7792,15.0199,14.7168,14.7524,9176404
2016-06-21,14.7792,14.9396,14.6678,14.8416,9840518
2016-06-22,14.8772,15.06,14.7703,14.9753,8351981
2016-06-23,15.1447,15.2605,15.0065,15.109,7334358
2016-06-24,14.6366,14.6811,13.9948,13.9948,19918821
2016-06-27,13.8343,13.8521,13.1658,13.1861,16118428
2016-06-28,13.4211,13.9091,13.4211,13.6922,11770586
2016-06-29,13.8549,14.5689,13.7735,14.5056,15163484
2016-06-30,14.5146,14.6502,14.2706,14.6502,10087585
2016-07-01,14.7135,14.9575,14.6592,14.8671,6167052
2016-07-05,14.7406,14.7858,14.3971,14.5418,6812679
2016-07-06,14.4423,14.6999,14.2706,14.6954,7110677
2016-07-07,14.7406,15.3371,14.6818,14.831,8267798
2016-07-08,15.0388,15.3732,14.9846,15.1473,9307290
2016-07-11,15.2738,15.5269,15.1925,15.3551,7671995
2016-07-12,15.554,15.6353,15.3371,15.5088,9559621
2016-07-13,15.2828,15.328,14.6592,14.8942,15258753
2016-07-14,14.9846,15.1925,14.84,15.1021,10338517
2016-07-15,15.1563,15.3732,14.8942,15.3461,8776714
2016-07-18,15.3371,15.5495,15.3009,15.4455,8023067
2016-07-19,15.3371,15.6037,15.1473,15.5901,9508256
2016-07-20,15.5721,15.6263,15.3551,15.4726,11199536
2016-07-21,15.4546,15.9878,15.3687,15.8251,13597883
2016-07-22,15.8432,16.2589,15.7709,16.1866,17487425
2016-07-25,16.2137,16.4216,16.0782,16.2318,10795541
2016-07-26,16.1595,16.2228,15.6263,15.9065,13128153
2016-07-27,15.7799,15.7799,15.2783,15.4907,18265169
2016-07-28,15.4998,15.8703,15.3371,15.6172,11305669
2016-07-29,15.5901,16.1234,15.5178,16.033,17298122
2016-08-01,15.9516,16.1957,15.9155,16.1685,9116410
2016-08-02,16.1685,16.2544,15.7438,15.7618,9901442
2016-08-03,15.7618,15.9968,15.6534,15.8613,6686444
2016-08-04,15.8522,15.9788,15.5811,15.7076,7311288
2016-08-05,15.8161,16.2047,15.7347,16.1234,6868327
2016-08-08,16.1866,16.521,16.1324,16.4849,11280856
2016-08-09,16.4939,16.5572,16.2951,16.4306,10432871
2016-08-10,16.4849,16.5798,16.3312,16.4487,9872164
2016-08-11,16.4939,16.5662,16.1731,16.2589,7495661
2016-08-12,16.1324,16.3855,16.0962,16.286,5260074
2016-08-15,16.3041,16.4803,16.2589,16.4306,4580514
2016-08-16,16.3583,16.4939,16.2544,16.4035,5681592
2016-08-17,16.4216,16.4216,15.8884,16.2047,7786340
2016-08-18,16.1866,16.3764,16.1866,16.3583,8524266
2016-08-19,16.277,16.4578,16.221,16.4487,5832174
2016-08-22,16.4397,16.6024,16.3945,16.6024,4998873
2016-08-23,16.7108,16.7696,16.5301,16.5481,6566948
2016-08-24,16.5752,16.6385,16.3855,16.512,6411872
2016-08-25,16.4397,16.5301,16.3674,16.3945,5505349
2016-08-26,16.512,16.5572,16.1234,16.2318,8149399
2016-08-29,16.3041,16.4758,16.2408,16.277,5060094
2016-08-30,16.3312,16.3583,16.0782,16.3493,4619839
2016-08-31,16.3222,16.4578,15.9516,16.1053,11878116
2016-09-01,16.1595,16.1595,15.6308,15.8793,10995597
2016-09-02,15.9426,16.1053,15.6715,15.7347,7008970
2016-09-06,15.7528,15.8432,15.3732,15.4275,11537553
2016-09-07,15.3823,15.5088,15.1473,15.4184,16419473
2016-09-08,15.3551,15.3823,15.1744,15.1925,12824350
2016-09-09,15.075,15.084,14.6231,14.6412,12837543
2016-09-12,14.5418,14.7858,14.5237,14.6321,12503799
2016-09-13,14.4966,14.6231,14.3158,14.4785,13111656
2016-09-14,14.5056,14.7767,14.4333,14.6231,14535265
2016-09-15,14.5598,14.727,14.4694,14.5508,7135129
2016-09-16,14.4966,14.5508,14.2525,14.4604,13412661
2016-09-19,14.5056,14.6412,14.3474,14.4785,8139638
2016-09-20,14.605,14.605,14.4604,14.4875,7068715
2016-09-21,14.5146,14.5779,14.1893,14.4423,15728015
2016-09-22,14.596,14.8219,14.4875,14.7406,8204509
2016-09-23,14.7135,14.822,14.6321,14.6864,7430329
2016-09-26,14.6412,14.6864,14.4694,14.4694,8064419
2016-09-27,14.4514,14.4559,14.2074,14.2254,8724867
2016-09-28,14.2254,14.4085,14.1522,14.2803,10152452
2016-09-29,14.2437,14.5458,14.1247,14.3261,11941454
2016-09-30,14.4451,14.5275,14.2346,14.2529,13911481
2016-10-03,14.1888,14.3353,14.0881,14.262,7380903
2016-10-04,14.2529,14.381,14.0698,14.1339,11722625
2016-10-05,14.198,14.3353,13.9874,14.1064,10709028
2016-10-06,14.0515,14.317,13.9508,14.2346,8381993
2016-10-07,14.2346,14.4909,14.0698,14.1797,7481340
2016-10-10,14.2163,14.436,14.198,14.3627,8451281
2016-10-11,14.3078,14.3261,13.9737,14.143,9246488
2016-10-12,14.1888,14.2712,14.1064,14.2163,4158235
2016-10-13,14.1247,14.2529,14.0149,14.198,5522475
2016-10-14,14.2803,14.3627,14.1339,14.1339,5967680
2016-10-17,14.143,14.2987,14.1247,14.1797,4645425
2016-10-18,14.2712,14.4405,14.2346,14.3719,6088935
2016-10-19,14.4268,14.5138,14.3627,14.3902,5695431
2016-10-20,14.3993,14.4451,13.9233,14.198,15933367
2016-10-21,14.079,14.198,13.8226,14.1613,7731935
