date,open,high,low,close,volume
2015-04-10,57.4573,57.821,57.3481,57.5073,1125946
2015-04-13,57.4118,57.621,56.9844,57.1117,1180239
2015-04-14,56.9116,57.7483,56.7024,57.5482,1312665
2015-04-15,57.7028,58.6759,57.4754,58.3758,1790761
2015-04-16,58.2303,58.4212,57.8574,58.1575,1039857
2015-04-17,57.5391,57.7301,56.7206,57.0844,1553152
2015-04-20,57.7028,58.3121,57.5573,58.0939,1660652
2015-04-21,59.9127,60.8085,58.2939,60.6766,4606571
2015-04-22,61.1677,62.2408,60.7766,61.3041,3673823
2015-04-23,61.1677,61.2859,60.4402,60.4674,2255184
2015-04-24,60.622,60.6766,60.0218,60.1491,1747789
2015-04-27,60.5584,60.813,60.2128,60.4674,2181090
2015-04-28,60.1673,60.8721,60.0309,60.8403,1716750
2015-04-29,60.8494,60.9312,59.9764,60.2583,1363756
2015-04-30,59.8309,60.2128,59.0851,59.4307,1962879
2015-05-01,59.4762,59.849,59.3193,59.6308,1814740
2015-05-04,59.8399,60.4493,59.8399,60.0718,1465306
2015-05-05,59.7763,60.1037,59.1306,59.2306,1641426
2015-05-06,59.5216,59.5307,58.5486,58.9487,1348639
2015-05-07,58.9487,59.8854,58.4849,59.7354,1821128
2015-05-08,60.2492,60.6493,60.0309,60.4674,1789431
2015-05-11,60.3219,60.9449,60.1582,60.7039,1572713
2015-05-12,60.422,60.5311,59.7493,60.1128,1089238
2015-05-13,60.0946,60.6948,59.9718,60.5402,1306830
2015-05-14,60.9585,61.0859,60.5766,60.7676,1456760
2015-05-15,61.0595,61.0869,60.1289,60.6307,1210311
2015-05-18,60.3296,60.804,59.6361,60.0102,1597326
2015-05-19,60.0011,60.2018,59.3715,59.8004,1026840
2015-05-20,59.7274,59.9463,59.3898,59.6635,770857
2015-05-21,59.5449,59.9281,59.3898,59.8004,801353
2015-05-22,59.7365,60.2109,59.6726,60.0057,1224955
2015-05-26,59.9646,59.992,59.1252,59.6817,2099869
2015-05-27,59.8825,60.8953,59.7,60.4026,1536140
2015-05-28,60.3752,60.4026,59.2666,59.4628,1135277
2015-05-29,59.2255,59.481,57.866,57.9938,2382997
2015-06-01,58.6051,58.9153,57.6562,58.4454,1498779
2015-06-02,58.3952,59.1799,58.1762,58.9336,1747983
2015-06-03,59.0522,59.3715,58.6598,58.8423,1128770
2015-06-04,58.4591,58.7054,58.0211,58.231,1018916
2015-06-05,58.1032,58.304,57.6288,57.9664,1007304
2015-06-08,57.9208,58.1397,57.8021,57.8021,912202
2015-06-09,57.8569,58.7419,57.8295,58.1762,1118590
2015-06-10,58.3952,59.5358,58.3952,59.3441,1547867
2015-06-11,59.3898,59.8095,59.3168,59.7365,1315538
2015-06-12,59.4628,59.7091,59.2164,59.3168,1052762
2015-06-15,58.9062,59.043,58.2675,58.669,940335
2015-06-16,58.4591,58.6781,57.8569,58.4408,1165105
2015-06-17,58.6142,58.6507,57.7109,58.304,1324491
2015-06-18,58.3861,59.481,58.3861,59.1662,1546656
2015-06-19,59.1525,59.3076,58.7419,59.0795,2554180
2015-06-22,59.3898,59.7,59.189,59.4536,1298757
2015-06-23,59.4445,59.5996,59.0795,59.3624,1329247
2015-06-24,59.3441,59.4628,59.1525,59.2164,1245958
2015-06-25,59.3533,59.5266,58.4226,58.6963,1391030
2015-06-26,58.9336,59.3168,58.6142,59.1434,1754691
2015-06-29,58.7146,58.8606,57.8113,57.8569,1658244
2015-06-30,58.4956,58.7967,58.0576,58.2219,2006445
2015-07-01,58.8149,58.8514,58.377,58.7146,1455450
2015-07-02,58.7602,59.0613,58.5868,59.0248,1961375
2015-07-06,58.5686,59.1799,58.1945,58.5595,1345034
2015-07-07,58.6507,58.8241,57.7565,58.7648,1789184
2015-07-08,58.4135,58.6142,57.0448,57.4189,1824945
2015-07-09,58.1762,58.4956,57.3916,57.3916,2158370
2015-07-10,58.2492,58.2492,57.4189,57.8386,1485223
2015-07-13,58.0941,59.0157,57.9025,58.9427,1245653
2015-07-14,58.8149,59.3441,58.6507,59.2073,1176004
2015-07-15,59.0887,59.4354,58.8971,59.408,1650833
2015-07-16,59.6635,60.0285,59.4993,59.8004,1544193
2015-07-17,58.9792,58.9792,58.4317,58.8332,2749719
2015-07-20,58.9701,59.3624,58.7054,59.2073,1589419
2015-07-21,58.9427,59.773,58.9062,59.5175,2508109
2015-07-22,59.7182,59.9098,59.4171,59.7274,2300377
2015-07-23,59.5814,59.992,59.3168,59.5723,2500248
2015-07-24,59.6088,59.6088,58.8149,59.2164,3620448
2015-07-27,59.0978,59.335,58.5777,58.9883,3403162
2015-07-28,59.8916,60.6124,58.1762,59.1252,3385789
2015-07-29,59.1799,59.9646,59.1799,59.9098,2929051
2015-07-30,59.0887,59.2438,57.9481,59.0887,3147665
2015-07-31,59.5084,59.5449,58.6416,59.1617,2380396
2015-08-03,59.1982,59.2803,58.2219,58.8332,2002914
2015-08-04,58.4408,58.6963,57.2958,57.6105,2459069
2015-08-05,58.5047,58.9792,57.8021,58.0303,1569222
2015-08-06,58.0941,58.1489,57.4737,57.7565,1603797
2015-08-07,58.2766,58.2766,57.127,57.4372,1714250
2015-08-10,58.1124,58.4226,57.8843,58.231,1947575
2015-08-11,57.8934,57.8934,56.908,57.4737,2358373
2015-08-12,57.0981,57.6385,56.6127,57.492,2201827
2015-08-13,57.3363,57.7118,56.9608,57.4004,1055034
2015-08-14,57.4645,57.8309,57.3638,57.6294,1056038
2015-08-17,57.3363,57.8583,56.8417,57.7301,1179334
2015-08-18,57.7393,57.8583,57.3134,57.6477,1373577
2015-08-19,57.4004,57.7484,56.6127,57.2264,1895881
2015-08-20,57.0157,57.0249,55.706,55.706,2070325
2015-08-21,55.0923,55.4312,53.5078,53.5261,3514359
2015-08-24,50.1463,53.0315,48.9557,51.6484,5426189
2015-08-25,52.546,53.2879,51.1355,51.1996,3437064
2015-08-26,52.7292,53.5169,51.5935,53.3795,4136602
2015-08-27,54.8267,54.9549,53.5627,54.5702,3008692
2015-08-28,54.0573,54.6618,53.984,54.4511,1653302
2015-08-31,54.1672,54.4603,53.8008,54.0115,1792917
2015-09-01,52.9124,53.2055,51.9141,52.2346,2824931
2015-09-02,53.0315,53.2605,52.0789,53.2605,2713482
2015-09-03,53.3704,53.8192,53.0681,53.1872,2502644
2015-09-04,52.3903,52.6193,51.8683,52.0606,2310572
2015-09-08,52.9582,52.9582,52.2209,52.7567,2586781
2015-09-09,53.2238,53.4849,52.4361,52.5552,2065721
2015-09-10,52.3995,52.9674,52.2163,52.5186,2242537
2015-09-11,52.3903,52.6743,52.0148,52.6376,1714865
2015-09-14,52.5827,52.7292,52.1751,52.2621,1337307
2015-09-15,52.5369,53.4253,52.0881,53.3704,2100678
2015-09-16,53.4894,53.8283,53.3154,53.7184,1165996
2015-09-17,53.5536,53.8741,52.7521,52.8941,2211992
2015-09-18,52.2255,52.3445,51.1172,51.5752,2895546
2015-09-21,51.7126,52.3171,51.3737,51.795,1434876
2015-09-22,50.8699,51.5294,49.8807,50.412,2436620
2015-09-23,50.3662,50.7417,49.8716,50.357,2226231
2015-09-24,49.8899,50.2471,49.1205,49.9082,2903541
2015-09-25,49.8075,50.1097,48.516,48.69,3462764
2015-09-28,48.2229,48.69,47.2246,47.4169,3515644
2015-09-29,47.4994,48.3786,47.4078,47.8199,3276230
2015-09-30,48.1313,48.342,47.1788,47.7833,3307317
2015-10-01,47.8749,48.2779,46.73,47.3162,2844830
2015-10-02,46.4003,47.7833,45.7957,47.6825,6356757
2015-10-05,48.1222,49.9265,47.6367,49.6884,2822675
2015-10-06,49.4503,49.9174,49.148,49.5418,2210981
2015-10-07,49.8166,50.9798,49.606,50.4211,3233497
2015-10-08,50.2563,51.2638,50.0548,51.1081,1893783
2015-10-09,50.6593,51.337,50.3021,50.6318,1926116
2015-10-12,50.6959,51.1081,50.1463,50.2471,1480701
2015-10-13,50.0364,50.1097,49.2121,49.377,2184037
2015-10-14,49.6518,49.6518,48.6992,48.8183,1871265
2015-10-15,49.0564,49.9173,48.2779,48.9831,2354867
2015-10-16,49.1755,49.1755,47.5726,48.113,4394819
2015-10-19,48.0306,48.5124,47.5726,47.8657,2824518
2015-10-20,47.2063,48.7175,46.9681,48.5618,3300881
2015-10-21,48.7816,49.1938,48.1725,48.3328,2518738
2015-10-22,49.3037,49.6884,48.4336,49.3953,2675820
2015-10-23,49.5144,50.412,49.2121,50.2379,3016899
2015-10-26,50.2837,50.531,50.009,50.2746,4122246
2015-10-27,47.1055,49.4503,45.3012,46.8948,7052371
2015-10-28,47.2154,49.2716,46.2812,49.2121,4675818
2015-10-29,49.1114,49.2396,48.3054,48.6717,1852445
2015-10-30,48.6992,48.7633,47.6917,48.2229,2284319
2015-11-02,48.4153,49.4594,48.1771,49.1938,1933242
2015-11-03,49.0472,49.4035,48.2962,48.7542,2516886
2015-11-04,48.1863,48.9007,47.9573,48.3237,2167306
2015-11-05,48.4336,49.0472,47.9848,48.9831,1988853
2015-11-06,48.974,49.6655,48.6351,49.4136,2525633
2015-11-09,49.0747,49.9174,47.4352,47.6917,2073816
2015-11-10,47.5629,48.0229,46.974,47.296,2483072
2015-11-11,47.5353,47.5905,46.9234,47.1396,1479533
2015-11-12,46.8083,47.0292,45.9158,45.9894,2087011
2015-11-13,45.925,46.4679,45.7686,46.017,1345942
2015-11-16,45.9802,46.4357,45.6029,46.3391,1862744
2015-11-17,46.3483,46.4725,45.9342,46.017,1575644
2015-11-18,46.0538,47.4616,45.9066,47.388,2202073
2015-11-19,47.342,47.388,46.5231,46.9832,1949051
2015-11-20,47.2684,47.6572,46.9832,47.3328,2578039
2015-11-23,47.4616,47.8113,47.1488,47.2408,1312775
2015-11-24,46.8083,47.6181,46.6795,47.3512,1602120
2015-11-25,47.3512,47.8113,47.342,47.48,1559381
2015-11-27,47.4616,47.9217,47.3236,47.7009,678646
2015-11-30,47.5445,47.9401,46.9464,47.8113,2763524
2015-12-01,47.1212,47.5537,46.8451,47.4708,3114372
2015-12-02,47.4064,47.8205,47.0844,47.158,2600226
2015-12-03,45.9066,45.9066,44.4159,44.8944,6483806
2015-12-04,44.9588,46.2931,44.7472,45.8054,4978535
2015-12-07,45.6305,45.7226,44.8484,45.106,2449785
2015-12-08,44.7564,44.991,44.1583,44.5816,3250095
2015-12-09,44.5171,45.7226,44.3791,44.9404,3053812
2015-12-10,44.8116,45.3637,44.6736,44.9772,1799096
2015-12-11,44.1307,45.0876,43.1645,43.4774,2700560
2015-12-14,43.7166,44.0939,43.0633,43.7166,2530146
2015-12-15,43.9282,44.6091,43.9006,44.0571,2376049
2015-12-16,44.7395,45.005,43.5926,44.2846,2735669
2015-12-17,44.2846,44.3983,43.0523,43.0713,2893374
2015-12-18,42.7964,43.2324,42.6921,42.8059,5239439
2015-12-21,43.1756,43.8106,42.9955,43.3841,2947712
2015-12-22,43.7064,45.2941,43.6874,45.0144,2727134
2015-12-23,45.3367,46.2087,45.3367,46.114,2415822
2015-12-24,46.0476,46.332,45.7917,45.9244,723456
2015-12-28,45.877,46.0192,45.1377,45.4978,1386437
2015-12-29,45.8106,46.076,45.3746,45.858,1363385
2015-12-30,45.8012,46.1898,45.4789,45.5168,1068619
2015-12-31,45.2893,45.5452,44.9196,44.9291,1329696
2016-01-04,44.076,44.9196,43.479,44.7016,2878962
2016-01-05,44.9291,45.0808,44.0476,44.7111,2157130
2016-01-06,44.2087,45.3462,44.095,44.7206,2856936
2016-01-07,43.403,44.095,43.1945,43.3651,2955882
2016-01-08,43.6779,44.0192,42.7206,42.8722,2798373
2016-01-11,43.2135,43.3746,42.2466,42.8722,2619207
2016-01-12,43.2609,43.6211,42.1898,42.8343,1644914
2016-01-13,42.9102,43.2798,41.8201,41.9907,2652369
2016-01-14,42.3604,43.6211,41.4978,43.3272,3136556
2016-01-15,42.8722,43.1187,41.6495,42.9481,3230133
2016-01-19,43.3746,43.4504,41.9907,42.6827,2389089
2016-01-20,41.9718,43.4884,41.1945,42.967,4069609
2016-01-21,43.1566,44.0002,42.6068,43.422,2995689
2016-01-22,44.2467,45.0523,43.7727,44.1045,2810334
2016-01-25,43.9907,43.9907,43.2334,43.3272,2193137
2016-01-26,43.7158,45.0997,43.6779,45.0713,2359422
2016-01-27,45.1661,45.4884,44.1519,44.4647,2381513
2016-01-28,45.204,45.4884,43.6116,44.8912,3144789
2016-01-29,42.8817,46.986,42.6637,46.5121,5947043
2016-02-01,45.9339,46.332,44.8912,46.0097,3796391
2016-02-02,45.3462,45.5642,44.82,45.0523,2447904
2016-02-03,45.2798,45.5832,43.5263,45.2988,3358809
2016-02-04,45.422,47.5926,45.3177,47.3936,3522869
2016-02-05,47.3936,48.6922,47.0144,47.4979,2843691
2016-02-08,47.0997,47.6969,46.5405,47.2893,3070839
2016-02-09,46.6542,47.896,46.6542,47.2419,2711602
2016-02-10,47.4038,47.9229,46.2418,46.4133,2553452
2016-02-11,45.5942,46.7657,45.2703,45.9942,1826989
2016-02-12,46.5085,47.7039,46.0418,47.6229,2142061
2016-02-16,48.1467,48.9325,47.6229,48.9182,1953680
2016-02-17,49.2611,50.6803,48.7039,49.5754,2745990
2016-02-18,49.4326,49.8612,48.2896,48.842,2446653
2016-02-19,48.642,48.7611,47.9277,48.4801,1999593
2016-02-22,49.0992,49.8231,49.0992,49.7564,1649777
2016-02-23,49.404,49.7849,48.7754,49.0516,2141860
2016-02-24,48.4515,48.8706,47.0514,48.7373,2301298
2016-02-25,49.0802,49.3564,48.3182,49.3564,1925254
2016-02-26,49.8326,50.166,48.6896,49.4802,1851660
2016-02-29,49.4516,49.7461,49.0135,49.0516,1944977
2016-03-01,49.6135,50.2326,49.0421,50.2041,2092348
2016-03-02,50.0802,50.2422,49.4611,49.785,2219035
2016-03-03,49.6897,51.5851,49.6135,51.4899,3819454
2016-03-04,51.528,51.6518,50.5374,50.8803,2913726
2016-03-07,50.5088,51.3756,50.4898,51.0994,2240316
2016-03-08,50.6231,50.947,49.6707,49.8326,2909173
2016-03-09,50.1279,50.4803,49.5611,49.7373,2294447
2016-03-10,50.0612,50.1755,48.823,49.3183,2064678
2016-03-11,49.9374,50.3183,48.8611,50.2231,1988116
2016-03-14,49.985,51.2899,49.8759,51.166,2903764
2016-03-15,50.8612,50.8708,50.3564,50.8708,1650365
2016-03-16,50.6612,51.6899,50.4707,51.4518,1911219
2016-03-17,51.5375,52.7185,51.3851,52.328,2302653
2016-03-18,52.509,52.9567,51.8899,52.5566,7565241
2016-03-21,52.509,52.6328,51.8018,52.3185,1867652
2016-03-22,51.909,52.2233,51.5946,51.8709,1292799
2016-03-23,51.8613,51.8613,51.0517,51.1279,1560343
2016-03-24,50.4898,50.9184,49.4611,50.9089,1503276
2016-03-28,50.9374,51.5184,50.8136,51.2232,1463857
2016-03-29,50.947,52.1756,50.4898,52.1566,1871802
2016-03-30,52.4233,52.6185,51.6994,51.9756,1434479
2016-03-31,52.0613,52.1947,51.5661,52.0899,2050836
2016-04-01,51.8232,51.8232,50.6041,51.6327,2073209
2016-04-04,51.5375,51.6327,51.0327,51.1184,1670196
2016-04-05,50.6803,50.747,50.0517,50.3183,2333047
2016-04-06,50.366,50.6612,49.5183,50.6136,2174157
2016-04-07,50.2041,50.4803,49.7278,49.9278,1616466
2016-04-08,50.4231,51.2041,49.9564,50.1469,1567077
2016-04-11,49.9659,51.0327,49.9469,50.2136,2168261
2016-04-12,50.5374,51.2613,50.166,51.0994,2070924
2016-04-13,51.5375,52.9662,50.9565,52.9186,2001162
2016-04-14,53.1471,53.3662,52.4804,53.1567,1903145
2016-04-15,53.3472,53.4138,52.9948,53.1281,1548670
2016-04-18,53.0043,53.4138,52.8043,53.2614,2521760
2016-04-19,53.5472,54.071,53.0805,53.4519,2498314
2016-04-20,53.6805,54.3758,53.3472,53.7472,2617337
2016-04-21,53.8805,54.0234,53.1567,53.2519,1436158
2016-04-22,53.3281,54.0996,53.1186,53.8043,2315875
2016-04-25,53.7853,53.8043,53.1186,53.3853,2485887
2016-04-26,55.2235,56.3093,53.6424,56.1283,4825708
2016-04-27,57.0808,57.9666,56.4522,57.3665,4410610
2016-04-28,57.0618,57.757,56.5188,56.7474,2200480
2016-04-29,56.2998,57.1475,55.8045,56.1093,2335012
2016-05-02,56.3569,56.5379,55.614,55.8807,2327138
2016-05-03,55.3378,55.4521,54.7187,55.1092,2056399
2016-05-04,54.6711,54.6711,52.8328,53.2329,3389057
2016-05-05,53.3186,53.7472,52.6995,52.9662,1928679
2016-05-06,52.5566,53.0852,52.1471,52.8995,2644316
2016-05-09,54.7473,54.7663,53.071,53.1852,2436581
2016-05-10,53.9663,54.9282,53.5091,54.8711,2201366
2016-05-11,54.7759,55.0582,54.1853,54.233,1921614
2016-05-12,54.4711,55.0235,53.7948,54.2234,1695119
2016-05-13,54.0234,54.5663,53.1852,53.3567,1321204
2016-05-16,53.4615,54.5092,53.4615,54.2996,1965592
2016-05-17,54.2327,54.862,53.7736,53.9457,1305265
2016-05-18,53.6492,53.9362,52.5397,52.8266,2151330
2016-05-19,52.3675,52.5301,50.6746,51.0189,4510995
2016-05-20,51.1911,51.631,50.9519,51.0667,2295141
2016-05-23,51.1337,51.3154,50.6938,50.8754,1385685
2016-05-24,51.2102,52.0136,51.1193,51.8128,1760840
2016-05-25,52.2145,53.2475,52.1188,53.0562,2064860
2016-05-26,53.0179,53.4197,52.8486,53.0562,1730517
2016-05-27,53.171,53.4579,52.8459,53.2092,1037186
2016-05-31,53.1232,53.7162,52.8601,53.324,1851018
2016-06-01,53.1136,53.3718,52.4823,53.2475,1636595
2016-06-02,53.171,53.8118,52.6306,53.8023,1537959
2016-06-03,52.9797,53.2092,52.1475,52.511,2999144
2016-06-06,52.6162,53.4771,52.4632,53.3336,2001844
2016-06-07,53.391,54.2327,53.391,53.7353,1989697
2016-06-08,53.9649,54.95,53.884,54.424,1705196
2016-06-09,54.0127,54.0127,53.3432,53.5823,1001470
2016-06-10,52.951,53.2092,52.0232,52.5014,1743935
2016-06-13,52.4154,52.9892,52.0232,52.1762,1629716
2016-06-14,51.9276,52.0519,51.2676,51.7554,1925378
2016-06-15,51.7841,52.2241,51.4397,51.5258,1799426
2016-06-16,51.1624,52.0232,50.6172,51.851,1586983
2016-06-17,51.9371,52.664,51.7363,52.0041,3482368
2016-06-20,52.7119,53.3527,52.5302,52.5397,1608428
2016-06-21,52.1093,52.2814,51.5928,52.2049,1968305
2016-06-22,52.2336,52.8649,52.0137,52.4536,1654368
2016-06-23,53.1232,53.917,52.7119,53.8979,1579430
2016-06-24,50.6363,51.5115,49.5507,49.7085,9657924
2016-06-27,48.7233,49.0475,46.0739,46.753,6449447
2016-06-28,46.8677,47.6712,46.6191,47.6616,3481664
2016-06-29,48.1399,48.7712,47.8338,48.4364,2344321
2016-06-30,48.7425,49.6129,48.2068,49.6129,3069216
2016-07-01,49.632,50.1676,49.2398,49.5842,1755765
2016-07-05,49.412,49.412,47.786,48.2833,1640319
2016-07-06,47.9773,48.6277,47.1977,48.5799,2394290
2016-07-07,48.5894,48.9686,48.006,48.5416,2270894
2016-07-08,49.192,50.0241,48.7233,49.852,3447928
2016-07-11,49.8902,50.818,49.8711,50.6937,2039741
2016-07-12,51.2293,51.8989,50.7606,51.7841,2572187
2016-07-13,52.0997,52.1093,51.325,51.5545,1673266
2016-07-14,52.2432,52.6067,51.7171,51.7171,1815680
2016-07-15,52.0423,52.0519,51.3632,51.4684,2033047
2016-07-18,51.4302,52.3484,51.105,52.1667,2422202
2016-07-19,50.9806,52.1188,50.8945,51.3154,2376950
2016-07-20,51.4876,52.8553,51.415,52.578,2873772
2016-07-21,52.4249,53.1136,51.6502,52.3293,2301546
2016-07-22,52.5875,52.6545,51.7363,52.6067,1655443
2016-07-25,52.4727,53.4771,52.2814,53.4771,3958761
2016-07-26,53.7544,55.983,53.697,55.8204,5064015
2016-07-27,56.1552,57.0065,55.8204,56.5091,3613793
2016-07-28,56.3369,56.4613,55.347,55.983,2697256
2016-07-29,56.0213,56.5952,54.9022,56.4039,2504586
2016-08-01,56.2796,56.5282,55.6005,55.9926,1941075
2016-08-02,55.8778,56.05,55.1892,55.3039,2595490
2016-08-03,54.9596,55.5144,54.5483,55.237,2326577
2016-08-04,55.2657,55.5144,54.6344,54.8544,2383255
2016-08-05,55.0553,55.5526,55.017,55.4379,1689268
2016-08-08,55.6578,56.0022,55.4474,55.5909,1122747
2016-08-09,55.6865,56.0403,55.1413,55.4187,1341397
2016-08-10,55.6492,55.8797,55.2362,55.4379,1368571
2016-08-11,55.7068,55.8797,55.0349,55.6108,959931
2016-08-12,55.3899,55.7645,55.2938,55.4283,1192716
2016-08-15,55.3707,56.6097,55.3707,56.504,2292673
2016-08-16,56.2831,56.8402,56.1102,56.5521,2632977
2016-08-17,56.5905,56.7922,55.506,56.7441,1551200
2016-08-18,56.8978,57.186,56.6673,57.186,1581324
2016-08-19,57.0899,57.599,56.9554,57.5509,2448071
2016-08-22,57.2724,57.7526,57.2052,57.5413,1690563
2016-08-23,57.7334,58.0984,57.6374,57.647,1142688
2016-08-24,57.5029,57.8007,57.2916,57.3877,1196971
2016-08-25,57.3396,57.5701,57.1629,57.5605,850559
2016-08-26,57.7238,58.3481,57.2436,57.4837,1189144
2016-08-29,57.4837,58.1272,57.1475,57.8967,1139319
2016-08-30,57.8967,58.1752,57.6086,58.108,1668019
2016-08-31,57.8295,57.9927,57.1956,57.4741,1221052
2016-09-01,57.6182,57.7814,56.5617,57.1956,1866950
2016-09-02,57.5797,57.6278,56.7345,56.869,2525051
2016-09-06,56.5905,56.8162,55.4475,55.5532,4053169
2016-09-07,55.6972,55.6972,55.0825,55.217,5000819
2016-09-08,55.3899,55.3899,54.9001,55.2074,2798522
2016-09-09,54.6984,55.0393,53.882,53.8916,2291430
2016-09-12,53.517,54.9961,53.3441,54.9097,2280999
2016-09-13,54.3718,54.6792,53.978,54.1317,1668013
2016-09-14,53.0079,54.684,53.0079,54.4967,1532777
2016-09-15,54.5063,54.852,54.1125,54.6792,2752054
2016-09-16,54.343,54.708,53.8051,54.3334,3212529
2016-09-19,54.708,55.0633,54.3141,54.439,1676157
2016-09-20,54.8616,55.2362,54.6407,55.0153,3261446
2016-09-21,55.1306,55.63,54.9865,55.4955,2080502
2016-09-22,56.0238,56.4464,55.7068,56.1391,1637443
2016-09-23,56.1102,56.3311,54.8424,55.6396,1437410
2016-09-26,55.2938,55.5436,54.8808,54.9289,1331922
2016-09-27,54.8424,55.169,54.5255,55.1114,1501399
2016-09-28,55.217,56.2351,55.217,56.1967,1251870
2016-09-29,56.0718,56.5473,55.5051,55.6012,1425713
2016-09-30,56.091,56.9554,55.6972,56.456,2219689
2016-10-03,56.1679,56.5905,56.0526,56.4464,984811
2016-10-04,56.4368,57.4645,56.3552,56.7538,1921397
2016-10-05,56.8978,57.6278,56.3792,57.4549,1215825
2016-10-06,57.4357,57.4645,57.0035,57.3973,1084214
2016-10-07,57.5797,57.8295,56.4224,56.6961,1563971
2016-10-10,57.0035,57.1475,56.1102,56.1967,1185110
2016-10-11,56.1295,56.2917,54.9049,55.1594,2183573
2016-10-12,55.0825,55.7549,54.343,55.1786,2283684
2016-10-13,54.5927,54.7656,54.0645,54.4486,1526816
2016-10-14,54.7848,55.1402,54.439,54.5735,1084132
2016-10-17,54.6407,54.9289,54.5063,54.5639,986128
2016-10-18,55.1882,55.4187,54.5447,54.6695,1519395
2016-10-19,54.2181,54.9193,54.1221,54.6984,1418726
2016-10-20,54.6888,54.6888,53.7187,54.391,1570276
2016-10-21,53.7187,54.4486,53.1328,54.2565,2059400
2016-10-24,54.6311,55.265,54.1029,54.1125,2273040
