date,open,high,low,close,volume
2015-02-23,84.1374,84.1922,83.0311,83.1774,3023202
2015-02-24,82.9397,83.7991,82.8666,83.6528,2191639
2015-02-25,83.5065,84.0002,83.5065,83.7625,1543037
2015-02-26,83.4151,83.8814,83.1591,83.3603,2132843
2015-02-27,83.2688,83.4608,82.7477,82.83,2265644
2015-03-02,82.6472,83.2816,82.4735,83.2231,2162581
2015-03-03,83.0677,83.7625,82.9123,83.4425,1681964
2015-03-04,83.0037,83.1865,82.4826,82.6929,1735052
2015-03-05,82.3637,83.1088,81.7786,82.702,2713425
2015-03-06,81.9249,82.5375,81.6232,82.5192,3711430
2015-03-09,82.6014,84.4747,82.563,84.1282,3144304
2015-03-10,83.1957,84.0368,82.83,83.1866,4379404
2015-03-11,83.5797,83.598,82.0986,82.4917,3122069
2015-03-12,83.0677,83.2323,82.2723,82.446,2289751
2015-03-13,82.19,82.2815,80.965,81.8152,3706971
2015-03-16,81.8152,81.9249,81.1935,81.4952,2851067
2015-03-17,81.3124,81.4952,80.8918,81.029,2078137
2015-03-18,80.6815,81.9706,80.005,81.6598,2591433
2015-03-19,81.3672,81.3764,80.1147,80.5261,2586638
2015-03-20,80.773,81.8335,80.6633,81.5318,5981939
2015-03-23,81.6689,82.3912,81.6415,81.7238,2233771
2015-03-24,81.6049,81.6415,80.6907,80.8827,2232018
2015-03-25,81.029,81.4678,80.6998,80.7273,2720827
2015-03-26,80.453,80.8735,80.2519,80.4621,1988896
2015-03-27,80.3608,80.6002,80.0018,80.5081,2065381
2015-03-30,80.6186,81.9625,80.37,81.5667,1748624
2015-03-31,81.1157,81.5575,80.5495,80.7198,2705683
2015-04-01,80.7843,81.4931,80.5265,80.637,3318673
2015-04-02,80.5173,81.5667,80.5173,80.9868,1555288
2015-04-06,81.0236,81.9717,80.7659,81.447,1929604
2015-04-07,81.5851,81.9441,81.1893,81.4102,1763240
2015-04-08,81.4839,82.0362,80.4437,80.8671,2095860
2015-04-09,80.7382,81.6072,80.4391,81.4194,2914979
2015-04-10,81.0328,82.6253,81.0328,81.9901,2053924
2015-04-13,81.7324,82.3491,80.9131,81.0052,2794318
2015-04-14,81.042,81.0696,80.4805,80.9316,1823943
2015-04-15,81.1065,82.6069,80.591,82.2387,3320293
2015-04-16,82.0638,82.2571,81.5943,81.8705,1709599
2015-04-17,81.1157,81.3642,80.5081,80.5541,2248490
2015-04-20,81.2261,81.9073,80.9408,81.8337,2524084
2015-04-21,81.9441,82.0638,80.7475,80.9316,2215202
2015-04-22,80.9131,81.1249,80.6554,81.0973,2026261
2015-04-23,81.5851,81.8245,81.2261,81.5483,1981473
2015-04-24,81.4562,81.6219,80.9224,81.3642,1482515
2015-04-27,81.3366,81.9809,81.263,81.8613,2081783
2015-04-28,81.8337,82.2019,81.2537,81.8245,2747460
2015-04-29,81.3826,83.0856,81.3576,82.7266,2287030
2015-04-30,82.5333,83.7667,82.3123,83.3249,2728481
2015-05-01,83.7667,84.3559,83.532,84.1257,2674715
2015-05-04,84.1165,84.2914,83.3985,83.6655,2505427
2015-05-05,83.6287,84.1718,82.8002,82.9751,1752281
2015-05-06,83.2881,83.5366,82.5224,82.8186,1415938
2015-05-07,82.6161,82.7266,81.9533,82.5056,1667175
2015-05-08,82.9383,83.2605,81.9901,82.745,2212481
2015-05-11,83.0395,84.1718,82.9015,83.8956,2845216
2015-05-12,83.3617,83.6287,82.8554,83.2236,1586338
2015-05-13,83.6103,84.227,83.2513,83.4354,1778159
2015-05-14,83.7023,85.0186,83.6931,84.8806,1949182
2015-05-15,83.1224,83.4446,81.1249,82.0454,6658526
2015-05-18,81.9257,82.432,81.5851,82.0914,2517420
2015-05-19,81.9994,82.3031,81.4286,82.0822,2122293
2015-05-20,82.1006,82.3031,81.5391,81.9073,1940199
2015-05-21,82.0914,82.6529,81.9717,82.3491,3037547
2015-05-22,84.5124,86.1048,84.4663,85.9299,8558124
2015-05-26,85.2212,86.7492,85.1475,86.3442,5535950
2015-05-27,86.427,87.3383,86.2521,86.8597,3954478
2015-05-28,86.4546,86.4546,85.6814,86.068,3210844
2015-05-29,85.9944,86.6295,85.709,86.2337,5467233
2015-06-01,86.3626,86.381,85.2212,85.2764,2902804
2015-06-02,85.3592,85.8199,85.0002,85.3776,2574717
2015-06-03,85.6814,85.8379,84.9634,85.3684,2149094
2015-06-04,84.9082,85.1199,84.3743,84.5676,2484080
2015-06-05,84.3098,85.1107,83.9877,84.8069,1743328
2015-06-08,84.6228,84.8253,84.2178,84.3283,1678418
2015-06-09,84.5768,85.5065,84.1902,84.5492,1789335
2015-06-10,84.7885,85.8563,84.6412,85.5525,2038348
2015-06-11,85.5341,86.1509,85.3684,85.8011,2245862
2015-06-12,85.4513,85.976,85.0002,85.2027,1367308
2015-06-15,84.4663,85.3592,84.3006,85.1107,1801713
2015-06-16,84.8253,84.9634,84.4019,84.7977,2311362
2015-06-17,84.8621,85.258,84.4847,84.9174,2089308
2015-06-18,84.3651,85.4053,84.1902,85.2396,1754034
2015-06-19,85.0739,85.5617,84.9266,85.2027,3666444
2015-06-22,85.8195,86.6664,85.6906,86.114,2088493
2015-06-23,85.9668,86.5191,85.7735,86.2337,1719154
2015-06-24,86.0864,86.7906,86.022,86.5283,2227824
2015-06-25,86.7032,86.8873,85.6814,86.5283,3679662
2015-06-26,87.0841,89.7615,86.6672,89.3446,7168022
2015-06-29,88.5386,89.5299,87.9272,87.9735,3868678
2015-06-30,88.5942,91.0029,88.2144,89.9097,6559666
2015-07-01,90.3544,90.5119,88.483,89.113,3733382
2015-07-02,89.0852,89.8727,88.6591,89.2612,2899826
2015-07-06,88.7424,89.3631,88.2422,88.5386,2404048
2015-07-07,88.5386,89.3168,87.6585,89.1964,2868026
2015-07-08,88.8443,89.0389,87.4834,87.9735,2795753
2015-07-09,88.9555,89.5021,87.5566,87.5844,2608528
2015-07-10,88.3811,88.8907,87.7975,88.1681,2963303
2015-07-13,88.6127,89.3631,88.1681,89.1871,2327705
2015-07-14,89.0574,89.5484,88.4923,89.3076,2273077
2015-07-15,89.1315,89.6967,88.8443,89.4187,2085537
2015-07-16,89.8356,90.3822,89.6874,90.1691,2993376
2015-07-17,89.9097,89.9468,89.4002,89.8356,1810888
2015-07-20,89.743,90.0765,89.1223,89.1408,1995457
2015-07-21,89.113,89.3909,88.3696,88.483,2030577
2015-07-22,88.4553,88.5108,87.6678,87.8438,1961782
2015-07-23,87.288,87.7975,85.6111,86.3986,3396102
2015-07-24,86.5375,86.5375,85.5092,85.6204,2256752
2015-07-27,85.0645,85.6945,83.9713,84.5365,2775147
2015-07-28,85.2128,85.8798,85.0367,85.6667,3436049
2015-07-29,85.4629,86.8711,85.0645,86.7414,2438711
2015-07-30,86.4171,87.0656,86.0836,86.6302,1470514
2015-07-31,86.9452,87.6771,86.7599,87.6122,1914028
2015-08-03,87.5474,87.5474,86.028,86.5468,2619785
2015-08-04,86.7043,86.7784,85.889,86.2596,1674405
2015-08-05,86.8062,88.798,86.8062,88.4923,2447451
2015-08-06,88.1588,88.9185,87.8623,88.5664,1561403
2015-08-07,88.4182,88.9277,88.2802,88.798,1756191
2015-08-10,89.1686,90.3174,88.8444,89.9931,2155170
2015-08-11,89.3446,89.6781,88.5942,89.1593,1975297
2015-08-12,88.8166,88.8962,84.9626,86.7506,4891722
2015-08-13,86.6672,87.01,84.8237,86.2504,2144138
2015-08-14,86.0465,87.5335,86.0465,87.3991,2235211
2015-08-17,86.9544,87.325,86.2226,87.2509,1598999
2015-08-18,86.9637,87.4084,86.4912,87.0008,1786796
2015-08-19,86.3708,86.4171,84.5087,85.2128,4092960
2015-08-20,84.592,85.6482,83.7212,83.9806,4497565
2015-08-21,79.5893,80.034,75.8651,77.1621,15207991
2015-08-24,72.4836,76.9212,71.1125,74.8275,8039220
2015-08-25,76.9027,76.9027,73.2063,73.2711,6505458
2015-08-26,75.0499,75.4112,73.966,75.2537,5223023
2015-08-27,75.9763,76.4024,74.9202,76.3283,3664221
2015-08-28,75.7817,76.597,75.7725,76.4024,2647187
2015-08-31,76.2449,76.458,75.615,75.7632,2674110
2015-09-01,74.3643,75.1425,73.8084,74.1142,4790196
2015-09-02,74.6052,75.2073,73.7714,74.8368,2853123
2015-09-03,74.7812,75.9207,74.2439,75.0313,3022008
2015-09-04,73.9381,74.2624,73.1924,73.3915,3130613
2015-09-08,74.5033,74.5311,73.4657,74.2068,3079214
2015-09-09,75.0313,75.652,73.5583,73.7158,2898808
2015-09-10,73.6973,74.6608,73.2155,74.179,2912913
2015-09-11,74.1234,74.3458,73.0951,73.4193,3856027
2015-09-14,73.4193,73.8872,72.9932,73.8177,3128348
2015-09-15,73.3638,75.7539,73.3638,75.4204,3469818
2015-09-16,75.4482,75.8651,75.161,75.3648,2980358
2015-09-17,74.985,75.4204,74.1975,74.5125,3837038
2015-09-18,73.6417,74.3643,73.3915,73.688,7779025
2015-09-21,73.7529,73.8362,72.9376,73.336,3292208
2015-09-22,72.4466,73.4379,72.3539,73.0395,3322844
2015-09-23,73.0117,73.1507,71.7332,71.9741,3195431
2015-09-24,69.8248,70.427,68.8335,70.1861,7835004
2015-09-25,70.5011,70.6586,69.2412,70.2324,3728671
2015-09-28,69.5601,70.0457,68.8224,68.8784,5479631
2015-09-29,68.8317,69.5134,68.5609,68.7477,2953850
2015-09-30,69.2986,69.6161,68.5142,69.1025,3246967
2015-10-01,68.5142,68.757,67.4123,68.066,4883774
2015-10-02,67.2816,68.785,67.0948,68.701,3852984
2015-10-05,69.5414,73.2207,69.2893,73.0339,6261504
2015-10-06,73.0713,73.7296,72.7631,73.2487,3354304
2015-10-07,73.7156,74.6401,72.6511,73.6689,4094302
2015-10-08,73.4448,75.9288,73.3981,75.5552,3707078
2015-10-09,75.6299,76.0688,74.4533,74.5841,4061420
2015-10-12,74.5934,74.6868,72.9312,73.2394,2754230
2015-10-13,72.567,72.6837,71.4278,71.8386,3077821
2015-10-14,71.8106,72.2495,71.1383,71.2317,3181734
2015-10-15,71.3997,71.7919,70.2792,71.185,2828599
2015-10-16,71.4091,71.5491,70.7367,70.9702,4967355
2015-10-19,70.6994,71.0355,70.3072,70.9422,3041857
2015-10-20,70.8675,71.6892,70.5967,71.3344,2771256
2015-10-21,71.7266,73.2954,71.3904,71.5772,3108888
2015-10-22,71.6705,74.3319,71.4931,74.0985,5754592
2015-10-23,74.5374,75.7419,74.4253,74.9482,4249268
2015-10-26,74.5,74.9202,71.9227,72.3802,4491253
2015-10-27,71.4744,71.876,70.7928,71.0822,4160181
2015-10-28,71.6705,73.739,71.3904,73.7249,3392743
2015-10-29,73.2487,73.7296,72.7725,73.0619,2187816
2015-10-30,73.0246,73.3981,72.5763,72.8378,2668800
2015-11-02,73.2954,75.1817,73.0152,74.8829,3252524
2015-11-03,74.8269,74.9576,74.041,74.2759,2384680
2015-11-04,74.2852,74.4533,72.5951,73.0619,2412154
2015-11-05,73.0899,73.4822,71.9414,72.7725,2217031
2015-11-06,72.3989,72.6791,71.0729,72.3802,3137978
2015-11-09,72.3242,72.3242,70.8208,71.1943,2307928
2015-11-10,71.1476,72.0814,70.3725,71.2223,2433817
2015-11-11,71.5025,71.5958,69.9803,70.0831,2791054
2015-11-12,69.8216,69.8216,68.3088,68.4209,3902445
2015-11-13,68.5049,69.9617,68.2621,69.7095,3463104
2015-11-16,69.0652,69.8496,68.5983,69.7656,3143023
2015-11-17,70.1111,70.2511,68.6356,68.9158,4486392
2015-11-18,69.1492,69.6908,68.8738,69.5881,3710094
2015-11-19,69.1306,69.999,68.729,69.9803,2528613
2015-11-20,70.2325,70.9142,70.0364,70.4846,3472117
2015-11-23,70.6994,70.9235,69.42,69.6722,4011370
2015-11-24,69.1586,71.7919,68.9158,71.2877,8007289
2015-11-25,74.8829,75.1537,72.0908,74.7055,11169789
2015-11-27,74.7802,74.8642,73.6316,73.8557,2013448
2015-11-30,74.0798,74.6634,73.6502,74.3039,5095944
2015-12-01,74.1638,74.5747,73.6035,74.2292,2954363
2015-12-02,74.3132,74.5467,73.7623,74.0798,3012845
2015-12-03,74.1732,74.2292,72.7911,73.118,2913441
2015-12-04,73.2207,74.3506,72.8378,74.3226,2400960
2015-12-07,73.9117,74.0051,73.0152,73.865,2699519
2015-12-08,72.8938,74.0985,72.3802,74.0051,3388586
2015-12-09,73.9117,75.2191,73.4635,73.9958,3912122
2015-12-10,73.9584,74.1171,73.0059,73.3981,2817809
2015-12-11,72.6044,72.8285,71.5613,72.0534,3965493
2015-12-14,72.0534,73.7623,71.56,73.7156,5027252
2015-12-15,74.1078,74.4907,71.6612,72.1375,6291257
2015-12-16,72.3242,73.3888,71.848,73.0152,2912128
2015-12-17,73.1553,73.3327,71.6705,71.82,3403187
2015-12-18,71.4091,72.0254,69.9897,70.0083,5292867
2015-12-21,70.6247,70.9982,69.6908,70.6994,3778297
2015-12-22,70.9515,72.7538,70.9515,72.455,2583606
2015-12-23,73.0713,74.1358,72.9779,73.9771,3375909
2015-12-24,73.6596,74.1078,73.3234,73.5755,750172
2015-12-28,73.4635,73.5522,71.904,72.8098,2726331
2015-12-29,72.9886,73.525,72.5839,73.0639,1746530
2015-12-30,72.8662,73.7038,72.631,72.9321,1643835
2015-12-31,72.471,72.6498,71.7652,71.7746,2162571
2016-01-04,71.3135,71.6429,70.2407,71.5958,3586850
2016-01-05,71.4735,72.0287,70.5983,72.0099,2578298
2016-01-06,70.73,71.7182,70.5983,71.2006,3157607
2016-01-07,70.0054,71.5488,69.8737,70.5701,3720482
2016-01-08,70.9183,71.0971,69.1773,69.4126,3530844
2016-01-11,69.5349,69.9866,68.895,69.7796,3753557
2016-01-12,70.5795,70.6548,68.7915,70.1278,2915903
2016-01-13,70.4007,71.0312,68.8385,68.9044,3004253
2016-01-14,69.055,70.3254,68.3962,69.262,3144136
2016-01-15,67.7563,69.1302,67.6716,68.8103,4708620
2016-01-19,69.2338,69.3937,67.3516,68.1892,3913797
2016-01-20,67.1634,68.7068,66.0247,67.7563,4230216
2016-01-21,67.7469,69.3185,66.994,68.7256,2731191
2016-01-22,69.8172,71.737,69.309,70.2125,3177407
2016-01-25,69.4502,69.5443,67.474,67.5493,2633279
2016-01-26,67.7751,69.2432,67.4128,69.2338,2338780
2016-01-27,69.262,70.6077,68.8573,69.2902,2665692
2016-01-28,70.2972,70.8053,69.0361,70.4007,2208695
2016-01-29,70.9371,72.471,70.8994,72.471,4369142
2016-02-01,71.737,72.5839,71.2617,72.2734,2248257
2016-02-02,71.1441,71.2382,69.7984,70.1842,2647793
2016-02-03,70.5795,71.2664,68.5656,70.9653,2819241
2016-02-04,70.6453,74.3814,70.6265,74.0614,4976308
2016-02-05,73.7791,75.1342,73.4968,73.7979,4154178
2016-02-08,73.0262,74.2026,71.4547,72.5275,3622290
2016-02-09,71.4264,73.9673,71.4264,73.4779,2978668
2016-02-10,73.9391,74.1837,72.5275,72.8474,2314103
2016-02-11,71.4923,72.5933,70.7489,71.9064,3681915
2016-02-12,72.7533,73.8544,72.2263,73.6567,3154089
2016-02-16,74.3343,75.2283,73.158,75.106,3703294
2016-02-17,75.7271,77.3833,75.2848,76.6305,4992803
2016-02-18,76.6117,76.8658,74.5131,75.5953,5238180
2016-02-19,72.1322,73.7414,71.9911,72.4616,8955198
2016-02-22,72.7439,74.1461,72.6498,73.7791,3372601
2016-02-23,73.6191,73.8638,72.3863,72.5933,2911558
2016-02-24,72.1699,74.626,71.2664,74.3437,2922334
2016-02-25,74.5413,74.9554,73.9296,74.9083,1955232
2016-02-26,75.1624,75.84,74.5413,74.786,2603025
2016-02-29,74.8989,76.5552,74.395,75.4542,4582552
2016-03-01,75.887,77.308,74.8142,76.2729,3424949
2016-03-02,75.887,77.2234,75.4353,77.0163,2508472
2016-03-03,76.9504,78.8796,76.6493,78.7385,2860149
2016-03-04,78.7385,80.997,78.5408,79.8771,4250320
2016-03-07,79.6136,80.8841,79.2937,80.63,3512841
2016-03-08,79.8395,80.1124,77.8727,78.9078,3212293
2016-03-09,79.1902,79.7078,77.7598,78.1456,2677175
2016-03-10,77.9386,78.0138,76.5928,77.5245,2774207
2016-03-11,78.2962,78.5126,77.5151,78.0609,2779546
2016-03-14,77.7409,78.4091,76.7153,77.0257,2822325
2016-03-15,76.1976,76.2446,75.3412,75.8965,3149719
2016-03-16,75.8682,76.7622,75.52,76.6117,2591987
2016-03-17,76.8093,78.5973,76.4799,78.1644,3513109
2016-03-18,78.362,78.9173,77.5998,77.7598,7184833
2016-03-21,77.9009,78.1362,77.101,77.8445,2372959
2016-03-22,77.5339,77.6939,77.1575,77.4116,1548334
2016-03-23,77.0822,77.1716,75.7929,76.0753,1911642
2016-03-24,75.7553,75.8306,75.2848,75.5106,3263790
2016-03-28,75.5859,75.8212,74.8142,75.4491,3158573
2016-03-29,75.0413,76.5206,75.0413,76.3309,2301348
2016-03-30,76.805,76.8904,75.8663,75.9706,2566303
2016-03-31,76.0275,76.1982,72.9268,73.0027,6598024
2016-04-01,72.3105,72.6234,71.0304,72.5381,6396631
2016-04-04,72.3295,72.8652,71.8554,71.9691,2930830
2016-04-05,71.495,72.6613,71.3718,72.1303,2494222
2016-04-06,72.1778,72.5665,71.4476,72.3864,2564149
2016-04-07,72.064,72.3295,71.5899,72.2346,2444646
2016-04-08,72.7372,73.2492,71.9786,72.3579,2076393
2016-04-11,72.5001,73.1639,71.8269,71.8269,1668867
2016-04-12,71.9786,72.9553,71.8648,72.6329,2011457
2016-04-13,72.7751,74.4629,72.3769,74.3966,3187074
2016-04-14,74.3871,74.719,73.4673,73.638,2355996
2016-04-15,73.638,74.1614,73.3535,73.4294,2536893
2016-04-18,73.1829,74.4155,72.832,74.2638,2243109
2016-04-19,74.6715,78.3506,74.5974,78.0946,7015541
2016-04-20,78.0092,80.541,77.4688,79.8962,6474403
2016-04-21,80.1143,80.541,78.1325,78.5118,4038198
2016-04-22,78.654,79.1348,78.417,78.5118,2087389
2016-04-25,78.3316,78.4644,77.1511,78.142,2153454
2016-04-26,78.6351,79.6402,78.4644,79.0997,2096242
2016-04-27,79.716,80.8254,79.2324,80.3229,2876671
2016-04-28,79.7729,80.9202,79.1755,79.5833,2167043
2016-04-29,79.204,80.2565,79.0807,79.754,2111936
2016-05-02,79.8108,80.5315,79.1566,79.9246,1829251
2016-05-03,79.223,79.5074,78.2558,79.0807,1957402
2016-05-04,78.91,79.1661,77.5257,77.9239,1697328
2016-05-05,77.9713,78.0377,76.587,76.9947,2868472
2016-05-06,76.5585,77.4688,76.4172,77.2317,1258826
2016-05-09,76.8429,76.9188,75.8758,76.4068,1649213
2016-05-10,76.7197,80.01,76.4352,79.4695,5948018
2016-05-11,79.3178,80.5504,78.7204,79.5548,3344352
2016-05-12,79.8962,80.5315,78.2937,79.7919,3936383
2016-05-13,79.46,79.9246,78.0187,78.1989,2425219
2016-05-16,78.4265,79.7777,78.4265,79.2988,2302947
2016-05-17,79.3273,79.8867,78.3032,78.8911,2537355
2016-05-18,78.5592,78.8057,77.6774,78.3222,2672600
2016-05-19,77.9239,79.0238,77.4498,77.9903,5061996
2016-05-20,76.6154,76.7576,73.4863,73.7139,12350172
2016-05-23,73.4863,75.0698,73.2492,73.8466,4604027
2016-05-24,74.8991,75.6008,74.3492,75.5155,3377604
2016-05-25,76.0275,76.6912,75.8094,76.3214,2923614
2016-05-26,76.6533,76.8808,75.9706,76.1128,2501018
2016-05-27,76.0464,76.3309,75.6861,76.3309,1744444
2016-05-31,77.848,78.8152,77.6205,78.0282,6380021
2016-06-01,77.7153,78.7109,77.137,78.5402,2451957
2016-06-02,78.4454,79.7824,78.1515,79.7065,2830801
2016-06-03,80.4746,81.7357,80.4068,81.1383,4244420
2016-06-06,81.309,83.2576,81.2616,82.9494,4967685
2016-06-07,82.7598,83.3003,82.5417,82.7882,2456254
2016-06-08,83.414,83.632,81.9443,82.665,3511275
2016-06-09,81.821,82.646,81.5081,82.4469,1802168
2016-06-10,81.603,82.0107,80.6927,81.2332,3538348
2016-06-13,81.2047,82.371,80.8823,80.9013,2771475
2016-06-14,80.5979,80.9677,79.3035,80.7401,3168082
2016-06-15,81.1289,81.3375,80.3513,80.4367,1466048
2016-06-16,79.9436,80.8918,78.8442,80.7116,2075532
2016-06-17,81.2047,82.0581,81.0246,81.5461,3526149
2016-06-20,82.2667,82.4848,81.034,81.1573,3069658
2016-06-21,80.9677,80.9771,79.6876,79.735,3536050
2016-06-22,80.1806,80.4556,79.5453,79.5738,2177616
2016-06-23,80.5315,80.5504,79.204,79.9246,2284961
2016-06-24,77.355,78.8531,77.1843,77.4877,4897602
2016-06-27,77.1179,77.1559,75.6482,76.4111,3573240
2016-06-28,77.3187,78.1976,76.4684,77.7486,2537948
2016-06-29,78.3696,78.6084,76.9556,77.8728,2821417
2016-06-30,78.2358,78.2932,76.2678,77.4238,4921422
2016-07-01,77.5957,77.7486,76.755,77.29,2734341
2016-07-05,76.6786,76.9365,75.1022,75.6372,2990663
2016-07-06,75.5226,75.9429,74.7583,75.9238,2387270
2016-07-07,76.0958,76.5926,75.513,75.8283,2167512
2016-07-08,76.6404,77.4715,76.4302,77.3569,1974902
2016-07-11,77.3569,77.7677,76.8983,77.376,2314715
2016-07-12,77.6626,78.9524,76.7932,78.7422,3866581
2016-07-13,78.9906,79.7931,78.7518,79.2581,2772599
2016-07-14,79.8504,80.8727,79.6709,79.9078,3588149
2016-07-15,80.2135,80.2135,79.1841,79.688,2774593
2016-07-18,79.4969,80.1753,78.3027,80.0797,2489129
2016-07-19,79.1244,79.602,78.7903,79.5447,2487648
2016-07-20,79.3345,79.7358,79.0575,79.1148,2297555
2016-07-21,79.3536,79.8887,78.4413,78.5511,3123847
2016-07-22,78.532,78.532,76.2773,76.5448,4753522
2016-07-25,75.5035,75.5703,73.4399,74.443,7436304
2016-07-26,75.1691,76.4206,75.0544,75.4653,4139767
2016-07-27,75.8187,75.9525,74.892,74.9493,2496545
2016-07-28,74.978,75.0497,74.3379,74.6818,4712409
2016-07-29,73.822,74.6947,73.6902,74.2424,3753890
2016-08-01,74.2806,74.5003,73.736,74.2233,1898647
2016-08-02,73.908,74.4621,73.908,74.2328,3483358
2016-08-03,74.2901,75.1022,74.2423,74.8156,1865304
2016-08-04,74.9016,75.2455,73.9558,74.271,2235467
2016-08-05,74.5863,75.3124,74.2424,74.8443,2460102
2016-08-08,75.0449,75.4653,74.9111,75.3984,2698589
2016-08-09,75.4748,75.9525,74.8961,75.3697,3067908
2016-08-10,75.4557,75.6563,74.5099,74.6627,1780544
2016-08-11,74.7965,74.9685,74.443,74.5099,2773015
2016-08-12,74.5099,74.7392,73.4016,73.5641,3812256
2016-08-15,73.7074,75.1395,73.5258,74.7869,2667441
2016-08-16,74.701,74.9207,74.271,74.6627,1947391
2016-08-17,74.5194,74.8156,73.7933,73.9749,2764648
2016-08-18,73.7169,74.2042,73.3061,73.5067,4041188
2016-08-19,75.9621,84.1592,75.8283,83.4235,23735606
2016-08-22,83.0223,84.484,82.7357,84.035,7998136
2016-08-23,84.4554,84.6751,83.3662,84.1592,5280009
2016-08-24,83.9395,84.484,83.4522,83.5191,3795959
2016-08-25,83.3949,83.7866,83.051,83.3949,3044647
2016-08-26,83.4331,84.0637,82.7261,82.8694,3031566
2016-08-29,82.793,83.1656,82.4968,83.051,2007601
2016-08-30,83.1178,83.1656,81.6943,81.8949,2918872
2016-08-31,81.6752,81.6752,80.1753,80.7772,4440328
2016-09-01,80.7294,81.0351,79.6594,79.8218,2996580
2016-09-02,80.2039,80.4332,80.0033,80.2995,2071205
2016-09-06,80.1848,80.8631,80.0797,80.7007,2906657
2016-09-07,80.4428,80.6338,80.032,80.2708,2186598
2016-09-08,80.1275,80.2326,79.5352,79.8504,2234649
2016-09-09,79.4874,79.6403,78.5416,78.5607,3112130
2016-09-12,78.36,79.9269,78.1212,79.3823,3635285
2016-09-13,78.7231,79.0193,77.2423,77.4715,3166282
2016-09-14,77.3282,77.7868,76.7646,76.9748,2452922
2016-09-15,77.1754,78.1308,76.841,77.9683,2161548
2016-09-16,77.5766,78.4078,77.0894,78.2932,3596007
2016-09-19,78.618,79.0193,78.2358,78.446,2073747
2016-09-20,78.9142,79.6403,78.5893,78.79,1918242
2016-09-21,79.1435,79.4778,78.6562,79.3441,2020055
2016-09-22,79.6689,80.481,79.4778,80.4046,2790628
2016-09-23,80.032,80.395,79.4635,79.6211,2561257
2016-09-26,79.5543,80.0845,79.4874,79.8504,3409633
2016-09-27,79.5065,79.8218,79.1052,79.3441,2797917
2016-09-28,79.6039,80.9993,79.5847,80.9223,3389522
2016-09-29,80.9223,81.7115,80.3257,80.701,2725510
2016-09-30,81.0474,82.2696,81.009,82.1349,3157773
2016-10-03,81.4228,82.5679,81.0667,82.1349,2679584
2016-10-04,82.3273,82.9914,81.4612,81.5094,2126319
2016-10-05,81.7981,82.5487,81.3265,81.9135,1782975
2016-10-06,81.9232,82.7796,81.8462,82.0771,2029433
2016-10-07,82.0675,83.4003,81.9135,83.0491,2922678
2016-10-10,84.1269,85.9746,84.0114,84.1943,3719779
2016-10-11,83.8959,84.483,83.3089,83.7708,2008081
2016-10-12,83.8478,84.3153,83.3378,83.665,2167683
2016-10-13,83.1934,83.5014,82.8759,83.0876,2437082
2016-10-14,83.6072,84.0018,83.0876,83.1453,1800740
2016-10-17,83.1742,83.4629,83.0491,83.2127,1118660
2016-10-18,83.8382,83.8382,82.5775,83.3474,1881993
2016-10-19,83.2416,83.6554,82.7123,83.2993,1915316
2016-10-20,83.1357,83.1934,82.1156,82.8662,1951768
2016-10-21,82.2311,83.2416,82.0579,83.1742,1394886
