date,open,high,low,close,volume
2015-03-17,53.0005,53.6427,52.0817,53.4286,5471883
2015-03-18,53.5089,55.7923,53.1521,55.266,8494276
2015-03-19,54.7309,54.8736,53.879,54.2314,5156567
2015-03-20,54.5079,55.498,54.276,54.9003,10391775
2015-03-23,55.1144,56.0331,55.0252,55.7388,7250667
2015-03-24,55.4801,55.935,55.2036,55.3642,7275457
2015-03-25,56.051,57.5227,55.9707,56.8894,10707143
2015-03-26,57.4513,57.4959,56.1981,56.5326,7688313
2015-03-27,57.3532,57.4424,54.7665,55.1858,7746815
2015-03-30,55.4088,56.9697,55.3017,56.8716,7052874
2015-03-31,56.265,57.2373,56.158,56.7467,5371251
2015-04-01,57.0589,57.3354,56.5237,56.5951,7650746
2015-04-02,56.5237,56.7735,52.9023,53.3394,13137889
2015-04-06,53.83,53.9816,52.501,53.0986,9501571
2015-04-07,53.491,53.5446,51.9658,52.2601,9843688
2015-04-08,52.5366,53.277,52.0907,52.2869,6688528
2015-04-09,52.8221,52.9113,51.8587,52.5545,5982608
2015-04-10,52.831,53.6645,52.6513,53.277,5167585
2015-04-13,53.2145,53.3216,50.9846,51.2522,7597834
2015-04-14,51.279,51.5555,50.7081,51.0114,7286437
2015-04-15,51.3503,51.9123,50.8419,50.94,6877392
2015-04-16,50.8954,52.3582,50.6992,51.9658,6487315
2015-04-17,51.7071,51.8231,50.8776,51.3414,5230595
2015-04-20,51.502,52.0817,51.0471,51.2611,5317851
2015-04-21,51.2611,52.2601,51.1407,52.0282,5382134
2015-04-22,52.2512,53.2413,51.7361,52.938,6344473
2015-04-23,53.0718,53.4018,52.5532,52.831,5542651
2015-04-24,52.9826,54.2046,52.9559,53.5624,5277652
2015-04-27,53.7943,53.9103,52.7998,52.9826,8056407
2015-04-28,53.3572,54.0976,51.8409,52.3582,7905446
2015-04-29,52.4385,52.7685,51.3325,51.6625,6002556
2015-04-30,51.7785,51.8409,50.0302,50.7527,8067518
2015-05-01,50.8865,52.7507,50.8062,52.5366,6905675
2015-05-04,52.6347,52.7239,51.386,51.832,6709560
2015-05-05,52.0015,52.0015,51.2433,51.7517,4179073
2015-05-06,52.0907,52.2512,50.8776,51.3057,4726991
2015-05-07,51.2254,51.8008,50.9489,51.5466,5762505
2015-05-08,51.8766,52.8221,51.2611,52.7061,5542734
2015-05-11,52.6881,52.8049,51.5476,52.3289,5689869
2015-05-12,52.3199,52.3289,51.4488,51.6644,4417485
2015-05-13,52.2211,52.6881,51.844,52.3379,4495198
2015-05-14,52.5983,53.8107,52.5175,53.6939,5104555
2015-05-15,53.5951,54.0082,53.0024,53.5413,4768759
2015-05-18,53.4874,54.3809,53.218,54.2507,3805604
2015-05-19,54.0621,54.5291,53.6715,53.7748,4911674
2015-05-20,53.8197,54.3944,53.5502,54.0891,4324612
2015-05-21,54.0621,54.5471,53.7478,54.4303,3711487
2015-05-22,54.0621,55.0051,54.0621,54.7716,3562546
2015-05-26,54.3315,54.4213,53.0833,53.4604,7054432
2015-05-27,53.7388,53.8825,52.8812,53.1192,6799900
2015-05-28,53.0294,53.6939,52.6253,52.9126,4678660
2015-05-29,52.8049,54.3136,52.2481,53.2,7824496
2015-06-01,53.1731,53.8286,52.7151,52.7869,5574229
2015-06-02,52.742,52.8498,51.9428,52.5444,5107852
2015-06-03,52.2211,52.3379,51.5746,51.8709,5002552
2015-06-04,51.5027,51.9248,50.9729,51.0806,5025644
2015-06-05,51.0717,52.302,51.0627,51.8529,5390405
2015-06-08,51.7542,52.1673,51.4587,51.7452,3787233
2015-06-09,51.9428,52.2122,51.3231,51.3231,4248339
2015-06-10,51.6913,52.6971,51.5746,52.275,5756919
2015-06-11,52.4906,54.0532,52.3199,53.5682,6697374
2015-06-12,53.2539,53.3078,52.5534,52.8498,4692531
2015-06-15,52.4187,52.7869,52.0415,52.5085,4832420
2015-06-16,52.4097,52.9396,52.3289,52.9126,2900383
2015-06-17,53.4515,54.4303,53.0429,53.5323,6264454
2015-06-18,53.5951,54.2507,53.5413,54.125,5864370
2015-06-19,53.8825,54.592,53.8556,54.1789,6109992
2015-06-22,54.4663,54.5112,53.5323,53.8107,5859252
2015-06-23,54.1968,55.0859,53.7927,54.9153,7956532
2015-06-24,54.6908,55.1039,54.1025,54.4303,6005253
2015-06-25,54.3944,54.609,53.9095,54.1609,3915742
2015-06-26,54.1519,55.1667,53.9993,54.6908,7884577
2015-06-29,54.134,54.9386,53.9903,54.3854,5457398
2015-06-30,54.8883,56.7293,54.8344,56.2174,10430278
2015-07-01,56.6575,58.3458,56.397,57.8968,9035055
2015-07-02,58.0854,58.9834,57.7261,58.1213,6007687
2015-07-06,57.6004,59.0014,57.1155,58.6781,7291301
2015-07-07,58.705,59.3965,57.34,58.0584,11268850
2015-07-08,57.5286,58.8038,56.8999,57.4567,7221086
2015-07-09,57.9686,58.1931,57.34,57.5735,5979431
2015-07-10,57.9237,59.3426,57.8968,59.1361,6043541
2015-07-13,59.8186,60.9322,59.0283,60.0521,9443828
2015-07-14,60.9501,61.3093,59.3696,59.5492,8369587
2015-07-15,59.2798,59.6749,58.1662,58.5434,6265420
2015-07-16,59.0014,61.2016,58.9654,60.5819,7226358
2015-07-17,60.4023,61.0579,59.9353,61.013,5326972
2015-07-20,60.8154,61.1836,59.7288,59.7827,5613165
2015-07-21,59.7647,60.4652,59.2887,59.5581,4126675
2015-07-22,59.5402,61.2105,59.0822,59.8725,6134547
2015-07-23,59.9712,60.1509,58.7769,59.0193,5477609
2015-07-24,59.3875,59.7018,58.5074,59.0014,5714560
2015-07-27,58.5793,58.5793,57.2592,57.8159,5845160
2015-07-28,57.8519,58.5883,57.0347,58.4356,4990475
2015-07-29,58.3458,59.4145,57.2951,59.3067,7178993
2015-07-30,58.238,58.238,56.3881,57.6812,9201547
2015-07-31,57.9795,59.8591,57.8078,59.2808,7003316
2015-08-03,59.2356,59.9404,58.2867,58.4313,5330692
2015-08-04,58.5036,58.847,57.5367,58.2235,5994597
2015-08-05,59.0729,59.6422,57.9614,58.5759,7818736
2015-08-06,58.2958,59.579,57.8349,59.3531,5102986
2015-08-07,58.847,59.3711,58.2415,59.1181,3951123
2015-08-10,59.6151,62.3894,59.4344,62.3532,8464170
2015-08-11,61.558,63.8262,61.0881,63.6455,7584826
2015-08-12,63.2659,63.9618,61.9556,63.4286,8781688
2015-08-13,63.519,64.6124,62.5069,62.9677,8978531
2015-08-14,62.7057,62.9768,61.2508,61.558,6132419
2015-08-17,61.1785,63.1304,61.061,63.0039,4713730
2015-08-18,62.9226,63.2569,62.037,62.778,3978504
2015-08-19,62.6695,62.6876,60.8531,61.3321,6032719
2015-08-20,61.0881,61.9375,60.6363,60.7718,5956323
2015-08-21,58.7386,58.856,55.2142,55.2504,12583938
2015-08-24,50.3435,54.626,46.7017,52.8828,10953693
2015-08-25,54.8799,55.1239,52.0017,52.0604,9937489
2015-08-26,53.2894,53.425,51.0031,53.181,9098946
2015-08-27,54.7805,54.8618,51.2019,52.7291,11148870
2015-08-28,53.1719,54.0304,52.6749,53.3165,7686550
2015-08-31,53.0364,55.0154,52.6026,53.6238,9326075
2015-09-01,52.44,52.684,51.1929,51.8707,9612342
2015-09-02,52.5394,53.3527,51.5544,53.3256,7724003
2015-09-03,53.3708,54.672,53.3708,53.678,7003121
2015-09-04,52.937,53.9401,52.2954,52.8286,6323279
2015-09-08,53.8497,55.2956,53.6328,54.9703,7428164
2015-09-09,55.3046,56.8409,55.1781,55.7022,8970700
2015-09-10,55.7022,57.4644,55.6661,56.886,7188128
2015-09-11,56.4794,57.1391,55.929,56.8499,5347196
2015-09-14,56.6511,56.6511,54.7805,54.8799,5835087
2015-09-15,54.9431,55.7745,54.2564,55.5215,5840522
2015-09-16,55.5305,55.5576,53.5063,54.4913,10914510
2015-09-17,54.2021,55.6751,53.6057,54.7534,6079422
2015-09-18,53.9581,55.0697,53.8497,54.1389,8796437
2015-09-21,54.5997,55.1962,53.7684,53.9401,5210371
2015-09-22,53.2894,54.166,53.0183,53.5153,5451858
2015-09-23,53.8045,55.16,53.5153,54.0575,6299642
2015-09-24,53.6328,54.7986,52.9731,54.0395,5785026
2015-09-25,54.3738,55.3679,53.7413,54.9522,6660034
2015-09-28,54.5275,55.3859,52.0875,52.3044,6749896
2015-09-29,52.702,54.3015,52.6026,53.0816,6885636
2015-09-30,53.8136,54.8347,53.4521,54.3106,6383427
2015-10-01,54.4552,56.3438,53.9672,56.2444,6856132
2015-10-02,55.5938,57.0397,54.6992,57.0216,5016957
2015-10-05,57.8168,58.612,57.5638,58.359,6664729
2015-10-06,58.3048,58.612,57.0216,57.7807,6316167
2015-10-07,58.4132,58.6392,56.7143,58.3681,6008265
2015-10-08,58.0608,59.7687,58.0427,59.3802,4850620
2015-10-09,58.9645,59.9856,57.1391,58.0156,6652909
2015-10-12,58.2686,58.4991,57.5909,58.2867,3297176
2015-10-13,58.0247,58.2325,55.9462,56.1721,6751794
2015-10-14,56.3529,56.4523,55.301,55.4673,4779104
2015-10-15,55.9191,57.3108,55.657,57.2385,4349681
2015-10-16,57.5457,57.6451,56.7414,57.609,4313488
2015-10-19,57.1481,57.2114,55.2233,55.5125,6017145
2015-10-20,55.3408,55.3911,53.2985,54.2925,6117641
2015-10-21,54.4913,54.7534,53.4637,53.5876,4821891
2015-10-22,54.0124,54.7443,53.3617,54.5455,6128810
2015-10-23,54.7082,56.4975,54.654,55.8016,4929835
2015-10-26,55.7745,56.398,55.3769,55.9372,4486268
2015-10-27,55.7022,56.6827,55.4402,56.4432,6828911
2015-10-28,56.4794,58.2596,55.7313,57.3108,7538477
2015-10-29,57.1842,59.6151,57.121,59.4705,7268155
2015-10-30,59.8049,60.103,59.2202,59.5699,5786994
2015-11-02,59.4434,61.793,59.1542,61.4767,5043206
2015-11-03,61.4315,63.2931,61.0971,62.8954,6467839
2015-11-04,63.0762,64.513,62.9858,64.2509,8324290
2015-11-05,64.1244,65.3805,63.8172,65.001,6613274
2015-11-06,64.7299,65.6606,64.1877,65.0191,4802991
2015-11-09,65.1004,65.6968,63.3563,63.6997,4808388
2015-11-10,63.5461,64.8474,63.031,64.4498,4309204
2015-11-11,64.4678,65.0642,63.6997,64.3142,3308727
2015-11-12,63.6907,63.9437,62.2267,62.7237,5271843
2015-11-13,62.6786,63.1213,61.9991,62.3171,3844125
2015-11-16,62.1635,63.022,61.6303,62.9587,3558284
2015-11-17,62.8864,63.7087,62.6298,63.2569,3394690
2015-11-18,63.3653,63.9437,62.5069,63.8533,3790207
2015-11-19,64.0991,65.1912,63.7168,64.7452,5569168
2015-11-20,64.8908,65.709,64.7407,65.5097,4114816
2015-11-23,65.7281,66.438,64.7716,66.1468,5119854
2015-11-24,66.1013,67.2389,65.3823,66.4653,5702737
2015-11-25,66.2651,67.1661,66.1286,66.3743,3637881
2015-11-27,66.074,66.6182,65.8738,66.3834,1767400
2015-11-30,66.3925,66.5017,64.8453,65.4005,7250627
2015-12-01,65.9648,66.3477,64.8544,66.0467,4562131
2015-12-02,65.9193,67.0751,64.9273,65.2458,4251995
2015-12-03,65.5461,65.9466,63.4802,63.6986,6506415
2015-12-04,63.8988,65.2731,63.4802,64.9728,6189818
2015-12-07,64.4813,65.2731,63.2709,64.4267,7434959
2015-12-08,63.3892,65.1411,63.3892,64.1901,5428483
2015-12-09,64.2356,64.6997,62.7157,63.5985,5092531
2015-12-10,64.1628,65.8192,63.198,64.9637,5105973
2015-12-11,63.826,64.2984,61.2686,61.4415,7725021
2015-12-14,60.9774,61.5962,59.1936,61.4779,7947715
2015-12-15,62.1605,63.0706,61.2322,62.1696,6453697
2015-12-16,62.1514,64.2993,61.8875,63.8897,9256699
2015-12-17,64.5177,66.165,64.0626,65.2367,7334654
2015-12-18,64.991,65.4824,63.644,63.735,10995631
2015-12-21,64.0262,64.8544,63.6258,64.7179,4806365
2015-12-22,64.9181,65.7463,64.7452,65.0547,4507021
2015-12-23,65.5188,65.5461,63.7168,65.3732,6009746
2015-12-24,65.4369,65.9375,64.4085,65.4642,1727464
2015-12-28,64.7543,65.1548,63.8442,64.272,3179798
2015-12-29,65.1002,65.2003,64.1901,64.6997,2536009
2015-12-30,64.5814,65.9284,64.4358,65.1457,5063973
2015-12-31,64.7543,65.3004,63.9534,64.3539,3231410
2016-01-04,64.0535,65.2276,62.5291,63.6531,6629238
2016-01-05,63.8351,64.9409,63.4984,64.7634,5152474
2016-01-06,63.5985,65.5097,63.5258,64.3084,7666201
2016-01-07,63.3437,65.7281,63.3164,65.6098,9149211
2016-01-08,65.7099,65.9739,61.9785,62.1241,10241902
2016-01-11,62.1241,63.1889,60.8409,62.8613,6680254
2016-01-12,63.5894,65.5825,63.0797,64.7907,8173789
2016-01-13,64.008,64.2993,57.3824,59.1845,13534463
2016-01-14,59.4302,61.8329,57.8102,61.2686,8700172
2016-01-15,59.0388,60.9765,58.6748,60.4404,8629599
2016-01-19,61.0502,62.3535,59.4484,60.5587,7105758
2016-01-20,59.1207,60.4858,58.0741,59.594,7963062
2016-01-21,59.2664,59.3028,57.4006,57.7283,8961723
2016-01-22,59.2391,62.3334,58.9023,61.7601,9274746
2016-01-25,61.4779,63.1161,59.2118,59.2846,6063339
2016-01-26,60.5132,61.6509,59.6213,61.6236,5989150
2016-01-27,62.1878,62.3334,59.3847,60.0582,7528991
2016-01-28,61.2777,61.4961,56.5724,58.7385,10704292
2016-01-29,59.1845,61.8192,57.5645,61.7692,7275158
2016-02-01,62.0695,62.9159,60.4859,62.5246,5461373
2016-02-02,61.305,61.4324,59.0934,59.412,6879776
2016-02-03,59.5576,59.867,54.0605,55.4621,12704032
2016-02-04,55.726,57.1822,54.7886,56.2357,10085782
2016-02-05,56.0611,56.7687,52.3206,52.4952,9175828
2016-02-08,51.8427,51.8427,48.2952,50.3814,11496979
2016-02-09,49.9679,51.7232,49.5267,50.3814,6624899
2016-02-10,50.1149,51.2545,48.7088,50.4366,6826948
2016-02-11,49.4716,51.4843,49.0672,51.0707,8175484
2016-02-12,52.339,53.3407,51.6865,53.0742,6712319
2016-02-16,54.177,54.223,51.7416,52.7066,6991057
2016-02-17,53.1661,53.883,52.3665,53.0926,5971043
2016-02-18,53.644,53.7175,50.5652,51.0615,6813075
2016-02-19,50.5744,52.4585,50.5009,52.4309,5530148
2016-02-22,52.6239,54.1954,52.3941,53.9289,5025760
2016-02-23,54.5906,54.5906,52.7066,52.8353,5713322
2016-02-24,52.3022,55.7945,51.9254,55.7026,8503526
2016-02-25,55.9508,56.2633,54.3792,55.7762,5303112
2016-02-26,56.3643,56.8606,54.7285,54.8296,5374557
2016-02-29,55.3534,55.8589,54.7744,55.2156,5333608
2016-03-01,55.2983,56.6125,54.37,56.6033,4507081
2016-03-02,56.5941,57.8899,55.8405,57.0536,5392127
2016-03-03,57.8899,58.9744,57.7245,58.6711,6239536
2016-03-04,59.2777,59.4247,57.1088,58.7171,7029937
2016-03-07,58.037,58.5608,57.605,58.1289,5197557
2016-03-08,57.6969,58.7079,57.2328,57.2834,5212440
2016-03-09,58.4781,60.5184,57.9276,59.5534,6116952
2016-03-10,59.6177,59.6177,57.9134,58.9836,5400154
2016-03-11,59.1306,60.1048,58.2667,60.0772,4976787
2016-03-14,59.8107,60.2886,58.5057,59.1766,4234709
2016-03-15,58.5516,59.7004,58.119,59.6821,4649943
2016-03-16,59.5534,60.9136,59.4891,60.6011,4990154
2016-03-17,60.3805,60.6562,58.57,58.9836,6442043
2016-03-18,58.6803,60.3438,58.0186,59.8842,9723938
2016-03-21,60.1324,60.9264,59.7096,60.5184,5072949
2016-03-22,60.2886,61.4742,59.9302,60.7206,4016607
2016-03-23,60.7389,61.3179,59.4707,59.6453,4293425
2016-03-24,59.3144,60.5368,59.1306,60.5092,4255410
2016-03-28,60.4724,60.9228,59.6655,59.9578,3293673
2016-03-29,59.8383,60.2427,59.1582,59.9945,3554252
2016-03-30,59.4983,60.3805,58.4414,58.7998,4970802
2016-03-31,58.8182,59.8659,57.7613,58.9468,5731616
2016-04-01,58.4414,58.5241,57.4488,57.8164,4441896
2016-04-04,57.7337,58.6436,57.4856,58.1657,3466362
2016-04-05,57.9818,58.6849,57.651,58.0278,3946707
2016-04-06,58.2484,58.4965,55.381,56.686,8103499
2016-04-07,56.5482,57.3661,56.0059,56.6676,4447773
2016-04-08,56.7503,58.8733,56.1713,57.9543,7235149
2016-04-11,57.3385,57.6142,55.7762,55.8221,6120360
2016-04-12,55.8773,56.7044,54.9123,55.9692,7141421
2016-04-13,56.6676,57.6234,56.1116,57.4856,4419670
2016-04-14,57.5775,57.7153,56.346,56.5757,4140704
2016-04-15,56.4471,56.8147,54.6182,54.6733,6987677
2016-04-18,54.3792,55.9232,53.3959,55.7945,5606168
2016-04-19,56.0886,56.4287,54.8755,55.2431,6157158
2016-04-20,55.142,55.6751,54.37,55.3442,6518330
2016-04-21,55.3442,55.8773,54.4574,55.7394,5053158
2016-04-22,55.5832,56.3919,55.5832,56.2816,3973750
2016-04-25,56.2908,56.8974,55.9508,56.7687,4362243
2016-04-26,57.118,57.3661,56.4011,56.8055,4214598
2016-04-27,56.7687,57.4718,55.8773,57.1547,4611792
2016-04-28,56.7595,57.9267,55.8129,55.9784,4581204
2016-04-29,55.574,55.8313,53.8002,54.1035,6701278
2016-05-02,54.1862,55.2339,53.4051,54.9766,5419009
2016-05-03,53.3315,54.1954,52.4309,52.9639,8338522
2016-05-04,52.9639,53.4786,51.181,51.6038,8052561
2016-05-05,52.1276,52.3757,50.8648,51.1075,6325580
2016-05-06,50.8593,51.8519,50.6112,50.8777,6734178
2016-05-09,50.7582,50.9053,49.7014,50.5285,5390697
2016-05-10,50.7582,51.6405,50.7399,51.4659,4913741
2016-05-11,51.4659,52.0725,50.9696,51.3464,5687942
2016-05-12,51.6405,51.7968,50.0414,50.3447,4516634
2016-05-13,50.5101,51.1902,50.0046,50.648,4555555
2016-05-16,50.795,50.8915,49.5084,50.7215,5794808
2016-05-17,50.5469,51.521,50.4825,50.7766,4382414
2016-05-18,50.8777,52.7571,50.8226,51.8703,5813422
2016-05-19,51.5118,52.5412,50.3906,50.9145,5244684
2016-05-20,51.0891,51.7416,50.6847,51.5853,3498410
2016-05-23,51.4088,51.8455,50.5263,50.5914,4635499
2016-05-24,51.1116,51.5946,50.6842,51.4181,5390792
2016-05-25,51.4553,51.5389,50.164,50.74,6709935
2016-05-26,50.9722,50.9908,49.7088,50.2476,5436677
2016-05-27,50.3127,51.028,49.7274,50.6935,4437678
2016-05-31,50.6935,51.2788,50.0526,50.8143,6194401
2016-06-01,50.5914,52.0963,50.5914,51.7897,6355000
2016-06-02,51.7433,52.7001,51.6968,51.7618,5520943
2016-06-03,51.6039,51.7897,50.517,51.2323,4541524
2016-06-06,51.2788,51.3624,50.1362,51.0187,5254772
2016-06-07,51.1952,52.1567,51.0187,51.6875,5563256
2016-06-08,52.022,52.0591,50.4056,50.5263,6276501
2016-06-09,50.2941,50.3823,49.5788,49.9875,6292227
2016-06-10,49.7181,50.1222,49.3558,49.6345,4673653
2016-06-13,49.3558,49.4673,47.275,47.3957,8842665
2016-06-14,47.3771,48.2132,46.476,47.1821,7431983
2016-06-15,46.8662,48.1017,46.5875,47.6465,8192099
2016-06-16,47.4236,48.2597,47.0985,48.111,5707931
2016-06-17,48.2225,48.9192,47.7116,48.0367,7101985
2016-06-20,48.5291,48.9006,47.9159,48.0088,4519994
2016-06-21,48.0274,48.9471,47.628,48.7427,4809473
2016-06-22,48.817,49.4209,48.5105,49.0586,5301465
2016-06-23,49.6067,50.099,49.5323,49.8946,5570918
2016-06-24,48.2132,49.458,47.9531,48.8263,8054914
2016-06-27,48.3711,48.464,47.1449,47.4979,6317933
2016-06-28,48.3526,48.3526,46.9426,48.1482,7708875
2016-06-29,48.3711,48.9099,47.8509,48.2318,7510137
2016-06-30,48.1296,48.2504,46.3646,47.3771,10412869
2016-07-01,47.1821,48.1017,47.151,47.7766,5896198
2016-07-05,47.7673,47.8138,45.8258,46.2995,7937284
2016-07-06,46.0487,46.2066,44.0143,45.2034,11096154
2016-07-07,45.4728,46.5411,43.8192,43.8842,10444151
2016-07-08,44.2372,44.9804,43.5498,44.3394,9573650
2016-07-11,44.711,45.1755,44.3209,45.0454,6178241
2016-07-12,45.5006,45.8165,45.1105,45.7515,7872437
2016-07-13,45.7886,46.1602,44.8039,46.0209,8156311
2016-07-14,46.411,46.8755,45.9094,46.8198,5975054
2016-07-15,47.0334,47.2378,46.281,46.3924,5729860
2016-07-18,46.3088,47.2815,45.8908,46.8476,5078590
2016-07-19,46.9591,47.4236,46.6897,47.2378,4880910
2016-07-20,47.4329,47.5165,46.9127,47.1728,4508950
2016-07-21,47.2842,47.3679,46.4482,46.5132,4555544
2016-07-22,46.5039,46.7083,45.8258,46.3367,6151302
2016-07-25,46.3181,46.7269,45.7607,46.7176,7659192
2016-07-26,46.9777,49.0307,46.4017,48.9285,12769547
2016-07-27,48.9564,49.8575,47.9717,48.5012,9149316
2016-07-28,48.6684,48.8542,47.052,48.1853,5808329
2016-07-29,47.9995,48.622,47.526,48.5662,5116350
2016-08-01,48.4269,48.8914,47.7394,47.9624,6897328
2016-08-02,48.4362,49.0864,48.0739,48.6312,6961905
2016-08-03,48.464,50.9908,48.3061,50.8236,11362091
2016-08-04,50.3591,50.7679,49.3187,49.5416,8840431
2016-08-05,49.4859,50.322,49.2722,49.6996,8010346
2016-08-08,50.164,50.7353,50.0804,50.3405,6624378
2016-08-09,50.2748,50.4344,48.9315,49.3072,6853592
2016-08-10,49.4012,50.7351,49.3448,49.7112,7119156
2016-08-11,49.7957,51.5082,49.7393,51.0544,7812071
2016-08-12,51.1014,51.2235,50.5096,51.0357,4847080
2016-08-15,51.0826,51.3926,50.5974,51.2141,4942605
2016-08-16,51.1672,51.5147,50.9229,51.1953,4319879
2016-08-17,51.1296,51.9374,51.0638,51.8247,5803411
2016-08-18,51.7684,51.8463,51.2047,51.7214,5096398
2016-08-19,51.3456,51.8435,51.0544,51.4959,3976627
2016-08-22,51.2611,51.2611,50.5942,51.1296,5185790
2016-08-23,51.2141,51.9949,50.9699,51.8623,4354140
2016-08-24,51.9656,52.548,51.6368,52.3226,5688213
2016-08-25,52.1723,52.4353,51.2517,51.6838,5914353
2016-08-26,51.7214,52.224,51.355,51.9281,4064616
2016-08-29,51.9656,52.548,51.8999,52.2568,3559309
2016-08-30,52.3977,52.5011,51.7778,52.4165,4046844
2016-08-31,52.2662,52.6044,51.7261,51.9938,5006246
2016-09-01,52.0126,52.0408,50.6035,50.9981,5281497
2016-09-02,51.4584,51.5993,50.8736,51.5053,4872863
2016-09-06,51.7871,52.2474,51.4396,51.9187,3553983
2016-09-07,51.8247,52.7829,51.7026,52.6889,4613621
2016-09-08,52.6044,53.1962,52.1535,52.7453,4467100
2016-09-09,52.5574,52.6232,51.5335,51.5899,5773659
2016-09-12,51.3926,52.7923,50.9605,52.4917,5791410
2016-09-13,52.1629,52.4071,51.712,51.9938,4689504
2016-09-14,52.1065,52.5574,51.1953,51.2611,5416839
2016-09-15,51.3456,53.3983,51.2423,52.7829,6716442
2016-09-16,52.6326,53.7128,52.6326,53.2901,7316532
2016-09-19,53.4122,54.5583,53.0553,53.6753,5976463
2016-09-20,53.7786,53.788,52.069,52.0877,6201087
2016-09-21,52.4917,52.7265,51.6744,52.3038,6033433
2016-09-22,52.6889,53.0177,52.1723,52.2286,4741816
2016-09-23,52.022,52.6326,51.5805,52.2944,5392029
2016-09-26,52.2944,52.4635,50.9229,50.9981,4827185
2016-09-27,50.8384,51.9281,50.3969,51.6838,5951975
2016-09-28,51.8999,52.2568,50.7914,51.7684,6715593
2016-09-29,51.5429,51.759,48.0675,48.5745,13909620
2016-09-30,48.7248,50.0352,48.4242,49.7863,8318572
2016-10-03,49.8239,50.0211,49.326,49.6924,5172192
2016-10-04,49.946,51.0544,49.946,50.3969,5804032
2016-10-05,50.8008,52.0314,50.5472,51.4772,6393874
2016-10-06,51.4772,51.8435,50.8854,51.5711,4045611
2016-10-07,51.4959,51.8247,50.4908,50.9793,5564693
2016-10-10,51.355,51.6509,51.1484,51.4208,4118431
2016-10-11,51.712,51.9093,50.7257,50.9041,4419745
2016-10-12,50.7445,50.782,49.4481,50.5284,5334202
2016-10-13,50.3217,50.9605,49.7863,50.5848,3862351
2016-10-14,50.7069,51.0732,50.3499,50.5284,3071944
2016-10-17,50.6505,52.2193,50.3499,50.8666,5476245
2016-10-18,51.0544,52.238,50.876,52.0971,6109446
2016-10-19,52.0408,52.1817,50.6317,51.2329,7486664
2016-10-20,51.5053,51.6275,51.0075,51.449,3650861
2016-10-21,51.1953,52.5199,50.9229,52.3789,5287856
