date,open,high,low,close,volume
2015-04-21,36.8375,36.9251,36.4964,36.5056,2484152
2015-04-22,36.4779,36.7638,36.1921,36.6531,1480454
2015-04-23,36.6808,37.0035,36.6439,36.8744,1432283
2015-04-24,37.0127,38.027,36.8836,38.0178,2784403
2015-04-27,38.1838,38.2299,37.3447,37.4277,2131154
2015-04-28,37.2986,37.7688,37.2064,37.6674,1522475
2015-04-29,37.4553,37.5106,36.8652,37.0865,1636868
2015-04-30,37.068,37.7135,36.9297,37.4645,2680856
2015-05-01,37.5014,37.6028,37.0588,37.1142,2116307
2015-05-04,37.2156,37.6121,37.1868,37.3355,1614346
2015-05-05,37.2064,37.4,36.6715,36.69,1498770
2015-05-06,36.7084,36.8744,36.1367,36.358,2380343
2015-05-07,36.2843,36.6715,36.0949,36.6531,2560099
2015-05-08,36.9482,37.1464,36.8099,37.1326,1743189
2015-05-11,37.0865,37.2801,36.8744,36.9205,2207833
2015-05-12,36.9021,37.1049,36.7544,37.0496,951049
2015-05-13,37.1142,37.3078,36.8467,36.9205,975339
2015-05-14,37.068,37.5844,37.068,37.5475,1618206
2015-05-15,37.6305,37.7965,37.4461,37.566,1614294
2015-05-18,37.5383,37.8242,37.4738,37.7135,1003692
2015-05-19,37.6674,37.7688,37.483,37.649,982809
2015-05-20,37.5844,37.6397,37.3816,37.4553,1013787
2015-05-21,37.5106,37.6674,37.4369,37.5014,841735
2015-05-22,37.4461,37.6305,37.317,37.4277,817588
2015-05-26,37.4277,37.4277,36.6485,36.773,1933794
2015-05-27,36.8099,36.9758,36.7453,36.9574,1889267
2015-05-28,36.9666,37.0588,36.8099,37.0404,2028086
2015-05-29,37.068,37.2248,36.9297,37.151,2711093
2015-06-01,37.234,37.3539,36.9297,37.1787,1020367
2015-06-02,37.0312,37.1787,36.8929,36.9851,962153
2015-06-03,37.0865,37.1418,36.8375,36.9758,1035694
2015-06-04,36.8099,37.068,36.713,36.8744,1808507
2015-06-05,36.7914,36.9021,36.4871,36.7453,1672716
2015-06-08,36.69,36.9482,36.6162,36.8467,820710
2015-06-09,36.8099,37.0496,36.7638,36.9113,1399576
2015-06-10,36.939,37.4461,36.9113,37.3262,1675098
2015-06-11,37.3816,37.7873,37.3078,37.5106,1803439
2015-06-12,37.4738,37.6029,37.1971,37.2801,1167521
2015-06-15,37.0957,37.317,36.9297,37.0865,1595593
2015-06-16,37.0127,37.2801,36.9943,37.2617,944630
2015-06-17,37.2801,37.3723,36.9943,37.2801,982373
2015-06-18,37.3723,37.5752,37.3262,37.4277,1068120
2015-06-19,37.3539,37.4369,37.1695,37.1879,1310396
2015-06-22,37.317,37.4369,37.1971,37.2432,763155
2015-06-23,37.2064,37.2709,36.9297,36.9943,847047
2015-06-24,36.9113,37.0312,36.7269,36.7269,898699
2015-06-25,36.7638,36.7914,36.4964,36.5609,970963
2015-06-26,36.5886,36.8283,36.4687,36.8099,2032828
2015-06-29,36.6334,36.7449,36.2063,36.2527,1023756
2015-06-30,36.5034,36.5591,36.2248,36.3734,1418407
2015-07-01,36.522,36.6613,36.3734,36.6149,1076092
2015-07-02,36.6613,36.7077,36.4291,36.6241,974914
2015-07-06,36.4384,36.8331,36.4031,36.8284,1356687
2015-07-07,36.8563,37.0049,36.6195,36.9584,1413786
2015-07-08,36.7541,36.9677,36.6891,36.7541,1207002
2015-07-09,37.0699,37.1163,36.6613,36.6613,1392442
2015-07-10,36.9956,37.0049,36.7728,36.9027,836980
2015-07-13,37.1442,37.1813,37.0327,37.1256,666073
2015-07-14,37.1534,37.5249,37.1256,37.4692,1008504
2015-07-15,37.4877,37.6363,37.4135,37.5249,1152471
2015-07-16,37.692,37.9985,37.5806,37.8313,1184236
2015-07-17,38.0078,38.0078,37.7942,37.8499,1055580
2015-07-20,37.8313,37.952,37.7663,37.887,1054967
2015-07-21,37.9056,37.952,37.2927,37.5063,1177361
2015-07-22,37.4692,37.692,37.2277,37.3577,1370386
2015-07-23,37.1999,37.8555,37.1999,37.7013,2795443
2015-07-24,38.082,38.6578,38.0449,38.2213,2549633
2015-07-27,38.2028,38.7506,38.1471,38.5649,2350766
2015-07-28,38.7878,39.1314,38.7042,39.0014,2371012
2015-07-29,39.0014,39.7814,38.9921,39.7164,2127717
2015-07-30,39.6792,39.7907,39.5014,39.6978,1727124
2015-07-31,39.865,39.9114,39.4657,39.4935,1613960
2015-08-03,39.5307,39.67,39.2521,39.5121,1103516
2015-08-04,39.4564,39.8093,39.345,39.6607,1363405
2015-08-05,39.9021,40.255,39.8,40.125,1544932
2015-08-06,40.1064,40.1621,39.5957,39.7443,1639677
2015-08-07,39.7443,39.8835,39.4564,39.5492,1179376
2015-08-10,39.8,39.9114,39.6792,39.8185,976162
2015-08-11,39.5771,39.8928,39.4935,39.865,1131416
2015-08-12,39.7164,39.8659,39.4285,39.8093,1569481
2015-08-13,39.6885,39.9207,39.5678,39.735,1186813
2015-08-14,39.7814,40.1064,39.7814,40.0321,1161643
2015-08-17,39.7721,40.255,39.54,40.255,783906
2015-08-18,40.2178,40.5893,40.2178,40.4036,1248335
2015-08-19,40.1993,40.2736,39.7953,39.8835,1626540
2015-08-20,39.67,40.255,39.5864,39.9021,1853914
2015-08-21,39.5957,39.7258,38.9782,39.0014,2127933
2015-08-24,36.6613,38.3978,36.6613,37.2649,3894426
2015-08-25,37.8778,38.082,36.7727,36.8284,2385411
2015-08-26,37.6827,38.0728,36.9956,37.9985,2499758
2015-08-27,38.3049,38.4442,37.7106,38.3421,1549036
2015-08-28,38.2956,38.3421,37.9056,38.1656,1206844
2015-08-31,38.0728,38.1888,37.8778,38.0542,1442871
2015-09-01,37.4692,37.6549,36.9863,37.1627,1683442
2015-09-02,37.5713,37.6642,37.1164,37.5713,1229900
2015-09-03,37.7849,38.1646,37.562,37.8406,1178618
2015-09-04,37.4877,37.6363,37.1256,37.2463,1425156
2015-09-08,37.7478,38.1006,37.5806,38.0356,1593976
2015-09-09,38.3513,38.4442,37.3206,37.3949,1979793
2015-09-10,37.1813,37.6456,37.1534,37.432,1553022
2015-09-11,37.367,37.5713,37.2184,37.5713,1383883
2015-09-14,37.5899,37.7292,37.3299,37.497,1243785
2015-09-15,37.562,37.8592,37.4042,37.8128,1229660
2015-09-16,37.7849,38.0728,37.6827,38.0356,1762474
2015-09-17,38.0263,38.2956,37.6549,37.8499,1471780
2015-09-18,37.5435,38.1471,37.4413,37.7849,3171077
2015-09-21,37.9149,38.1563,37.8685,38.1192,1186279
2015-09-22,37.6735,37.8963,37.3763,37.7663,1246692
2015-09-23,37.757,38.017,37.6177,37.9706,1692117
2015-09-24,37.8406,38.2121,37.6827,38.1656,2036478
2015-09-25,38.5092,38.8714,38.2956,38.6206,2527087
2015-09-28,38.4163,38.5092,38.082,38.2213,2315510
2015-09-29,38.1465,38.4833,37.4637,37.7162,2397309
2015-09-30,38.0062,38.5675,37.9594,38.5394,1800928
2015-10-01,38.5488,38.8153,38.3102,38.5488,1678708
2015-10-02,38.0717,38.8294,38.0436,38.8294,1391558
2015-10-05,39.1287,39.3906,39.036,39.3719,1359140
2015-10-06,39.3158,39.5216,38.951,39.0165,1411247
2015-10-07,39.1474,39.7367,39.1194,39.6058,1556105
2015-10-08,39.428,40.457,39.3298,40.4009,1958979
2015-10-09,40.3822,40.8312,40.298,40.457,1430362
2015-10-12,40.3635,40.8055,40.3354,40.7938,919659
2015-10-13,40.6722,40.8499,40.4102,40.4477,921150
2015-10-14,40.4477,40.5038,39.9706,40.008,770078
2015-10-15,40.1109,40.2606,39.8958,40.1764,1048169
2015-10-16,40.3073,40.5506,39.9519,40.0641,1162276
2015-10-19,39.9519,40.4748,39.6619,40.4664,1267412
2015-10-20,40.3635,40.7189,40.2886,40.5318,1128440
2015-10-21,40.7189,40.8873,40.3167,40.3448,930946
2015-10-22,40.4944,41.0276,40.4944,40.8031,1559782
2015-10-23,40.747,40.9902,40.2512,40.6722,1842357
2015-10-26,40.7096,40.9996,40.5786,40.8218,1218260
2015-10-27,40.616,40.9809,40.4664,40.7657,1152288
2015-10-28,40.7844,40.9434,40.429,40.8686,1276365
2015-10-29,40.6909,41.327,40.5225,41.1212,1847580
2015-10-30,41.065,42.0005,40.7002,40.9154,3421594
2015-11-02,41.0089,41.4018,40.9434,41.1492,2262037
2015-11-03,40.9621,41.4766,40.8499,41.0744,1801841
2015-11-04,41.0931,41.2802,40.8312,40.906,1116997
2015-11-05,41.0276,41.1773,40.7844,40.9902,1539137
2015-11-06,40.9247,41.2428,40.7002,41.2241,1329596
2015-11-09,41.1118,41.1492,40.6441,40.7657,907009
2015-11-10,40.7096,41.037,40.5973,40.9715,1258933
2015-11-11,41.1586,41.514,40.878,41.0183,1698043
2015-11-12,40.8125,41.0837,40.5131,40.5318,1138521
2015-11-13,40.3728,40.5318,40.008,40.0641,1119618
2015-11-16,40.008,40.8031,40.008,40.7751,1538998
2015-11-17,40.8125,40.8686,40.5786,40.7002,1019140
2015-11-18,40.7563,41.2615,40.5973,41.2334,1084188
2015-11-19,41.3363,41.5047,41.0276,41.1773,1059509
2015-11-20,41.3176,41.5982,41.2334,41.5702,1010557
2015-11-23,41.5234,41.7105,41.1445,41.2147,1351724
2015-11-24,40.9809,41.1679,40.6815,41.0276,1991015
2015-11-25,41.1492,41.2428,40.9902,41.1118,1175786
2015-11-27,41.1773,41.3924,40.9715,41.2708,838057
2015-11-30,41.4392,41.486,41.0837,41.0931,3652879
2015-12-01,41.327,41.6123,41.0837,41.4486,1881483
2015-12-02,41.3924,41.5702,41.2428,41.3082,1701540
2015-12-03,41.3457,41.514,40.5131,40.7563,2350310
2015-12-04,40.878,41.5655,40.6722,41.4486,2753072
2015-12-07,41.327,41.4486,40.8499,41.1025,1781548
2015-12-08,40.9154,41.5889,40.8031,41.4205,2269749
2015-12-09,41.2147,41.645,40.878,41.1212,1919117
2015-12-10,41.1866,41.6123,40.9434,41.2895,1609024
2015-12-11,40.9528,41.0275,40.2325,40.429,2112314
2015-12-14,40.4196,40.5786,39.9706,40.2886,2776561
2015-12-15,40.5038,41.0744,40.3822,40.8031,2128808
2015-12-16,41.0744,41.5094,40.7563,41.4392,1241724
2015-12-17,41.5702,41.6356,41.0089,41.0089,1643688
2015-12-18,40.9528,41.065,40.6535,40.7657,2259267
2015-12-21,40.9341,41.3082,40.7657,41.0183,968586
2015-12-22,41.0463,41.5933,40.7376,41.4205,1412159
2015-12-23,41.5421,41.776,41.4953,41.6169,963689
2015-12-24,41.6169,41.6918,41.1679,41.5421,585156
2015-12-28,41.4766,42.0519,41.4766,41.9537,810249
2015-12-29,42.1595,42.4214,42.1221,42.3279,1001379
2015-12-30,42.2431,42.4032,41.923,41.9418,722540
2015-12-31,41.8288,41.97,41.4239,41.4239,929002
2016-01-04,40.8871,40.9248,40.4069,40.6234,1920177
2016-01-05,40.5952,41.3391,40.4916,41.2826,2096466
2016-01-06,40.8212,41.4898,40.6517,41.4239,2346342
2016-01-07,40.793,41.8382,40.7835,41.5745,3022603
2016-01-08,41.7158,41.8947,41.358,41.5557,3167331
2016-01-11,41.6028,42.0265,41.5463,41.9041,2466668
2016-01-12,42.1772,42.2619,41.6404,42.0548,2310186
2016-01-13,42.0642,42.1866,41.0849,41.2638,2212367
2016-01-14,41.3674,41.8853,41.1131,41.7252,2299050
2016-01-15,40.9436,41.1508,40.4633,40.7459,2628739
2016-01-19,41.2261,41.8853,40.9342,41.1979,2269281
2016-01-20,40.6799,41.0378,39.3805,40.1715,3313030
2016-01-21,40.3221,40.567,39.5782,39.7383,3289160
2016-01-22,40.1715,40.614,40.0679,40.4257,3710702
2016-01-25,40.454,40.4916,39.8419,39.936,1841449
2016-01-26,40.002,40.2138,39.889,40.0679,1926975
2016-01-27,40.1055,40.1903,39.4652,39.7571,2302244
2016-01-28,39.9455,40.4728,39.7477,40.2091,1903837
2016-01-29,40.4916,41.1932,40.4069,41.1508,2791951
2016-02-01,40.9342,41.4427,40.7459,41.292,1370476
2016-02-02,40.9436,41.292,40.7741,41.0849,2241261
2016-02-03,41.3109,41.5934,40.8024,41.471,1736669
2016-02-04,41.3485,41.744,41.292,41.5557,1324695
2016-02-05,41.5557,41.6875,40.7741,41.0378,1723557
2016-02-08,40.7459,41.0378,40.0773,40.8871,1751472
2016-02-09,40.5575,41.6216,40.5575,41.2826,2364170
2016-02-10,41.3203,42.1678,41.1037,41.7064,1625012
2016-02-11,41.019,41.5745,40.9719,41.2638,2922984
2016-02-12,41.4333,42.1866,40.7741,41.6216,2505546
2016-02-16,42.1489,42.7987,41.6781,42.7799,2611118
2016-02-17,42.8552,42.9501,42.4691,42.5915,2397104
2016-02-18,42.648,43.0577,42.3655,42.9588,1783656
2016-02-19,42.987,43.2319,42.7704,43.0153,2032279
2016-02-22,43.1848,43.5144,43.1283,43.3637,1432468
2016-02-23,43.3449,43.6085,43.1659,43.2789,967278
2016-02-24,42.9682,43.3449,42.6669,43.3166,1201348
2016-02-25,43.4296,43.552,43.0435,43.5332,1560554
2016-02-26,43.7874,43.9004,43.439,43.5144,1602177
2016-02-29,43.4767,43.5803,43.0341,43.0341,1824570
2016-03-01,43.326,44.0229,43.3166,43.8722,1531550
2016-03-02,43.891,44.3242,43.712,44.3148,1642788
2016-03-03,44.1359,44.4937,43.7027,44.456,1741903
2016-03-04,44.456,44.4937,44.0134,44.343,2240787
2016-03-07,44.117,44.2583,43.9193,44.1735,1253565
2016-03-08,44.0134,44.2959,43.5238,43.9099,1493216
2016-03-09,44.1453,44.5973,44.0699,44.2583,1566921
2016-03-10,44.3901,44.5502,43.7545,44.1924,1180508
2016-03-11,44.6067,44.7385,44.3713,44.5408,1261120
2016-03-14,44.3336,44.6067,44.1264,44.2677,1486822
2016-03-15,43.9569,44.8044,43.9569,44.682,1503287
2016-03-16,44.6914,45.2282,44.4655,45.0681,1184335
2016-03-17,45.0775,45.2659,44.9363,45.1905,1587067
2016-03-18,45.247,45.4354,44.9834,45.3789,4448422
2016-03-21,45.3789,45.4542,45.1999,45.36,895812
2016-03-22,45.0869,45.36,44.7479,44.8327,1553669
2016-03-23,44.7762,45.1434,44.7291,45.0869,1317671
2016-03-24,45.0493,45.3224,45.0493,45.3129,1487364
2016-03-28,45.4542,45.6519,45.2659,45.4919,1100574
2016-03-29,45.4542,45.9156,45.3224,45.878,1231120
2016-03-30,45.9727,46.1433,45.7264,45.8116,1091914
2016-03-31,45.8401,45.9159,45.1105,45.1484,2981407
2016-04-01,45.0157,45.7548,44.921,45.7074,1577647
2016-04-04,44.5799,44.7315,43.7556,43.8408,4409605
2016-04-05,43.5755,44.0777,43.3008,44.0777,2874404
2016-04-06,44.1156,44.4567,43.5566,43.8408,1664073
2016-04-07,43.765,43.9924,43.6798,43.8124,1326142
2016-04-08,44.0398,44.2767,43.8622,43.9545,1047959
2016-04-11,44.163,44.3051,43.4618,43.4903,1256480
2016-04-12,43.5282,43.6324,43.3766,43.5187,1695845
2016-04-13,43.6324,43.7745,43.3197,43.5945,1789161
2016-04-14,43.604,43.8882,43.4524,43.5282,1490336
2016-04-15,43.765,43.9735,43.6134,43.7271,1034565
2016-04-18,43.5945,44.1109,43.5092,44.0398,1436487
2016-04-19,44.1156,44.3335,43.9924,44.0114,1270224
2016-04-20,44.1251,44.343,43.7366,43.7556,829848
2016-04-21,43.6229,43.8503,43.2155,43.225,1808949
2016-04-22,43.2723,43.5405,43.1681,43.3387,1324504
2016-04-25,43.225,43.4145,43.1681,43.3576,986644
2016-04-26,43.4808,43.7556,43.4808,43.6892,1103161
2016-04-27,43.6987,44.0862,43.6419,44.0493,1313753
2016-04-28,43.8029,44.8262,43.8029,44.7694,2753135
2016-04-29,44.8168,45.0252,44.2956,44.5988,2905629
2016-05-02,44.6178,45.12,44.5799,45.0631,2205705
2016-05-03,44.9684,44.9968,44.3335,44.6652,2164642
2016-05-04,44.3904,45.1389,44.3335,45.0821,1521666
2016-05-05,44.9873,45.3568,44.7504,44.9494,1129966
2016-05-06,44.9115,45.4705,44.5325,45.4421,1120456
2016-05-09,45.4516,45.9159,45.1863,45.8401,1387819
2016-05-10,45.8211,46.1527,45.679,46.1527,1098899
2016-05-11,46.1527,46.2285,45.8116,46.058,1025412
2016-05-12,46.0675,46.3801,46.0106,46.2759,777647
2016-05-13,46.2285,46.3896,45.8211,45.9159,944330
2016-05-16,45.859,46.2285,45.5842,46.058,966628
2016-05-17,46.0769,46.1054,44.9873,45.0726,1809331
2016-05-18,45.0536,45.6221,44.8547,45.1673,1427346
2016-05-19,44.9778,45.2763,44.7883,45.1958,867650
2016-05-20,45.4042,45.5937,45.0631,45.1863,1354613
2016-05-23,45.2905,45.2905,45.0299,45.1673,1157953
2016-05-24,45.2716,45.7548,45.2716,45.7169,893617
2016-05-25,45.859,45.9538,45.2621,45.3379,1511189
2016-05-26,45.2621,45.6885,45.2337,45.679,1073247
2016-05-27,45.7169,45.9822,45.6506,45.8022,696398
2016-05-31,45.859,45.9917,45.5179,45.7453,3231108
2016-06-01,45.6885,45.9159,45.4326,45.878,919230
2016-06-02,45.859,46.1527,45.7643,46.1243,1065233
2016-06-03,45.9822,46.3138,45.8874,46.2475,810530
2016-06-06,46.2664,46.5128,46.2664,46.4559,877190
2016-06-07,46.4559,46.7023,46.418,46.5696,756141
2016-06-08,46.6265,46.9107,46.5602,46.8634,801931
2016-06-09,46.6549,47.195,46.5223,47.1855,724496
2016-06-10,47.1571,47.3087,46.7781,46.9676,1284731
2016-06-13,46.9297,47.176,46.8349,46.9486,1183514
2016-06-14,46.8634,46.9818,46.5886,46.9202,1056287
2016-06-15,46.9297,47.1097,46.726,46.7497,1027131
2016-06-16,46.5791,47.375,46.5317,47.3087,1042484
2016-06-17,47.375,47.375,46.5791,46.6644,2153280
2016-06-20,46.8349,46.9771,46.6928,46.8539,1494610
2016-06-21,46.8634,47.2803,46.8444,47.0623,1136663
2016-06-22,47.2045,47.3798,46.9865,47.0718,1116589
2016-06-23,47.3845,47.7256,47.1002,47.2329,972361
2016-06-24,46.1812,47.304,46.1148,47.0718,3089869
2016-06-27,46.8823,47.1287,46.5317,46.797,2373947
2016-06-28,46.9392,47.195,46.6454,47.1666,1661494
2016-06-29,47.4526,47.9387,47.4144,47.8911,1401000
2016-06-30,48.0626,48.911,47.9387,48.911,1349638
2016-07-01,48.8443,49.2542,48.7585,49.1493,1319903
2016-07-05,48.9682,49.707,48.8348,49.3114,2112790
2016-07-06,49.4353,50.0549,49.0063,49.8547,2049408
2016-07-07,49.9215,50.0835,49.5878,49.6546,1860958
2016-07-08,49.5878,50.1979,49.5211,50.1026,1114331
2016-07-11,50.1312,50.2932,50.0359,50.1502,1328169
2016-07-12,50.2742,50.4457,49.788,49.8261,1114233
2016-07-13,49.931,50.3123,49.7689,50.0168,973319
2016-07-14,50.2932,50.4362,49.9405,50.0073,951438
2016-07-15,50.1693,50.217,49.6736,49.9024,1146862
2016-07-18,49.9882,50.1884,49.626,49.6927,799062
2016-07-19,49.7308,49.9501,49.7022,49.8547,1181213
2016-07-20,49.8261,49.9501,49.7689,49.9119,718868
2016-07-21,49.8929,49.9787,49.5354,49.6069,872070
2016-07-22,49.6546,49.9691,49.5974,49.9405,792381
2016-07-25,49.9024,49.9787,49.645,49.9691,649238
2016-07-26,50.1312,50.236,49.645,49.8643,899860
2016-07-27,49.9501,50.0645,49.2351,49.2733,1946819
2016-07-28,49.2256,49.5688,49.2018,49.4734,759039
2016-07-29,49.3305,49.5592,48.6536,48.8634,1852349
2016-08-01,48.892,49.2018,48.749,48.8157,1350439
2016-08-02,48.7013,48.8157,48.3391,48.5965,1414702
2016-08-03,48.5488,48.606,48.1484,48.3963,1803430
2016-08-04,48.4821,48.6251,48.4058,48.4725,853095
2016-08-05,48.6536,48.8062,48.5011,48.7204,1252026
2016-08-08,48.8062,48.8634,48.4153,48.4821,1672855
2016-08-09,48.606,48.7776,48.5774,48.6346,651586
2016-08-10,48.6536,49.1303,48.6317,49.1112,855829
2016-08-11,49.2637,49.5878,49.2351,49.3876,923043
2016-08-12,49.3876,49.5592,49.1446,49.2923,826183
2016-08-15,49.2256,49.3972,48.9015,48.9301,707704
2016-08-16,48.7299,48.7299,47.7385,47.7576,1474485
2016-08-17,47.8911,48.9206,47.834,48.8252,2318665
2016-08-18,48.7871,48.8348,48.2628,48.7108,1079099
2016-08-19,48.5965,48.8062,48.4725,48.8062,1161839
2016-08-22,48.8062,49.0635,48.6727,48.892,1129009
2016-08-23,48.892,49.0349,48.749,48.8824,919151
2016-08-24,48.7966,48.9587,48.6727,48.8729,877536
2016-08-25,48.7776,48.9825,48.6727,48.7394,1078393
2016-08-26,48.8824,49.0349,48.0817,48.1961,1519311
2016-08-29,48.3391,48.6251,48.3009,48.3486,1342421
2016-08-30,48.463,48.5011,47.9959,48.2342,747794
2016-08-31,48.177,48.3009,47.8815,48.158,1237971
2016-09-01,48.2438,48.3486,47.9911,48.3486,623595
2016-09-02,48.5393,48.8824,48.525,48.6918,836525
2016-09-06,48.5393,49.0921,48.5011,48.8157,1205399
2016-09-07,48.6441,48.7394,48.2628,48.3963,1012203
2016-09-08,48.2152,48.5774,48.1389,48.4535,1040361
2016-09-09,48.0531,48.158,47.1857,47.2047,1477039
2016-09-12,47.1857,48.034,47.1094,47.9196,1522001
2016-09-13,47.586,48.158,47.5765,47.6241,2010304
2016-09-14,47.6146,47.8815,47.4049,47.4716,1276299
2016-09-15,47.4621,48.015,47.3954,47.8911,1192366
2016-09-16,47.7195,47.9673,47.443,47.9101,2158953
2016-09-19,47.8339,48.4916,47.8339,48.3391,1617200
2016-09-20,48.6155,48.9778,48.3343,48.3867,1585787
2016-09-21,48.5011,48.9968,48.3629,48.9301,1433337
2016-09-22,49.0921,49.1732,48.6536,48.8157,1456367
2016-09-23,48.6346,48.768,48.3152,48.4058,1297999
2016-09-26,48.2438,48.6251,48.2152,48.4058,939125
2016-09-27,48.5393,48.7966,48.3391,48.3963,1118848
2016-09-28,48.463,48.5679,47.872,48.2247,1156950
2016-09-29,48.1,48.2726,47.9561,48.0328,1318026
2016-09-30,48.1767,48.57,48.1767,48.3973,1523463
2016-10-03,48.4261,48.6084,48.1575,48.3494,1146814
2016-10-04,48.3973,48.4837,47.7402,47.8889,1315850
2016-10-05,47.9561,48.2247,47.6779,47.8218,1534011
2016-10-06,47.6779,47.8314,47.4093,47.697,1775232
2016-10-07,47.7162,47.8218,47.2336,47.4764,1296354
2016-10-10,47.5148,47.9465,47.5148,47.8601,1056745
2016-10-11,47.793,47.9465,47.3709,47.5819,1226042
2016-10-12,47.6299,47.8218,47.4956,47.6683,1334561
2016-10-13,47.3997,47.7738,47.179,47.6107,1463518
2016-10-14,47.7546,48.3206,47.7546,47.793,1261960
2016-10-17,47.793,48.1959,47.793,48.1096,846389
2016-10-18,48.2726,48.5892,48.1096,48.1959,696301
2016-10-19,48.2822,48.4261,47.8889,48.1287,713089
2016-10-20,48.052,48.1767,47.7594,47.9465,1115353
2016-10-21,47.6779,47.937,47.4284,47.8985,856677
2016-10-24,48.1191,48.5221,48.1096,48.4933,888545
2016-10-25,48.3973,49.2415,48.3973,48.877,1806783
2016-10-26,48.9921,49.5197,48.6947,49.2032,1519495
2016-10-27,49.184,49.4718,48.6851,48.8962,1644142
