date,open,high,low,close,volume
2015-03-09,22.6426,22.7398,21.6213,21.8061,9893343
2015-03-10,21.7136,22.327,21.071,21.1975,13440897
2015-03-11,21.1489,21.8889,20.9347,21.6552,9245818
2015-03-12,21.8597,22.0349,21.4215,21.7039,6081515
2015-03-13,21.7136,21.7915,21.0856,21.7136,6590084
2015-03-16,21.5481,21.7915,21.2754,21.7136,5585397
2015-03-17,21.4605,21.8597,21.2803,21.5383,8400126
2015-03-18,21.3728,22.4634,21.3047,22.2686,8977891
2015-03-19,22.5315,22.6873,22.0641,22.2199,7612262
2015-03-20,22.2978,22.7165,22.2881,22.3465,17041580
2015-03-23,22.5413,22.6776,22.2492,22.5315,7510464
2015-03-24,22.5607,22.59,22.181,22.2589,6394421
2015-03-25,22.4244,22.59,21.8791,21.8889,5973654
2015-03-26,22.3173,22.4731,21.3533,21.5773,7907348
2015-03-27,21.6065,21.9181,21.4994,21.6455,5659656
2015-03-30,21.3631,21.6795,21.1781,21.441,3584892
2015-03-31,21.5383,21.626,21.1099,21.1391,5269203
2015-04-01,21.256,22.1713,21.217,22.1226,6842522
2015-04-02,22.0836,22.3076,21.5675,21.7526,6505052
2015-04-06,22.4147,22.4877,21.8986,21.9863,8637113
2015-04-07,21.8986,21.9376,21.5578,21.587,6258442
2015-04-08,21.7428,21.7915,21.2657,21.4994,5819037
2015-04-09,21.3144,21.7526,21.1878,21.6455,5125425
2015-04-10,21.9278,22.0155,21.6941,21.7428,4290724
2015-04-13,22.0739,22.2199,21.8402,21.9765,6968223
2015-04-14,21.996,22.2881,21.9278,22.2199,5499405
2015-04-15,22.2978,22.9405,22.2297,22.9307,9440771
2015-04-16,23.0476,23.4079,22.9113,22.9989,6928613
2015-04-17,23.0281,23.3105,22.8236,22.9502,4912096
2015-04-20,22.7847,22.9892,22.6971,22.9015,5034611
2015-04-21,22.8528,22.9794,22.6581,22.8918,3883842
2015-04-22,22.7847,22.8723,21.9863,22.1713,5681212
2015-04-23,22.4147,22.9307,22.2784,22.8334,6328826
2015-04-24,23.6902,24.7126,23.6123,24.3231,12018899
2015-04-27,24.8003,25.6669,24.6055,24.9171,11720369
2015-04-28,25.0729,25.6863,24.995,25.6571,7311438
2015-04-29,25.589,26.0856,25.404,25.7837,8159091
2015-04-30,25.2384,25.8324,24.9268,25.7934,6897195
2015-05-01,25.4819,25.8324,25.4332,25.7934,4582092
2015-05-04,25.959,26.0953,25.2871,25.365,5824863
2015-05-05,26.0369,26.0369,25.0729,25.2676,5919492
2015-05-06,25.5013,25.5403,24.8733,24.9755,4704628
2015-05-07,24.6445,25.1605,24.6347,25.1411,6652034
2015-05-08,25.2774,25.6279,25.0632,25.3553,4377531
2015-05-11,25.4819,25.6863,25.2774,25.6669,5557054
2015-05-12,25.92,25.959,25.6571,25.9492,5909351
2015-05-13,26.3192,26.9132,26.2511,26.5919,11211795
2015-05-14,26.8061,27.0398,26.4361,26.4848,4711720
2015-05-15,26.3679,27.0593,26.2803,26.9619,7154939
2015-05-18,26.9132,26.9862,26.66,26.8256,3465918
2015-05-19,26.4653,26.7282,26.2706,26.3387,8448438
2015-05-20,26.4361,27.1664,26.4069,26.9327,5589432
2015-05-21,26.8937,26.9132,26.144,26.29,4965097
2015-05-22,26.2121,26.5529,26.1342,26.2998,3198109
2015-05-26,25.92,26.0125,25.4137,25.8519,5762718
2015-05-27,25.9395,26.3777,25.7155,26.3192,4155407
2015-05-28,26.3679,26.7866,26.0661,26.7477,7655976
2015-05-29,26.6795,26.8353,26.4653,26.5237,5183098
2015-06-01,26.6308,26.7574,26.2949,26.4556,3644824
2015-06-02,26.5821,26.6211,26.2219,26.2413,4595095
2015-06-03,26.1537,26.2998,25.4526,25.6863,7394390
2015-06-04,25.4332,26.105,25.3261,26.0953,5709673
2015-06-05,25.7253,25.7545,24.81,25.2287,6117600
2015-06-08,25.2774,25.2871,24.9268,25.1605,3283767
2015-06-09,24.7755,25.2434,23.7522,23.7911,13320746
2015-06-10,23.4208,23.5182,23.0504,23.0991,38742225
2015-06-11,23.0602,23.2356,22.8945,23.0602,11342172
2015-06-12,22.9627,23.2551,22.8652,22.9529,8713357
2015-06-15,22.9432,23.8496,22.9042,23.4208,11170031
2015-06-16,23.4208,23.5377,23.2746,23.3331,5179818
2015-06-17,23.4305,24.0348,23.0358,23.9081,9398926
2015-06-18,24.3077,24.4539,24.1615,24.3662,7229359
2015-06-19,24.3174,24.4295,23.8301,24.0251,9280236
2015-06-22,23.6547,23.6742,23.2648,23.3428,6546023
2015-06-23,23.3136,23.7911,23.3038,23.5182,6100299
2015-06-24,23.5962,23.7716,23.3769,23.5085,3705035
2015-06-25,23.4987,23.5572,23.2063,23.3331,4113679
2015-06-26,23.2746,23.4403,23.1284,23.2258,3003278
2015-06-29,23.3038,23.411,22.836,22.9334,4722220
2015-06-30,22.8165,23.0065,22.5143,22.7678,5751521
2015-07-01,22.6605,22.8067,22.3682,22.5436,5159738
2015-07-02,22.7093,23.104,22.6118,23.0699,4138079
2015-07-06,22.875,23.4598,22.8457,23.2551,4706195
2015-07-07,22.7385,22.875,21.8321,21.8418,10423831
2015-07-08,21.9783,22.2073,21.8321,21.9491,5278117
2015-07-09,22.2317,22.3194,21.7931,22.0173,3421179
2015-07-10,22.1732,22.3389,21.8613,21.9491,3260491
2015-07-13,21.7541,21.9832,21.2863,21.9296,5319312
2015-07-14,21.9296,22.0368,21.5397,21.5884,6344983
2015-07-15,21.5202,21.5884,21.2181,21.2473,4801446
2015-07-16,21.1498,21.2083,20.7892,20.838,6842056
2015-07-17,20.6235,20.6625,20.1265,20.1654,7170718
2015-07-20,19.454,19.4929,17.6606,17.6996,20496162
2015-07-21,18.07,18.5963,17.8459,18.2649,14139567
2015-07-22,17.8555,18.4501,17.7581,18.0505,9766702
2015-07-23,18.2454,18.2649,17.144,17.1538,14277032
2015-07-24,17.0758,17.4949,16.9199,17.3487,16380016
2015-07-27,17.2318,17.6898,16.6665,16.7834,11115033
2015-07-28,16.9978,17.2415,16.7152,17.1928,10645587
2015-07-29,17.2805,17.4169,16.8127,17.222,11012079
2015-07-30,16.9101,17.261,16.6177,16.8516,8479010
2015-07-31,17.3487,17.3487,16.6762,16.7347,10194085
2015-08-03,16.6567,16.7639,15.9745,16.0037,9042095
2015-08-04,16.1986,16.4131,15.8088,15.9842,9922497
2015-08-05,16.2279,16.5105,15.8965,15.9355,7475371
2015-08-06,16.0232,16.4423,15.8478,15.9452,9789518
2015-08-07,15.955,16.2961,15.6723,15.7308,10186603
2015-08-10,15.877,16.6372,15.6626,16.5203,11125475
2015-08-11,16.569,16.6665,16.1596,16.5982,8891961
2015-08-12,16.9004,17.9725,16.9004,17.6801,14695514
2015-08-13,17.5144,17.6021,17.0173,17.0466,7245211
2015-08-14,17.3,17.36,16.8029,16.9101,5511911
2015-08-17,17.1246,17.5047,17.0076,17.3975,6796428
2015-08-18,17.0758,17.2318,16.8809,17.0953,5269519
2015-08-19,17.2902,17.5631,17.0982,17.4754,7384739
2015-08-20,17.9238,18.3234,17.6801,18.0797,10085094
2015-08-21,18.3721,18.4403,17.6411,17.6801,9452108
2015-08-24,17.2805,18.0114,16.3058,16.4618,14515603
2015-08-25,16.8029,16.8127,15.6967,15.76,12012229
2015-08-26,15.6918,15.7016,14.9998,15.4092,12512288
2015-08-27,15.3604,16.3936,15.3117,16.2766,11333382
2015-08-28,16.2474,16.9296,16.2084,16.7347,9334460
2015-08-31,16.5495,16.8127,16.2571,16.6372,8089798
2015-09-01,16.6372,16.9978,16.2084,16.3058,6844789
2015-09-02,16.3546,16.452,15.6138,15.799,8052477
2015-09-03,15.5749,16.2864,15.5164,15.7795,7666110
2015-09-04,15.6138,15.6431,15.068,15.302,8313622
2015-09-08,15.4435,15.6436,15.219,15.5802,7169673
2015-09-09,15.3166,15.7022,15.1799,15.2483,6041061
2015-09-10,15.3556,15.5314,15.1311,15.1897,6763368
2015-09-11,15.0628,15.9023,15.0628,15.8535,8945531
2015-09-14,15.6387,15.8047,15.3361,15.5118,7727934
2015-09-15,15.463,15.956,15.4142,15.5899,6661226
2015-09-16,15.8145,16.6638,15.7754,16.5368,7901338
2015-09-17,16.3611,17.0542,16.1757,16.8297,10181897
2015-09-18,17.2007,17.23,16.3416,16.5759,20343886
2015-09-21,16.3807,16.5759,16.2098,16.2342,7641390
2015-09-22,15.834,15.9707,15.0335,15.219,11094992
2015-09-23,15.4923,15.4923,15.0823,15.1799,6135529
2015-09-24,15.4728,16.4099,15.2483,16.3807,11653489
2015-09-25,15.9609,16.2733,15.9511,16.1952,8021716
2015-09-28,15.8242,15.8926,15.5704,15.6387,8049000
2015-09-29,15.6387,15.8633,15.3556,15.4435,5447013
2015-09-30,15.2092,15.7852,15.1897,15.6876,7613342
2015-10-01,15.8437,16.0487,15.3752,15.463,6982583
2015-10-02,16.0487,16.693,15.9023,16.6638,9781791
2015-10-05,16.7711,17.6985,16.7711,17.5228,11190779
2015-10-06,17.6888,18.2062,17.4545,17.9133,12085524
2015-10-07,18.05,18.7479,17.9621,18.4893,12794836
2015-10-08,18.2452,18.9481,18.0597,18.2159,9874394
2015-10-09,18.8407,18.9969,18.294,18.4795,8381314
2015-10-12,18.8016,18.8016,17.8254,18.0109,8544755
2015-10-13,17.9914,18.1671,17.7181,17.9328,8485231
2015-10-14,18.3331,19.1238,18.0402,19.0066,12990863
2015-10-15,18.7626,18.9774,18.5381,18.8407,9496251
2015-10-16,18.909,18.9969,18.5089,18.5381,8791071
2015-10-19,18.4112,18.7479,18.0304,18.1085,5876699
2015-10-20,18.3135,18.6845,18.1769,18.3916,6231238
2015-10-21,18.255,18.2842,17.7864,17.9816,4465375
2015-10-22,17.9426,18.6747,17.8742,18.5771,7131758
2015-10-23,18.7821,19.1726,18.5966,19.0847,7362081
2015-10-26,18.909,18.9481,18.3428,18.3526,7455120
2015-10-27,18.3135,18.6845,18.0792,18.3233,4803249
2015-10-28,18.6259,19.8169,18.1085,18.6943,12238030
2015-10-29,19.0164,20.0805,18.9774,19.4166,12489670
2015-10-30,19.4362,19.6509,18.9969,18.9969,8352715
2015-11-02,18.8602,19.2897,18.5283,19.1628,6089444
2015-11-03,18.8895,19.0262,18.4307,18.7626,6163689
2015-11-04,18.8993,19.0457,18.4697,18.5576,5261011
2015-11-05,18.5088,18.5088,16.8492,17.0835,14930395
2015-11-06,16.5857,17.2788,16.4099,17.1226,10575647
2015-11-09,17.0738,17.5131,16.8492,17.435,7296377
2015-11-10,17.103,17.3764,16.8785,17.0445,5361423
2015-11-11,17.1714,17.4057,17.0249,17.3666,4115861
2015-11-12,16.9566,17.4447,16.6735,16.9176,7344781
2015-11-13,16.9176,17.0933,16.8199,17.0835,4716508
2015-11-16,17.1714,17.4789,17.0835,17.2104,6463970
2015-11-17,17.0933,17.2495,16.2538,16.4783,8350618
2015-11-18,16.5954,17.2983,16.4148,17.2104,7371493
2015-11-19,17.3764,17.6789,17.2202,17.6204,6775746
2015-11-20,17.6692,17.7473,17.1616,17.2592,7405103
2015-11-23,17.1226,17.2495,16.8199,17.1421,5308283
2015-11-24,17.3959,17.7132,17.1616,17.5716,6283912
2015-11-25,17.2885,17.8157,17.2495,17.4838,4456724
2015-11-27,17.0835,17.2104,16.8297,16.9761,5513746
2015-11-30,17.1714,18.0792,17.064,17.9719,10308102
2015-12-01,17.8059,18.0109,17.4252,17.9523,8016229
2015-12-02,17.6302,17.9523,17.3471,17.4252,6892027
2015-12-03,17.6595,18.4893,17.6009,18.2842,8867999
2015-12-04,18.4893,20.0024,18.4209,19.9731,14378718
2015-12-07,19.5533,19.69,19.0847,19.28,10049820
2015-12-08,19.1433,19.2312,18.6943,18.9188,6702450
2015-12-09,19.3147,19.5883,18.8552,19.1583,7829201
2015-12-10,19.0605,19.344,18.9823,18.9921,4774499
2015-12-11,18.6989,19.3538,18.5034,18.6989,7556167
2015-12-14,18.6304,18.6989,17.8094,17.9364,7855663
2015-12-15,18.0342,18.1612,17.6627,17.9853,5912664
2015-12-16,18.3665,18.8259,18.2297,18.65,7861332
2015-12-17,18.0244,18.0244,17.1056,17.2131,9910891
2015-12-18,17.3988,17.7409,17.1838,17.3109,10314120
2015-12-21,17.6823,17.8387,17.1056,17.2522,5473256
2015-12-22,17.1349,17.4868,17.086,17.3988,4187012
2015-12-23,17.4575,17.8387,17.3597,17.7312,6848821
2015-12-24,17.8778,18.1906,17.8191,18.1221,2068276
2015-12-28,17.8778,17.9951,17.3402,17.5063,3948019
2015-12-29,17.7312,17.7605,17.4672,17.6236,4034875
2015-12-30,17.3109,17.4086,17.2229,17.3695,3502703
2015-12-31,17.3206,17.6432,17.2718,17.5845,4189221
2016-01-04,18.0244,18.3274,17.7507,18.0244,6578857
2016-01-05,18.1515,18.1515,17.7214,18.0049,5330942
2016-01-06,18.2883,18.6207,18.1124,18.1417,6273244
2016-01-07,18.3763,18.6793,17.8094,18.4349,12351449
2016-01-08,18.0928,18.3567,17.4966,17.6041,8792416
2016-01-11,17.7116,17.8289,16.2796,16.6266,8515642
2016-01-12,16.7342,16.7928,16.0108,16.6266,13888282
2016-01-13,16.6853,17.2131,16.656,17.086,8065246
2016-01-14,16.783,17.2033,16.5484,16.8808,7699787
2016-01-15,17.2522,17.4672,17.0567,17.3011,10141724
2016-01-19,17.4086,17.4477,15.698,15.9424,11854733
2016-01-20,16.2356,16.3432,15.7176,16.1868,10009535
2016-01-21,16.0988,16.392,15.6883,16.3138,6599555
2016-01-22,16.0597,16.5484,15.9033,16.3041,5609485
2016-01-25,16.5582,17.3979,16.4898,17.2718,9736907
2016-01-26,17.4379,18.3763,17.3597,18.0831,9004860
2016-01-27,18.1221,19.041,17.7744,19.0019,13948110
2016-01-28,18.8161,19.3049,18.2981,19.0898,10090914
2016-01-29,18.9725,19.6177,18.8846,19.5101,8927103
2016-02-01,19.5688,20.1797,19.5688,20.0868,9040118
2016-02-02,19.7936,19.95,19.1583,19.6177,6831953
2016-02-03,19.8523,21.8903,19.8425,21.8365,16127120
2016-02-04,22.3741,23.6057,22.2666,22.8531,19597381
2016-02-05,22.1004,23.9478,21.8072,23.8599,16840108
2016-02-08,24.4561,25.3554,24.329,24.6223,20370013
2016-02-09,24.9839,25.4287,23.42,23.7523,24512706
2016-02-10,23.2734,23.8305,22.1884,23.7621,16602131
2016-02-11,25.414,25.5118,24.2606,24.4757,20254446
2016-02-12,24.2411,25.3651,24.0065,25.199,13209050
2016-02-16,24.1042,24.8764,23.8012,24.0065,14389544
2016-02-17,24.2313,24.5832,23.5568,24.2802,11516202
2016-02-18,23.6644,24.7591,22.5989,24.505,14700991
2016-02-19,24.3584,25.023,24.1726,24.2802,8761095
2016-02-22,23.5373,24.9155,23.5373,24.5538,11152022
2016-02-23,25.0426,25.2674,24.5148,24.8178,7552383
2016-02-24,25.3456,25.805,24.72,25.0035,12966927
2016-02-25,24.7396,25.3603,24.4659,25.2674,9892933
2016-02-26,24.5441,25.6535,24.5441,24.7787,11636761
2016-02-29,25.1306,25.7903,25.0572,25.2478,11024744
2016-03-01,25.6877,25.8636,24.5137,24.8178,11243822
2016-03-02,24.9351,25.8148,24.7396,25.6486,6976503
2016-03-03,25.6682,26.5186,25.5704,26.2155,8804867
2016-03-04,26.4208,27.3494,25.4824,25.5215,12895357
2016-03-07,25.8832,26.4825,25.4336,25.9321,9216291
2016-03-08,26.2109,26.3577,24.8216,25.3304,8090058
2016-03-09,24.8509,25.7021,24.3422,25.575,9860326
2016-03-10,25.5847,27.023,25.4282,26.7588,11885109
2016-03-11,26.5631,26.8958,25.8098,26.1033,9669441
2016-03-14,26.299,26.5436,25.5163,25.5652,6631658
2016-03-15,25.3108,25.9076,25.2814,25.8,6668135
2016-03-16,25.6337,27.0523,24.9145,26.9545,14623188
2016-03-17,27.2382,27.7797,26.8126,26.8664,9872259
2016-03-18,26.8664,27.6687,26.8273,27.1893,11861580
2016-03-21,27.0327,27.4828,26.8077,27.1893,5992872
2016-03-22,27.5415,27.679,26.4946,26.7979,6046003
2016-03-23,25.9761,25.9859,24.4205,24.44,13198093
2016-03-24,24.5966,24.939,24.0585,24.8509,9240670
2016-03-28,25.1347,25.2129,24.7776,25.1445,4736186
2016-03-29,25.2227,26.4457,24.9586,26.3674,8561233
2016-03-30,26.1522,26.3185,25.6239,26.1718,8418762
2016-03-31,26.387,26.5142,25.8489,26.0054,5123364
2016-04-01,25.438,26.0837,25.076,26.0446,6322213
2016-04-04,26.025,26.0348,25.5554,25.7315,4141762
2016-04-05,26.25,26.7392,25.9223,26.7099,6211699
2016-04-06,26.4164,27.1502,26.4164,27.1404,5366513
2016-04-07,27.5122,27.9329,27.3263,27.3556,8750247
2016-04-08,27.5122,28.7253,27.5024,28.471,7872672
2016-04-11,28.921,30.4767,28.7156,30.4375,12289282
2016-04-12,30.5549,30.5745,29.3515,29.9679,9658470
2016-04-13,29.7527,29.8114,28.7156,28.8428,9742481
2016-04-14,28.8819,28.9993,27.6442,28.06,8804170
2016-04-15,28.2851,28.833,27.8937,28.7351,6765225
2016-04-18,28.6471,28.8917,28.1871,28.8232,6009522
2016-04-19,29.6255,30.4375,29.4396,30.2418,8565370
2016-04-20,30.1049,31.0637,29.5668,29.7918,10381585
2016-04-21,30.2908,31.8757,30.2908,31.4942,12801102
2016-04-22,31.1615,31.6506,30.007,30.5549,7738260
2016-04-25,30.6625,30.9071,30.1831,30.4375,5659188
2016-04-26,30.9952,31.4092,30.5158,31.2789,7012676
2016-04-27,31.4257,31.636,30.5745,31.4061,8641783
2016-04-28,31.4844,32.8737,31.4746,32.2769,8572629
2016-04-29,32.5997,34.2336,32.59,34.2141,11696873
2016-05-02,34.3021,34.4391,33.1966,33.5977,8473798
2016-05-03,33.7542,33.8446,32.6682,33.0987,7433030
2016-05-04,32.6585,33.1085,31.3474,31.6507,7703408
2016-05-05,32.0421,32.5802,31.6703,32.1497,6033498
2016-05-06,32.5508,33.8716,32.5508,33.3922,7153628
2016-05-09,32.1693,32.179,31.1126,31.142,8816329
2016-05-10,31.2496,32.453,31.0441,32.316,8066513
2016-05-11,33.1183,33.9499,32.0323,33.1476,9857673
2016-05-12,33.3042,33.4901,32.316,32.4921,6572202
2016-05-13,32.6878,33.495,32.4432,33.3335,8377590
2016-05-16,33.9401,34.7718,33.901,34.6544,12033176
2016-05-17,34.4098,34.9772,33.9695,34.7815,9321992
2016-05-18,34.2043,34.8892,32.6878,32.7954,12197828
2016-05-19,31.8268,33.6114,31.6703,33.402,10224041
2016-05-20,33.6368,33.8325,32.1693,33.0009,9890921
2016-05-23,32.3454,33.5586,32.091,33.0987,7533311
2016-05-24,32.3552,32.5117,31.0148,31.0539,11535449
2016-05-25,30.8974,31.9539,30.1929,31.6801,10562254
2016-05-26,32.0812,32.3649,31.3817,31.7486,7888920
2016-05-27,31.5431,32.2377,31.005,31.2691,8676828
2016-05-31,31.142,32.3454,30.9365,31.7094,18533481
2016-06-01,31.817,32.2573,31.367,31.954,8143340
2016-06-02,31.5724,31.9834,30.9952,31.6507,7453320
2016-06-03,33.1379,34.6935,33.0107,34.6348,11521211
2016-06-06,34.5369,34.9084,34.0086,34.6642,9727021
2016-06-07,34.3362,34.6299,34.0718,34.2187,6455655
2016-06-08,35.3544,35.6481,34.5418,34.6397,8405243
2016-06-09,34.7376,35.2124,34.5613,35.1488,6228142
2016-06-10,35.2369,36.0446,34.669,35.0411,7896079
2016-06-13,36.0593,36.2258,34.7865,35.139,7233043
2016-06-14,35.2761,35.3054,34.0424,34.4145,7210714
2016-06-15,34.4732,35.9418,34.3557,35.4817,8275706
2016-06-16,36.5489,36.6076,34.6152,34.8649,9762969
2016-06-17,35.3544,35.5306,34.4047,34.904,16488609
2016-06-20,33.9641,34.7474,33.8173,34.5907,8017141
2016-06-21,33.8564,34.4829,33.5725,34.1012,6361701
2016-06-22,34.0326,35.0705,33.7683,34.9726,6754328
2016-06-23,34.669,35.1194,34.3557,34.6495,5107619
2016-06-24,37.6944,37.8706,35.8733,36.4118,13572676
2016-06-27,36.9013,37.6454,36.0789,36.9013,10242443
2016-06-28,36.1475,36.9797,36.0104,36.3922,7983945
2016-06-29,36.8622,37.1657,36.7153,36.9013,7937007
2016-06-30,37.43,38.4238,36.9748,38.3014,8520005
2016-07-01,39.0259,39.6427,38.6441,39.4959,9936950
2016-07-05,40.1225,40.1323,38.7126,39.5351,8247644
2016-07-06,40.1617,40.5925,39.6721,40.5533,10745090
2016-07-07,39.9365,40.4064,39.398,40.1029,9383516
2016-07-08,39.8679,40.5238,39.3637,40.2791,10810226
2016-07-11,39.7994,40.2302,39.5253,40.2008,6751652
2016-07-12,39.819,40.0931,39.0749,39.1238,9419789
2016-07-13,39.7896,40.4064,39.7211,40.0246,8628857
2016-07-14,39.3197,40.8078,39.0945,40.7491,7146424
2016-07-15,40.3771,40.7001,40.1812,40.4652,5246798
2016-07-18,40.5533,40.7589,40.0735,40.7589,4372680
2016-07-19,40.5533,40.6904,40.1424,40.5239,5213156
2016-07-20,39.8288,39.8386,38.2329,38.4679,9371239
2016-07-21,39.4469,40.0138,38.928,39.6721,9353764
2016-07-22,39.5155,40.6169,39.3882,40.4064,6333104
2016-07-25,40.191,40.191,38.8301,39.2903,5869863
2016-07-26,39.5448,40.4211,39.3294,40.2694,5569677
2016-07-27,40.5043,41.6988,39.7994,41.4345,9394848
2016-07-28,41.5617,41.9142,40.896,41.7771,6206952
2016-07-29,42.1394,43.2457,41.7673,43.0793,9261046
2016-08-01,42.8639,43.3143,42.0513,43.236,5980261
2016-08-02,43.9409,44.9493,43.6374,44.9004,10251924
2016-08-03,44.7241,44.7241,43.7744,44.078,6821273
2016-08-04,44.1465,44.4892,43.8968,43.9703,5411650
2016-08-05,42.8737,43.559,42.6779,43.5003,7108746
2016-08-08,43.2066,44.1465,43.2066,43.7157,5148744
2016-08-09,43.8332,44.5185,43.5493,44.0584,5432539
2016-08-10,44.8025,45.057,43.9311,44.6165,6344544
2016-08-11,44.7339,44.9493,44.2542,44.4794,4913008
2016-08-12,45.0179,45.106,44.029,44.2248,4100274
2016-08-15,44.215,44.499,43.8528,43.9801,3575691
2016-08-16,44.0682,44.1563,42.9324,43.3632,7402753
2016-08-17,43.1283,43.422,42.0268,43.0793,8498587
2016-08-18,43.4024,43.7647,42.9227,43.5003,4809563
2016-08-19,42.7366,43.3828,42.345,43.2457,5301826
2016-08-22,42.58,42.815,42.159,42.4135,4926735
2016-08-23,42.8443,42.908,42.1786,42.2471,3992280
2016-08-24,41.6107,41.6107,38.7616,39.0161,11354549
2016-08-25,39.0749,40.1127,38.759,39.3197,8047920
2016-08-26,39.9267,40.5827,38.6539,39.0945,7098838
2016-08-29,38.742,40.2791,38.693,40.054,5955056
2016-08-30,39.6134,39.7113,37.4692,37.7923,8804161
2016-08-31,37.2244,37.7531,36.9699,37.4398,8366162
2016-09-01,37.2342,38.6147,36.8328,38.6049,7784101
2016-09-02,39.4469,40.1323,39.0357,39.6721,8112386
2016-09-06,40.2302,41.1212,39.4176,41.1212,7722809
2016-09-07,40.8862,41.2386,40.2694,41.2093,5033421
2016-09-08,41.0918,41.7967,40.6022,40.7197,4776771
2016-09-09,40.4162,40.4358,38.321,38.4776,7819721
2016-09-12,37.9392,39.7309,37.5965,39.5155,7326380
2016-09-13,39.0697,39.2451,37.7765,38.2272,6053504
2016-09-14,38.3839,38.6582,37.3014,37.8157,7504610
2016-09-15,37.6002,38.5995,37.4532,38.4035,7327096
2016-09-16,38.041,38.1488,37.0907,37.4826,12826627
2016-09-19,38.0018,38.09,37.4434,37.6492,5123770
2016-09-20,37.6002,37.8843,37.0124,37.3748,5386610
2016-09-21,38.0508,40.3139,37.8941,40.1963,11186172
2016-09-22,40.6666,41.1172,39.4322,39.9416,7111618
2016-09-23,39.5889,40.0788,38.5113,38.7562,7188990
2016-09-26,38.7366,39.2313,38.4427,38.4623,5351459
2016-09-27,38.0802,38.0802,37.1397,37.6981,6278148
2016-09-28,37.61,38.5652,37.0418,38.4133,4896328
2016-09-29,38.1782,38.5603,37.7951,38.2566,4168431
2016-09-30,38.6778,39.0599,38.3398,38.4917,6140455
2016-10-03,38.2468,38.5309,37.0858,37.3259,5285443
2016-10-04,35.9347,36.1209,33.3092,33.5541,13009219
2016-10-05,33.946,34.3868,33.319,33.8872,8820415
2016-10-06,32.9369,33.5835,32.7899,33.3582,10485822
2016-10-07,34.0733,34.1419,32.8879,33.2798,8302998
2016-10-10,33.4953,33.8578,33.0985,33.368,4365770
2016-10-11,33.2308,33.7402,32.6136,33.1622,7894738
2016-10-12,33.2406,34.0831,33.03,33.8186,5932192
2016-10-13,34.1909,34.9256,33.6031,34.1027,5922542
2016-10-14,33.6521,34.3084,33.5247,33.5345,4875268
2016-10-17,33.946,34.6121,33.8872,34.3182,4987508
2016-10-18,34.8767,35.5526,34.5338,35.4351,6027543
2016-10-19,36.1307,36.405,35.2098,36.2286,7041434
2016-10-20,36.2188,36.3952,35.6114,36.258,5315208
2016-10-21,36.0523,36.2482,35.2685,35.6114,4813940
