date,open,high,low,close,volume
2015-05-11,40.5402,40.9697,39.8359,39.9647,2070346
2015-05-12,39.7586,40.3427,39.4236,40.2654,1257335
2015-05-13,40.6089,40.8322,39.6598,39.7414,1652355
2015-05-14,39.9562,40.6347,39.9476,40.6347,1398636
2015-05-15,40.7893,41.3218,40.7292,41.1414,1471423
2015-05-18,40.8924,41.1414,40.6776,40.7893,1527085
2015-05-19,40.6175,40.9404,40.566,40.6347,1087333
2015-05-20,40.6347,40.9482,40.499,40.669,839827
2015-05-21,40.7292,40.8065,40.1537,40.3512,1010892
2015-05-22,40.1795,40.5402,40.0885,40.3341,828081
2015-05-26,40.3255,40.3255,39.6813,39.8445,1852219
2015-05-27,39.8273,40.0077,39.5954,39.8874,1865716
2015-05-28,39.887,39.9733,39.5593,39.7059,1682402
2015-05-29,39.7404,39.8008,39.2661,39.3006,2932277
2015-06-01,39.4213,39.749,39.2747,39.5938,1681535
2015-06-02,39.5248,39.6024,39.154,39.4989,1654979
2015-06-03,39.3092,39.4386,38.9125,39.0246,2310742
2015-06-04,38.9901,39.4817,38.5675,39.3264,2878224
2015-06-05,38.7659,39.4817,38.5072,39.0246,4113890
2015-06-08,39.0936,39.6455,39.0936,39.3437,2290925
2015-06-09,39.2402,39.4903,38.7659,38.8176,1533694
2015-06-10,38.947,39.3006,38.5244,38.947,1620131
2015-06-11,39.2575,39.5334,39.1108,39.3178,1448380
2015-06-12,39.2575,39.3954,39.0332,39.1022,1367686
2015-06-15,39.1453,39.2575,38.8521,38.8694,1292076
2015-06-16,38.9729,39.1557,38.8349,39.0763,1377513
2015-06-17,39.1367,39.6757,38.8952,39.6024,1765250
2015-06-18,39.7145,40.577,39.7145,40.2234,1983660
2015-06-19,40.1544,40.1975,39.7318,39.7318,3243262
2015-06-22,39.8267,39.9474,39.1971,39.2316,1704402
2015-06-23,39.2575,39.2575,38.74,38.9039,1461330
2015-06-24,38.9211,39.0763,38.5589,38.6193,1194308
2015-06-25,38.6193,38.8521,38.1449,38.3088,2018824
2015-06-26,38.3174,38.8435,38.2053,38.7572,1436271
2015-06-29,39.0084,39.1816,38.4065,38.4281,1703879
2015-06-30,38.6273,38.9651,38.4108,38.4455,1915898
2015-07-01,38.5148,39.0604,38.2809,39.0604,1965956
2015-07-02,39.4068,40.0044,39.1946,39.3115,1698913
2015-07-06,39.121,39.8572,39.121,39.7792,1886189
2015-07-07,39.9524,40.3682,39.7099,40.143,583846
2015-07-08,39.9698,40.2123,39.8832,40.0737,1615462
2015-07-09,40.2729,40.4288,39.677,39.7966,1727870
2015-07-10,39.9265,40.3855,39.7576,40.1516,1684821
2015-07-13,40.2123,40.576,39.658,39.9784,1722236
2015-07-14,40.1257,40.2729,39.8485,40.2296,1173175
2015-07-15,40.091,40.4981,40.0477,40.4548,1170661
2015-07-16,40.576,40.8965,40.3855,40.8792,1282309
2015-07-17,,40.9744,40.5587,40.6973,1229513
2015-07-20,40.5847,40.8705,40.4115,40.8705,945934
2015-07-21,40.8185,41.0524,40.7059,40.7059,1536598
2015-07-22,40.7579,41.0524,40.7579,40.9398,1058355
2015-07-23,40.8792,40.9225,40.2556,40.5154,1410603
2015-07-24,40.4461,40.9355,40.4201,40.7752,1450877
2015-07-27,40.6973,41.139,40.6973,40.8965,1571062
2015-07-28,40.9484,41.2954,40.7666,41.0697,1694541
2015-07-29,41.0524,41.5201,40.7926,41.4248,1681746
2015-07-30,41.303,41.7291,41.0509,41.3987,1620065
2015-07-31,41.6509,42.1378,41.6074,41.99,3067060
2015-08-03,41.9813,42.4595,41.8672,42.416,1575257
2015-08-04,42.1726,42.503,41.7726,41.8595,1526581
2015-08-05,41.7726,41.9291,40.9117,41.1987,1869211
2015-08-06,41.1465,41.4335,40.8248,41.3291,1807337
2015-08-07,41.303,41.3552,40.8422,41.2683,1861649
2015-08-10,41.4161,41.4248,41.0031,41.1813,1172043
2015-08-11,41.0422,41.5899,40.99,41.2596,1363511
2015-08-12,41.1987,41.4509,40.9944,41.4074,1769222
2015-08-13,41.4596,41.5378,40.9552,41.3378,1642943
2015-08-14,41.3552,41.6074,41.103,41.5987,1191641
2015-08-17,41.3987,41.8161,41.3204,41.7552,1274596
2015-08-18,41.6422,42.1378,41.6074,42.1378,1228340
2015-08-19,41.903,41.9987,41.4335,41.7813,1445384
2015-08-20,41.5813,42.303,41.4769,41.8248,1561400
2015-08-21,41.8248,42.0335,41.3996,41.4074,2205138
2015-08-24,40.4335,41.0248,39.6509,39.8422,3713079
2015-08-25,40.4422,40.7813,38.6509,38.6683,2889060
2015-08-26,38.8249,39.5988,38.6683,39.5379,2467322
2015-08-27,40.0596,40.6161,39.59,40.3118,1877007
2015-08-28,40.2157,40.3554,39.8228,40.1109,1641458
2015-08-31,40.1109,40.1633,39.0021,39.0195,2133751
2015-09-01,38.6878,38.9104,38.094,38.3647,2283557
2015-09-02,38.7925,38.8667,38.2571,38.6179,1804720
2015-09-03,38.7925,38.8537,38.4258,38.5655,1312299
2015-09-04,38.2949,38.3298,37.6749,37.8758,1853029
2015-09-08,38.8013,38.8013,38.2425,38.6878,1944766
2015-09-09,39.0195,39.0632,38.3167,38.3909,2588678
2015-09-10,38.4171,38.9584,38.3472,38.5917,1464293
2015-09-11,38.5568,39.3688,38.4957,39.3601,1381005
2015-09-14,39.4474,39.6831,39.3077,39.5958,1411948
2015-09-15,39.718,40.0847,39.3601,39.9887,1436994
2015-09-16,39.8927,40.5126,39.8141,40.4078,1233794
2015-09-17,40.4253,40.7745,40.1721,40.6785,827728
2015-09-18,41.4381,42.1741,40.4864,41.4643,3630951
2015-09-21,41.5952,41.9881,41.4992,41.6214,1714673
2015-09-22,41.377,41.6913,40.9928,41.1587,1922318
2015-09-23,41.2111,41.5778,41.0626,41.3246,1234687
2015-09-24,41.2809,41.4074,40.7658,41.0102,1421145
2015-09-25,41.115,41.377,40.8967,41.0888,1581455
2015-09-28,40.9841,41.2111,40.3205,40.7221,1920159
2015-09-29,40.6875,41.3362,40.6524,41.3012,1491519
2015-09-30,41.494,41.9324,41.1302,41.5466,2145068
2015-10-01,41.7483,41.7483,41.1784,41.5116,1426138
2015-10-02,40.5121,40.5823,40.0212,40.328,11939969
2015-10-05,40.4157,41.3012,40.3982,41.3012,4673016
2015-10-06,41.2398,41.345,41.0644,41.196,2032329
2015-10-07,41.3976,41.5817,41.0557,41.5817,2525290
2015-10-08,41.5992,41.8798,41.3187,41.7746,2330838
2015-10-09,41.8009,41.9061,41.4853,41.8798,1353737
2015-10-12,41.8798,42.6776,41.6694,42.2217,2807115
2015-10-13,42.0814,42.4058,41.9762,42.1516,1306980
2015-10-14,42.1779,42.3532,41.6694,41.8009,1613895
2015-10-15,41.9236,42.5636,41.871,42.5285,1444616
2015-10-16,42.66,42.8792,42.5724,42.6162,3772121
2015-10-19,42.8617,42.9055,42.5374,42.8529,1359134
2015-10-20,42.7652,42.9844,42.6162,42.923,1509897
2015-10-21,43.1072,43.1861,42.8003,42.8529,1316218
2015-10-22,43.2825,44.2732,43.2211,44.0014,2537663
2015-10-23,43.9225,44.1855,43.3965,43.7471,1655174
2015-10-26,43.8085,44.0627,43.5543,44.054,1565733
2015-10-27,44.089,44.2293,43.6682,44.1066,1937086
2015-10-28,43.9225,44.694,43.6156,44.3608,2914756
2015-10-29,43.1997,44.0005,43.1645,43.7189,3167790
2015-10-30,43.7013,43.9917,43.4813,43.5253,3956760
2015-11-02,43.4725,44.5285,43.3581,44.5197,2284109
2015-11-03,44.0269,44.3525,43.8333,44.1237,1611687
2015-11-04,44.0005,44.1677,43.3317,43.5165,1880842
2015-11-05,43.4813,44.0445,43.2261,44.0005,1818778
2015-11-06,43.1733,43.1909,41.4836,41.774,3896576
2015-11-09,41.7212,41.7212,40.4628,40.8236,2676922
2015-11-10,40.8852,41.422,40.8236,41.3076,2323375
2015-11-11,41.3868,41.9764,41.1932,41.7476,1658757
2015-11-12,41.6772,42.0645,41.51,41.7476,2010424
2015-11-13,41.8004,42.1084,41.378,41.7476,2188022
2015-11-16,41.7388,42.4077,41.5804,42.4077,2162767
2015-11-17,42.6893,42.8257,42.0645,42.6277,2287178
2015-11-18,42.6629,43.3317,42.6172,43.3141,2428076
2015-11-19,43.5165,43.5228,43.2173,43.4461,1886616
2015-11-20,43.4813,44.0357,43.4461,43.7101,3169478
2015-11-23,43.8421,44.1325,43.6045,43.7541,1523853
2015-11-24,43.5693,43.6309,43.0765,43.5165,1558786
2015-11-25,43.5165,43.7365,43.4285,43.6573,1565815
2015-11-27,43.6312,44.2231,43.6224,44.1966,1015016
2015-11-30,44.2849,44.603,43.6577,43.8344,4731874
2015-12-01,44.1613,44.7673,43.9846,44.7178,2302847
2015-12-02,44.3379,44.5853,43.7637,43.8256,2102305
2015-12-03,43.6577,43.8521,42.951,43.0923,2538611
2015-12-04,43.3485,44.2385,43.2876,44.1789,2045125
2015-12-07,44.1613,44.5765,44.0022,44.4086,2005672
2015-12-08,44.3379,44.603,44.1789,44.2938,2861678
2015-12-09,43.9404,44.2673,43.587,43.8344,1673312
2015-12-10,43.7902,44.0994,43.216,43.2337,1928365
2015-12-11,43.1718,43.3039,42.7301,42.9775,2328586
2015-12-14,42.9068,43.6224,42.8512,43.587,2071128
2015-12-15,43.9757,44.5058,43.8432,44.1171,2213680
2015-12-16,44.3468,45.2867,44.2584,45.2567,2309485
2015-12-17,45.239,45.3008,44.921,45.0535,2450253
2015-12-18,45.1242,45.769,44.8326,45.1242,5277305
2015-12-21,45.5659,45.5659,44.8326,45.1242,1521090
2015-12-22,45.3362,45.7425,45.1948,45.2125,1364078
2015-12-23,45.4333,45.5394,45.2037,45.504,1776960
2015-12-24,45.4333,45.504,45.1589,45.3185,662569
2015-12-28,45.2832,45.7249,45.1242,45.716,1094633
2015-12-29,45.9706,46.1577,45.6984,46.0959,1517884
2015-12-30,46.1766,46.4692,45.9726,46.0347,1290431
2015-12-31,46.1056,46.2386,45.6978,45.7776,1242807
2016-01-04,45.3431,45.5914,44.7491,45.3786,2030684
2016-01-05,45.5648,46.4869,45.4052,46.3628,1944173
2016-01-06,45.9815,46.6376,45.9815,46.6376,1769017
2016-01-07,45.8219,46.5401,44.8998,45.8308,2145952
2016-01-08,45.8928,46.2209,45.3077,45.3697,1581869
2016-01-11,45.5648,46.5844,45.485,46.345,2261085
2016-01-12,,,,46.4869,0
2016-01-13,46.5046,47.1386,45.8396,45.9638,2608699
2016-01-14,46.0879,46.7972,45.7953,46.3273,2713424
2016-01-15,45.8219,46.3628,45.2988,46.2741,3405973
2016-01-19,46.5578,47.2405,46.3716,47.0011,1986730
2016-01-20,46.7352,46.853,45.1835,45.9904,2865638
2016-01-21,46.3628,47.2583,45.8563,46.5667,1897595
2016-01-22,46.9834,48.0563,46.8859,47.9144,1816632
2016-01-25,47.9853,48.5173,47.5349,47.7814,2039114
2016-01-26,47.9233,49.0848,47.9233,48.9429,2639664
2016-01-27,48.7567,49.4217,48.2602,48.8365,2403473
2016-01-28,48.8085,49.4047,48.6038,48.8263,3329935
2016-01-29,49.2089,49.725,48.9509,49.6449,4807631
2016-02-01,49.4403,50.8996,49.1126,50.4102,3282785
2016-02-02,50.4814,51.0954,50.1166,50.9174,2182932
2016-02-03,51.0865,51.7717,50.8462,51.0331,3066904
2016-02-04,50.9085,51.5225,50.5971,51.1488,2953926
2016-02-05,50.7751,50.9397,49.3958,49.7339,3205727
2016-02-08,49.5738,50.0988,48.7818,49.9831,2651720
2016-02-09,49.8318,50.4992,49.5026,50.1522,2910862
2016-02-10,50.2767,51.1666,50.2589,50.5259,2441050
2016-02-11,50.4636,53.587,50.4447,53.498,6346606
2016-02-12,53.3022,54.5124,53.0798,53.8184,5543483
2016-02-16,53.6849,53.7561,52.2878,53.2311,3678689
2016-02-17,53.3912,53.8984,52.8217,53.2222,2853910
2016-02-18,53.2133,54.0209,52.9641,53.7917,2205550
2016-02-19,53.6226,54.5836,53.4313,53.587,2994413
2016-02-22,53.8895,54.0052,52.9196,53.1421,2415854
2016-02-23,53.1955,53.4624,52.5993,53.1332,2124894
2016-02-24,52.973,53.6226,52.7416,52.973,1579133
2016-02-25,53.1777,53.9518,53.0887,53.498,1939747
2016-02-26,53.4431,53.4431,52.2378,52.345,2491845
2016-02-29,52.2378,52.8717,51.9182,52.2646,3739448
2016-03-01,52.6039,52.9655,52.0057,52.5235,2150653
2016-03-02,52.2021,52.7646,51.9254,52.711,1674647
2016-03-03,52.8003,52.9789,52.0414,52.6932,1551051
2016-03-04,52.6575,52.6575,51.6129,51.9254,1880715
2016-03-07,51.8718,51.9254,51.3183,51.5593,2237539
2016-03-08,51.5593,52.7155,51.3388,52.3539,2209222
2016-03-09,52.2378,53.1842,52.1218,52.6128,1573319
2016-03-10,52.711,53.144,52.4209,52.8985,1890125
2016-03-11,53.3717,53.4699,52.7289,53.2378,1594873
2016-03-14,52.9967,53.4029,52.9164,53.3449,1214955
2016-03-15,53.3003,53.8226,53.1298,53.4431,1554598
2016-03-16,53.2735,54.4609,52.586,54.3538,2086878
2016-03-17,54.3806,55.2153,54.0146,54.9698,1823388
2016-03-18,54.8716,54.9252,54.2466,54.6752,3018742
2016-03-21,54.4163,54.452,53.7199,54.2556,1611891
2016-03-22,54.2377,54.9073,54.1216,54.3538,1094245
2016-03-23,54.1395,55.1573,54.1356,54.827,1353660
2016-03-24,54.8627,55.0858,54.6752,54.8716,1277377
2016-03-28,54.9162,55.5769,54.8537,55.4519,1290106
2016-03-29,55.5412,56.1483,55.2912,56.1304,1753704
2016-03-30,56.2281,56.2818,55.413,55.7175,1546679
2016-03-31,55.8161,56.1922,55.6817,55.9862,2227114
2016-04-01,55.6907,55.9235,55.4041,55.7534,2039819
2016-04-04,55.7623,56.246,55.2249,55.6728,1768569
2016-04-05,55.5295,56.3535,55.5295,56.2997,1719761
2016-04-06,56.2191,56.4609,55.9683,56.3982,1658709
2016-04-07,56.2191,56.6132,56.0042,56.1116,1322054
2016-04-08,56.1116,56.667,55.9862,56.4251,893896
2016-04-11,56.3893,56.864,56.3355,56.4251,1153776
2016-04-12,56.5326,57.2491,56.4878,57.0879,2140252
2016-04-13,57.2222,57.2222,55.7892,56.4968,1559779
2016-04-14,56.2191,56.3893,55.8698,56.1295,1129912
2016-04-15,56.1295,56.4968,55.8877,56.4341,1147259
2016-04-18,56.452,56.6401,55.9504,56.5594,977917
2016-04-19,56.5594,56.9087,56.2728,56.6848,1147238
2016-04-20,56.7296,56.8729,55.0637,55.1354,1478645
2016-04-21,54.9921,55.0727,52.7172,52.8694,3517262
2016-04-22,53.1202,53.7651,52.8784,53.1739,1650007
2016-04-25,53.1739,54.0248,52.9769,54.0248,1422248
2016-04-26,54.0427,54.3472,53.1023,53.3799,2098570
2016-04-27,53.6755,53.6755,52.341,53.2456,2123574
2016-04-28,52.9122,53.5053,52.8672,53.4424,1505563
2016-04-29,53.1997,53.3795,52.7414,53.1997,2300816
2016-05-02,53.3705,54.2781,53.2851,53.7479,1384433
2016-05-03,53.7479,54.5837,53.676,54.5567,1599079
2016-05-04,54.3051,56.5697,54.2332,56.0574,2570112
2016-05-05,55.7609,56.7045,55.7249,56.0844,1934033
2016-05-06,56.1293,57.1358,55.8418,57.1358,1544531
2016-05-09,57.2886,57.6031,56.7584,57.5492,1454893
2016-05-10,57.666,57.8269,57.2976,57.7109,1260463
2016-05-11,57.5672,57.684,55.9945,56.8572,1742205
2016-05-12,56.8842,58.0075,56.4259,57.639,1599206
2016-05-13,57.4234,57.5132,56.6416,57.1718,1060764
2016-05-16,57.1628,57.6121,56.8213,57.4324,1184572
2016-05-17,57.2167,57.2167,55.9406,56.1653,2069775
2016-05-18,55.9766,56.1653,54.066,54.7005,2590781
2016-05-19,52.8852,53.1638,52.5707,53.0649,6157478
2016-05-20,53.3166,53.3166,52.4089,53.1908,3345647
2016-05-23,53.2447,53.4154,52.8044,53.0649,2302230
2016-05-24,53.3345,53.5844,53.1818,53.4064,2345301
2016-05-25,53.4244,53.4559,52.391,53.3615,1901464
2016-05-26,53.3795,53.8647,53.1997,53.8294,1628751
2016-05-27,54.0088,54.3514,53.7022,54.0088,2032317
2016-05-31,54.0539,54.3514,53.2695,54.1801,3807729
2016-06-01,54.0449,54.9195,54.0268,54.8654,2037941
2016-06-02,54.667,55.5281,54.6219,55.4965,1684875
2016-06-03,55.9383,57.0564,55.9023,56.849,2577621
2016-06-06,56.7949,57.0546,56.1457,56.4162,1528130
2016-06-07,56.7318,57.0654,56.5785,56.9752,1665437
2016-06-08,56.9302,57.2908,56.7408,57.2638,1138912
2016-06-09,57.2638,57.7146,57.1375,57.6875,1399692
2016-06-10,57.4441,58.2375,57.4261,57.9761,1515598
2016-06-13,58.1474,58.5522,57.7236,57.8138,1627716
2016-06-14,57.8769,58.2646,57.5252,58.0121,1841526
2016-06-15,57.9851,58.2601,57.4802,58.0662,1296007
2016-06-16,58.3007,58.6884,58.0302,58.6703,1351359
2016-06-17,58.49,58.5712,57.0833,57.8138,3598993
2016-06-20,57.9761,58.0843,57.1916,57.4802,1813049
2016-06-21,57.5703,58.1324,57.5343,58.0031,1094874
2016-06-22,58.0031,58.1203,57.6875,58.0302,1075908
2016-06-23,57.6334,58.1564,57.5974,58.1564,853670
2016-06-24,57.408,59.9867,57.408,59.2835,3211436
2016-06-27,59.1121,60.5268,59.1121,60.3835,2793837
2016-06-28,60.6449,61.4925,60.0228,61.4925,1791237
2016-06-29,61.8447,62.2697,61.4016,61.908,1788382
2016-06-30,61.9532,62.7219,61.5192,62.7219,2395655
2016-07-01,62.8485,63.373,62.4506,62.9751,1823883
2016-07-05,63.373,64.6571,63.0203,64.6299,2399494
2016-07-06,64.4672,65.0369,63.9879,64.3948,1806540
2016-07-07,64.2953,64.2953,62.107,62.5229,3695924
2016-07-08,62.749,63.2644,61.7181,63.2192,1957776
2016-07-11,63.2283,63.9065,62.6134,63.7709,1370233
2016-07-12,63.7076,63.7709,62.7671,63.3639,2065477
2016-07-13,63.6443,64.1235,63.391,64.0241,1290357
2016-07-14,63.6714,63.6895,62.8937,63.6081,1488885
2016-07-15,63.5267,63.7256,62.5591,63.1559,1634928
2016-07-18,63.2554,63.5539,63.1107,63.2825,1021778
2016-07-19,63.3639,63.5629,63.0022,63.5629,1359723
2016-07-20,63.581,63.6533,62.9118,63.1198,1032665
2016-07-21,62.9027,63.373,62.3149,63.373,1192141
2016-07-22,63.2916,64.0601,63.2102,63.6714,1546055
2016-07-25,63.8161,63.9788,63.1198,63.59,1290547
2016-07-26,63.7256,63.7437,63.1378,63.4001,944986
2016-07-27,63.4363,63.4543,62.4144,62.9299,1716131
2016-07-28,63.0382,64.3986,62.8841,64.0993,1685422
2016-07-29,64.2535,65.2601,64.2535,64.8158,3925010
2016-08-01,64.8339,65.5639,64.8158,65.4234,1643027
2016-08-02,65.0606,65.2419,63.2922,63.4917,2088274
2016-08-03,63.4191,63.4917,62.3218,62.739,2319155
2016-08-04,62.8841,63.6277,62.8478,63.0655,1167209
2016-08-05,63.0655,63.0655,61.8956,62.1767,1394176
2016-08-08,62.086,62.4397,61.4421,62.0679,1058527
2016-08-09,62.1404,62.6664,61.5518,62.5122,969828
2016-08-10,62.6029,63.002,62.5576,62.7662,1117053
2016-08-11,62.7662,62.7798,61.5147,61.8321,1113369
2016-08-12,62.0951,62.9385,61.8956,62.2492,1126099
2016-08-15,62.3671,62.3853,61.6054,61.6598,947781
2016-08-16,61.3968,61.3968,60.1997,60.7075,2034129
2016-08-17,60.8436,61.3242,60.0908,61.3151,1721016
2016-08-18,61.3968,61.696,61.1792,61.4965,910268
2016-08-19,61.3877,61.6688,60.3239,60.5806,1382912
2016-08-22,60.7347,61.3968,60.6259,61.1791,966310
2016-08-23,61.3061,61.5328,60.9977,61.0249,697624
2016-08-24,61.0794,61.1519,59.9911,60.4717,1066044
2016-08-25,60.5806,61.1247,60.2586,60.4627,1573742
2016-08-26,60.6894,61.0431,59.3018,59.6102,1280557
2016-08-29,59.855,60.5714,59.855,60.2002,1143593
2016-08-30,60.0924,60.2561,59.1373,59.5284,1274981
2016-08-31,59.483,59.9151,59.0827,59.7923,2778851
2016-09-01,59.674,60.1288,59.4102,59.8013,1453949
2016-09-02,60.0379,61.6298,60.0197,60.2835,1191578
2016-09-06,60.4927,61.1113,59.9651,61.1113,1301001
2016-09-07,61.1749,61.9254,61.1113,61.8481,1453271
2016-09-08,61.4296,61.7389,61.0658,61.3296,2731549
2016-09-09,60.5655,60.5655,58.446,58.455,2219853
2016-09-12,58.3368,60.0288,58.2276,59.6194,2017047
2016-09-13,59.1737,59.3556,57.6091,57.8001,2022954
2016-09-14,58.0821,58.7188,57.9365,58.2094,1349921
2016-09-15,58.173,58.6279,57.9911,58.5187,1324361
2016-09-16,58.4005,58.7916,58.1276,58.6461,2471765
2016-09-19,58.6734,59.3647,58.6734,59.3283,1366777
2016-09-20,59.6103,59.9469,59.4557,59.6649,1189466
2016-09-21,59.7104,60.8475,59.1464,60.7292,1458175
2016-09-22,61.1931,62.0846,61.1931,61.748,1508128
2016-09-23,61.4933,62.1028,60.9157,61.9027,1078285
2016-09-26,61.6935,62.7532,61.4569,62.4758,1582039
2016-09-27,62.7487,62.8942,61.8399,62.0209,1218002
2016-09-28,62.0846,62.6668,61.7844,62.6031,1095783
2016-09-29,62.313,62.3495,61.2364,61.6743,1245711
2016-09-30,62.094,62.354,61.0539,61.0631,1470509
2016-10-03,60.835,60.8988,59.5942,59.6489,1560872
2016-10-04,59.6033,59.6398,57.6692,58.1071,1825823
2016-10-05,58.2804,58.3443,56.4375,56.4922,2059616
2016-10-06,56.328,56.7112,55.2514,56.1912,2078618
2016-10-07,56.547,57.213,55.6711,56.0726,1446180
2016-10-10,56.2459,56.9219,56.2368,56.6656,975145
2016-10-11,56.4649,56.5652,55.3837,55.4795,1705030
2016-10-12,55.6255,56.4922,55.5434,56.2642,1254565
2016-10-13,56.0726,57.6692,55.8262,57.213,1867957
2016-10-14,57.0396,57.4319,56.3281,56.6017,893870
2016-10-17,56.7477,57.4593,56.6291,57.1582,1180139
2016-10-18,57.4867,57.6418,56.8572,57.1674,1227765
2016-10-19,57.2404,57.2586,56.6981,57.0579,1119943
2016-10-20,57.1582,57.286,56.5105,56.9758,947101
2016-10-21,56.6382,56.9849,56.1638,56.474,1009262
2016-10-24,56.8024,57.3772,56.1364,56.8389,1301796
2016-10-25,56.6473,57.1582,56.2824,56.8389,980508
2016-10-26,56.6017,56.6565,55.4339,55.9357,1082755
2016-10-27,55.8718,55.9266,53.7005,53.9286,2095008
2016-10-28,53.7381,54.3698,53.4635,53.5825,1801449
2016-10-31,53.7656,54.2508,52.2551,54.2325,2963993
2016-11-01,54.0768,54.0768,52.4381,52.8593,2574337
2016-11-02,52.905,52.9691,51.898,51.9163,1919134
2016-11-03,51.8706,52.072,51.4952,51.7699,1589380
2016-11-04,51.9896,52.905,51.5135,52.5297,1889294
2016-11-07,53.1156,53.5916,52.7494,53.5092,1637023
