date,open,high,low,close,volume
2015-03-10,54.1367,54.1461,52.5061,52.5341,3791362
2015-03-11,52.6273,53.2329,52.6086,52.7484,2604188
2015-03-12,53.1584,54.1181,53.1584,54.0995,1518423
2015-03-13,53.9318,54.1647,52.7577,53.7081,2209629
2015-03-16,53.9411,54.6865,53.6802,54.6865,1371599
2015-03-17,54.2299,54.6306,53.969,54.407,1270935
2015-03-18,54.174,55.1058,53.7174,54.2486,2748017
2015-03-19,54.202,54.407,52.7111,53.4472,2058121
2015-03-20,53.7827,54.4209,53.2888,54.2486,2018812
2015-03-23,54.4629,55.0909,54.0063,54.0063,1060597
2015-03-24,53.8572,54.0343,53.1304,53.1304,1750171
2015-03-25,53.2981,53.4286,52.6459,52.6459,1741691
2015-03-26,52.5341,53.3913,52.385,53.1211,1714374
2015-03-27,52.9254,53.1118,52.3384,52.6925,1074839
2015-03-30,53.3168,53.9681,53.2516,53.6149,1366019
2015-03-31,53.205,53.7547,52.8975,53.5404,1395325
2015-04-01,53.0745,53.3634,52.6645,52.9907,1392749
2015-04-02,53.0,53.6429,52.7578,53.5404,1719630
2015-04-06,52.9347,53.3168,52.4357,53.1397,1357540
2015-04-07,53.1956,53.3261,52.7391,52.7391,1482419
2015-04-08,52.9448,53.3469,52.6923,53.1599,1245399
2015-04-09,52.9916,53.8238,52.9822,53.5994,1334047
2015-04-10,53.5152,53.7209,52.9916,53.1225,1081984
2015-04-13,52.9355,53.6087,52.8607,53.3843,1088763
2015-04-14,53.5339,53.908,52.683,52.8981,2348250
2015-04-15,52.9822,54.7308,52.9822,54.6467,3031928
2015-04-16,54.4316,54.7028,54.1113,54.282,1265958
2015-04-17,53.8144,53.8706,52.7578,53.1038,1565052
2015-04-20,53.4217,53.9454,53.2627,53.777,1197532
2015-04-21,53.9173,54.0108,53.389,53.8051,1542177
2015-04-22,53.8612,54.4176,53.2253,54.3661,1529565
2015-04-23,54.2165,54.6934,53.8032,54.4036,1191217
2015-04-24,54.4503,54.5251,53.562,53.5994,2046141
2015-04-27,53.9454,54.0576,52.8981,52.9542,2140402
2015-04-28,53.0196,53.6555,52.6082,53.5152,1851226
2015-04-29,53.6461,54.7776,53.3656,54.4503,3180524
2015-04-30,52.4118,53.8425,52.1313,52.8233,5688192
2015-05-01,53.2347,53.8519,53.0383,53.7583,2552545
2015-05-04,53.777,54.4223,53.4872,54.2352,2111676
2015-05-05,54.0015,55.0581,53.8612,54.5251,2761320
2015-05-06,54.8992,55.1703,54.3381,54.8337,2262098
2015-05-07,54.6841,55.507,54.3755,54.974,2471464
2015-05-08,55.161,55.5444,54.5251,54.9553,1920433
2015-05-11,55.0862,55.6472,54.8823,55.2264,2081845
2015-05-12,54.8804,55.507,54.8711,54.9553,1745777
2015-05-13,54.628,55.0488,54.5158,54.7308,2330690
2015-05-14,55.0114,55.1404,54.6934,54.9272,1611284
2015-05-15,54.9553,55.0955,54.0015,54.3287,1409686
2015-05-18,54.4877,55.2077,54.31,54.9553,1724809
2015-05-19,55.0862,55.3479,54.8337,55.0955,1941748
2015-05-20,55.0207,55.4602,54.4503,55.3854,1755326
2015-05-21,55.2919,55.6285,55.0768,55.161,1733664
2015-05-22,55.0488,55.3386,54.8056,54.8056,851572
2015-05-26,54.6093,54.656,53.3563,53.5059,2567521
2015-05-27,53.6415,54.225,53.4778,54.0482,1508901
2015-05-28,53.9641,53.9921,53.3843,53.9547,947442
2015-05-29,53.8144,53.9454,52.8513,53.3095,1615584
2015-06-01,53.403,53.562,52.8713,53.216,1240928
2015-06-02,53.244,54.0389,52.9635,53.6461,1151752
2015-06-03,54.0108,54.8524,53.9828,54.6841,1508903
2015-06-04,54.2539,54.6934,54.0482,54.3007,1634302
2015-06-05,55.3667,55.8155,54.6654,55.5724,2713485
2015-06-08,55.4602,56.1428,55.1984,55.4696,1916693
2015-06-09,55.5444,56.3109,55.3947,55.909,1786138
2015-06-10,56.3111,57.4052,56.1709,57.1808,2833758
2015-06-11,57.1714,58.0504,57.0125,57.5922,2504610
2015-06-12,57.3491,57.6577,56.947,57.2462,1337355
2015-06-15,56.6291,57.0826,56.3018,56.6945,1200954
2015-06-16,56.5449,57.162,56.4327,56.8628,1138135
2015-06-17,57.134,57.3865,56.2644,56.3579,1816178
2015-06-18,56.6104,56.9096,56.1842,56.601,2154935
2015-06-19,56.1615,56.7132,55.9465,56.068,2034965
2015-06-22,56.7319,57.0966,56.601,57.0499,1619078
2015-06-23,57.3678,57.7886,57.1901,57.6483,1659481
2015-06-24,57.3865,57.7325,56.8862,56.9189,1246319
2015-06-25,57.2088,57.2369,56.442,56.442,683788
2015-06-26,56.8535,57.0499,56.573,56.9657,1393135
2015-06-29,55.4602,56.227,54.815,54.843,1835032
2015-06-30,55.7127,56.0774,54.8804,55.376,2008894
2015-07-01,56.4607,57.2275,55.7127,55.8529,1483712
2015-07-02,55.7407,55.9745,55.002,55.3012,948469
2015-07-06,54.5906,55.189,54.3381,54.7402,1125812
2015-07-07,54.7215,54.9179,53.2805,54.6186,2298495
2015-07-08,53.6428,54.0345,52.5365,52.7608,2064578
2015-07-09,53.868,54.1119,53.1408,53.4833,1988415
2015-07-10,54.1589,54.9283,54.1589,54.825,1394216
2015-07-13,55.1159,55.7258,55.1159,55.2942,1849602
2015-07-14,55.0033,55.266,54.8907,54.9283,2261885
2015-07-15,54.4591,55.1535,54.4216,54.9095,2745610
2015-07-16,55.4349,55.8383,55.2567,55.4537,1540076
2015-07-17,55.2473,55.4725,54.7218,54.7969,1810712
2015-07-20,54.9001,55.2284,54.5389,54.6092,1907511
2015-07-21,54.7406,55.4068,54.431,55.0221,1773627
2015-07-22,54.9752,55.1816,54.75,55.0502,1605320
2015-07-23,55.1441,55.3317,54.2621,54.4216,1606038
2015-07-24,54.3934,55.0878,54.2011,54.3747,1422254
2015-07-27,53.7178,53.7648,53.2487,53.5771,1407438
2015-07-28,54.431,54.6468,53.3331,53.868,1510639
2015-07-29,53.8961,55.0784,53.7178,55.0315,2285885
2015-07-30,53.4645,53.9055,53.108,53.7366,2266912
2015-07-31,53.5208,53.6991,52.6951,52.8452,2436359
2015-08-03,53.0047,53.3425,52.5731,52.7139,2017277
2015-08-04,52.7608,53.2393,52.4793,52.7702,1759817
2015-08-05,53.7648,53.7648,52.7795,52.8734,2009956
2015-08-06,53.0329,53.2675,52.5637,52.7326,1574065
2015-08-07,52.5544,53.0235,51.8882,52.3104,1547319
2015-08-10,52.986,53.9806,52.986,53.8961,1458033
2015-08-11,52.9578,53.427,52.3761,52.6107,1703456
2015-08-12,51.9914,51.9914,50.7528,51.6348,2552566
2015-08-13,52.6951,53.183,52.0289,52.7139,2330073
2015-08-14,52.8171,53.2768,52.5309,53.0141,1253852
2015-08-17,52.6013,52.986,52.1603,52.8921,1053343
2015-08-18,52.8546,53.1736,52.6013,52.9297,1580585
2015-08-19,52.6388,52.9766,51.1938,51.9445,1951514
2015-08-20,51.3439,51.3439,49.8708,49.8802,2209500
2015-08-21,49.2797,49.3641,47.525,47.5532,3846652
2015-08-24,44.4005,46.9058,42.9461,45.1699,4099400
2015-08-25,46.8495,46.9058,44.2973,44.3536,4390069
2015-08-26,45.5921,46.5304,44.8884,46.4272,3672433
2015-08-27,47.0465,48.3132,46.7838,48.2851,3100372
2015-08-28,47.5626,48.1256,47.5157,47.9754,1679268
2015-08-31,47.4218,47.9661,47.2248,47.6564,1737012
2015-09-01,46.1833,46.5492,45.0198,45.32,2481906
2015-09-02,46.1176,46.4929,45.3388,46.1176,1786996
2015-09-03,46.2114,47.009,46.1833,46.3616,1573309
2015-09-04,46.005,46.005,45.0104,45.4139,1598485
2015-09-08,46.2771,46.5117,45.7235,46.4648,1436917
2015-09-09,47.2529,47.7409,46.0425,46.1457,2112776
2015-09-10,46.3709,47.1497,45.9862,46.6712,2160889
2015-09-11,46.3146,46.8682,45.9675,46.8495,1432225
2015-09-14,46.6524,46.8964,46.2865,46.4929,1287031
2015-09-15,46.8495,47.5813,46.7369,47.3749,1834038
2015-09-16,47.3749,47.7502,47.084,47.6095,1454341
2015-09-17,47.5813,47.7784,46.0707,46.2865,2247831
2015-09-18,45.2825,45.4749,44.3817,44.6632,4394467
2015-09-21,44.8509,45.7047,44.7477,45.3013,1883257
2015-09-22,44.4568,44.8875,44.2128,44.5694,1253397
2015-09-23,44.682,45.0573,44.3348,44.5037,1664691
2015-09-24,43.8844,44.3817,43.5466,44.2598,2596095
2015-09-25,45.5828,45.5828,44.6914,45.0292,1677308
2015-09-28,44.4474,44.5694,43.0869,43.2276,1988523
2015-09-29,43.7625,44.0941,43.0587,44.0252,2881868
2015-09-30,44.7195,44.879,44.0815,44.5319,1800291
2015-10-01,44.4849,44.9447,44.0439,44.5975,1609416
2015-10-02,43.1807,44.2785,42.7491,44.2785,2282458
2015-10-05,44.7195,45.8924,44.4756,45.6578,2182962
2015-10-06,45.5265,45.9487,45.3482,45.7329,1745862
2015-10-07,46.1757,46.6845,45.7894,46.3924,2369614
2015-10-08,46.0438,46.92,45.8836,46.7975,2056859
2015-10-09,46.7975,47.1932,46.3641,46.6091,1813800
2015-10-12,46.562,46.8729,46.3735,46.5902,1001686
2015-10-13,46.1286,46.6562,45.9496,45.9778,1223442
2015-10-14,45.8459,46.1663,45.2618,45.6858,1981704
2015-10-15,46.138,46.8069,45.7988,46.7975,1481989
2015-10-16,46.986,47.2309,46.562,47.1932,1770335
2015-10-19,46.9106,47.5324,46.7693,47.344,1828407
2015-10-20,47.278,47.9847,47.2309,47.7491,1752875
2015-10-21,47.8433,48.2673,47.4853,47.5324,1722385
2015-10-22,47.8716,48.6442,47.8245,48.4181,2042066
2015-10-23,48.663,49.3225,48.3804,49.3131,1823937
2015-10-26,49.1058,49.3037,48.7478,49.0587,1317181
2015-10-27,48.4086,48.7572,48.0035,48.3144,1958532
2015-10-28,49.7748,50.2506,48.4181,50.1328,2568448
2015-10-29,50.4626,52.0454,50.3683,50.7358,2849863
2015-10-30,50.7735,50.976,50.2459,50.4155,2293769
2015-11-02,50.6887,51.6308,50.3118,51.4895,1753079
2015-11-03,51.2163,51.9606,51.2069,51.6214,2178414
2015-11-04,51.7816,52.0171,51.3482,51.6968,2336691
2015-11-05,51.6026,52.0642,51.3294,51.9229,1691997
2015-11-06,53.1948,54.2124,53.1195,53.6565,2154860
2015-11-09,53.9109,53.9109,52.2998,52.5919,1856828
2015-11-10,52.3657,52.8274,52.1773,52.6295,1169393
2015-11-11,52.7991,53.0064,52.3281,52.4223,914446
2015-11-12,52.0642,52.1585,51.1551,51.1786,1994288
2015-11-13,50.9713,51.6403,50.8017,51.188,1607299
2015-11-16,51.2446,52.0266,50.8488,52.0171,1445928
2015-11-17,52.2621,52.6343,51.6497,51.8004,1365384
2015-11-18,51.8475,52.7143,51.4075,52.6201,1421488
2015-11-19,52.4411,52.752,52.1961,52.3752,1042300
2015-11-20,52.5542,52.8086,52.1255,52.2056,1884189
2015-11-23,52.2433,52.3469,51.5649,51.5932,2006167
2015-11-24,50.6416,51.7439,50.5756,51.5837,2182135
2015-11-25,51.6591,51.8193,51.2634,51.5837,1324051
2015-11-27,51.678,51.8099,51.3011,51.7533,646801
2015-11-30,51.9041,52.0595,51.4141,51.8099,1802004
2015-12-01,52.1961,52.5071,51.8758,52.2904,1946711
2015-12-02,52.4976,52.6013,51.6591,51.7533,1761190
2015-12-03,52.1679,52.3893,51.1513,51.3388,2635148
2015-12-04,51.5084,52.6861,51.1739,52.573,1991395
2015-12-07,52.4411,52.4694,51.2163,51.4141,1841085
2015-12-08,50.6698,50.896,50.0292,50.2835,2356484
2015-12-09,50.1799,50.83,48.8986,49.2001,2161132
2015-12-10,49.1812,50.2364,49.0776,49.6806,2178016
2015-12-11,48.663,48.9174,47.3628,47.6926,2674305
2015-12-14,47.7303,48.3521,46.9765,47.457,2725913
2015-12-15,48.1166,48.55,47.5984,48.3333,3342170
2015-12-16,48.9268,49.1153,48.0129,48.9362,1831806
2015-12-17,49.0116,49.021,47.3346,47.3346,1673675
2015-12-18,46.7598,46.9294,45.714,45.8554,3395772
2015-12-21,46.1568,46.4772,45.6858,46.1663,1414037
2015-12-22,46.6562,47.1367,46.0721,46.92,1311532
2015-12-23,47.2875,47.8528,46.5808,47.7962,1082608
2015-12-24,47.7868,47.9658,47.6078,47.7208,547442
2015-12-28,47.5607,47.7774,47.1932,47.6737,913518
2015-12-29,48.239,48.305,47.5607,48.1542,1096535
2015-12-30,48.1825,48.2673,47.8622,47.8904,1245256
2015-12-31,47.4665,47.9658,47.3063,47.3534,837063
2016-01-04,46.3264,46.3264,45.1958,46.2605,1958965
2016-01-05,46.4489,46.6468,45.6858,46.2982,2012887
2016-01-06,45.2429,45.4502,43.8956,44.2066,2168420
2016-01-07,43.1362,43.5246,42.7478,42.9657,3420786
2016-01-08,43.4393,43.894,41.7911,41.9048,3202588
2016-01-11,42.1795,42.3405,40.1904,40.9197,4932382
2016-01-12,41.4691,41.8006,40.465,41.2039,2697469
2016-01-13,41.2039,41.6017,39.3284,39.5747,2665751
2016-01-14,39.7546,39.9157,38.7411,39.3189,3287048
2016-01-15,37.7939,38.4759,37.4055,38.2865,3154853
2016-01-19,38.8358,38.9969,37.3203,37.595,2269554
2016-01-20,36.3162,36.6099,34.7912,36.1836,4430625
2016-01-21,36.1742,37.3061,35.6721,36.5341,2437557
2016-01-22,37.5571,38.2296,37.2966,37.5003,2814444
2016-01-25,37.3203,37.5287,36.3731,36.4962,2698154
2016-01-26,36.8183,37.5003,36.6336,37.0645,1840311
2016-01-27,37.0172,38.0591,36.5662,36.8277,2201442
2016-01-28,37.3392,37.5382,36.2878,36.5341,2164472
2016-01-29,36.7993,37.4055,36.3825,37.3771,2300109
2016-02-01,37.0645,37.3345,36.733,37.1593,2327282
2016-02-02,36.4204,36.4204,35.3311,35.5301,3308135
2016-02-03,35.9942,36.1742,34.3176,35.5301,3807586
2016-02-04,35.1038,35.6436,33.3609,34.0145,4308077
2016-02-05,34.005,34.9049,33.6451,33.8914,3626913
2016-02-08,33.0578,33.1147,31.2865,31.637,3933538
2016-02-09,30.8887,32.1769,30.7561,32.0159,4549228
2016-02-10,32.3379,33.181,32.2432,32.4705,3435164
2016-02-11,31.2676,31.296,28.7859,29.1553,5278880
2016-02-12,29.951,31.2486,29.8373,30.9266,2882934
2016-02-16,31.6181,32.4327,31.1539,32.1295,3664690
2016-02-17,32.5842,34.1897,32.5653,33.9861,4813985
2016-02-18,33.9482,34.185,33.683,34.024,3835675
2016-02-19,33.6925,34.0903,33.4272,34.0619,2430214
2016-02-22,34.7818,36.1363,34.5828,34.7818,2770210
2016-02-23,34.545,34.7912,33.4651,33.9766,2775329
2016-02-24,33.1715,33.7588,32.3569,33.6262,2479349
2016-02-25,33.4651,34.4786,33.4083,34.4786,2007048
2016-02-26,34.8196,36.0794,34.8196,35.5301,3454408
2016-02-29,35.4069,35.5206,34.6018,34.6018,2350822
2016-03-01,34.9617,36.894,34.9617,36.8372,3042886
2016-03-02,36.8277,37.7229,36.6004,37.1687,3015647
2016-03-03,37.1024,37.8886,36.9509,37.6992,1879701
2016-03-04,38.0023,38.3338,36.9888,37.4434,3371107
2016-03-07,37.1687,37.7371,36.9698,37.3582,2488868
2016-03-08,36.5436,37.1165,35.4448,36.0416,2900175
2016-03-09,36.4583,36.6951,35.6437,36.0984,2676571
2016-03-10,36.4394,36.9982,35.5964,36.1173,2274726
2016-03-11,36.8277,37.9928,36.752,37.9455,3181845
2016-03-14,37.6613,38.528,37.5666,38.258,2800173
2016-03-15,37.7371,37.917,37.2919,37.8318,2005958
2016-03-16,37.7655,38.7411,37.5856,38.1633,2861174
2016-03-17,37.9076,38.9827,37.6423,38.6938,1911440
2016-03-18,38.8832,39.7452,38.7695,39.4705,4422633
2016-03-21,39.2526,39.8399,38.8358,39.281,2024173
2016-03-22,38.7601,39.2242,38.5422,38.9684,1776843
2016-03-23,38.8737,38.9969,38.097,38.1917,1866176
2016-03-24,37.1024,37.5287,36.5436,37.1972,2997304
2016-03-28,37.4718,37.936,37.2059,37.7655,1568332
2016-03-29,37.415,37.6139,36.8656,37.5003,1676318
2016-03-30,37.8697,39.0537,37.4718,37.8602,2721205
2016-03-31,37.7844,38.0118,36.8846,37.1308,2977846
2016-04-01,36.9888,37.756,36.3541,37.7086,2555662
2016-04-04,37.6518,37.9407,37.2635,37.3866,1882883
2016-04-05,36.913,37.0267,36.4583,36.5436,2178123
2016-04-06,36.9414,37.4918,36.3068,36.6099,3553254
2016-04-07,36.4383,36.8673,35.3895,35.6279,2977590
2016-04-08,36.2094,36.4383,35.6279,35.7709,2207758
2016-04-11,36.0569,36.9817,36.0283,36.4764,2054060
2016-04-12,36.6957,37.506,36.4955,37.4393,2260081
2016-04-13,38.0209,39.1935,37.9065,39.0791,2057578
2016-04-14,38.9838,39.5177,38.6024,39.0791,2436351
2016-04-15,39.0219,39.0219,38.5071,38.8026,1352311
2016-04-18,38.5929,39.1363,38.3736,39.1077,1155584
2016-04-19,39.2126,39.899,39.2031,39.8323,1424269
2016-04-20,40.0611,41.3672,39.8704,41.1956,2210252
2016-04-21,41.2814,41.7677,41.2528,41.5103,2851837
2016-04-22,41.72,42.6352,41.5484,42.273,2133975
2016-04-25,41.9488,42.13,41.1432,41.7486,1686481
2016-04-26,41.9965,42.435,41.8249,42.4255,1317849
2016-04-27,42.149,42.7115,42.0251,42.5494,1995590
2016-04-28,41.9011,42.3492,41.5675,41.6914,1769747
2016-04-29,41.5007,42.0823,41.005,41.4244,2983687
2016-05-02,41.5293,42.149,41.0336,42.0727,1659947
2016-05-03,41.148,41.2052,40.2995,41.148,2273959
2016-05-04,40.1851,40.8048,39.9944,40.6522,2413943
2016-05-05,38.755,39.8418,38.2878,38.9647,5402289
2016-05-06,38.5643,39.7942,38.4213,39.4891,3622560
2016-05-09,39.4986,39.9276,39.3079,39.6607,2713347
2016-05-10,39.9848,41.2814,39.8895,40.9859,2832498
2016-05-11,40.8906,41.9059,40.7857,40.9478,3219728
2016-05-12,41.4912,41.8439,40.4568,41.0336,3064349
2016-05-13,40.9096,41.7581,40.5283,40.6045,3238018
2016-05-16,40.7285,41.5389,40.5664,41.1289,1912035
2016-05-17,41.0145,41.9202,40.9001,41.2624,1943223
2016-05-18,41.291,43.4456,41.291,42.9689,2924317
2016-05-19,42.6829,43.1691,41.8725,42.3111,2499400
2016-05-20,42.6543,43.3789,42.4064,42.5113,2325681
2016-05-23,42.3397,42.6543,42.0632,42.1967,2684877
2016-05-24,42.6066,43.2263,42.3969,42.9117,3871726
2016-05-25,43.2549,44.2655,43.2549,43.703,2303862
2016-05-26,43.684,43.7698,43.0071,43.1596,2073090
2016-05-27,43.398,44.0081,42.721,44.0081,1517915
2016-05-31,44.3227,44.5134,43.3121,43.7126,2871541
2016-06-01,43.1977,43.7316,42.3016,43.5791,2234073
2016-06-02,43.3598,43.9032,43.1691,43.9032,1964400
2016-06-03,42.9594,42.9594,41.7105,42.3588,3358035
2016-06-06,42.4732,43.541,42.3778,43.3693,1660157
2016-06-07,43.3217,43.7507,42.7687,43.3789,2029960
2016-06-08,43.274,43.9414,42.6352,43.5219,1654150
2016-06-09,43.0738,43.1119,42.1395,42.2634,2158894
2016-06-10,41.4721,41.5389,40.8715,41.0336,2676598
2016-06-13,40.6617,41.329,40.4043,40.8333,3277945
2016-06-14,40.6617,41.148,39.9086,40.1088,2484791
2016-06-15,40.3948,41.024,39.9944,40.0516,1960243
2016-06-16,39.5368,40.0325,39.0601,39.9944,2389233
2016-06-17,40.0897,40.4901,39.7656,40.1469,2106574
2016-06-20,41.0812,41.5484,40.5759,40.6141,1728937
2016-06-21,40.7857,40.9287,40.2041,40.595,1553752
2016-06-22,40.7094,41.1861,40.6141,40.6713,1495022
2016-06-23,41.5579,42.3016,41.4817,42.3016,1602550
2016-06-24,39.1459,39.9467,36.648,36.6766,5033103
2016-06-27,35.7804,35.8662,33.6258,33.8451,4411668
2016-06-28,34.7698,35.1512,34.3265,35.0559,3307097
2016-06-29,35.1703,36.2285,34.6268,36.1713,3905115
2016-06-30,36.3143,36.9626,35.7995,36.9626,3689678
2016-07-01,35.8853,37.2391,35.8853,36.9436,3397071
2016-07-05,36.1332,36.4478,34.8637,35.3705,3188282
2016-07-06,34.9033,35.8758,34.3218,35.8567,3957161
2016-07-07,36.039,37.1236,35.4728,35.9815,5070252
2016-07-08,36.8356,37.7186,36.8165,37.3155,3214292
2016-07-11,37.7186,38.1601,37.3635,37.9586,2863431
2016-07-12,38.736,40.0988,38.64,39.7245,3654922
2016-07-13,39.4846,39.7245,38.6112,39.3118,2524379
2016-07-14,40.4731,41.2314,40.0796,41.145,3834980
2016-07-15,41.2985,41.5961,40.4348,40.9722,2943696
2016-07-18,40.7707,41.74,40.5691,41.4809,1720579
2016-07-19,41.0586,41.6249,40.905,41.5673,1436862
2016-07-20,41.7592,41.9032,41.2026,41.6824,1627139
2016-07-21,41.7976,42.0472,41.4425,41.5769,1799770
2016-07-22,41.7016,41.7544,41.2266,41.7016,1280658
2016-07-25,41.6153,41.6536,41.3081,41.4809,1178765
2016-07-26,41.3177,41.9896,41.2793,41.9416,1072317
2016-07-27,41.9416,42.1527,41.3657,41.6249,1927595
2016-07-28,41.5961,42.028,41.1162,41.9512,1282635
2016-07-29,41.6249,42.0951,41.4713,41.9128,1237690
2016-08-01,42.0759,42.1431,41.2697,41.5289,1307582
2016-08-02,41.5001,41.8744,40.5403,41.0874,2531041
2016-08-03,41.1834,43.0453,41.1258,42.9973,2862627
2016-08-04,42.4311,42.5654,41.0298,41.2697,3031259
2016-08-05,42.0759,44.0243,41.788,43.6787,3391968
2016-08-08,43.9475,44.5281,43.7075,44.2834,1685447
2016-08-09,44.3314,44.5896,44.0051,44.2546,1872505
2016-08-10,44.1394,44.1586,43.2613,43.314,2362867
2016-08-11,43.4484,44.0147,43.2852,43.8227,1690626
2016-08-12,43.1989,43.5156,42.8821,43.4004,1093822
2016-08-15,43.7555,44.2834,43.7555,44.2258,1095420
2016-08-16,44.101,44.5809,43.9667,44.245,1477731
2016-08-17,44.197,44.461,44.0722,44.3314,1626497
2016-08-18,44.2354,44.3218,43.5636,43.7939,2259136
2016-08-19,43.5828,44.125,43.4964,44.0051,1501834
2016-08-22,43.4964,43.9091,43.4484,43.8131,1333799
2016-08-23,44.1106,44.5809,44.0531,44.0722,1394543
2016-08-24,44.3122,44.5329,43.9547,44.0627,1345503
2016-08-25,43.9379,44.5905,43.9379,44.5617,1384054
2016-08-26,44.7153,45.3775,44.341,44.7057,1605328
2016-08-29,44.7441,45.6804,44.7441,45.3103,1266790
2016-08-30,45.5119,46.3133,45.5119,46.1453,1732344
2016-08-31,46.1741,46.5292,45.4927,46.0973,2037545
2016-09-01,46.2605,46.5196,45.0896,45.5311,1662265
2016-09-02,45.8286,46.2989,45.4884,46.1261,1615720
2016-09-06,46.059,46.059,44.6817,45.1088,1577411
2016-09-07,44.9648,45.176,44.6001,45.0416,1283734
2016-09-08,45.1952,45.3574,44.8113,45.2432,1468522
2016-09-09,45.1856,46.2029,45.0704,45.08,1960273
2016-09-12,44.5905,45.6079,43.9091,45.3583,2045246
2016-09-13,44.6577,45.4111,44.437,45.2144,2957321
2016-09-14,45.2144,45.3487,44.4082,44.936,2313402
2016-09-15,44.9168,45.8774,44.8113,45.6751,1663036
2016-09-16,45.2144,45.2624,44.2786,44.3986,3143512
2016-09-19,44.7825,45.2432,44.3794,44.6193,1418639
2016-09-20,45.0416,45.0992,44.437,44.5425,1422377
2016-09-21,44.9552,45.3967,44.5809,45.2624,2054577
2016-09-22,45.4639,45.6079,44.4849,44.7729,1985424
2016-09-23,44.3986,45.0608,44.1778,44.437,1483446
2016-09-26,43.7267,44.0914,43.4292,43.6883,1439612
2016-09-27,43.4004,44.3122,42.9397,44.197,1240819
2016-09-28,44.3794,44.7345,43.8275,44.6961,1449821
2016-09-29,44.6673,45.1472,43.7459,44.0243,1252173
2016-09-30,44.5233,45.4255,44.0914,45.0896,1633390
2016-10-03,44.8305,45.4975,44.7393,45.2528,1297532
2016-10-04,45.5407,46.4237,45.3871,45.8766,2091900
2016-10-05,46.2529,47.5216,46.084,47.3528,2637979
2016-10-06,47.9799,48.2404,47.0054,47.4685,1856498
2016-10-07,47.565,47.565,46.5881,46.9475,1309951
2016-10-10,47.4106,47.8448,47.3431,47.5457,1042990
2016-10-11,47.5168,47.7001,46.8318,47.0151,1205054
2016-10-12,47.0826,47.4106,46.8414,47.1791,1330396
2016-10-13,46.4941,46.7642,45.6933,46.5423,1641145
2016-10-14,47.3045,47.7966,46.9572,47.1791,1516518
2016-10-17,47.0826,47.5747,46.8703,47.1019,1689876
2016-10-18,47.922,47.9606,47.0633,47.1019,1669272
2016-10-19,47.2949,47.594,47.1501,47.4106,1159307
2016-10-20,47.1887,47.4396,46.7835,47.1115,992984
2016-10-21,46.4555,46.8511,46.031,46.7739,1018511
2016-10-24,47.1694,47.4203,46.8607,47.0537,816896
