date,open,high,low,close,volume
2015-05-27,129.756,131.9459,129.6437,131.5435,1615566
2015-05-28,130.982,131.5061,130.4111,131.4031,1134645
2015-05-29,131.4967,131.5154,129.8683,131.1692,1698974
2015-06-01,131.347,131.8243,129.887,131.2534,1221581
2015-06-02,130.6638,132.0395,129.6624,131.5809,932173
2015-06-03,131.7587,132.7508,131.2534,131.6558,1036893
2015-06-04,130.8416,131.9366,129.5502,130.0649,1590356
2015-06-05,129.6156,130.6638,128.7547,130.2895,873755
2015-06-08,130.2427,131.0194,129.4472,129.4659,1027931
2015-06-09,129.4659,130.4907,128.9886,129.7841,1284206
2015-06-10,129.7841,132.7975,129.7841,132.4606,1335515
2015-06-11,132.5917,133.5181,132.0676,133.1251,1425012
2015-06-12,132.6665,133.1625,131.2347,132.9379,1203911
2015-06-15,131.712,133.3591,131.1879,132.9098,1414316
2015-06-16,132.6197,134.9406,132.5729,134.0422,1888280
2015-06-17,134.3136,135.5022,133.7147,135.2308,1394980
2015-06-18,135.3805,137.5985,135.3805,136.6252,1717634
2015-06-19,136.2508,136.9059,135.7174,135.7829,1468965
2015-06-22,136.3538,136.7,135.0904,136.045,1223483
2015-06-23,136.6533,136.6533,135.3524,136.045,1293857
2015-06-24,135.9327,136.7281,135.4086,136.1853,1583319
2015-06-25,136.6345,136.6345,134.8378,134.8845,1140797
2015-06-26,135.2869,136.672,135.0342,136.3912,2906893
2015-06-29,135.1091,135.5957,132.6665,132.7414,1626993
2015-06-30,133.9264,134.2837,132.2994,133.2493,1363788
2015-07-01,133.9452,135.6944,133.8794,134.6411,1217421
2015-07-02,135.2336,135.5345,134.2085,134.6223,1098893
2015-07-06,133.7665,135.4452,133.2775,134.801,1307475
2015-07-07,135.0079,135.1395,133.0236,135.0925,1539640
2015-07-08,134.2273,135.0079,133.3715,133.7853,1566269
2015-07-09,135.2336,136.1082,135.1301,135.3088,1790462
2015-07-10,137.1803,138.2194,136.5596,137.3966,1707422
2015-07-13,138.4592,138.7696,137.2085,137.5188,1723732
2015-07-14,137.8386,138.8401,137.8386,138.2147,1787615
2015-07-15,138.384,138.9388,137.989,138.4781,1646000
2015-07-16,139.1834,139.8135,138.9295,139.6066,1316528
2015-07-17,139.7476,139.9733,138.2335,139.7947,1064805
2015-07-20,139.7852,140.4435,139.5407,140.1332,983654
2015-07-21,139.6912,139.757,136.7289,137.5752,1451916
2015-07-22,137.406,137.6505,135.5721,136.569,2012420
2015-07-23,136.9452,137.6129,135.9765,136.174,1467379
2015-07-24,136.1834,136.2022,133.8323,134.1239,1658988
2015-07-27,133.6537,134.4154,133.3514,133.9264,1466168
2015-07-28,134.4248,137.1803,134.359,135.6944,2061107
2015-07-29,140.3777,144.2617,140.1896,141.0266,4004478
2015-07-30,141.0172,142.2021,140.7351,141.3276,1603763
2015-07-31,141.5909,141.6614,139.8887,140.2272,1309361
2015-08-03,140.2461,140.6693,138.8636,139.9827,921480
2015-08-04,139.8417,140.9796,138.8448,139.9357,897209
2015-08-05,140.8291,141.8448,140.6222,140.895,814208
2015-08-06,141.1677,141.4404,139.6348,140.5564,814098
2015-08-07,140.3871,141.0454,139.5878,140.8009,951353
2015-08-10,141.6943,143.293,141.6943,142.9075,1011889
2015-08-11,141.6943,141.9742,140.5846,141.6285,950364
2015-08-12,140.2272,141.7131,138.873,141.431,1414310
2015-08-13,141.1865,142.0799,140.6316,141.5721,851531
2015-08-14,141.4498,142.663,140.7868,142.5783,712925
2015-08-17,142.0799,143.8855,141.8448,143.7445,1182078
2015-08-18,143.2272,144.3745,142.8416,144.1488,982593
2015-08-19,143.688,144.6002,142.7382,143.6504,1287925
2015-08-20,142.804,143.0485,139.9921,140.058,1293043
2015-08-21,138.9389,138.9389,136.4843,136.522,2652050
2015-08-24,127.9076,137.3759,124.1553,132.4217,3009388
2015-08-25,135.5063,136.127,130.475,130.5691,2175948
2015-08-26,133.3997,135.5627,130.9076,135.4687,1806165
2015-08-27,136.1928,137.2179,134.0957,136.522,2418259
2015-08-28,135.9201,136.71,134.848,135.9201,1203176
2015-08-31,135.196,135.4217,133.08,133.569,1224852
2015-09-01,131.6035,132.2524,130.0424,130.6161,2290021
2015-09-02,131.9515,133.964,131.8527,133.964,1171843
2015-09-03,134.1615,135.9295,133.9734,134.8668,1356383
2015-09-04,133.174,133.5314,132.1302,132.7697,973981
2015-09-08,134.8668,135.7884,134.1897,135.7884,1375637
2015-09-09,136.9075,137.1615,133.7101,133.9828,1207931
2015-09-10,133.9828,133.9922,131.7164,132.3277,1590223
2015-09-11,131.8951,133.4468,131.6788,133.428,1258952
2015-09-14,133.5408,133.9733,131.9233,132.2712,1053804
2015-09-15,132.6098,133.6254,131.7822,133.3433,1124746
2015-09-16,133.3809,133.5408,132.5345,133.3903,1147294
2015-09-17,133.5502,135.196,132.8543,133.127,1215559
2015-09-18,131.6317,132.1208,130.4515,130.9452,3093370
2015-09-21,131.2274,132.2054,130.6161,131.3966,897833
2015-09-22,129.7979,130.522,129.2336,129.7321,1390365
2015-09-23,129.7415,130.08,127.917,128.4343,951377
2015-09-24,127.5879,130.7054,126.6193,130.2587,1982677
2015-09-25,130.9358,131.4907,129.2195,129.7979,1174217
2015-09-28,128.66,129.4405,126.9954,127.0613,1762664
2015-09-29,126.7979,127.7572,126.1114,127.5127,1869612
2015-09-30,129.196,130.2587,128.171,129.7321,1557728
2015-10-01,129.7791,130.522,128.2932,129.9484,1226814
2015-10-02,127.8888,130.8606,127.6819,130.8418,1169826
2015-10-05,132.1114,135.8072,131.8857,135.5345,1774827
2015-10-06,134.9609,135.9765,132.1114,132.2806,1787020
2015-10-07,133.0839,134.3314,131.9214,132.6491,1406729
2015-10-08,131.9214,134.3692,131.0047,134.114,1102930
2015-10-09,134.114,135.6072,134.0762,134.8795,1265571
2015-10-12,135.2103,136.0986,134.889,135.7962,588586
2015-10-13,134.3503,135.6828,133.8116,133.925,703720
2015-10-14,133.9817,134.5865,131.5718,131.8364,866048
2015-10-15,132.8287,133.5281,131.8836,133.5281,750404
2015-10-16,133.3107,134.2085,132.668,133.9155,1058359
2015-10-19,133.1878,133.5564,132.6586,133.4903,958113
2015-10-20,133.4335,133.925,132.8193,133.4903,990491
2015-10-21,134.199,136.8736,133.8777,135.2292,1105046
2015-10-22,136.0892,139.567,135.9853,139.1606,1330657
2015-10-23,140.1057,140.6255,139.2929,140.1341,1198971
2015-10-26,140.0773,140.7011,139.4725,140.0112,852198
2015-10-27,139.567,140.8807,139.3024,140.2475,1621189
2015-10-28,142.5818,144.1317,139.1228,142.4967,2626751
2015-10-29,142.2037,142.6385,139.3969,141.7312,1680112
2015-10-30,142.0903,142.6479,139.189,140.4176,2127500
2015-11-02,141.0413,141.1735,139.5576,140.5499,1651140
2015-11-03,139.4725,139.9677,138.14,139.085,1868041
2015-11-04,139.1984,139.756,138.7637,139.189,893562
2015-11-05,139.1228,139.567,137.5446,138.9905,1272746
2015-11-06,138.6314,138.9149,136.883,137.9037,1744556
2015-11-09,137.469,137.6769,135.7679,136.3632,1164113
2015-11-10,135.834,136.779,134.6716,136.0325,1455289
2015-11-11,136.4956,136.8358,135.3898,135.4371,1219907
2015-11-12,135.1536,135.1536,133.8428,134.0573,1667938
2015-11-13,133.4714,134.4259,132.479,132.876,1634115
2015-11-16,133.4903,135.4843,133.3296,135.4087,1731408
2015-11-17,135.8151,136.5145,134.6716,135.0213,1426737
2015-11-18,135.4182,136.0656,134.4637,135.8151,1037680
2015-11-19,136.8736,137.9037,136.3538,137.2233,1510545
2015-11-20,138.2156,138.6598,137.4028,137.5068,1644628
2015-11-23,137.7525,137.9793,136.4373,136.6468,1129735
2015-11-24,135.9663,137.9888,135.749,137.5351,1260018
2015-11-25,137.6296,137.9321,136.9397,137.2044,1157892
2015-11-27,137.5351,137.9699,137.1666,137.5635,542084
2015-11-30,138.4518,139.482,137.9803,138.414,1960641
2015-12-01,139.1417,140.2475,138.7637,139.4914,1618767
2015-12-02,139.3118,139.3888,137.2516,137.365,1576407
2015-12-03,137.4501,137.7147,133.8021,134.1612,2988723
2015-12-04,134.6243,136.3443,134.5487,135.938,1882766
2015-12-07,135.8624,136.2687,133.7549,135.2292,1782824
2015-12-08,134.3597,134.7377,133.1122,134.199,1423542
2015-12-09,134.1045,134.791,131.6663,132.4696,1653680
2015-12-10,132.4979,133.2918,131.8458,132.3089,1355348
2015-12-11,131.2788,131.6001,130.0124,130.2676,1307768
2015-12-14,130.7307,131.6474,129.5304,131.5434,1244396
2015-12-15,132.1483,132.7626,130.3723,130.4566,2181852
2015-12-16,130.1731,132.394,128.9256,131.9687,2163122
2015-12-17,131.9025,132.3845,130.4282,130.57,1186677
2015-12-18,129.8518,130.5322,128.6043,129.1997,2570818
2015-12-21,129.7384,131.4962,129.1524,130.5039,941751
2015-12-22,131.4867,132.7909,130.8961,132.2522,1283614
2015-12-23,132.7153,133.1311,131.7797,132.205,967337
2015-12-24,132.0538,132.4885,131.8269,132.1577,358100
2015-12-28,132.0727,132.4601,130.7023,131.9214,731183
2015-12-29,132.9138,133.5281,132.0632,132.6302,776888
2015-12-30,132.5263,132.8854,131.2221,131.6096,765974
2015-12-31,130.8913,131.1186,129.1146,129.814,786531
2016-01-04,128.1695,128.6232,127.404,128.5948,1772183
2016-01-05,128.6232,129.8045,128.0845,129.1335,1525876
2016-01-06,127.5836,128.6515,126.7141,127.8293,1576185
2016-01-07,126.3456,126.6102,123.2552,123.6143,2096197
2016-01-08,123.7466,124.9469,122.7354,123.0379,2121060
2016-01-11,124.1814,124.9138,123.0,124.0774,2080137
2016-01-12,125.1642,125.5889,123.8317,125.2115,1516835
2016-01-13,125.8955,126.19,122.3805,122.599,1400925
2016-01-14,122.675,123.644,120.9935,122.5895,1713525
2016-01-15,119.5399,120.7559,118.3429,119.6919,2849330
2016-01-19,120.5564,121.6965,119.8012,121.0125,1643955
2016-01-20,119.1314,119.7869,115.5276,117.9724,2161812
2016-01-21,118.1624,119.3309,117.5069,118.1054,1568315
2016-01-22,119.2264,120.1688,118.5234,120.0529,1195840
2016-01-25,119.7109,120.0149,118.2099,118.3714,1787958
2016-01-26,118.0769,121.421,117.7349,121.0125,1777792
2016-01-27,117.9059,128.5745,116.5379,122.5515,5841567
2016-01-28,122.409,123.5395,120.9935,122.219,2504552
2016-01-29,122.694,127.52,122.694,127.083,3751566
2016-02-01,125.6865,127.6625,124.29,126.9405,2793893
2016-02-02,126.0475,127.2445,125.392,126.855,2896669
2016-02-03,127.387,127.691,124.8885,127.102,2047126
2016-02-04,127.0735,129.2871,126.4846,128.584,2306265
2016-02-05,128.451,129.3251,127.1495,127.4915,1799121
2016-02-08,125.7055,126.095,124.195,125.6485,1941097
2016-02-09,123.948,126.2755,123.948,125.525,2205426
2016-02-10,125.905,127.6534,125.8765,126.418,1337243
2016-02-11,124.062,124.613,119.4544,122.1525,2580369
2016-02-12,123.1595,124.024,121.2975,123.6725,1722094
2016-02-16,124.9075,125.962,123.739,124.936,1620483
2016-02-17,125.6295,128.7074,125.6295,128.28,1566343
2016-02-18,127.8905,129.4581,127.4915,128.299,1359083
2016-02-19,128.147,129.2063,127.6055,128.4985,1370709
2016-02-22,129.5056,130.8356,128.926,129.7906,1209063
2016-02-23,129.1446,130.3321,128.508,129.1161,1221869
2016-02-24,128.2515,128.85,126.209,128.394,1371843
2016-02-25,128.7455,130.4841,128.546,130.3796,1091739
2016-02-26,130.7311,131.6051,130.1611,130.2561,1752840
2016-02-29,130.0566,130.6786,128.774,129.4581,2944684
2016-03-01,130.1231,131.4502,129.8096,131.3296,1291376
2016-03-02,130.8071,131.2156,126.893,128.831,2665787
2016-03-03,128.9545,129.7051,127.938,128.9545,2012562
2016-03-04,128.9545,129.6956,128.1394,128.5175,1710264
2016-03-07,127.463,128.204,124.936,125.715,2099304
2016-03-08,124.7175,125.658,124.2045,124.8315,1782193
2016-03-09,125.0405,125.7245,124.1,125.316,1503346
2016-03-10,126.1615,127.5485,125.3445,126.893,2234647
2016-03-11,127.824,129.2396,127.6055,128.7455,1496187
2016-03-14,128.1945,128.7835,127.425,127.501,1419340
2016-03-15,127.387,127.387,125.7625,126.627,1468255
2016-03-16,126.6175,127.71,125.9145,127.292,1146604
2016-03-17,127.5485,127.7442,126.8455,127.4155,1617006
2016-03-18,127.767,129.2823,127.463,128.679,2581235
2016-03-21,128.1565,128.641,127.672,128.0425,1152116
2016-03-22,127.9475,129.1825,127.3205,128.4795,954882
2016-03-23,128.4415,128.7446,127.387,127.6055,785603
2016-03-24,125.7815,125.7815,121.3545,122.6275,3344481
2016-03-28,123.0265,124.556,122.542,124.2805,1786060
2016-03-29,124.252,125.5872,123.5585,125.2685,1633783
2016-03-30,125.525,125.7814,124.6795,125.145,1400252
2016-03-31,124.993,125.2305,123.9005,124.803,1820779
2016-04-01,123.8625,125.9905,123.207,125.7245,2060940
2016-04-04,125.677,126.4133,124.9455,125.107,1556101
2016-04-05,124.7745,125.715,124.0905,124.2995,1488732
2016-04-06,124.0224,125.9909,123.7931,125.8667,1455182
2016-04-07,125.4462,127.0898,125.0258,125.5513,1419792
2016-04-08,126.5356,127.8542,126.4113,127.0038,1120784
2016-04-11,127.4529,128.1122,126.0004,126.0387,902231
2016-04-12,126.0769,127.902,125.9622,127.6153,826881
2016-04-13,128.504,128.9914,127.5676,128.3511,1387821
2016-04-14,128.16,128.4658,126.9942,127.6345,1159867
2016-04-15,127.7491,129.1347,127.5771,128.8193,1158625
2016-04-18,128.6378,130.4438,128.3702,130.2336,1283500
2016-04-19,130.482,130.8623,129.5551,130.6158,1568010
2016-04-20,130.6636,132.8614,130.5298,130.6349,1639002
2016-04-21,130.7783,132.6034,130.6206,131.6,1493164
2016-04-22,131.8963,132.2785,130.3769,131.772,1140928
2016-04-25,130.9598,131.6287,130.4342,130.7114,951482
2016-04-26,131.3994,132.8232,131.1371,132.546,1468894
2016-04-27,132.8232,137.7443,132.4409,137.2283,2888131
2016-04-28,135.8905,137.0754,134.4189,134.8872,1782992
2016-04-29,133.8743,134.5718,132.8232,134.2756,1893673
2016-05-02,134.4667,136.4543,133.75,135.5274,1529103
2016-05-03,134.8681,136.4734,133.8456,136.0147,1291672
2016-05-04,135.6803,136.0243,134.4094,135.1452,958244
2016-05-05,135.3649,136.268,134.7438,135.881,1429049
2016-05-06,135.6803,137.2856,135.4321,137.0659,1780881
2016-05-09,136.913,138.3272,136.3683,136.6167,1399974
2016-05-10,137.3525,139.321,137.214,139.235,1564991
2016-05-11,139.2636,139.8083,138.2834,138.5183,1383472
2016-05-12,138.3081,139.493,137.8781,138.8528,1372087
2016-05-13,138.4323,139.2063,137.7634,137.9545,991235
2016-05-16,137.6583,139.3352,137.601,138.9101,937312
2016-05-17,138.9674,140.6205,137.8494,138.5565,1557506
2016-05-18,137.8972,139.4356,137.0372,137.8972,1154389
2016-05-19,137.085,137.5627,135.9861,137.2092,1236925
2016-05-20,138.0596,138.4992,137.3334,138.1934,1194496
2016-05-23,137.8685,138.1982,135.9287,135.9287,1631955
2016-05-24,136.4065,136.9894,136.3778,136.6072,1977783
2016-05-25,137.0754,137.1805,136.2154,136.6167,1349529
2016-05-26,136.5976,136.913,136.139,136.483,951435
2016-05-27,136.4543,137.0563,136.4447,136.7696,761207
2016-05-31,137.1614,137.515,135.2503,135.5656,1690851
2016-06-01,135.0974,135.5083,134.7056,135.1834,5111268
2016-06-02,134.6578,135.1833,133.7692,133.9029,2087041
2016-06-03,133.7883,134.6101,132.5938,133.9985,2602403
2016-06-06,134.2852,134.9732,133.8169,134.1036,979923
2016-06-07,134.4954,135.5083,134.3138,134.7916,1827134
2016-06-08,134.6101,135.3745,134.3521,135.2025,870546
2016-06-09,134.9158,135.8141,134.7343,135.6707,1347258
2016-06-10,134.8967,135.7758,134.761,135.2407,1400764
2016-06-13,134.9254,135.3229,132.8518,132.9283,1390839
2016-06-14,132.8136,133.2627,132.157,133.234,1084114
2016-06-15,133.5398,134.5527,133.3296,133.8838,1462240
2016-06-16,133.3392,134.3998,132.2785,133.5494,946185
2016-06-17,133.6832,133.8614,131.9441,132.8136,1520413
2016-06-20,134.1801,135.2694,133.75,134.6578,1897486
2016-06-21,134.9445,135.2885,133.2149,133.2149,1597285
2016-06-22,133.5685,134.1514,132.4505,132.6225,1359968
2016-06-23,133.9221,133.9221,132.6989,133.5685,1017859
2016-06-24,129.8514,132.7085,129.0296,130.0902,4483687
2016-06-27,129.0009,129.4309,126.784,127.1471,2301548
2016-06-28,128.5805,128.5805,126.9082,127.988,1912091
2016-06-29,129.4872,130.5058,128.0553,130.3425,1299856
2016-06-30,130.5251,134.1,130.5155,133.8117,2677003
2016-07-01,134.0808,136.0221,134.0616,135.8299,3942954
2016-07-05,135.4359,135.5031,132.4183,133.0141,1948706
2016-07-06,132.7546,134.5709,131.3804,134.4364,1998702
2016-07-07,134.2442,135.407,132.966,133.2832,1439291
2016-07-08,134.1193,135.3109,133.6772,135.0034,2033872
2016-07-11,135.0803,136.4161,135.0803,135.6857,1331676
2016-07-12,136.5602,137.1263,135.926,136.0221,1853723
2016-07-13,136.1758,136.8678,135.8971,136.2047,1100710
2016-07-14,137.2426,137.6174,136.5122,137.0023,1111889
2016-07-15,137.3387,137.4252,136.5026,136.5506,1448730
2016-07-18,136.5122,136.7428,135.4262,135.5031,1278037
2016-07-19,135.5031,138.0786,135.3782,137.7231,2450079
2016-07-20,138.1075,139.0493,137.8288,138.9051,1511745
2016-07-21,138.9724,138.982,136.6371,137.2906,986884
2016-07-22,137.0311,138.2805,136.5891,138.1651,829954
2016-07-25,137.6942,138.3525,136.9735,138.1171,1142034
2016-07-26,138.3766,138.9724,137.8961,138.8763,1312977
2016-07-27,140.3755,141.9131,137.9825,140.9136,2743009
2016-07-28,140.7887,141.7401,139.3952,141.3653,2150502
2016-07-29,140.7503,141.4518,140.0103,141.1635,1591399
2016-08-01,141.4134,143.5468,141.2043,143.2777,2237844
2016-08-02,142.7972,143.4892,141.6248,142.4417,1711352
2016-08-03,142.4032,142.6531,141.4518,142.0476,1192525
2016-08-04,142.1918,142.5954,141.0962,141.6248,1398653
2016-08-05,141.817,143.2009,141.7017,143.0855,1138379
2016-08-08,142.7684,143.345,142.038,142.3359,833867
2016-08-09,142.3648,143.0663,142.3263,142.778,921292
2016-08-10,143.7582,145.6899,143.7582,145.565,2667832
2016-08-11,145.4785,145.8436,144.6808,145.4016,2155838
2016-08-12,144.8538,145.834,144.8538,145.565,1045005
2016-08-15,145.5265,147.8041,145.4689,147.4197,2128704
2016-08-16,146.7951,147.3717,146.0935,146.4587,1206412
2016-08-17,146.6028,147.1218,145.8533,147.0065,1155758
2016-08-18,146.9488,147.2275,145.8533,146.4875,1514050
2016-08-19,146.0166,146.623,145.4438,146.4395,1152229
2016-08-22,146.4299,146.6317,145.8725,146.2857,1086274
2016-08-23,147.0353,147.0353,145.7379,146.2184,1352161
2016-08-24,145.9109,146.5836,145.5169,146.353,1040471
2016-08-25,146.353,147.0444,145.8917,146.7278,907970
2016-08-26,146.968,147.2179,145.0748,145.6707,1153766
2016-08-29,145.5746,146.9392,145.4881,146.8623,954419
2016-08-30,146.7374,147.0353,145.9686,146.6125,665378
2016-08-31,146.6125,146.747,145.6995,146.2857,1054206
2016-09-01,146.6797,147.1795,145.6707,146.8815,597631
2016-09-02,147.2275,147.929,147.0257,147.8137,1041870
2016-09-06,147.7465,148.9381,147.6023,148.6018,992988
2016-09-07,148.4576,148.7123,146.8335,147.141,1054264
2016-09-08,146.9104,146.9104,145.4496,146.4587,1002523
2016-09-09,145.6899,145.7668,144.0562,144.0658,1195939
2016-09-12,143.3258,146.2953,143.3258,145.8917,1006158
2016-09-13,145.1037,145.7187,144.2556,144.7289,920233
2016-09-14,144.7,146.0455,143.6525,143.9889,1427659
2016-09-15,144.2964,146.3049,144.0081,146.2281,1224128
2016-09-16,145.6418,145.7491,143.739,144.873,1869328
2016-09-19,145.7668,146.9104,145.686,146.2377,886944
2016-09-20,146.4683,146.9296,145.565,145.9397,726799
2016-09-21,146.0743,147.2179,145.7643,147.1314,800701
2016-09-22,147.881,148.842,147.487,148.8228,1161076
2016-09-23,146.1127,148.3423,144.1523,147.8137,876828
2016-09-26,147.487,148.8419,147.1026,147.8714,1252583
2016-09-27,147.7272,149.63,147.5543,149.2264,1412974
2016-09-28,149.6973,150.1184,149.0534,149.928,1083328
2016-09-29,149.1111,150.8505,148.7892,149.5436,1771343
2016-09-30,150.2643,150.8313,148.6594,149.1111,1856926
2016-10-03,148.5537,149.582,148.1981,148.6786,1325952
2016-10-04,149.3994,149.5436,146.9104,147.5639,1412954
2016-10-05,148.1434,149.1961,148.0372,148.4621,1142818
2016-10-06,148.5394,149.1478,147.8923,148.8678,1685100
2016-10-07,146.6368,147.9792,145.1205,147.7281,2063784
2016-10-10,148.2786,148.9837,147.3611,147.6605,1247717
2016-10-11,146.8589,147.1486,143.9422,144.483,1693971
2016-10-12,144.4927,145.4102,144.4348,144.8694,1151692
2016-10-13,144.3768,146.2794,144.3768,145.8448,951293
2016-10-14,147.5639,147.5639,146.1346,146.1635,862647
2016-10-17,146.1056,146.4243,145.2074,145.3329,971617
2016-10-18,146.1732,147.081,146.0669,146.6851,703763
2016-10-19,146.8975,147.477,146.2311,146.2408,706846
2016-10-20,146.2987,146.5885,145.0915,145.5551,944135
2016-10-21,144.4637,145.1832,144.0291,145.0432,1245660
2016-10-24,145.9993,146.9748,145.8352,146.2601,905534
2016-10-25,146.038,147.815,146.038,147.3708,1448702
2016-10-26,144.5507,147.7185,143.9519,145.9704,2787418
2016-10-27,146.3953,146.489,144.0001,144.9949,1594045
2016-10-28,145.3136,147.2742,144.9563,146.3181,1500931
2016-10-31,146.8299,147.0038,145.5647,145.5841,1568305
