date,open,high,low,close,volume
2015-03-16,62.1057,62.9478,61.7616,62.7667,3435321
2015-03-17,62.3049,62.6218,61.8612,62.2958,3313021
2015-03-18,62.2144,62.5222,61.4492,62.3592,3991908
2015-03-19,62.3321,62.7305,62.0152,62.3049,2521499
2015-03-20,62.5947,63.5635,62.3683,63.1651,5251338
2015-03-23,63.3552,64.2833,60.6026,63.7446,3360685
2015-03-24,63.5273,63.7989,62.5313,62.5403,3127584
2015-03-25,62.4769,62.6671,61.327,61.327,3114170
2015-03-26,61.0282,61.3089,60.4849,60.8924,2695192
2015-03-27,61.0101,61.5534,60.8833,61.4357,2021848
2015-03-30,61.7254,62.4407,61.5986,61.6982,1910632
2015-03-31,61.4538,62.5132,61.1912,61.8431,2905725
2015-04-01,61.2908,62.0378,59.5795,60.9467,4556481
2015-04-02,61.001,61.5262,60.657,61.2002,2390705
2015-04-06,60.7928,62.151,60.6751,62.1148,2502228
2015-04-07,61.49,62.2234,60.657,60.9195,5375576
2015-04-08,61.2365,62.3502,60.9467,61.7797,3266319
2015-04-09,61.2908,62.8482,61.2365,62.7667,2515711
2015-04-10,63.0112,63.0745,62.6128,62.7169,2029135
2015-04-13,63.1289,63.7853,62.5947,62.9659,4148997
2015-04-14,62.812,63.3824,62.3592,63.0293,1797953
2015-04-15,62.9749,64.143,62.9749,63.7899,2903095
2015-04-16,63.5092,64.4599,63.4639,64.2064,2502123
2015-04-17,63.5816,63.8351,62.2687,62.6037,3586706
2015-04-20,62.9025,63.8351,62.7395,63.6993,1877739
2015-04-21,63.8714,64.143,63.4639,63.731,2311875
2015-04-22,63.7989,64.0162,63.1379,63.7627,1199507
2015-04-23,63.5454,64.6319,63.3643,64.0162,2565524
2015-04-24,64.0977,64.3331,63.5273,64.0524,1973765
2015-04-27,64.0524,64.4509,63.2556,63.3371,2528724
2015-04-28,64.2698,64.6682,63.8985,64.5686,3418826
2015-04-29,64.469,65.4921,64.1883,65.4106,4046857
2015-04-30,64.8945,66.5696,62.1329,62.8844,6690712
2015-05-01,63.1741,63.4888,61.8522,62.6309,3458434
2015-05-04,62.9659,63.5861,62.5313,63.2285,1918146
2015-05-05,63.3009,64.0253,62.3049,62.3683,2382659
2015-05-06,62.821,63.0836,60.9286,61.3542,2345983
2015-05-07,61.1278,61.5624,60.0231,60.3763,4378898
2015-05-08,61.0644,61.2274,59.8149,60.159,3944533
2015-05-11,60.2404,60.2404,59.2082,59.2444,3518168
2015-05-12,59.0633,59.172,57.9315,58.3842,5411409
2015-05-13,58.4386,58.7555,58.0447,58.3028,2600703
2015-05-14,58.674,58.9728,58.2394,58.9456,1975757
2015-05-15,58.9275,59.4391,58.9275,59.3712,2277910
2015-05-18,59.2173,59.6791,59.1358,59.5432,1815280
2015-05-19,59.4617,59.6338,58.9927,59.3803,2750812
2015-05-20,59.4617,60.0684,59.1629,59.6881,2788141
2015-05-21,59.7062,60.6841,59.4708,60.5845,2150144
2015-05-22,60.6207,60.9195,60.3604,60.4849,2271828
2015-05-26,60.3491,60.6298,59.3803,59.7062,2243538
2015-05-27,59.9779,62.0423,59.8149,61.8884,4755044
2015-05-28,61.5534,61.8612,60.6751,60.9739,2974352
2015-05-29,60.7113,61.0282,60.2948,60.5574,2997931
2015-06-01,60.9829,61.1731,60.1227,60.4034,2268970
2015-06-02,60.2586,60.743,59.7515,59.842,2982380
2015-06-03,60.3038,61.9789,60.005,61.7662,4930673
2015-06-04,61.3632,62.6309,61.327,61.6258,4662452
2015-06-05,61.7345,62.1419,61.2591,61.6213,2705994
2015-06-08,61.2908,61.4538,60.5755,60.7747,2829344
2015-06-09,60.7113,61.1821,59.9416,60.4306,2988816
2015-06-10,60.6932,61.4175,60.5393,60.8018,2597162
2015-06-11,61.1389,61.5032,60.8565,61.4213,2905688
2015-06-12,61.0933,61.1844,60.2828,60.483,3446522
2015-06-15,60.0549,60.2644,59.4811,60.1642,2956688
2015-06-16,59.6359,61.0341,59.6359,60.8656,2797255
2015-06-17,60.9658,61.148,60.3555,60.9203,2995914
2015-06-18,61.1571,61.9405,60.9203,61.4304,3319113
2015-06-19,61.4668,61.8585,60.9476,61.5852,4598678
2015-06-22,61.6581,62.3686,61.5123,62.1591,2174520
2015-06-23,62.1226,62.2866,61.2391,61.5032,1868508
2015-06-24,61.3211,61.5214,60.5923,60.7927,1690627
2015-06-25,60.9476,60.9476,60.443,60.5377,1743618
2015-06-26,60.7836,61.3848,60.4284,60.5104,5858934
2015-06-29,60.1642,60.4192,58.5337,58.6521,2099122
2015-06-30,59.1349,59.1896,58.4153,58.8799,2353939
2015-07-01,59.1349,59.6359,58.5793,58.8525,1828722
2015-07-02,58.889,59.1076,58.2969,58.4791,1505396
2015-07-06,57.887,58.6613,57.1628,57.6046,2371116
2015-07-07,57.805,57.9325,56.0015,57.4316,3643254
2015-07-08,56.8941,57.1492,55.628,55.7191,2795913
2015-07-09,56.7211,56.9852,55.6189,55.8922,3265104
2015-07-10,56.5389,56.6846,55.8739,56.2929,2443673
2015-07-13,56.6937,57.049,56.4933,56.9306,2195027
2015-07-14,56.7211,56.7666,55.8375,56.211,2649707
2015-07-15,56.1745,56.2929,55.5369,55.792,1782744
2015-07-16,56.3112,56.6846,55.9013,56.2838,2031706
2015-07-17,56.0834,56.129,55.0177,55.3638,2351986
2015-07-20,55.5733,55.5733,54.1888,54.6989,2131464
2015-07-21,54.8264,54.9084,54.1068,54.4074,1981117
2015-07-22,54.3528,54.5531,52.3488,53.205,5809604
2015-07-23,53.3963,53.4874,52.7769,53.0411,3389578
2015-07-24,52.95,53.0229,51.0371,51.3833,4162992
2015-07-27,51.1737,51.5654,50.5999,51.365,5664649
2015-07-28,51.5017,51.8478,50.8367,51.6383,2362059
2015-07-29,51.2739,52.1507,51.2739,51.5563,2109343
2015-07-30,51.2375,51.8387,51.1009,51.3377,2735438
2015-07-31,51.7385,52.0937,51.3195,51.9207,3141307
2015-08-03,52.0482,52.0573,50.864,51.1373,2453673
2015-08-04,51.2648,51.7385,50.5635,50.6454,1882183
2015-08-05,50.19,50.445,46.4645,46.8288,8459861
2015-08-06,44.6245,45.089,35.7797,40.1702,33191205
2015-08-07,41.3544,42.6296,40.9991,41.4181,11475865
2015-08-10,41.8736,43.0851,41.6732,42.83,6637250
2015-08-11,42.3472,42.5841,41.3635,41.9009,6164075
2015-08-12,41.4181,42.2015,41.0902,41.9464,4312996
2015-08-13,41.7096,41.9829,40.9262,41.6732,5285831
2015-08-14,41.5639,41.6914,39.6783,39.7785,6623411
2015-08-17,39.4142,40.3433,38.9405,40.2249,4463440
2015-08-18,40.0245,40.2704,38.8221,39.3868,4958249
2015-08-19,39.1591,39.7785,38.7128,39.2866,3239707
2015-08-20,38.8676,38.8767,36.809,36.8181,5546269
2015-08-21,36.4629,37.4375,36.2352,36.3171,7871607
2015-08-24,34.213,36.3536,33.0835,34.7504,9424392
2015-08-25,36.2534,36.4356,35.1421,35.1421,9417562
2015-08-26,36.1623,36.3971,34.755,35.1694,7108563
2015-08-27,35.5702,36.5221,34.9508,35.7524,6461302
2015-08-28,35.6795,37.5195,35.6158,37.2645,7218216
2015-08-31,36.6451,37.647,36.4356,37.1369,5877480
2015-09-01,36.4265,37.0459,36.2625,36.7908,8508505
2015-09-02,37.4193,38.3211,37.3191,38.0205,10553495
2015-09-03,38.0114,39.314,37.9385,39.3049,7405057
2015-09-04,38.6672,39.815,38.4668,39.4779,7696995
2015-09-08,40.3615,40.5255,39.396,40.0973,7979991
2015-09-09,40.8534,41.1266,40.1702,40.3706,9248181
2015-09-10,40.2886,41.3179,40.2522,40.7167,6165114
2015-09-11,40.4135,40.8179,39.9033,40.6984,4569116
2015-09-14,40.6524,40.9373,39.7701,40.2664,5365554
2015-09-15,40.6065,41.1763,40.1377,40.8271,6593813
2015-09-16,40.9098,42.0035,40.7903,41.7737,3988586
2015-09-17,41.7186,42.1965,41.2682,41.5991,5256431
2015-09-18,41.1028,42.9778,40.6432,41.9851,9146903
2015-09-21,42.0587,42.2609,40.7351,41.2498,4228393
2015-09-22,40.8179,41.1396,40.248,40.5697,8331140
2015-09-23,40.6708,40.7168,40.055,40.0826,7026074
2015-09-24,39.7333,40.0826,39.4484,40.0734,6377865
2015-09-25,40.2388,40.2572,39.7976,39.9998,6198536
2015-09-28,39.6874,39.8896,39.5311,39.7241,6001081
2015-09-29,39.6965,39.9355,39.1359,39.3657,7146829
2015-09-30,39.7609,40.2112,39.3749,39.6598,5555363
2015-10-01,40.0366,40.2664,39.044,39.3657,6700589
2015-10-02,39.0348,40.7811,38.7407,40.7443,6748826
2015-10-05,40.4686,41.9024,40.4502,41.7829,3797509
2015-10-06,41.8381,43.0697,41.7554,43.0054,4772884
2015-10-07,43.3087,44.2462,43.1708,43.612,8075750
2015-10-08,43.5293,44.1359,42.7848,44.044,4361229
2015-10-09,44.1083,44.3013,42.9318,43.6395,5520441
2015-10-12,43.7131,43.7774,42.4355,42.7388,5069330
2015-10-13,42.5642,43.4925,41.9668,42.7572,3077232
2015-10-14,42.8031,43.7958,42.4171,43.2719,2815077
2015-10-15,43.4098,45.3031,43.4098,45.2572,4876479
2015-10-16,45.3307,45.7351,44.6506,45.7259,4777910
2015-10-19,45.4502,45.702,44.6414,44.9447,4832684
2015-10-20,44.9906,45.827,44.8712,45.3399,3176470
2015-10-21,45.5697,45.7811,44.4116,44.5954,3022670
2015-10-22,44.8436,45.9189,44.6965,45.634,3388305
2015-10-23,45.9557,46.6083,45.7719,46.2682,3813295
2015-10-26,46.3601,46.3968,45.4226,45.7167,2932230
2015-10-27,45.5237,45.9189,44.6575,45.0826,2241521
2015-10-28,45.4778,45.7719,44.9539,45.634,4023390
2015-10-29,45.441,46.1947,44.9998,45.2296,3437355
2015-10-30,45.3215,45.7075,43.9888,45.3215,4962382
2015-11-02,45.3491,46.884,44.9447,46.6083,3986268
2015-11-03,46.691,48.18,46.6542,47.1414,4058398
2015-11-04,47.0495,47.6469,42.9594,44.044,10030978
2015-11-05,44.0072,44.3105,41.8105,42.9962,6931905
2015-11-06,42.9778,44.1175,42.2333,43.8509,4850728
2015-11-09,43.759,44.1726,42.6653,43.9153,4296341
2015-11-10,43.8417,44.577,39.9631,44.4851,2944597
2015-11-11,44.8068,45.6892,43.952,45.3583,6200897
2015-11-12,45.9281,47.4906,45.6248,45.7627,9513565
2015-11-13,45.3031,46.5715,44.7609,45.9465,4306716
2015-11-16,46.0109,48.2259,45.9557,47.7664,5444213
2015-11-17,47.5274,47.9594,46.4474,46.8564,3511387
2015-11-18,46.8105,49.0301,46.498,48.8142,4820913
2015-11-19,47.7112,48.6671,46.8105,47.987,2968889
2015-11-20,48.373,48.6028,47.7572,48.4465,3207896
2015-11-23,48.1156,48.3914,46.3877,46.737,4124242
2015-11-24,46.5899,46.884,46.0017,46.7921,3017282
2015-11-25,46.8932,48.18,46.2503,48.1156,2865454
2015-11-27,47.941,47.941,45.9098,47.0219,2456240
2015-11-30,47.0219,47.2057,45.5605,45.7627,4893318
2015-12-01,45.9465,46.1212,45.4502,45.6708,3435447
2015-12-02,45.3031,45.5881,43.5936,43.7958,5525304
2015-12-03,43.6579,44.0072,42.2425,42.9502,8419570
2015-12-04,42.9686,43.1892,42.1414,42.4815,4005427
2015-12-07,42.4447,43.4281,42.0495,43.3362,6285084
2015-12-08,43.0054,43.0054,41.0752,41.0936,5339637
2015-12-09,41.0201,41.4704,40.1837,40.4135,4764166
2015-12-10,40.6984,41.1487,40.2572,40.3767,3484010
2015-12-11,39.5697,40.0288,38.4288,38.5772,3956066
2015-12-14,38.6607,39.0132,37.1371,37.7888,5314750
2015-12-15,37.9557,39.041,37.7981,38.0114,5095600
2015-12-16,38.3453,38.5865,37.4549,38.503,4715855
2015-12-17,38.6329,38.7674,36.9169,36.9169,2996669
2015-12-18,36.7685,37.7239,36.2212,36.2305,5889431
2015-12-21,36.4716,36.9076,36.1887,36.3789,3228804
2015-12-22,36.7314,38.1227,36.6108,37.8259,5218832
2015-12-23,38.0299,38.5491,37.5012,38.1969,4720019
2015-12-24,38.132,38.4288,37.9372,38.132,886966
2015-12-28,37.9557,38.3917,37.6589,38.1876,2736737
2015-12-29,38.6143,38.8276,38.1041,38.336,2629071
2015-12-30,38.4845,38.605,37.8444,37.9001,2087678
2015-12-31,37.7795,38.4334,37.6496,38.1784,2822361
2016-01-04,37.6589,37.8723,37.0467,37.863,3810552
2016-01-05,37.8166,38.2804,37.3992,37.6218,3015077
2016-01-06,37.0838,37.8352,36.8798,37.158,3661140
2016-01-07,37.0467,37.1302,35.9244,36.0728,3653456
2016-01-08,36.3047,38.5587,36.2583,38.0114,6538978
2016-01-11,37.9094,38.2247,37.2044,38.0021,3869480
2016-01-12,38.3731,39.5511,38.0745,38.67,3063875
2016-01-13,38.772,39.2636,37.7981,37.8352,4378193
2016-01-14,37.7517,38.9019,37.4734,38.4288,2601882
2016-01-15,37.1024,37.6867,36.4253,36.9633,5284437
2016-01-19,37.9094,39.8851,37.8537,38.6978,6902376
2016-01-20,38.0949,38.2526,36.5737,37.7239,4700569
2016-01-21,37.8908,39.4491,36.787,38.5679,4386578
2016-01-22,39.4769,40.7718,39.4213,40.0799,4969028
2016-01-25,39.7645,39.9112,38.7534,38.9853,3292572
2016-01-26,39.0132,41.3831,39.0132,40.6828,6049528
2016-01-27,40.5529,41.7309,40.3025,40.6086,3439325
2016-01-28,40.9796,41.4434,40.0799,41.3135,3815022
2016-01-29,42.0556,42.5101,41.4063,42.3338,4766911
2016-02-01,42.0463,42.9692,41.1002,42.7141,3602757
2016-02-02,42.0277,42.2318,40.488,40.5807,4285555
2016-02-03,41.295,41.9999,40.0613,41.4341,4821361
2016-02-04,43.5768,44.0313,41.0723,42.0556,10346297
2016-02-05,42.0556,42.0556,39.2914,40.1077,4498190
2016-02-08,39.6068,39.9314,38.1227,38.8184,5153441
2016-02-09,37.1395,37.1395,30.155,30.4796,15731400
2016-02-10,30.2292,30.6929,28.7358,29.1068,11200944
2016-02-11,28.6987,30.2199,27.9288,29.9138,9131734
2016-02-12,29.821,30.4703,28.81,30.4332,5522266
2016-02-16,31.3144,32.6779,31.0825,31.806,6290838
2016-02-17,31.7875,33.6797,31.7689,33.253,5069958
2016-02-18,33.3736,33.4664,32.0668,33.1232,4161506
2016-02-19,32.9562,33.1463,32.3718,32.7243,3292236
2016-02-22,33.0304,34.3197,32.5666,34.1898,3657390
2016-02-23,33.7075,36.5922,32.9933,34.329,7575386
2016-02-24,33.9394,35.2473,33.5313,34.5238,4065344
2016-02-25,34.9783,34.9783,33.3179,34.4217,4036473
2016-02-26,34.6815,34.6907,33.5313,33.6055,5249208
2016-02-29,33.5498,34.7928,33.3921,34.1806,4375202
2016-03-01,34.5423,35.0339,33.8374,34.8391,3576665
2016-03-02,34.8391,35.5348,34.1203,34.7649,3009118
2016-03-03,34.6258,36.3603,34.3197,36.1934,3558377
2016-03-04,36.249,36.5087,35.3029,36.0079,3704586
2016-03-07,35.7018,37.5569,35.6925,37.1673,3128218
2016-03-08,37.0653,37.3899,35.3957,36.249,3654099
2016-03-09,36.3896,36.8582,35.7992,36.4364,2645767
2016-03-10,36.4458,36.5302,34.9183,35.7711,3225217
2016-03-11,36.2865,37.2424,35.9116,36.8207,2640767
2016-03-14,36.7457,37.5517,36.4083,37.2611,1625414
2016-03-15,36.8957,37.0034,35.907,36.3802,2279708
2016-03-16,36.1366,37.9265,35.8648,37.7297,2595721
2016-03-17,37.8141,39.508,37.591,38.873,3657306
2016-03-18,39.0792,39.6509,38.1327,38.8543,5530915
2016-03-21,39.1823,39.1823,37.6875,38.3857,1958108
2016-03-22,38.3295,38.5919,37.5517,38.217,1849463
2016-03-23,38.0202,38.0202,36.9238,37.2049,2552948
2016-03-24,36.8488,37.1955,36.249,37.1862,1923058
2016-03-28,37.4392,38.039,36.9519,37.8328,1652024
2016-03-29,37.6454,37.8,36.9613,37.6173,1590784
2016-03-30,38.039,38.5919,37.3174,37.5891,1634015
2016-03-31,37.5235,38.7934,37.5001,38.6856,2774461
2016-04-01,38.1889,39.0792,37.7297,38.5825,2388133
2016-04-04,38.3764,39.3041,36.9425,37.0737,2749290
2016-04-05,36.6801,36.9331,35.2837,36.3146,3892444
2016-04-06,36.0147,37.0081,35.7992,36.9613,2127874
2016-04-07,36.83,37.0643,35.4243,35.8648,4202855
2016-04-08,35.9023,36.2115,34.6887,35.6024,3632126
2016-04-11,35.7242,36.3427,35.34,35.7336,3020020
2016-04-12,35.8554,36.4833,35.6305,36.1647,2899314
2016-04-13,36.4458,37.7578,36.2396,37.3174,2445903
2016-04-14,37.4486,37.5985,35.9866,36.0335,2600585
2016-04-15,36.0897,36.2584,35.2837,35.8648,2162677
2016-04-18,35.7523,36.652,35.6024,36.4271,2354984
2016-04-19,36.8957,37.3408,33.0627,33.4001,13501783
2016-04-20,33.2033,35.0869,32.238,35.0307,17831882
2016-04-21,34.9089,39.9414,34.7496,39.8852,18011287
2016-04-22,39.9226,42.3311,39.9226,41.0285,12493018
2016-04-25,40.9535,41.1597,39.9601,40.5318,4321452
2016-04-26,40.5318,41.1503,39.9039,40.6724,3288095
2016-04-27,40.991,41.3659,39.9414,41.0379,5012479
2016-04-28,39.3604,40.6349,38.217,39.7352,7453402
2016-04-29,39.5384,40.1101,38.0577,38.3295,5724280
2016-05-02,38.2077,39.4166,37.8234,39.3416,3335420
2016-05-03,39.023,39.2854,38.4232,38.8449,3070279
2016-05-04,38.62,39.8664,38.3295,38.5825,2965224
2016-05-05,38.9293,39.5572,38.2264,38.8262,2912245
2016-05-06,38.5169,39.0511,38.3295,38.7231,1859731
2016-05-09,38.7137,39.3604,37.8515,37.889,2479230
2016-05-10,38.0015,38.5825,37.6547,38.4607,2389136
2016-05-11,38.0671,38.3857,37.7016,37.9265,1791298
2016-05-12,38.2733,38.9012,37.0362,37.4205,1669416
2016-05-13,37.3267,37.6079,36.8394,37.0456,1656877
2016-05-16,37.1112,37.4861,36.3521,36.8582,2500856
2016-05-17,36.83,37.8515,36.727,36.9425,2128541
2016-05-18,36.7363,36.9425,35.846,36.4177,2386861
2016-05-19,36.1366,36.4364,35.5602,35.996,1971718
2016-05-20,36.071,36.8019,36.0054,36.5958,1858871
2016-05-23,37.4954,38.4045,37.3923,37.4392,4090651
2016-05-24,37.6735,38.7887,37.6735,38.7044,3797217
2016-05-25,38.8356,39.5525,38.7606,39.351,3373801
2016-05-26,39.3885,39.9695,39.1729,39.857,3282245
2016-05-27,40.0445,42.0125,40.0226,41.4596,5533954
2016-05-31,41.4596,41.6658,40.8411,41.5814,4947649
2016-06-01,41.319,41.7782,40.5224,41.7782,3170668
2016-06-02,41.8344,42.2749,41.3471,42.2562,2685977
2016-06-03,41.975,42.3405,40.9348,42.1718,2751660
2016-06-06,42.1718,42.706,41.4971,42.5748,3603117
2016-06-07,42.4811,42.6123,41.8532,41.9094,3311219
2016-06-08,41.9188,42.3686,41.6658,41.7688,1989591
2016-06-09,41.3284,41.8092,40.8036,41.6189,2914928
2016-06-10,41.0566,41.2909,38.9761,39.3791,5641961
2016-06-13,39.5683,40.0934,38.9912,39.0196,2865087
2016-06-14,38.9817,39.6346,38.3667,38.9912,3236328
2016-06-15,39.1804,40.5996,39.0858,39.9279,3516960
2016-06-16,39.9089,43.0029,39.2277,42.6244,10593469
2016-06-17,42.5771,43.7976,41.8769,42.0283,10633659
2016-06-20,42.227,43.2489,42.1997,42.4352,4583825
2016-06-21,42.3027,42.3226,40.8929,41.1863,4916593
2016-06-22,41.4228,41.9621,40.9497,41.6593,2278349
2016-06-23,41.8864,42.5563,40.6848,41.1295,3559796
2016-06-24,39.6156,40.4293,38.4424,38.7641,9996377
2016-06-27,38.2437,38.3194,36.4791,36.7866,5245778
2016-06-28,37.4489,37.8936,37.0137,37.8747,3302964
2016-06-29,38.0166,38.6647,37.5909,38.1869,5294244
2016-06-30,38.3194,39.2372,37.9599,39.2372,3575160
2016-07-01,39.0952,39.8238,38.7925,39.2939,1997526
2016-07-05,39.1047,39.1899,38.3383,38.8587,2878198
2016-07-06,38.5938,39.1899,38.0829,39.152,3246122
2016-07-07,39.0763,40.9119,39.0763,40.7226,4511822
2016-07-08,41.2241,42.9083,41.0916,42.7663,5876019
2016-07-11,42.2743,42.6717,41.3282,41.9716,5482084
2016-07-12,42.2933,43.2489,42.2161,42.9934,2997809
2016-07-13,42.9083,44.1761,42.1703,42.3879,3291820
2016-07-14,43.0691,43.1448,42.2318,42.3879,3054271
2016-07-15,42.5771,42.5771,41.3471,41.8959,2928653
2016-07-18,41.8296,42.492,41.735,42.2933,1818740
2016-07-19,42.2554,42.3784,41.6499,42.246,2109672
2016-07-20,42.3216,42.5393,41.6026,42.3406,1498594
2016-07-21,42.3879,43.1259,42.3406,42.861,2329029
2016-07-22,43.3813,43.476,42.5109,43.1164,1734565
2016-07-25,42.965,43.1921,42.5771,42.8988,1325376
2016-07-26,42.7947,43.1164,42.1135,43.0975,2057871
2016-07-27,43.0786,43.457,42.6244,43.3435,3279838
2016-07-28,43.23,43.7693,42.5487,43.4949,3596527
2016-07-29,43.4949,43.4949,42.3879,43.0218,3179335
2016-08-01,43.0502,43.1826,41.7823,41.9621,4095578
2016-08-02,41.7823,42.4352,40.7889,41.2998,4292642
2016-08-03,41.1389,41.7634,40.9497,41.6215,2581177
2016-08-04,40.9686,42.0851,40.4482,41.2146,3999499
2016-08-05,41.1768,41.6499,40.5239,41.3282,3530219
2016-08-08,41.4417,41.4985,40.136,40.2306,2731243
2016-08-09,40.2306,40.4861,39.8427,40.013,2103758
2016-08-10,40.0603,40.3726,39.4169,39.4926,2732671
2016-08-11,39.6724,40.382,39.5464,40.3158,3094787
2016-08-12,40.2401,40.8267,40.1739,40.5996,2727272
2016-08-15,40.5996,40.7889,40.3158,40.5145,1692697
2016-08-16,40.2874,40.8882,40.2874,40.5334,1938588
2016-08-17,40.6848,41.489,40.5145,41.3849,4173746
2016-08-18,41.2809,41.8675,40.4482,40.5334,1849527
2016-08-19,40.9592,41.7823,40.9592,41.1484,3736673
2016-08-22,40.8646,41.0538,39.0479,39.4926,6045877
2016-08-23,39.644,39.7576,39.2561,39.4548,2251064
2016-08-24,39.5305,39.7859,39.0574,39.1142,2225257
2016-08-25,38.9912,39.4624,38.8913,39.1804,2458546
2016-08-26,39.2561,39.4075,38.7168,38.8966,3065672
2016-08-29,39.0006,39.5447,38.9817,39.2277,2310805
2016-08-30,39.2939,39.4263,38.5843,38.6505,2106059
2016-08-31,38.5749,38.6316,38.0268,38.168,2772270
2016-09-01,38.2437,38.3289,37.4773,37.6287,2962530
2016-09-02,37.8558,38.1775,37.6382,37.7517,2304677
2016-09-06,37.799,37.799,36.9002,37.4111,2092081
2016-09-07,37.3732,39.1709,37.2597,38.3572,3994421
2016-09-08,38.2532,38.3194,37.2786,37.3827,4184948
2016-09-09,36.9948,37.3638,35.1403,35.1592,5858013
2016-09-12,35.1025,36.1716,34.6767,36.0297,5313080
2016-09-13,36.4176,36.4744,34.6767,34.8186,5824684
2016-09-14,36.8907,36.8907,34.7429,35.4242,5303123
2016-09-15,35.2917,35.4431,34.5631,35.2633,5200680
2016-09-16,35.339,35.339,34.7145,35.0078,4220438
2016-09-19,34.3834,35.2065,33.9671,34.7902,4978707
2016-09-20,35.0268,35.2633,34.1752,34.2131,4010015
2016-09-21,34.0806,34.7618,33.6643,34.109,8853656
2016-09-22,34.3469,34.461,33.8426,34.0805,4082329
2016-09-23,34.0805,34.3469,33.7284,33.776,3662279
2016-09-26,33.7855,34.0042,33.0244,33.148,3228882
2016-09-27,33.0244,33.7665,32.4535,33.7475,3837465
2016-09-28,33.6809,35.5647,33.1861,34.7845,10654744
2016-09-29,34.6799,36.3544,34.3469,35.9358,11396997
2016-09-30,36.088,37.1726,35.6789,36.2497,8302775
2016-10-03,35.8311,36.1451,35.4125,35.8596,4147140
2016-10-04,35.774,36.2592,35.5362,35.755,4974582
2016-10-05,36.0214,36.3601,35.736,35.9072,4279233
2016-10-06,35.7835,35.7835,34.756,34.8416,5910673
2016-10-07,34.775,35.0594,34.3992,34.5086,3722323
2016-10-10,34.6799,34.9177,34.4753,34.4991,2277075
2016-10-11,34.4039,34.5371,33.6533,33.9948,3767501
2016-10-12,33.8807,33.9663,33.3954,33.4144,2675414
2016-10-13,34.2707,34.4135,33.5572,34.0805,6843845
2016-10-14,34.3469,34.5086,33.9187,34.2517,4680586
2016-10-17,34.5752,34.7369,34.0376,34.3373,4127121
2016-10-18,34.5942,34.775,34.3754,34.3849,4753568
2016-10-19,34.3278,35.9072,34.3278,34.6037,3059016
2016-10-20,34.4896,34.9748,34.1851,34.7274,4619281
2016-10-21,34.6418,36.2592,34.5657,35.6884,7257413
