date,open,high,low,close,volume
2015-07-01,118.2624,119.0472,117.5803,118.9351,794254
2015-07-02,118.6174,119.1687,117.0477,117.6457,426922
2015-07-06,116.1788,117.4401,115.833,117.3934,411062
2015-07-07,117.1038,117.2439,114.9921,116.8235,593823
2015-07-08,115.7583,116.3843,114.5997,114.936,455887
2015-07-09,116.5151,116.8982,115.3285,116.0386,490150
2015-07-10,117.7391,118.1783,117.0757,117.926,603966
2015-07-13,118.9538,119.3649,118.6174,118.9538,466423
2015-07-14,118.4399,119.3089,118.253,118.8323,869944
2015-07-15,119.0659,120.019,118.5147,119.5798,789747
2015-07-16,118.7669,122.5044,117.842,122.2241,1140141
2015-07-17,121.7569,122.8174,121.4579,122.6072,906672
2015-07-20,122.8688,123.7471,122.3923,123.336,763776
2015-07-21,123.4481,124.4479,122.4764,123.2052,861055
2015-07-22,123.1211,124.9991,123.1211,124.4572,553704
2015-07-23,124.859,125.2047,123.392,123.5883,489697
2015-07-24,123.2799,123.6817,122.6726,122.9716,459603
2015-07-27,122.0372,122.4483,121.4672,122.1493,548219
2015-07-28,122.9435,123.2239,121.7102,123.1584,588357
2015-07-29,123.3266,124.0835,122.0325,123.4855,787993
2015-07-30,123.336,124.0181,122.9529,123.5415,426825
2015-07-31,123.5322,123.6256,122.3829,122.5418,511894
2015-08-03,122.4951,122.7473,121.0281,122.0746,624691
2015-08-04,122.3549,123.3453,121.8036,122.4483,418846
2015-08-05,123.0557,124.4105,122.8501,123.5602,444684
2015-08-06,123.7658,123.7658,122.5605,122.9809,490319
2015-08-07,122.9155,123.336,121.2337,122.1867,414630
2015-08-10,122.5885,124.1115,122.3829,124.0274,466248
2015-08-11,123.2145,123.2706,121.9064,122.3829,530863
2015-08-12,121.4486,121.4486,119.0099,120.4862,556871
2015-08-13,120.7945,121.2804,120.2152,121.0188,491983
2015-08-14,121.0468,122.2988,120.9907,121.9064,536467
2015-08-17,121.0842,122.9716,120.6358,122.3175,500881
2015-08-18,122.4951,123.1211,121.6822,122.5605,413229
2015-08-19,122.2615,122.7286,121.1402,121.3832,906676
2015-08-20,119.6079,120.8225,117.2066,117.2066,880388
2015-08-21,116.6366,116.7767,114.2446,114.2633,873732
2015-08-24,110.1054,111.9835,106.7417,108.4889,1090752
2015-08-25,113.5158,113.5158,105.4523,105.5457,911247
2015-08-26,108.0685,110.068,106.4333,109.9652,1224036
2015-08-27,111.4882,113.1935,110.7081,112.7496,814945
2015-08-28,112.3267,112.7139,111.0204,111.8568,594415
2015-08-31,111.0862,111.6726,110.5411,111.1238,838835
2015-09-01,108.5205,109.2253,105.1277,105.8702,779664
2015-09-02,107.4773,108.3325,105.9971,108.3325,904642
2015-09-03,108.5769,111.5467,108.5393,111.1426,1483944
2015-09-04,110.0712,110.5975,109.3005,110.0148,1603666
2015-09-08,112.4207,113.1726,111.6125,112.9094,650657
2015-09-09,114.6293,115.3059,112.9658,113.1632,979459
2015-09-10,112.806,114.0842,112.5899,113.1538,591742
2015-09-11,112.6745,113.7928,111.7346,113.7458,629773
2015-09-14,113.6895,114.9394,113.0222,114.4413,634699
2015-09-15,114.5541,115.7665,114.15,115.4093,815496
2015-09-16,115.1556,115.3905,113.5344,114.7327,922121
2015-09-17,114.789,116.4337,112.3925,113.135,978155
2015-09-18,111.5937,111.6454,109.8362,111.2083,1860944
2015-09-21,111.9884,113.1914,111.6219,112.8342,988679
2015-09-22,111.1144,111.9131,110.0242,110.8888,544851
2015-09-23,110.5881,111.5937,110.043,110.8888,381464
2015-09-24,109.6013,112.6651,108.6145,111.885,1514441
2015-09-25,113.6049,114.6293,113.2665,113.915,779844
2015-09-28,113.1538,113.8586,112.5523,112.7027,943510
2015-09-29,112.9,113.3746,111.7252,112.8718,725461
2015-09-30,113.7552,115.8792,112.1482,114.6105,4744249
2015-10-01,114.3003,114.8454,109.2723,110.0994,3195105
2015-10-02,107.5525,109.6389,104.7894,109.6389,2426076
2015-10-05,110.2591,111.4527,110.0148,111.1614,862557
2015-10-06,110.9076,111.7065,109.4509,110.3625,1096991
2015-10-07,111.152,112.4395,110.7666,112.4207,925615
2015-10-08,111.7158,113.3417,111.3493,112.9658,985142
2015-10-09,112.7778,113.6613,111.8098,112.3831,926218
2015-10-12,112.3737,113.1162,111.8662,112.9376,513238
2015-10-13,112.2797,113.0551,111.8098,112.073,740900
2015-10-14,111.8662,111.9095,109.0092,109.122,882123
2015-10-15,109.9866,112.1952,109.5355,112.1294,1529118
2015-10-16,112.6087,112.7684,109.9584,109.9584,1234766
2015-10-19,110.1933,111.0016,105.8326,106.5939,2864750
2015-10-20,106.7066,108.7789,106.4341,108.5487,2676048
2015-10-21,108.5487,109.9208,107.9848,108.2385,1904218
2015-10-22,108.9998,112.2139,108.9998,111.6501,2265573
2015-10-23,112.8812,115.2214,112.2797,115.2214,1880237
2015-10-26,114.8642,115.804,113.6613,115.804,1775768
2015-10-27,114.93,116.1048,114.197,115.7477,1704029
2015-10-28,115.6815,118.6778,115.5681,118.6778,2318922
2015-10-29,118.4887,119.2449,116.0502,116.277,1975123
2015-10-30,116.3526,116.9103,113.2808,113.2808,3524576
2015-11-02,114.3016,114.9065,113.4792,113.6777,1883212
2015-11-03,113.7723,114.2732,113.1012,113.5549,956904
2015-11-04,113.725,114.0842,112.6097,113.0066,820272
2015-11-05,113.0161,114.6607,112.9499,113.9896,969410
2015-11-06,115.7855,117.5908,115.3224,116.8819,1484067
2015-11-09,116.2392,117.0048,114.9443,116.8536,2899459
2015-11-10,116.2581,117.3166,115.3791,116.7307,2384819
2015-11-11,117.2978,118.4793,116.7969,117.7326,1412933
2015-11-12,117.0048,117.7704,116.6267,117.2505,1829365
2015-11-13,116.9386,117.5625,114.9443,115.7477,1674643
2015-11-16,115.6721,116.8488,115.1144,116.7118,995573
2015-11-17,117.26,118.9141,116.3337,117.4585,1152682
2015-11-18,117.95,118.432,115.7193,118.432,1226380
2015-11-19,118.5455,119.2118,117.605,118.5549,694325
2015-11-20,119.3394,119.5567,117.657,118.2241,734404
2015-11-23,118.3942,118.9519,117.742,118.2241,564144
2015-11-24,117.1844,117.9689,116.2675,117.7609,1055231
2015-11-25,117.8177,118.536,117.0804,118.0918,690143
2015-11-27,118.3375,118.6305,117.3592,118.5738,236373
2015-11-30,118.5549,119.0559,117.8271,118.4604,1089371
2015-12-01,119.2165,119.7836,118.0445,119.2354,552893
2015-12-02,119.3961,119.7364,117.9689,118.2146,678064
2015-12-03,118.64,118.9802,115.7288,116.0596,946256
2015-12-04,116.8819,119.5001,116.381,119.1504,1147462
2015-12-07,118.725,119.0937,117.6003,118.7061,830558
2015-12-08,117.553,118.139,116.5227,116.7874,842199
2015-12-09,116.2675,117.0048,113.6021,114.3488,989543
2015-12-10,114.6324,117.1371,114.0747,115.9273,873372
2015-12-11,113.9991,114.6229,112.9499,113.8101,836439
2015-12-14,114.3961,114.9159,112.1371,114.2448,1158144
2015-12-15,115.5776,118.0256,114.9821,117.449,900200
2015-12-16,118.139,119.7931,116.622,119.4906,1036015
2015-12-17,120.0294,120.4075,117.8271,117.9027,1063080
2015-12-18,117.364,117.4112,113.4036,113.4509,3568393
2015-12-21,114.5662,115.4641,112.8271,114.0275,726883
2015-12-22,114.4244,115.3413,113.3753,115.0955,592306
2015-12-23,115.6059,116.6078,115.0294,116.4944,406210
2015-12-24,116.1541,117.2032,115.8517,116.57,510743
2015-12-28,115.8989,115.9934,114.4433,115.9367,419879
2015-12-29,116.4377,117.4207,116.1636,117.2033,409884
2015-12-30,117.0615,117.1938,115.88,115.9178,310647
2015-12-31,115.1239,116.1636,114.5379,114.5379,797079
2016-01-04,112.7042,112.7042,109.8592,111.0407,1143611
2016-01-05,111.4093,112.4679,110.6626,111.655,650051
2016-01-06,109.9726,110.8044,108.9612,109.396,859735
2016-01-07,107.7325,108.2902,105.7666,106.3147,982437
2016-01-08,107.3166,107.3686,103.9328,104.1313,865651
2016-01-11,104.0557,105.1616,102.3827,103.1483,1260295
2016-01-12,104.3298,104.6701,103.0444,104.4338,1317806
2016-01-13,104.8969,105.0671,100.653,100.8704,1595236
2016-01-14,101.1824,102.0661,99.6418,101.3336,1148775
2016-01-15,100.0198,100.0765,97.0897,98.7627,1711976
2016-01-19,99.8969,102.2977,98.6965,100.5207,1698126
2016-01-20,98.413,100.2655,96.3241,98.9895,2039497
2016-01-21,98.9801,99.1975,96.2437,96.636,1675455
2016-01-22,98.0538,99.5472,96.5887,98.8477,1776102
2016-01-25,98.4602,98.7343,95.946,96.2107,1607126
2016-01-26,96.6549,100.0954,96.3918,99.8874,2693425
2016-01-27,99.5377,103.3468,98.9139,101.6549,2061424
2016-01-28,102.0141,103.5926,101.05,102.2693,1678324
2016-01-29,103.0633,104.188,102.6379,104.1408,1821489
2016-02-01,103.7627,104.1313,101.2863,102.2315,1308972
2016-02-02,100.7287,100.7287,99.0368,99.774,1251693
2016-02-03,100.1237,100.4357,97.515,100.3506,1245858
2016-02-04,100.0954,103.5548,100.0765,102.2599,1011514
2016-02-05,102.2693,103.7958,101.0878,101.8912,1260614
2016-02-08,99.8402,100.5254,98.8761,100.0954,1096985
2016-02-09,98.7154,102.3449,98.6209,101.6266,1411790
2016-02-10,102.2882,102.9026,99.6039,99.689,1023914
2016-02-11,96.8061,98.101,94.5897,95.256,1723962
2016-02-12,96.9668,100.5774,96.9668,100.1237,1365486
2016-02-16,101.8156,104.207,100.4073,102.912,1105050
2016-02-17,103.8383,105.0009,101.948,102.5812,1294569
2016-02-18,103.0066,103.016,99.5094,100.3411,1513167
2016-02-19,99.9347,101.4754,99.0935,101.1824,714828
2016-02-22,102.4962,103.6304,102.3922,103.4413,579372
2016-02-23,103.0066,103.8572,99.7835,100.1616,682401
2016-02-24,98.6682,99.3959,96.3619,99.1029,1040429
2016-02-25,99.3959,100.2939,97.7702,99.5188,1962490
2016-02-26,100.3847,102.145,98.7956,101.0983,1323512
2016-02-29,101.1839,101.1839,97.5587,97.5777,1603600
2016-03-01,98.3675,100.6606,98.1676,100.0992,2064657
2016-03-02,100.2705,103.6864,99.652,103.6008,1976387
2016-03-03,103.3439,104.5428,102.4352,104.5238,973804
2016-03-04,104.9139,106.0557,103.3915,104.8853,1010430
2016-03-07,103.9624,104.7426,103.3629,104.3905,699566
2016-03-08,103.2773,103.6388,101.9261,102.5922,1254050
2016-03-09,103.4866,103.6959,102.2496,102.7635,956156
2016-03-10,103.7816,103.9338,100.908,102.5636,952488
2016-03-11,103.6198,106.0462,102.9347,105.9225,1492303
2016-03-14,105.8464,106.7884,104.9995,106.1604,836453
2016-03-15,104.9424,106.1984,104.7045,105.9796,662644
2016-03-16,105.5228,106.7027,103.9624,105.2945,756267
2016-03-17,104.9329,105.9891,103.5151,105.6941,746038
2016-03-18,106.2079,107.8921,106.2079,107.1499,2461244
2016-03-21,106.7408,107.8445,106.284,107.0643,439134
2016-03-22,105.9605,107.5305,105.6656,106.9882,488896
2016-03-23,107.0453,107.54,106.0747,106.541,615007
2016-03-24,105.6751,105.8654,104.4286,105.8559,619752
2016-03-28,106.3031,107.2594,105.3135,105.932,480715
2016-03-29,105.1708,105.8273,103.8672,105.7607,712615
2016-03-30,105.951,107.8065,105.0138,106.541,617618
2016-03-31,106.1794,106.9095,105.461,105.618,718909
2016-04-01,105.6751,107.3497,104.2478,106.9691,967317
2016-04-04,106.7122,107.4925,106.1794,106.7408,523816
2016-04-05,105.5038,105.7607,104.4667,104.6474,598976
2016-04-06,104.5142,105.7512,103.8767,105.4943,499157
2016-04-07,104.4571,104.7759,101.8215,102.5827,775616
2016-04-08,103.5722,104.7807,103.0013,103.5818,681587
2016-04-11,104.1717,105.7417,104.0099,104.4476,673303
2016-04-12,104.1431,106.3602,104.048,106.0462,450248
2016-04-13,107.3307,110.1853,107.1371,109.9283,854867
2016-04-14,109.5953,112.1168,109.5192,110.5849,835442
2016-04-15,110.9179,111.0131,108.482,109.2433,893847
2016-04-18,108.8056,110.5849,107.3402,110.1948,959523
2016-04-19,109.8713,112.3071,109.4635,112.1359,914985
2016-04-20,112.5926,115.2378,112.0123,114.429,1090381
2016-04-21,113.5822,114.3339,112.4689,112.564,856472
2016-04-22,112.1549,113.9723,110.7276,113.2682,698233
2016-04-25,112.5926,113.2777,111.622,113.1254,744896
2016-04-26,113.5346,114.1245,112.8495,113.8296,530115
2016-04-27,113.7915,115.0189,112.859,114.5908,827718
2016-04-28,113.3633,114.762,112.9161,113.3633,961051
2016-04-29,112.8971,113.3062,111.8123,112.5831,1026961
2016-05-02,113.154,113.6202,112.0883,113.1825,1176403
2016-05-03,111.8504,111.8504,109.8427,111.0321,802278
2016-05-04,109.719,110.309,107.6923,108.5867,1084266
2016-05-05,108.7865,109.5573,108.0539,108.6819,656981
2016-05-06,108.1585,109.3384,108.0158,109.1291,597527
2016-05-09,108.9959,109.2813,107.7779,108.3679,674093
2016-05-10,109.2147,110.328,108.739,110.1757,665510
2016-05-11,109.6524,110.8513,109.3289,109.8713,646098
2016-05-12,110.5088,111.2129,108.8246,109.5287,431332
2016-05-13,109.2528,110.1472,107.1785,107.7399,580803
2016-05-16,107.5305,109.0482,107.1119,108.5201,560377
2016-05-17,108.0729,109.2337,106.9549,107.6828,478867
2016-05-18,107.7018,111.0987,107.4639,111.0797,1160989
2016-05-19,110.2614,111.4127,108.7009,110.2043,684196
2016-05-20,110.9179,111.7456,110.2328,110.7466,394480
2016-05-23,110.7752,110.8989,109.1671,110.2138,377616
2016-05-24,110.8608,112.7068,110.661,112.0883,563081
2016-05-25,112.9637,114.1816,112.8495,113.2301,1609795
2016-05-26,113.1159,113.5726,112.1263,112.7298,462963
2016-05-27,113.1223,114.2613,112.8447,114.2613,764512
2016-05-31,114.7399,114.9601,113.5817,114.3858,981863
2016-06-01,113.4668,114.3953,112.2416,114.1656,577318
2016-06-02,113.6583,114.9792,113.3137,114.9409,800895
2016-06-03,113.4094,113.4094,110.825,113.2275,756963
2016-06-06,113.6296,115.4865,112.9308,114.8452,685134
2016-06-07,114.9888,115.1037,113.3616,113.419,801979
2016-06-08,113.2084,114.0603,112.9308,113.9359,679357
2016-06-09,113.6583,113.6583,112.031,113.3041,652588
2016-06-10,111.7343,112.7585,111.5237,112.5192,839696
2016-06-13,112.1268,113.8784,111.8587,112.6532,1136150
2016-06-14,112.0598,112.9882,110.0688,110.5761,937940
2016-06-15,111.3323,113.0553,110.5857,111.2749,908720
2016-06-16,110.1836,111.2653,109.3604,111.1313,661210
2016-06-17,111.2079,112.2991,111.0068,112.1938,1583087
2016-06-20,113.5913,114.8644,112.2321,112.3756,937856
2016-06-21,112.7777,112.9978,111.3993,112.8255,597943
2016-06-22,112.7298,113.7732,112.2799,112.3086,522127
2016-06-23,113.8402,115.6206,113.8402,115.2664,776795
2016-06-24,107.9438,110.6144,107.6949,107.8194,2041508
2016-06-27,106.039,106.6707,103.4162,104.1245,1333135
2016-06-28,105.9241,106.9483,104.4691,106.776,1137871
2016-06-29,108.0204,108.6808,106.2495,108.6234,1010488
2016-06-30,110.2794,113.1797,109.5136,113.1701,1346744
2016-07-01,112.6149,113.1988,111.3706,112.0406,773288
2016-07-05,110.7963,110.7963,107.2737,108.0395,1228704
2016-07-06,107.2929,108.6617,106.374,108.566,866720
2016-07-07,110.9015,110.9015,108.432,109.3126,625942
2016-07-08,110.9973,111.7439,110.4421,110.9781,711254
2016-07-11,111.7726,112.0598,111.2557,111.5429,576775
2016-07-12,112.0981,113.6009,112.0981,113.0457,1011799
2016-07-13,113.1414,113.4381,112.1459,112.9117,586351
2016-07-14,115.0175,115.1898,113.6966,114.3475,780021
2016-07-15,114.6251,115.2472,113.5626,113.9646,598260
2016-07-18,113.9263,114.223,113.3903,113.4573,461420
2016-07-19,112.8925,113.8402,112.5632,113.6487,690689
2016-07-20,113.3998,113.6487,108.901,108.9393,2118815
2016-07-21,108.5085,109.5519,107.4556,107.9055,1045913
2016-07-22,108.2501,110.0113,107.8098,109.5806,1024965
2016-07-25,109.236,109.5519,108.2501,108.5085,812659
2016-07-26,108.3267,109.8965,108.1927,109.5519,819183
2016-07-27,109.4275,110.9877,109.1977,110.0113,1060045
2016-07-28,109.5902,110.4804,108.9106,109.9156,808979
2016-07-29,109.7816,110.7675,109.3317,109.6572,805915
2016-08-01,109.5327,110.557,107.6949,107.9534,1380697
2016-08-02,107.4365,107.9725,107.0324,107.2067,994904
2016-08-03,107.4939,109.169,107.3695,109.0254,800017
2016-08-04,108.8531,109.8391,108.499,109.0924,855351
2016-08-05,110.3272,112.3756,109.8869,112.1842,1210396
2016-08-08,112.5479,113.151,112.1076,112.6915,845803
2016-08-09,112.5384,113.2275,112.2608,112.5288,698207
2016-08-10,112.2608,112.2799,111.3706,111.5812,542918
2016-08-11,111.8396,112.3996,111.4471,111.7917,588020
2016-08-12,110.6622,111.3706,110.5546,111.3323,500909
2016-08-15,111.6673,113.1318,111.6673,113.0457,613919
2016-08-16,112.4235,113.0265,112.2225,112.3469,525384
2016-08-17,112.3565,112.8925,111.897,112.4426,440071
2016-08-18,112.5479,112.8542,112.0885,112.8542,448938
2016-08-19,112.6437,112.7202,111.9736,112.6245,318379
2016-08-22,112.1842,112.8447,111.7822,112.8351,333935
2016-08-23,113.2467,113.5434,112.9069,112.9595,418186
2016-08-24,112.8447,113.5051,112.1555,112.1842,616686
2016-08-25,112.2512,112.7777,111.8492,112.4235,846058
2016-08-26,112.8351,113.6009,111.5429,112.6628,801507
2016-08-29,112.95,113.6679,112.9212,113.155,774406
2016-08-30,113.4728,113.7809,112.5676,113.5787,1641407
2016-08-31,113.5883,114.2046,112.8757,113.9446,935224
2016-09-01,114.2816,114.5126,111.7876,112.972,774554
2016-09-02,113.3572,113.5305,112.4713,112.9913,1068229
2016-09-06,113.2031,113.338,110.8825,111.5084,905670
2016-09-07,111.0269,111.701,110.7573,111.701,667434
2016-09-08,111.8261,112.5869,111.4313,111.9032,1465791
2016-09-09,111.7491,113.3476,111.3928,112.7506,1531644
2016-09-12,112.2017,113.9446,111.37,113.752,818814
2016-09-13,112.2209,112.5675,110.8632,111.8358,732539
2016-09-14,111.6528,112.7698,111.1328,111.2869,779927
2016-09-15,111.0076,111.7395,110.7573,111.3639,643376
2016-09-16,110.8439,110.8439,109.7077,110.5551,1241329
2016-09-19,111.0558,111.6624,110.2662,110.7669,508496
2016-09-20,111.4795,111.8358,110.9306,111.0558,350519
2016-09-21,111.701,112.5195,110.8632,111.4121,534689
2016-09-22,111.6913,112.2691,111.2291,112.2306,569307
2016-09-23,111.7395,113.1743,111.7106,112.7794,891846
2016-09-26,112.1632,112.1632,109.7655,109.9291,633808
2016-09-27,109.5632,111.258,109.3753,111.2484,447141
2016-09-28,111.6047,111.8647,110.0158,111.4217,569286
2016-09-29,111.0558,112.4809,109.6595,110.2951,809153
2016-09-30,111.0076,112.3558,110.1506,111.7973,708905
2016-10-03,111.335,111.8743,110.7284,110.9306,591546
2016-10-04,111.3928,112.7891,110.9499,112.1632,540293
2016-10-05,112.558,114.1853,112.298,113.6846,640416
2016-10-06,113.4054,114.3587,112.818,113.9542,494720
2016-10-07,113.7231,113.9157,112.3365,113.4631,440781
2016-10-10,113.9735,114.349,113.4188,113.5209,524686
2016-10-11,113.4631,113.8387,111.3928,111.7587,1010263
2016-10-12,111.9995,113.0394,111.7298,112.5291,614296
2016-10-13,111.2099,111.2099,108.0899,108.9758,1142944
2016-10-14,110.4106,111.0558,109.3706,109.6499,1138814
2016-10-17,110.3721,110.9113,109.4284,109.7751,571359
2016-10-18,110.8054,111.2773,109.2166,110.998,831503
2016-10-19,111.8935,114.3045,110.3143,113.1454,1511261
2016-10-20,113.078,114.7342,112.9431,114.4453,1078869
2016-10-21,113.338,114.6187,112.9529,114.5031,630967
2016-10-24,114.792,115.2638,114.2527,114.5127,667276
2016-10-25,114.5609,114.9557,113.8868,114.6379,591755
2016-10-26,114.3972,115.9087,113.8194,115.7357,589126
2016-10-27,116.429,118.1623,115.6394,117.4593,989303
2016-10-28,117.8349,117.989,116.4868,117.546,864435
2016-10-31,117.8638,118.7689,117.5845,118.1815,915184
2016-11-01,118.7593,118.7593,117.0453,118.3356,959269
2016-11-02,117.5845,117.8253,116.4482,117.2956,1234654
2016-11-03,117.7193,118.2682,116.4194,116.9105,885748
2016-11-04,116.7853,118.0275,115.8517,117.2956,879573
2016-11-07,118.5667,120.3096,118.3645,120.2519,1258341
