date,open,high,low,close,volume
2016-05-02,57.8972,59.0476,57.7674,59.0105,1787926
2016-05-03,58.7136,59.465,58.5792,58.8899,1480256
2016-05-04,58.6208,59.465,58.593,59.3073,888546
2016-05-05,58.9362,59.3908,58.2776,58.4167,1300223
2016-05-06,58.3332,58.5253,57.4241,57.9714,1817733
2016-05-09,57.9714,59.9753,57.9436,59.7897,1311716
2016-05-10,59.8083,60.0216,59.1774,59.9845,1261706
2016-05-11,59.7712,59.9753,58.4353,58.5559,1420294
2016-05-12,58.7785,59.5114,58.4075,59.196,1381961
2016-05-13,58.9548,59.4279,58.324,58.7322,1502551
2016-05-16,58.5559,58.8435,58.2034,58.7043,1529917
2016-05-17,59.2795,60.0495,58.8574,59.2795,2678168
2016-05-18,58.9177,59.4465,57.7952,58.4817,2793082
2016-05-19,58.3425,61.1442,58.3425,61.1349,3373654
2016-05-20,61.2276,61.6265,60.7267,61.3668,2047235
2016-05-23,61.3854,61.4225,60.2582,60.3,2990497
2016-05-24,60.3927,61.2647,60.2536,61.0421,1260284
2016-05-25,61.107,61.724,60.5783,61.4596,1348528
2016-05-26,61.877,62.7676,61.7286,62.4151,1976371
2016-05-27,62.6099,63.0552,62.4058,62.6006,1066962
2016-05-31,62.7119,62.9903,62.211,62.9253,3095528
2016-06-01,62.6748,63.3242,62.4615,62.5542,1934679
2016-06-02,62.3873,63.0645,62.1368,62.8975,1278060
2016-06-03,62.5913,62.9624,62.3316,62.8511,1093513
2016-06-06,62.916,62.9717,62.1182,62.48,1526244
2016-06-07,62.6934,62.8836,62.3594,62.5728,1244120
2016-06-08,62.4429,62.6748,62.2667,62.5171,856776
2016-06-09,62.6285,63.7139,62.5542,63.3892,1589513
2016-06-10,63.0274,63.2315,62.6702,62.9068,838544
2016-06-13,62.647,63.2222,62.4707,62.8325,1203753
2016-06-14,62.7491,63.5469,62.7398,63.1572,1435619
2016-06-15,62.4058,63.1943,61.9883,62.6099,1608178
2016-06-16,62.3873,62.7862,62.2254,62.647,1083418
2016-06-17,62.4986,62.7491,62.0347,62.5913,1293728
2016-06-20,63.0088,63.3149,62.6748,62.814,1059168
2016-06-21,62.6934,62.814,62.1739,62.3409,1586234
2016-06-22,62.4429,62.4893,62.1089,62.3223,1333770
2016-06-23,62.7769,63.0737,62.545,63.0645,1044313
2016-06-24,61.9049,62.8325,61.7657,62.0069,3753377
2016-06-27,61.5523,61.7285,59.8454,60.2443,4246047
2016-06-28,60.4855,60.7684,59.8083,60.5226,2236442
2016-06-29,61.0328,61.6451,60.6246,61.1905,4975861
2016-06-30,59.4558,59.6227,58.0086,58.76,6361415
2016-07-01,58.6023,59.196,58.012,58.4446,5500893
2016-07-05,57.9807,58.3889,56.9417,57.0438,3875375
2016-07-06,57.1458,58.0549,57.0716,57.7209,2727535
2016-07-07,57.7584,58.4696,57.7378,58.1048,2174647
2016-07-08,58.1984,58.6852,57.8988,58.0673,2177019
2016-07-11,58.4418,58.863,58.1048,58.6196,2877323
2016-07-12,58.9473,58.9473,58.4137,58.7881,2479657
2016-07-13,58.1984,58.8349,58.1984,58.6758,2205325
2016-07-14,59.1345,59.7898,58.8349,59.1158,3176365
2016-07-15,59.1532,59.2281,58.4605,58.4886,2218614
2016-07-18,58.4886,58.6655,58.2358,58.3294,1570628
2016-07-19,58.4511,58.6103,58.2826,58.395,1700848
2016-07-20,58.5635,58.9239,58.4324,58.6758,1449691
2016-07-21,58.5447,58.76,57.8707,58.0299,2009803
2016-07-22,58.1422,58.8349,58.0392,58.5635,1794544
2016-07-25,58.6758,59.1673,58.4886,59.1064,1399430
2016-07-26,58.2171,58.526,56.738,56.841,3072834
2016-07-27,56.7755,57.024,55.8581,55.8674,3328257
2016-07-28,55.7177,57.3371,55.6999,57.2248,1984429
2016-07-29,57.178,57.7771,56.9346,57.6273,2156927
2016-08-01,57.5431,58.1328,57.2716,57.7584,1822669
2016-08-02,57.4588,57.7022,56.4104,56.4104,1949957
2016-08-03,56.3074,56.944,56.1015,56.841,2086103
2016-08-04,57.0563,57.6648,56.9346,57.1499,1688223
2016-08-05,57.3746,58.5354,57.2857,58.4324,1938264
2016-08-08,58.7413,58.7413,57.9363,58.1984,1395850
2016-08-09,57.9175,58.6103,57.9035,58.3294,1659384
2016-08-10,58.1796,58.2873,57.515,57.6086,1987250
2016-08-11,58.0392,58.7226,57.7209,58.6664,2314124
2016-08-12,58.526,59.1345,58.4698,58.7413,1029184
2016-08-15,58.6664,58.9566,58.3575,58.3856,1242521
2016-08-16,58.2545,58.6196,58.0111,58.292,1312035
2016-08-17,58.3575,58.4839,57.9643,58.4324,1381233
2016-08-18,58.3013,58.7273,58.1516,58.6196,1374831
2016-08-19,58.4137,58.4698,57.6554,57.6929,1293357
2016-08-22,57.6929,57.8333,57.3184,57.5524,1042131
2016-08-23,57.955,58.526,57.8239,58.4698,1040199
2016-08-24,58.629,59.1813,58.5166,58.9379,1789969
2016-08-25,58.9379,59.1719,58.8162,58.9753,1372438
2016-08-26,58.7039,59.1158,57.0189,57.281,1837074
2016-08-29,57.1967,57.7303,57.1125,57.3278,1239916
2016-08-30,57.4027,57.4308,56.944,56.9908,1141825
2016-08-31,57.0844,57.8426,57.0001,57.7022,2317433
2016-09-01,57.7116,57.9456,57.2529,57.9363,1326702
2016-09-02,58.1048,58.7039,58.1048,58.3481,1253369
2016-09-06,58.5447,58.8443,58.086,58.5728,1252586
2016-09-07,58.3013,59.1438,58.2171,58.9098,1167068
2016-09-08,58.9192,59.0877,58.423,58.4324,1006374
2016-09-09,58.189,58.2733,57.4588,57.5244,1115556
2016-09-12,57.6273,59.1017,57.618,59.0315,2066037
2016-09-13,58.732,58.7975,58.1328,58.6009,1311975
2016-09-14,58.3107,58.3388,57.412,57.7303,1649638
2016-09-15,57.6273,58.189,57.3091,58.1516,1576447
2016-09-16,58.189,58.2733,57.8895,57.9924,2940965
2016-09-19,58.2452,58.3669,57.3886,57.4682,721507
2016-09-20,57.7584,57.955,57.3933,57.5524,818711
2016-09-21,57.4682,58.4418,57.4682,58.3762,1121431
2016-09-22,58.4979,58.8068,57.9643,58.0299,1115923
2016-09-23,57.7397,59.3592,57.7397,59.0222,1704297
2016-09-26,58.7881,59.0596,58.4324,58.4792,1273667
2016-09-27,58.629,58.7226,57.3371,57.5899,1587447
2016-09-28,57.4588,57.6741,56.6351,57.2342,2051460
2016-09-29,57.1593,57.5056,56.7567,56.7567,1125526
2016-09-30,56.738,57.5665,56.738,57.4027,2300325
2016-10-03,56.9721,57.5478,56.3168,57.4401,3757656
2016-10-04,59.537,59.8179,57.3746,57.7771,6514987
2016-10-05,58.1361,58.7737,57.9283,58.155,2613147
2016-10-06,58.0038,58.1928,57.3331,57.5787,1626757
2016-10-07,57.881,58.3439,57.6637,58.2211,1607093
2016-10-10,58.4006,59.1065,58.2494,58.9107,1459386
2016-10-11,59.0902,59.2319,58.5423,58.9485,1745048
2016-10-12,59.0713,59.6665,58.7407,59.3264,1386264
2016-10-13,59.0808,59.128,58.6557,58.7407,972531
2016-10-14,58.8068,59.402,58.7596,58.7879,861551
2016-10-17,58.8163,60.4128,58.8163,59.1091,1814282
2016-10-18,59.9027,60.0916,59.2792,59.5437,1204590
2016-10-19,59.7232,59.9404,59.3075,59.8649,1132095
2016-10-20,59.5815,59.8365,59.0997,59.402,2422801
2016-10-21,59.4964,59.9121,59.2225,59.5815,1104868
2016-10-24,59.7704,59.931,59.5342,59.8082,1050802
2016-10-25,59.2036,59.2792,57.8999,58.3061,1801326
2016-10-26,58.0038,58.5612,57.5976,57.7771,1921872
