date,open,high,low,close,volume
2015-03-03,35.9434,36.9135,35.9108,36.8727,1564732
2015-03-04,36.8483,36.9054,36.1472,36.7097,1842758
2015-03-05,36.7831,37.6065,36.7668,37.4923,1774153
2015-03-06,37.0602,38.4461,36.9706,38.4217,3267839
2015-03-09,38.7722,39.3551,38.0467,38.3075,3905248
2015-03-10,37.8184,38.2179,37.5901,37.8021,2268302
2015-03-11,37.2804,38.0222,37.2804,37.5901,1729053
2015-03-12,37.7777,37.8999,37.4108,37.7777,1612273
2015-03-13,37.7206,37.7532,36.1227,36.5793,2629951
2015-03-16,36.5548,36.8157,36.0086,36.7912,2323875
2015-03-17,36.563,37.3741,36.4529,37.3211,1614297
2015-03-18,37.4026,38.7233,36.9461,38.6662,2345752
2015-03-19,38.4054,38.4706,37.6065,37.8429,1683644
2015-03-20,38.2831,39.0331,38.1119,38.6173,5568680
2015-03-23,38.6173,39.7179,38.6173,39.6364,1869096
2015-03-24,39.5548,39.5711,38.1282,38.2749,2152977
2015-03-25,38.4054,38.8211,38.1445,38.3646,1432283
2015-03-26,39.0086,39.0086,38.1282,38.4461,1013485
2015-03-27,38.2668,38.7152,37.7532,38.3565,1213333
2015-03-30,38.6744,39.2777,38.5277,39.1635,2092980
2015-03-31,38.976,39.7097,38.8864,39.3266,2363749
2015-04-01,39.3103,40.0684,39.3103,39.4081,1620637
2015-04-02,39.3347,40.0277,38.9271,39.188,1272767
2015-04-06,39.2614,40.0277,39.2532,39.8402,1491437
2015-04-07,39.775,39.8728,39.3266,39.4978,1658482
2015-04-08,39.6527,39.8402,38.7559,38.8619,1274886
2015-04-09,38.9597,39.3103,38.7722,39.1961,1101099
2015-04-10,39.2858,39.4896,39.188,39.3347,879390
2015-04-13,39.4081,39.5793,38.5277,38.8456,1469822
2015-04-14,39.1065,40.1255,39.0249,40.1092,1381221
2015-04-15,40.3538,42.0087,40.15,41.6337,2730355
2015-04-16,41.438,41.5522,40.582,41.0386,1297137
2015-04-17,40.7206,40.8429,40.1255,40.3864,1420675
2015-04-20,40.4108,40.7451,40.0032,40.0521,1993117
2015-04-21,40.2559,40.3293,39.0249,39.1798,2178873
2015-04-22,39.3918,39.9299,38.9434,39.8972,1580972
2015-04-23,39.9869,40.5739,39.9543,40.1581,867785
2015-04-24,40.1907,40.4434,39.9135,40.1337,1035325
2015-04-27,40.3049,40.3619,39.5263,39.5956,1320380
2015-04-28,39.5915,40.0125,39.4099,39.8226,1424908
2015-04-29,39.5997,40.2106,39.4346,40.1115,995168
2015-04-30,40.1115,40.2585,39.0136,39.707,2809448
2015-05-01,39.7236,40.2189,39.5007,40.1693,1318412
2015-05-04,40.1611,40.3344,39.7112,39.7236,1470311
2015-05-05,39.9217,40.4252,39.5502,39.5832,1917259
2015-05-06,38.7082,38.7082,36.5371,37.0159,7018711
2015-05-07,36.9581,37.0737,35.7281,36.2564,3742761
2015-05-08,36.4958,37.0076,35.8519,36.9416,2672398
2015-05-11,36.9746,36.9746,35.7157,35.8106,1912522
2015-05-12,35.7611,36.0088,35.4226,35.7941,2571400
2015-05-13,36.6527,39.0384,36.4958,36.7435,5341979
2015-05-14,36.859,37.0159,36.5866,36.8508,1452447
2015-05-15,36.8425,37.9239,36.471,37.7176,1750150
2015-05-18,37.5772,38.1551,37.3304,37.8496,1532236
2015-05-19,37.4699,37.6944,36.9168,37.2388,1836097
2015-05-20,37.3048,37.3956,36.8871,37.2718,1165115
2015-05-21,37.3131,37.9157,37.1067,37.2223,1445089
2015-05-22,37.0324,37.1645,36.3967,36.4463,1690938
2015-05-26,36.2151,36.5206,36.017,36.0335,1358246
2015-05-27,36.0418,36.3142,35.3153,35.5795,1747480
2015-05-28,35.3814,35.5382,34.5311,34.8448,2404099
2015-05-29,34.8778,34.9686,34.3495,34.6054,2346531
2015-06-01,34.5724,34.7127,34.0358,34.1018,1750945
2015-06-02,34.1266,34.7292,34.0688,34.3165,1569674
2015-06-03,34.0606,34.1596,33.59,33.59,1781934
2015-06-04,33.3506,33.5983,32.7893,32.814,2019184
2015-06-05,32.294,33.0947,31.8977,32.9296,4608693
2015-06-08,32.7728,33.0534,32.4756,32.5746,2164211
2015-06-09,32.8305,33.0287,32.4673,32.5581,1811690
2015-06-10,32.9874,33.0617,32.4343,32.4591,2336210
2015-06-11,32.5746,32.748,32.2812,32.5086,3169449
2015-06-12,32.36,32.3683,31.7326,32.0546,3557405
2015-06-15,31.8564,32.6324,31.8069,32.2114,2526725
2015-06-16,32.1949,32.5086,31.7904,32.1536,2476248
2015-06-17,32.2527,32.4343,31.9225,32.3683,1709168
2015-06-18,32.4343,32.5994,31.9885,32.4178,1688965
2015-06-19,32.3517,32.6489,32.0381,32.2279,2078696
2015-06-22,32.8471,34.0936,32.8471,33.6726,3713848
2015-06-23,33.6973,33.912,33.5075,33.5487,1801708
2015-06-24,33.4662,33.6973,33.2432,33.3176,1501162
2015-06-25,33.1938,33.3176,32.4426,32.4508,1796584
2015-06-26,32.4095,32.9626,32.1454,32.9544,1906554
2015-06-29,32.4838,32.9213,32.2527,32.2857,1582305
2015-06-30,32.5664,32.715,32.1592,32.5911,2106129
2015-07-01,32.6407,32.8058,31.8977,32.0298,2363165
2015-07-02,32.2527,32.6308,31.9968,32.3765,1136514
2015-07-06,32.005,32.1767,31.1878,31.3116,1708464
2015-07-07,31.2538,32.3848,30.9236,32.294,2565524
2015-07-08,32.1371,32.8223,31.5964,31.7904,2173036
2015-07-09,32.393,32.9626,32.2362,32.3105,1893727
2015-07-10,32.327,32.6985,32.0298,32.6407,1693743
2015-07-13,32.9791,34.1596,32.9791,34.011,2168359
2015-07-14,33.9532,34.2504,33.8624,34.1761,1890884
2015-07-15,33.8459,34.0028,33.2846,33.5405,1925838
2015-07-16,33.6561,33.8459,33.4744,33.8294,1638563
2015-07-17,33.6973,33.7469,33.2433,33.3424,2053357
2015-07-20,33.2268,33.3506,32.0628,32.2692,2581196
2015-07-21,32.2692,32.7084,32.1123,32.5911,2749826
2015-07-22,32.4095,32.426,31.3859,31.617,2939158
2015-07-23,31.6336,31.972,31.3281,31.9225,3574034
2015-07-24,32.005,32.0455,31.0392,31.1052,2937960
2015-07-27,30.8741,31.4932,30.4778,31.2621,1830406
2015-07-28,31.2373,32.3559,31.0392,31.9968,2537241
2015-07-29,31.8564,33.0864,31.485,33.0204,2572146
2015-07-30,32.7983,33.3515,31.36,31.7757,2686523
2015-07-31,31.8847,32.1696,31.6248,31.6751,2633804
2015-08-03,31.474,31.474,30.5184,30.6525,2783198
2015-08-04,30.5939,30.7196,29.7724,29.9149,3039830
2015-08-05,32.287,32.5804,29.0264,29.1857,5601715
2015-08-06,29.1438,29.873,28.2637,29.5964,3157995
2015-08-07,29.4874,29.9736,28.6241,28.7666,1911674
2015-08-10,29.1522,29.9392,28.951,29.9233,2418964
2015-08-11,29.4791,30.2251,29.1019,30.2083,2545287
2015-08-12,30.0658,31.8008,30.0658,31.65,2479335
2015-08-13,31.4572,32.0355,30.1412,30.4597,5006763
2015-08-14,30.6022,30.8181,30.1077,30.4095,3051502
2015-08-17,30.3927,30.8369,30.3089,30.6693,2615711
2015-08-18,30.8872,30.9459,29.2025,29.8562,3507206
2015-08-19,29.5713,29.806,28.2888,29.3282,4263159
2015-08-20,29.3617,29.9233,28.9426,29.236,4489009
2015-08-21,28.9845,29.4707,28.49,28.6074,3383529
2015-08-24,27.5093,28.2302,26.3442,26.9645,4431914
2015-08-25,28.1128,28.1128,26.5035,26.5119,3818015
2015-08-26,27.3249,27.3333,26.4784,27.2914,3317883
2015-08-27,27.6267,29.06,27.2495,28.9007,2767891
2015-08-28,28.9594,30.2418,28.9091,29.8646,3194660
2015-08-31,29.5964,30.4765,28.9762,30.1831,3446251
2015-09-01,29.1689,29.6802,29.0767,29.2863,4036498
2015-09-02,29.7808,29.9233,28.6828,29.6216,2606064
2015-09-03,29.8311,30.5603,29.4874,29.8982,2218650
2015-09-04,28.9342,29.8394,28.7959,29.6718,3084324
2015-09-08,29.6467,30.5771,29.5377,30.5352,2414010
2015-09-09,30.443,30.9627,29.9317,30.0407,2607590
2015-09-10,30.2418,30.4095,29.5796,30.3089,2127043
2015-09-11,29.6551,29.9736,29.0746,29.4958,1935435
2015-09-14,29.3617,29.4288,28.8085,28.9175,2104973
2015-09-15,29.303,29.5126,28.9762,29.2108,2459663
2015-09-16,29.4707,30.3592,29.4707,30.2334,3049288
2015-09-17,30.4178,31.0632,30.1245,30.4095,2219888
2015-09-18,29.8143,30.0826,29.4539,29.9568,4600672
2015-09-21,30.1329,30.7447,29.8143,30.5855,1682693
2015-09-22,29.8982,31.1974,29.8646,30.7699,2499941
2015-09-23,30.8202,31.1722,29.5503,29.6132,1950207
2015-09-24,29.4791,29.5377,28.381,29.1941,2217917
2015-09-25,29.412,29.5713,29.0013,29.4958,1736377
2015-09-28,29.0767,29.2779,27.5512,27.6602,2773950
2015-09-29,27.9033,28.138,25.7072,25.8665,4358873
2015-09-30,26.2101,27.0232,25.8497,26.9896,3112673
2015-10-01,27.2411,27.6602,26.9813,27.4758,3053907
2015-10-02,27.0902,29.0264,27.0064,29.0013,3265551
2015-10-05,29.4623,30.9962,29.4288,30.9627,2782211
2015-10-06,30.904,32.287,30.8621,31.717,2435745
2015-10-07,32.1696,33.0749,31.9433,32.5804,2472029
2015-10-08,32.5804,32.9964,31.9098,32.7731,1847898
2015-10-09,32.8905,33.4185,32.6223,33.1755,2203408
2015-10-12,33.1755,33.209,32.0272,32.5217,1469935
2015-10-13,32.1445,32.7061,31.9098,31.9601,1560298
2015-10-14,32.0355,32.4295,31.3063,31.6919,1980873
2015-10-15,31.6835,32.4379,30.8118,32.3624,2223907
2015-10-16,32.463,32.748,31.9098,32.5468,1396934
2015-10-19,32.2786,32.354,31.4069,32.1277,2298509
2015-10-20,31.9936,32.4965,31.7254,31.9601,1254534
2015-10-21,31.8847,32.1529,31.1806,31.3482,1421863
2015-10-22,31.3482,31.4153,30.2837,30.7447,2699688
2015-10-23,30.7531,31.8595,29.9401,30.3675,1876232
2015-10-26,30.2251,30.334,28.9594,29.0013,1993448
2015-10-27,28.4649,28.49,27.3752,27.8865,2868397
2015-10-28,28.0374,28.5151,27.6434,28.1966,2666905
2015-10-29,28.0814,28.7815,27.4752,28.4144,1164933
2015-10-30,28.5424,29.2038,28.0643,28.9608,1643162
2015-11-02,28.6022,29.5499,28.5488,29.3706,1886039
2015-11-03,29.3877,29.7975,28.8242,29.0889,2316274
2015-11-04,29.5926,30.4379,28.0899,28.6534,2587132
2015-11-05,28.4485,28.6022,26.2884,26.7836,3391182
2015-11-06,26.5275,27.0056,25.7249,26.98,2997568
2015-11-09,26.98,27.2617,26.0664,26.2969,2654125
2015-11-10,26.2543,26.4762,25.8786,26.2799,1973390
2015-11-11,26.2799,26.4592,25.0675,25.187,2642209
2015-11-12,25.076,25.1272,24.0258,24.0941,2299133
2015-11-13,24.1966,24.3844,23.4282,24.3247,3573879
2015-11-16,24.4527,25.3919,24.2564,25.3748,2715052
2015-11-17,25.187,25.187,24.2222,24.2991,2128799
2015-11-18,24.4442,25.5029,24.4101,25.0162,2683397
2015-11-19,24.8967,25.0504,24.4527,24.743,1633543
2015-11-20,24.6747,24.9736,24.2478,24.4186,1762344
2015-11-23,24.4357,25.1699,24.2649,24.837,1762803
2015-11-24,24.8796,25.9469,24.854,25.853,2544781
2015-11-25,25.5541,26.1542,25.1955,25.964,2389000
2015-11-27,25.5627,25.981,25.1102,25.1529,957593
2015-11-30,25.298,25.5029,24.8967,25.1699,2214854
2015-12-01,25.1102,25.52,24.6747,24.9394,2410827
2015-12-02,24.5979,24.6577,22.9842,23.044,3441423
2015-12-03,23.2318,23.4111,22.6256,22.8732,2913045
2015-12-04,22.7537,22.9671,21.0034,21.1742,4683704
2015-12-07,20.4655,20.4655,18.0066,18.4591,6363914
2015-12-08,18.0237,19.0397,17.8529,18.3225,5883405
2015-12-09,18.6555,19.6288,18.3908,18.9543,5529157
2015-12-10,18.9287,19.569,18.6128,19.0397,3150481
2015-12-11,18.7152,18.7579,17.0845,17.3406,5705432
2015-12-14,17.1699,17.5968,16.7985,17.5882,4529772
2015-12-15,17.7846,18.4079,17.7504,18.22,4748442
2015-12-16,17.998,18.4591,17.5498,17.8273,3761578
2015-12-17,17.7675,17.9297,16.3246,16.9564,6815103
2015-12-18,16.9137,17.1869,16.0855,16.1624,9886005
2015-12-21,16.5722,18.6725,16.5124,18.6555,10064114
2015-12-22,18.5872,20.2008,18.3396,19.7398,7306349
2015-12-23,20.3033,21.3193,19.7398,20.7387,4637987
2015-12-24,20.79,21.1059,20.3887,20.5936,2207615
2015-12-28,20.4911,20.6533,19.8337,20.5936,3239146
2015-12-29,20.918,21.2425,20.1923,20.5338,3020013
2015-12-30,20.4399,20.8924,19.9362,20.013,2354630
2015-12-31,20.3716,21.1656,19.9105,21.0546,3905162
2016-01-04,21.0546,21.823,20.9009,21.6438,4140613
2016-01-05,21.6096,21.9084,21.3193,21.6608,3638558
2016-01-06,21.0119,21.029,20.0045,20.679,5046548
2016-01-07,20.2777,20.6021,19.3556,19.4495,3153626
2016-01-08,19.6373,20.1923,19.1165,19.68,4032156
2016-01-11,20.2435,20.3374,18.9543,19.3043,3377446
2016-01-12,20.4399,20.4399,17.6224,18.6555,5059042
2016-01-13,18.8262,18.997,17.3918,17.9041,5252745
2016-01-14,18.0151,19.5263,17.6992,19.4495,5665822
2016-01-15,18.1773,18.9543,17.9127,18.7323,4009800
2016-01-19,18.9799,19.1421,17.2723,17.7504,4104884
2016-01-20,17.7675,18.0407,16.2051,17.1101,6006395
2016-01-21,17.2125,19.7056,17.093,19.3129,5255672
2016-01-22,20.1923,21.473,19.8508,21.4303,8187972
2016-01-25,20.8412,22.1646,20.1581,20.1667,4499988
2016-01-26,20.7131,21.1656,19.9959,20.7473,3678197
2016-01-27,20.7217,20.918,19.5605,19.7483,4562821
2016-01-28,20.5421,21.2175,20.3316,20.9719,4296064
2016-01-29,21.1473,21.9543,20.9105,21.849,3715313
2016-02-01,21.1473,21.1912,20.0422,20.5597,3170228
2016-02-02,19.9369,20.6825,19.6825,20.279,2672912
2016-02-03,20.8228,21.7054,19.8667,21.6122,3213933
2016-02-04,21.735,22.7963,21.6034,22.3578,3751747
2016-02-05,22.0157,22.5595,21.5245,22.4016,4144527
2016-02-08,21.314,21.4456,19.1124,20.3141,5770934
2016-02-09,19.13,19.4194,17.4196,18.095,9079495
2016-02-10,18.13,18.8581,17.3669,18.3406,3969100
2016-02-11,17.6301,18.2178,16.56,17.2091,5340685
2016-02-12,17.7792,17.9371,16.9284,17.7003,3936716
2016-02-16,17.9634,18.5511,17.7704,18.4458,3655997
2016-02-17,18.9458,19.4896,18.1476,19.0598,6085397
2016-02-18,19.4106,19.472,17.9809,18.5861,3732505
2016-02-19,18.152,18.2967,17.6362,18.1213,2798782
2016-02-22,18.5511,19.0773,18.4809,18.7703,4100930
2016-02-23,18.7002,18.9808,18.0248,18.6914,4627178
2016-02-24,18.1564,19.0422,17.4897,18.8756,5525446
2016-02-25,18.7002,18.9633,17.9809,18.744,4214028
2016-02-26,19.2791,20.7658,19.1036,20.1825,5623468
2016-02-29,20.2702,21.3754,20.0246,21.0508,4217176
2016-03-01,21.2526,21.4894,20.4719,21.2263,2681740
2016-03-02,21.0508,22.4455,20.8754,22.4279,3211815
2016-03-03,22.2174,23.5945,22.2086,23.3314,4329397
2016-03-04,23.6383,24.5856,22.463,23.1208,4676101
2016-03-07,23.1296,24.7084,23.1296,24.2348,4148273
2016-03-08,24.0594,24.1383,22.8226,22.9981,4921173
2016-03-09,23.4366,23.7787,22.5556,23.2173,3217810
2016-03-10,23.0244,24.2655,22.8226,24.0594,3834813
2016-03-11,24.3664,25.0593,24.2699,24.8312,3140293
2016-03-14,24.4278,24.9365,24.1383,24.7172,2280168
2016-03-15,24.2085,24.3313,23.498,24.3137,1871890
2016-03-16,24.5067,25.9276,24.4716,25.8838,2349976
2016-03-17,26.0504,26.7346,25.6294,26.5065,2553787
2016-03-18,26.8047,27.1819,26.0417,27.0328,8541363
2016-03-21,26.9977,27.0328,25.7171,26.0417,2889470
2016-03-22,25.6382,26.7039,25.4803,26.4978,2352805
2016-03-23,26.1294,26.3135,24.9189,24.9453,2394644
2016-03-24,24.4804,25.1996,24.0944,25.1558,3203154
2016-03-28,24.9102,25.2522,24.6119,24.8488,1986498
2016-03-29,24.3488,25.1197,23.9892,24.9628,2624663
2016-03-30,25.3049,25.8575,25.0154,25.4715,2324223
2016-03-31,25.4452,26.2522,25.305,26.1908,2565736
2016-04-01,25.5066,25.8399,24.9979,25.1996,2655327
2016-04-04,25.0856,25.7961,24.8225,24.8839,2119186
2016-04-05,24.647,25.4978,24.4804,24.9365,2425491
2016-04-06,25.2259,25.9364,25.1031,25.6294,1724012
2016-04-07,25.34,25.9934,25.0505,25.3926,1889062
2016-04-08,26.0329,26.7872,25.9846,26.3048,1855663
2016-04-11,26.6206,27.0153,26.1557,26.3574,2338925
2016-04-12,26.6732,28.6467,26.489,28.3748,3074325
2016-04-13,28.4976,28.5765,27.8397,27.945,2296140
2016-04-14,27.945,28.1467,27.524,27.831,1534675
2016-04-15,27.638,28.0853,27.2258,27.7783,1751636
2016-04-18,26.8135,28.7783,26.6995,28.2081,3280072
2016-04-19,28.559,30.1773,28.559,30.1641,3192947
2016-04-20,29.8396,30.8833,29.708,30.5237,3386738
2016-04-21,30.5676,31.2254,30.1466,30.5325,2505340
2016-04-22,30.4886,31.6026,30.4886,31.4096,2738904
2016-04-25,31.4008,31.6289,30.6378,31.0325,2783539
2016-04-26,31.3833,31.9447,31.1465,31.7868,2555349
2016-04-27,32.0411,33.7164,32.0324,32.5148,4204169
2016-04-28,32.4033,32.5638,31.5114,31.7165,3780659
2016-04-29,31.9127,32.7511,31.7344,32.2427,3742576
2016-05-02,32.0733,32.1982,31.1189,32.0911,2413575
2016-05-03,31.2438,32.0198,30.8246,31.9217,3645111
2016-05-04,32.5192,34.6063,32.3141,34.0444,6083219
2016-05-05,34.5528,35.4536,34.3387,34.749,3594351
2016-05-06,34.4547,35.6409,34.3477,35.4715,2409083
2016-05-09,35.6766,36.1493,34.3967,34.9988,2644082
2016-05-10,35.418,36.2653,35.2195,35.748,2776590
2016-05-11,35.748,36.3812,35.0344,35.7391,2858253
2016-05-12,36.2831,36.6845,35.4001,35.9353,2456546
2016-05-13,35.8015,37.2642,35.7658,36.6042,2589269
2016-05-16,37.2196,37.6232,36.8272,37.291,2316374
2016-05-17,37.175,37.9688,36.9788,37.4783,2864368
2016-05-18,37.1037,37.184,35.5428,35.7926,4006415
2016-05-19,35.2842,37.2018,34.9809,37.0502,2662681
2016-05-20,37.1126,37.5229,36.2742,37.4961,2086751
2016-05-23,37.0234,37.6388,36.7023,37.1661,2183877
2016-05-24,37.0502,37.398,36.6666,37.1929,3002989
2016-05-25,37.4605,38.727,37.291,38.4148,2436042
2016-05-26,38.7805,38.8072,37.7459,37.9688,1492187
2016-05-27,37.6923,38.3702,37.3534,38.1116,1929623
2016-05-31,38.2899,39.5029,38.1294,38.5753,2990170
2016-06-01,38.1561,39.1373,37.8618,39.0391,2896074
2016-06-02,38.4505,39.1283,38.0848,39.0035,1907188
2016-06-03,39.0481,39.494,38.8964,39.271,2145351
2016-06-06,39.6189,40.7962,39.537,40.2254,2280243
2016-06-07,40.4662,41.0816,40.163,40.8141,2014604
2016-06-08,40.9211,41.0549,40.3681,40.7249,2304454
2016-06-09,39.9846,41.7327,39.8151,41.5008,2466412
2016-06-10,40.7159,41.0816,39.9444,40.3057,2883005
2016-06-13,39.9578,40.6,39.5565,40.1184,2327670
2016-06-14,40.0113,40.7828,39.5832,40.7427,2804720
2016-06-15,40.5643,40.7516,39.6902,40.154,2908404
2016-06-16,39.7794,40.2611,39.0035,40.047,2862091
2016-06-17,40.1005,40.9032,39.7616,40.6446,5527459
2016-06-20,41.2957,41.6168,40.93,41.0638,3649251
2016-06-21,40.9924,42.1519,40.3592,41.7506,3127943
2016-06-22,42.1163,42.2233,41.3403,41.3849,2392342
2016-06-23,41.9646,41.9914,41.1441,41.7952,2180193
2016-06-24,40.0202,42.036,40.0113,40.8676,4944505
2016-06-27,40.6178,41.5454,39.3691,39.7973,3486039
2016-06-28,40.6892,41.4473,39.6992,40.93,2890882
2016-06-29,41.4473,42.4819,41.0727,42.2144,2674612
2016-06-30,42.1698,42.3571,41.3046,42.3214,2830952
2016-07-01,42.3571,42.5979,42.1519,42.4284,1817454
2016-07-05,42.0181,42.1608,41.1708,42.036,2721289
2016-07-06,41.9022,42.3214,41.0281,42.2857,3338362
2016-07-07,42.6425,43.5076,41.4652,41.9111,2868253
2016-07-08,42.3838,42.6425,41.9289,42.2411,1920554
2016-07-11,42.3392,43.0438,42.3036,42.3125,1781452
2016-07-12,42.7584,43.7797,42.7584,43.2757,2403880
2016-07-13,43.0795,43.472,42.0271,42.2233,2964401
2016-07-14,42.6425,42.8565,42.0181,42.3571,2141799
2016-07-15,42.589,43.1241,42.4552,42.919,2008586
2016-07-18,42.6514,42.764,42.2144,42.5444,1777778
2016-07-19,42.5979,42.6336,41.9557,42.3749,2237154
2016-07-20,42.1965,42.4463,41.0549,42.1341,2203958
2016-07-21,42.143,42.6514,41.1619,41.2779,1764448
2016-07-22,41.5989,41.9111,40.6446,41.0727,1886216
2016-07-25,40.6089,40.9924,40.0024,40.5197,2445272
2016-07-26,40.3324,40.7953,40.1362,40.4216,2035642
2016-07-27,40.4127,40.8854,38.8964,39.2086,3251285
2016-07-28,39.1462,39.61,38.6824,39.3156,2428658
2016-07-29,39.0481,40.0827,38.826,39.9489,2609829
2016-08-01,39.5921,39.8597,38.1651,38.3434,2889703
2016-08-02,38.7894,39.3691,38.2275,39.1908,3427977
2016-08-03,39.6902,40.9211,38.2364,40.8943,3436763
2016-08-04,40.3022,41.1068,40.1846,40.6819,2552111
2016-08-05,40.483,40.8355,40.0219,40.6005,1703219
2016-08-08,40.9802,41.9114,40.8175,41.2062,2146665
2016-08-09,41.4322,41.6311,40.8265,40.9169,1248592
2016-08-10,41.1972,41.5859,40.5191,40.6728,1792869
2016-08-11,41.0254,42.1193,40.6638,41.6853,1715008
2016-08-12,41.9475,43.0957,41.7486,42.3543,1906005
2016-08-15,42.5804,43.0233,42.2459,42.282,2325927
2016-08-16,42.2911,43.0866,42.0289,42.5894,1483373
2016-08-17,42.4809,43.3759,42.1464,43.3488,1768534
2016-08-18,43.5838,44.8676,43.5115,44.8585,2131099
2016-08-19,44.6958,45.0755,44.2438,44.9399,2282042
2016-08-22,44.3252,44.3252,43.3126,43.4573,2091647
2016-08-23,43.3849,43.9907,43.3844,43.6471,1715340
2016-08-24,43.3849,43.403,42.4719,42.5984,1309417
2016-08-25,42.6617,42.7792,42.2549,42.508,1376902
2016-08-26,42.6888,43.3217,42.1193,42.4719,1308293
2016-08-29,42.4719,42.8696,42.0922,42.8154,1412912
2016-08-30,43.0324,43.2765,42.4267,42.6346,1509477
2016-08-31,42.3634,42.8425,42.0922,42.3905,2114167
2016-09-01,42.2459,42.6979,41.821,42.6798,1732446
2016-09-02,43.2132,44.1805,43.1499,43.629,1905607
2016-09-06,43.9003,44.7103,43.8912,44.5331,1775472
2016-09-07,44.5873,45.3286,44.4942,45.1297,1907349
2016-09-08,45.6179,46.2236,45.3919,46.1061,2285538
2016-09-09,45.41,45.4733,44.0268,44.1263,2039568
2016-09-12,43.6471,45.0755,42.942,44.5692,2556416
2016-09-13,43.855,43.9635,42.0108,42.4447,3825513
2016-09-14,42.2911,43.5838,42.0289,42.2187,2598839
2016-09-15,42.4086,43.0324,42.1916,42.3363,2159040
2016-09-16,41.8029,42.0741,41.4865,41.6582,3731453
2016-09-19,42.0741,43.2674,41.9204,42.8425,1883263
2016-09-20,42.8696,43.2945,42.4809,42.508,1534453
2016-09-21,43.1228,44.289,42.9962,44.2438,2609440
2016-09-22,44.9309,45.3106,44.506,44.8766,2203446
2016-09-23,44.6506,45.2292,43.8098,43.9545,2040686
2016-09-26,44.1715,44.6868,43.8008,44.1534,1610342
2016-09-27,43.5206,44.1895,42.9421,44.1172,1572334
2016-09-28,44.5421,46.757,44.1308,46.3231,2787803
2016-09-29,46.1061,46.6124,45.5366,46.0519,2176985
2016-09-30,46.5491,46.6485,45.9705,46.4587,2050755
2016-10-03,46.4948,46.6666,45.5727,46.2056,1496774
2016-10-04,45.636,46.088,44.3432,44.7862,1959026
2016-10-05,45.2473,45.6089,44.6144,44.8224,1998151
2016-10-06,44.9941,45.3829,44.4065,44.9037,1421471
2016-10-07,45.175,45.2744,44.3323,44.6235,1529972
2016-10-10,45.2021,46.0157,45.1297,45.5185,1346458
2016-10-11,45.5094,45.6722,44.5421,45.0393,1114881
2016-10-12,44.7501,45.4877,44.4517,45.3919,1091266
2016-10-13,44.9218,45.3196,44.2619,45.0213,1736451
2016-10-14,45.2473,45.8168,45.175,45.3196,1838263
2016-10-17,45.2292,45.4642,44.6596,44.7048,1103082
2016-10-18,45.3558,45.4281,44.5014,45.2292,1015236
2016-10-19,45.7807,46.7073,45.6812,46.1423,1376235
2016-10-20,45.6993,46.0971,45.2473,46.0247,1010551
2016-10-21,45.6541,45.862,45.4778,45.7716,806354
