date,open,high,low,close,volume
2016-04-22,8.7021,8.9101,8.6737,8.8345,22043722
2016-04-25,8.7777,8.8439,8.6737,8.7966,16553811
2016-04-26,8.7966,8.9196,8.7304,8.8912,17023298
2016-04-27,8.9007,9.1088,8.8345,9.0709,31436836
2016-04-28,8.9574,9.0993,8.8723,8.9101,21401161
2016-04-29,8.8723,8.9338,8.7588,8.8723,23878095
2016-05-02,8.9385,8.9669,8.7777,8.9385,18427871
2016-05-03,8.7966,8.8156,8.6075,8.7399,23707299
2016-05-04,8.598,8.7162,8.4372,8.5507,25300161
2016-05-05,8.598,8.6548,8.494,8.5507,16834356
2016-05-06,8.4656,8.598,8.4372,8.5885,20046729
2016-05-09,8.5696,8.6453,8.494,8.5602,13770872
2016-05-10,8.6075,8.7588,8.5885,8.7304,13378613
2016-05-11,8.6831,8.8818,8.6831,8.721,14905134
2016-05-12,8.7683,8.8534,8.5696,8.6358,17652720
2016-05-13,8.6358,8.7588,8.4088,8.5034,16600739
2016-05-16,8.4561,8.598,8.4372,8.5602,12127330
2016-05-17,8.5223,8.8061,8.4656,8.6737,26396880
2016-05-18,8.6548,9.1419,8.6453,9.1182,36225626
2016-05-19,9.0047,9.175,8.8345,8.9574,19345740
2016-05-20,9.0047,9.0946,8.9385,8.9953,14868982
2016-05-23,8.9764,9.0378,8.8534,8.9574,14037745
2016-05-24,9.0142,9.1561,9.0047,9.1277,14449998
2016-05-25,9.2034,9.3642,9.1939,9.3169,17412576
2016-05-26,9.3169,9.3263,9.1513,9.2034,13385414
2016-05-27,9.2696,9.3358,9.1844,9.3358,13115319
2016-05-31,9.3642,9.454,9.2412,9.298,24980023
2016-06-01,9.1466,9.4209,9.0804,9.3925,20315453
2016-06-02,9.3452,9.4588,9.2885,9.4588,11752885
2016-06-03,9.1844,9.2412,8.9858,9.2034,20465095
2016-06-06,9.2885,9.4588,9.2412,9.4115,14497490
2016-06-07,9.4115,9.4304,9.2885,9.2984,12400094
2016-06-08,9.2936,9.4079,9.2841,9.3507,16659875
2016-06-09,9.246,9.265,9.0841,9.2365,13663194
2016-06-10,9.0746,9.0936,8.9937,9.0651,16682670
2016-06-13,9.0079,9.1127,8.9127,8.9127,17879719
2016-06-14,8.8651,8.9698,8.589,8.6556,20246511
2016-06-15,8.7128,8.9127,8.6271,8.6651,29858719
2016-06-16,8.5794,8.608,8.37,8.5414,44565119
2016-06-17,8.5414,8.6937,8.5223,8.6556,20699005
