date,open,high,low,close,volume
2015-04-29,171.8208,173.4187,162.077,164.2369,4526916
2015-04-30,163.4159,164.0023,161.1984,161.8424,2279683
2015-05-01,163.2107,164.1782,161.3245,162.5852,1102769
2015-05-04,162.5168,166.1133,162.0379,164.8232,1115253
2015-05-05,163.6212,164.5789,160.2201,160.5231,1467298
2015-05-06,161.5395,161.6274,158.6662,159.3699,1580147
2015-05-07,158.9398,162.4972,158.9398,160.8065,917978
2015-05-08,162.0965,164.3835,161.344,164.0903,1282653
2015-05-11,163.758,164.8135,162.6536,162.8393,1064537
2015-05-12,162.8491,170.0518,162.7416,169.4459,3630163
2015-05-13,169.1527,169.9346,167.6086,169.5632,1728004
2015-05-14,170.8044,172.241,169.915,170.2962,1264947
2015-05-15,171.0389,171.9185,169.5241,171.9087,743929
2015-05-18,171.3224,173.2867,171.2735,172.6026,1143916
2015-05-19,172.3485,174.9013,172.2997,173.707,1225109
2015-05-20,173.7168,175.1827,172.9447,174.4888,684342
2015-05-21,173.8438,175.3147,173.0033,174.7038,904546
2015-05-22,174.2934,175.4368,173.189,174.9384,1143970
2015-05-26,174.0588,174.782,172.5196,173.8438,1099448
2015-05-27,174.6843,176.0818,173.7852,174.4693,1047291
2015-05-28,174.0393,175.6714,173.2476,174.3618,1105214
2015-05-29,174.567,214.8028,172.4023,209.7795,9938091
2015-06-01,208.3135,212.0762,205.5575,210.0434,5088309
2015-06-02,209.7893,211.1135,208.7044,209.8674,2159550
2015-06-03,209.6329,210.2193,207.4828,208.7631,2662398
2015-06-04,207.6783,209.1442,206.6619,208.1669,1725240
2015-06-05,207.6587,209.9261,206.3491,209.5156,1735985
2015-06-08,211.6364,214.4999,207.2189,207.5121,2782545
2015-06-09,207.131,208.8901,206.6032,207.6489,1897156
2015-06-10,207.5512,210.6591,206.7498,209.584,2559215
2015-06-11,210.1899,211.7439,208.5285,209.3104,1692833
2015-06-12,208.1767,210.4831,207.3948,207.6489,2334075
2015-06-15,206.8573,212.8287,194.2891,201.8926,8060491
2015-06-16,198.3352,201.5799,194.8657,195.071,6327300
2015-06-17,195.9505,200.6416,195.9505,196.3317,3082031
2015-06-18,196.7324,198.2375,194.3966,194.7778,1864917
2015-06-19,195.0905,198.0762,193.9275,197.7195,1951868
2015-06-22,202.3031,202.8601,184.7408,185.6302,7556031
2015-06-23,185.1708,189.2951,180.9098,185.552,5301664
2015-06-24,184.7017,185.5324,180.0497,180.0497,2980000
2015-06-25,180.6361,195.4521,180.1963,192.8916,8331749
2015-06-26,194.7805,195.7494,190.0238,191.3451,8626334
2015-06-29,188.8982,190.2685,185.2377,188.8003,3176829
2015-06-30,189.7497,192.1281,186.9799,187.2148,3055070
2015-07-01,187.7922,189.9846,185.7467,189.0352,1884162
2015-07-02,187.939,188.8297,181.078,183.5151,3720369
2015-07-06,185.962,190.8557,183.6326,184.9441,13944912
2015-07-07,184.396,185.3747,177.9558,183.1236,6098020
2015-07-08,182.0568,183.75,181.5185,181.91,3527812
2015-07-09,183.2802,184.1415,182.2036,182.2036,3591337
2015-07-10,184.0045,184.1513,182.0666,183.2704,2234909
2015-07-13,184.2492,184.2492,179.7763,181.1661,2691076
2015-07-14,182.2134,183.0062,181.1172,182.184,1506164
2015-07-15,182.0763,183.9947,181.4597,183.4955,1635170
2015-07-16,183.9066,183.9849,181.7729,182.4581,1806868
2015-07-17,182.4189,183.7794,182.0372,183.4564,1545348
2015-07-20,184.073,184.2394,181.8121,182.2036,1285317
2015-07-21,182.3015,183.2411,180.6082,181.9002,1234183
2015-07-22,181.9002,182.9083,180.9802,182.1449,1803806
2015-07-23,182.2525,182.5119,180.295,180.804,1506982
2015-07-24,180.0993,180.1727,177.1728,177.8971,1506336
2015-07-27,177.163,180.3181,176.4583,180.0014,1184356
2015-07-28,180.2461,180.9312,177.995,180.5984,1214639
2015-07-29,179.9329,180.9606,178.4158,180.4908,1077239
2015-07-30,181.0291,182.047,179.3065,179.7959,740522
2015-07-31,180.2363,180.9899,177.4273,178.2201,1357735
2015-08-03,178.6214,180.295,177.4762,178.5235,1012339
2015-08-04,179.0422,180.4614,177.5545,178.455,1117803
2015-08-05,179.3946,182.1351,179.052,181.5968,1315757
2015-08-06,181.8121,183.0159,180.4712,180.5984,1114110
2015-08-07,180.8529,180.8529,178.6802,180.1482,718176
2015-08-10,180.618,182.5852,180.0601,182.3015,720434
2015-08-11,181.2738,182.6342,180.6082,181.8708,1086606
2015-08-12,181.3717,182.2232,178.7975,182.1351,1092647
2015-08-13,182.047,183.3291,181.3129,182.1057,564785
2015-08-14,181.587,184.1513,181.127,182.5461,1122220
2015-08-17,181.5283,186.285,181.1661,185.7173,1168374
2015-08-18,184.9734,188.3991,184.259,186.4807,915739
2015-08-19,185.5411,186.5492,184.5917,185.3747,624340
2015-08-20,184.0926,185.5509,181.5087,182.1351,1223743
2015-08-21,180.9997,182.0176,177.8677,177.8677,1271459
2015-08-24,167.0917,176.5269,165.7998,171.4569,1903275
2015-08-25,173.9136,177.7699,171.7212,171.731,1161780
2015-08-26,175.1272,177.2413,172.4259,176.889,1384676
2015-08-27,177.1924,180.9704,176.9575,180.8823,1030631
2015-08-28,180.158,181.127,179.1988,180.0993,506909
2015-08-31,180.1874,182.2232,178.8367,178.9052,921089
2015-09-01,176.0571,177.8188,174.677,175.4404,1026754
2015-09-02,176.6149,177.8384,175.0269,177.8384,1075034
2015-09-03,178.4746,180.5104,177.1925,178.2886,743200
2015-09-04,176.4681,179.0618,175.6802,177.6622,649977
2015-09-08,180.0699,181.3129,179.3457,181.0487,600633
2015-09-09,181.9687,184.2394,180.9116,181.2151,817126
2015-09-10,181.45,182.0078,180.3342,181.2738,854297
2015-09-11,180.7061,183.3977,180.3635,183.3389,574742
2015-09-14,182.5364,183.4466,181.724,183.0257,423819
2015-09-15,183.2215,185.1007,182.3406,183.7011,591260
2015-09-16,184.1513,184.3568,183.0942,183.6326,631912
2015-09-17,184.1024,186.0599,183.2704,184.5819,906716
2015-09-18,183.7206,184.6798,183.2215,183.8968,1042293
2015-09-21,184.6113,186.1577,182.9181,184.8266,546203
2015-09-22,183.6815,185.1692,181.2053,184.6407,478895
2015-09-23,184.4645,185.5705,183.1332,184.67,569089
2015-09-24,183.6326,184.3275,180.7257,182.0176,607772
2015-09-25,182.9181,183.5934,176.8401,177.3001,1305041
2015-09-28,176.7413,177.3687,169.3105,170.732,1755832
2015-09-29,170.9182,173.8102,169.8791,172.3005,1305651
2015-09-30,173.6043,175.9178,172.2613,175.4767,1856570
2015-10-01,175.2512,176.9962,172.5063,176.5256,1131759
2015-10-02,174.9179,179.9665,173.0259,179.8979,605406
2015-10-05,180.9861,181.5988,178.0745,179.7509,877767
2015-10-06,179.9273,180.241,175.0944,175.3787,1334841
2015-10-07,175.9276,177.4863,174.7709,177.3589,852155
2015-10-08,176.9962,177.653,175.4571,176.7511,1096189
2015-10-09,176.0257,178.8294,176.0257,177.4765,503448
2015-10-12,177.3785,178.3294,176.5845,177.9373,481051
2015-10-13,176.9766,182.3291,176.9766,180.8194,1245289
2015-10-14,180.9665,182.0338,177.7314,178.9274,716676
2015-10-15,177.5648,179.7607,176.6531,179.643,1084661
2015-10-16,180.3783,181.4321,179.2313,180.5743,1104303
2015-10-19,180.2802,183.1183,180.2802,182.9957,1054157
2015-10-20,183.1428,183.7604,181.339,182.2605,845222
2015-10-21,182.9075,183.1722,167.3891,173.6631,2951711
2015-10-22,173.3788,174.6826,159.0172,161.8601,3518431
2015-10-23,161.7817,166.448,161.7817,164.8893,2750933
2015-10-26,165.0951,167.5557,164.2521,166.8891,1672106
2015-10-27,166.8891,173.5455,166.1735,171.7123,1478356
2015-10-28,171.4672,174.6924,167.9381,174.4964,1022317
2015-10-29,174.4964,179.6921,171.9574,177.0158,1431797
2015-10-30,177.2511,178.5353,175.0454,175.114,952291
2015-11-02,176.408,178.2902,174.7022,177.0844,738992
2015-11-03,176.4374,177.9275,173.5259,175.0159,622318
2015-11-04,175.1532,175.4865,172.5456,173.3984,737922
2015-11-05,173.5161,176.4374,172.8494,175.5257,811203
2015-11-06,172.5554,174.3101,171.1829,173.7513,1010040
2015-11-09,173.222,174.5748,172.3005,174.1533,672694
2015-11-10,174.2219,174.8591,172.2662,172.9671,1634620
2015-11-11,173.9572,174.6336,167.2528,167.7322,1185377
2015-11-12,167.4283,169.1537,164.6442,165.7225,956296
2015-11-13,165.1932,167.0754,163.5658,164.0658,1193870
2015-11-16,164.1834,166.6048,163.7031,165.7127,747678
2015-11-17,165.3794,168.3596,165.252,166.1833,993956
2015-11-18,166.2421,168.2175,165.3206,167.7126,615232
2015-11-19,162.0366,164.8648,160.1838,161.017,2014621
2015-11-20,161.9581,165.9088,161.2621,164.3109,1414412
2015-11-23,164.6344,166.997,163.7228,164.7618,1202518
2015-11-24,163.6247,165.4481,163.1639,165.0951,815410
2015-11-25,165.4775,166.1833,164.7128,165.0755,678294
2015-11-27,165.5853,166.6342,164.8599,165.5755,627300
2015-11-30,165.9186,166.9695,164.9285,165.3402,1121574
2015-12-01,165.5951,170.1928,165.5951,170.134,1803705
2015-12-02,170.085,172.2044,169.1046,169.7222,1201646
2015-12-03,169.7614,170.1977,164.9285,165.2814,685482
2015-12-04,166.3107,169.2223,165.7176,167.4087,819428
2015-12-07,167.5361,167.644,165.6931,166.1343,596186
2015-12-08,165.6539,167.242,165.0363,166.6931,805887
2015-12-09,165.5363,167.8792,165.301,167.3695,1063535
2015-12-10,167.4087,169.732,166.8891,168.6341,402610
2015-12-11,167.0166,170.8104,166.9087,169.3791,1007022
2015-12-14,169.8497,171.6535,168.6635,171.4476,888204
2015-12-15,171.4868,173.4769,171.0457,172.2024,857725
2015-12-16,173.7121,174.7905,172.2318,172.8887,1320587
2015-12-17,172.8789,174.3297,171.8593,173.3984,716983
2015-12-18,172.673,173.6337,171.4182,171.9279,1238431
2015-12-21,172.1926,173.271,171.0359,172.6338,998097
2015-12-22,173.5553,173.8788,170.7908,172.6338,585836
2015-12-23,173.1043,175.9571,167.9773,175.6139,854217
2015-12-24,175.3002,176.7609,174.6042,174.7905,361787
2015-12-28,174.5155,175.1046,172.8266,174.6431,294389
2015-12-29,174.7806,176.872,174.594,175.8705,743853
2015-12-30,176.2829,176.3713,174.2994,175.7625,412985
2015-12-31,175.1733,176.4989,175.1733,175.2813,590701
2016-01-04,174.4565,176.6266,173.2488,176.4989,969588
2016-01-05,176.9604,178.178,175.2715,176.3811,977042
2016-01-06,174.5842,175.9981,171.879,173.4157,1449844
2016-01-07,171.9134,173.4599,170.6664,171.9821,1923098
2016-01-08,171.4028,173.1408,169.3211,169.7826,738417
2016-01-11,169.9496,170.2834,163.6948,165.9532,1522409
2016-01-12,166.4834,168.8891,164.5883,165.7764,1396963
2016-01-13,165.8746,167.0333,160.5625,160.9258,1258524
2016-01-14,160.9258,164.716,159.826,164.2054,1384004
2016-01-15,163.3315,163.4886,157.5676,159.2271,1617701
2016-01-19,159.2271,164.333,159.2271,161.0338,1583338
2016-01-20,159.8948,163.194,154.6023,161.7604,1665028
2016-01-21,162.6441,164.2152,160.3464,163.1056,620640
2016-01-22,164.4116,165.1873,162.6442,163.2136,1162654
2016-01-25,163.2136,163.793,160.1599,160.3366,537224
2016-01-26,160.2973,162.5459,160.0617,161.6818,409081
2016-01-27,162.3594,162.5361,156.8508,158.3826,1220359
2016-01-28,158.3924,159.7573,155.9327,156.8999,791931
2016-01-29,157.7149,160.4937,155.2601,159.8457,1205921
2016-02-01,159.7671,165.3149,159.7475,164.549,1799348
2016-02-02,163.1253,164.5589,161.2842,163.8519,904295
2016-02-03,164.5098,164.9418,161.7702,163.7635,812448
2016-02-04,163.5475,166.7976,161.888,165.5997,1042816
2016-02-05,164.932,166.2575,160.3662,161.7997,1095358
2016-02-08,161.1614,161.7506,153.2227,154.1211,1447230
2016-02-09,154.1997,158.3826,152.4322,156.6446,1241528
2016-02-10,158.255,162.5263,157.8426,158.1568,1703394
2016-02-11,156.0358,158.0095,154.1702,155.1619,1036765
2016-02-12,155.4762,157.5676,154.563,157.4694,692334
2016-02-16,158.088,163.7242,157.6462,163.626,1021472
2016-02-17,164.3036,166.5227,162.9976,165.2658,1167938
2016-02-18,164.9614,165.9434,163.5966,164.716,1475618
2016-02-19,164.7651,165.1775,161.4953,162.3495,901298
2016-02-22,163.4886,168.7418,162.3495,168.6436,1122342
2016-02-23,168.5749,170.8627,166.9842,169.7041,684239
2016-02-24,169.6943,170.8529,166.7976,169.1738,504906
2016-02-25,168.6829,173.5434,168.5307,173.4059,886487
2016-02-26,173.6121,178.3646,173.4059,175.4777,1276516
2016-02-29,175.8018,177.7067,173.5139,173.7692,853221
2016-03-01,175.1242,178.2153,173.4157,177.9522,1048643
2016-03-02,177.039,179.9356,176.4007,179.3956,1200905
2016-03-03,178.7573,180.24,177.147,179.9062,637845
2016-03-04,179.4054,181.9289,177.9816,179.9356,978473
2016-03-07,178.7082,181.2416,178.6395,180.9175,848274
2016-03-08,180.5051,180.8242,178.718,179.2188,403259
2016-03-09,179.6803,182.2628,179.4839,181.0943,1364256
2016-03-10,181.654,182.7144,180.2007,181.4183,796180
2016-03-11,182.5377,183.5982,181.8111,183.5294,724450
2016-03-14,183.6178,184.1087,181.7865,182.9599,590270
2016-03-15,182.0958,183.6178,179.7098,180.5837,455753
2016-03-16,180.3087,181.4969,178.5708,180.0731,579744
2016-03-17,179.6214,179.6312,176.0571,179.2385,743317
2016-03-18,178.7082,182.5868,177.255,181.2612,893337
2016-03-21,180.9273,181.6441,179.4348,180.4069,392852
2016-03-22,180.0829,182.1056,178.4627,181.0255,424249
2016-03-23,181.4183,181.4183,179.209,180.2695,466785
2016-03-24,179.0224,181.3005,178.1584,180.7408,484886
2016-03-28,180.7408,181.6147,179.5134,179.6219,508189
2016-03-29,179.9169,183.1526,179.6317,182.6903,478342
2016-03-30,183.0345,184.3426,181.3076,181.8347,753949
2016-03-31,181.4708,182.6805,179.4645,179.9268,866678
2016-04-01,179.7497,181.9527,178.5007,181.6872,685469
2016-04-04,181.9429,184.6966,181.1659,182.4051,790631
2016-04-05,179.8186,180.2316,175.4323,178.0385,1681611
2016-04-06,177.6156,178.9433,176.8387,177.3697,849365
2016-04-07,176.3961,177.773,169.0889,169.7281,2691689
2016-04-08,170.033,170.6329,166.9449,168.2037,1404811
2016-04-11,168.2234,169.0594,164.5501,164.6927,1305281
2016-04-12,164.9386,167.83,164.9288,167.594,976806
2016-04-13,167.8792,169.2659,165.9024,167.1514,1198146
2016-04-14,166.9351,167.7907,165.2533,165.4598,667356
2016-04-15,165.273,167.417,163.9453,167.0629,869325
2016-04-18,167.0826,169.4331,166.0794,168.8823,778645
2016-04-19,169.5708,172.0098,169.2462,171.8819,974906
2016-04-20,172.1081,173.3572,169.856,171.6164,519476
2016-04-21,171.3214,172.472,169.4429,170.5838,502978
2016-04-22,171.105,172.4229,170.6624,172.4032,561635
2016-04-25,171.9114,173.249,170.8296,173.1998,546313
2016-04-26,173.3867,175.806,172.118,175.5306,749917
2016-04-27,175.9437,176.1994,173.6817,174.6258,712123
2016-04-28,174.7537,176.4354,173.9571,174.9307,431194
2016-04-29,174.4095,175.2258,172.1573,174.1439,606096
2016-05-02,175.0586,175.8355,174.3898,174.675,529036
2016-05-03,174.1931,175.3634,173.0916,174.0062,507838
2016-05-04,172.2655,174.7537,171.7639,172.7966,577722
2016-05-05,172.3933,173.4752,171.1148,171.2328,1369899
2016-05-06,170.1412,171.5574,166.817,167.8595,1275205
2016-05-09,168.5578,171.0352,167.6825,168.4496,727161
2016-05-10,168.7545,171.341,168.4791,170.6723,583969
2016-05-11,171.0952,172.0982,166.9056,167.2498,532048
2016-05-12,167.2891,168.6856,162.8143,163.07,858884
2016-05-13,163.1388,163.8568,157.9953,162.4996,2070102
2016-05-16,162.1849,169.1208,161.1817,168.6856,1847715
2016-05-17,168.5971,169.4134,165.8827,167.9775,1244007
2016-05-18,167.712,170.5542,167.0531,167.4071,875157
2016-05-19,166.0991,167.1711,164.5747,165.5484,898336
2016-05-20,166.1581,167.1809,165.5287,166.7974,1410221
2016-05-23,167.1908,170.1117,166.286,166.7875,1160907
2016-05-24,167.3973,168.9709,166.7482,167.9579,1227078
2016-05-25,167.8104,172.2458,167.2203,171.8131,1773837
2016-05-26,171.7836,171.9311,170.1215,171.3705,1020349
2016-05-27,171.2033,172.0885,169.6495,170.869,585438
2016-05-31,171.6164,171.9705,168.548,169.6593,1279423
2016-06-01,169.4233,174.8815,168.6955,174.4685,1015887
2016-06-02,174.8717,184.3032,172.3737,184.2639,3518084
2016-06-03,183.8115,183.9,181.2348,183.1231,1094643
2016-06-06,183.664,186.6832,183.1722,186.2505,968760
2016-06-07,186.3685,186.757,184.6966,185.2867,880943
2016-06-08,184.5294,186.2407,184.3819,184.8933,1464399
2016-06-09,183.9393,185.4637,183.9098,185.2375,621177
2016-06-10,184.8933,185.3851,182.9067,183.6738,324497
2016-06-13,183.1624,184.7556,181.579,181.638,545416
2016-06-14,181.8249,184.3426,181.4512,182.6215,813094
2016-06-15,183.1427,184.4212,182.1789,182.4838,717697
2016-06-16,182.0019,184.4311,181.2938,183.9492,682483
2016-06-17,184.1655,184.8245,182.3363,184.0574,844338
2016-06-20,185.5916,188.483,184.8936,186.7619,1935348
2016-06-21,187.5782,187.605,185.5621,186.9291,1236560
2016-06-22,186.5849,187.8418,184.2295,184.5688,1231828
2016-06-23,185.7293,187.4651,182.5428,184.2147,1396675
2016-06-24,181.638,182.828,179.4449,179.8776,916985
2016-06-27,178.4417,178.9925,174.0161,174.0166,1606389
2016-06-28,176.6665,180.2424,176.3611,180.2227,2650536
2016-06-29,181.129,182.1633,180.3114,180.9123,2122323
2016-06-30,180.7645,180.7645,175.248,177.1985,3772832
2016-07-01,177.7797,178.5086,167.446,171.4061,4784028
2016-07-05,171.0909,175.0116,169.8989,174.5683,1381403
2016-07-06,173.859,178.7845,173.7408,177.297,1964861
2016-07-07,177.6812,177.6812,156.2357,160.314,9068720
2016-07-08,157.3784,161.6537,154.9157,155.7924,5565477
2016-07-11,157.4178,162.491,150.069,151.7043,5154561
2016-07-12,153.0341,153.2016,149.0445,152.4037,3667208
2016-07-13,152.6894,160.5701,151.5072,158.8954,3056649
2016-07-14,159.8017,160.0184,157.1715,158.8659,1687912
2016-07-15,159.9889,160.2746,156.5214,156.5214,1699564
2016-07-18,157.802,158.4521,154.2557,157.2602,1853403
2016-07-19,156.5312,157.93,147.7639,151.0935,8659958
2016-07-20,152.1081,157.8118,150.532,156.0485,3881715
2016-07-21,151.458,172.1646,151.2905,168.9729,10429804
2016-07-22,168.7858,175.5435,168.7858,173.4256,5476568
2016-07-25,173.0611,173.4354,169.8989,170.4309,1696268
2016-07-26,170.6377,171.9578,168.9237,171.3667,1456312
2016-07-27,170.5294,171.2781,168.7858,169.5049,906549
2016-07-28,168.8055,169.8103,168.3228,169.6428,636137
2016-07-29,167.318,170.421,167.318,169.9777,522024
2016-08-01,170.421,170.7855,167.8598,168.6282,487143
2016-08-02,169.1306,170.421,165.0227,167.0422,1423371
2016-08-03,167.8401,170.9727,166.2935,170.8939,1307328
2016-08-04,169.6132,173.9083,168.9926,171.2386,2383368
2016-08-05,171.741,179.0012,171.081,176.2922,2188455
2016-08-08,176.0262,176.5384,174.8539,175.0017,848737
2016-08-09,175.3071,176.4399,174.1939,174.4895,526615
2016-08-10,174.3417,177.7895,173.7605,177.0211,1987272
2016-08-11,177.3167,177.7009,176.2331,177.4053,946237
2016-08-12,176.2626,180.7546,175.8686,178.1638,1247090
2016-08-15,178.1638,178.8239,175.6223,176.9522,590770
2016-08-16,176.7453,178.0949,174.9721,176.9522,601224
2016-08-17,177.6516,177.7107,175.4647,176.2134,883066
2016-08-18,175.8095,177.3855,175.8095,176.8044,907489
2016-08-19,176.2922,177.1689,175.2578,175.3465,421116
2016-08-22,175.8981,178.2693,175.8095,177.7304,610121
2016-08-23,178.0555,178.1836,176.6468,177.1788,553598
2016-08-24,177.3167,178.0555,175.9769,176.637,493387
2016-08-25,175.7799,177.1088,174.2432,174.6471,531620
2016-08-26,174.9426,175.2086,173.0415,174.7357,526350
2016-08-29,174.6865,176.2922,174.1151,174.2924,529350
2016-08-30,173.8885,175.9671,173.5339,175.8095,603884
2016-08-31,175.8193,176.3414,174.7751,176.0459,430524
2016-09-01,176.5581,176.5581,173.6718,173.8984,566140
2016-09-02,174.4993,175.4154,173.4059,174.6865,469449
2016-09-06,174.5387,176.2429,172.5328,174.1447,683948
2016-09-07,173.5733,175.0559,172.9035,173.5339,606909
2016-09-08,173.5044,174.8835,172.3025,173.79,687684
2016-09-09,172.7163,175.5435,172.3518,173.8688,895732
2016-09-12,173.8688,174.2629,172.9232,174.1447,807450
2016-09-13,173.1103,174.2432,172.007,173.1694,1188326
2016-09-14,172.9724,173.4256,172.1449,172.3814,735332
2016-09-15,171.7903,173.9132,171.6672,172.1745,401223
2016-09-16,171.7509,174.913,170.9441,172.0169,2016279
2016-09-19,172.4109,172.6769,171.5243,171.9775,690014
2016-09-20,172.0169,172.8049,171.6819,171.9184,394133
2016-09-21,171.8888,173.3763,171.7016,173.2285,677047
2016-09-22,173.9378,174.2333,173.0621,173.3664,452954
2016-09-23,172.6966,174.2333,172.204,172.933,502480
2016-09-26,172.8148,174.2136,172.3124,172.6966,673104
2016-09-27,173.1694,175.5337,172.7163,174.5781,620580
2016-09-28,174.982,175.3366,172.7557,173.9477,488387
2016-09-29,173.7802,174.3417,172.342,173.199,367391
2016-09-30,173.662,174.8047,173.0118,174.253,825764
2016-10-03,174.253,174.7948,172.2533,173.9969,895676
2016-10-04,174.3712,174.8638,173.1547,174.5781,963801
2016-10-05,174.6471,175.711,174.2235,175.1495,1040002
2016-10-06,175.2086,175.5534,173.6718,174.588,539430
2016-10-07,175.2677,175.2677,173.7309,175.0904,861509
2016-10-10,175.1396,176.0459,174.7801,175.8489,1226822
2016-10-11,175.7898,176.3719,174.2801,175.1681,1618709
2016-10-12,175.6319,177.6053,161.3248,166.1991,6326338
2016-10-13,165.7847,168.1921,163.8014,167.2252,1635324
2016-10-14,167.9455,170.5701,167.6224,168.5474,1447892
2016-10-17,168.1823,169.2233,167.1808,167.6298,525928
2016-10-18,169.6722,171.7838,168.7251,170.9648,908125
2016-10-19,171.3792,173.6486,170.3728,171.5864,1219118
2016-10-20,171.9416,172.6422,170.9451,172.2278,756433
2016-10-21,170.7576,175.0103,170.7576,173.5401,1316111
2016-10-24,173.698,174.2604,171.8824,173.9249,645005
2016-10-25,174.0828,174.1518,172.0008,172.5337,756714
2016-10-26,172.5633,173.1553,171.8134,172.3265,559543
2016-10-27,173.0665,173.6388,170.6293,171.8726,698408
2016-10-28,171.7246,171.9515,167.7778,168.7842,966146
2016-10-31,169.2874,170.4715,168.1034,169.248,524446
2016-11-01,169.7117,169.8301,165.4295,166.4161,838311
