date,open,high,low,close,volume
2015-06-10,84.1108,84.6358,83.8714,83.9082,931823
2015-06-11,83.9174,84.1476,83.4293,83.5859,894956
2015-06-12,83.4569,84.2858,83.1433,83.8437,1421637
2015-06-15,83.5122,84.2397,83.1355,83.678,712904
2015-06-16,83.6411,85.3265,83.6135,84.8199,1076934
2015-06-17,84.7647,85.5567,84.5437,85.1607,817774
2015-06-18,85.3357,85.6672,84.9061,84.9673,1134797
2015-06-19,83.2267,84.2213,81.6979,82.0018,5668050
2015-06-22,82.4623,82.5083,81.7624,82.186,2170279
2015-06-23,82.2873,82.407,82.0571,82.0755,1136146
2015-06-24,82.0571,82.0663,81.2098,81.2651,1236482
2015-06-25,81.44,81.5045,80.8506,80.9151,1395758
2015-06-26,81.3111,81.8453,81.1545,81.5506,987525
2015-06-29,80.869,81.744,80.8598,80.9611,1193225
2015-06-30,81.4492,82.5728,81.1177,81.8084,1403167
2015-07-01,82.1584,82.4807,81.5229,82.4807,1184527
2015-07-02,82.711,83.2451,82.5176,82.9228,1253485
2015-07-06,82.6004,82.8215,81.2779,81.8913,1019227
2015-07-07,82.1584,84.1937,81.9189,84.074,1592542
2015-07-08,83.7148,83.9727,82.9228,83.2267,954370
2015-07-09,83.9911,84.203,83.4569,83.6319,1155604
2015-07-10,84.866,85.087,83.9174,84.6081,1164883
2015-07-13,84.7278,85.1607,84.4884,84.8476,738888
2015-07-14,84.9212,85.5567,84.8752,85.1239,766990
2015-07-15,85.1146,85.1423,84.2858,84.4331,813684
2015-07-16,85.0318,85.216,84.7094,85.0226,641520
2015-07-17,84.47,84.4976,83.7701,84.2766,619043
2015-07-20,84.2766,84.3595,83.8935,84.1108,570143
2015-07-21,84.1569,84.1569,83.2267,83.549,783792
2015-07-22,83.5582,84.1196,83.3685,83.8898,575913
2015-07-23,83.7793,84.0924,83.3372,83.4846,428686
2015-07-24,83.1622,83.328,82.6557,83.0701,537984
2015-07-27,82.8399,83.8714,82.4255,83.503,721369
2015-07-28,83.8437,84.7646,83.5674,84.7463,767505
2015-07-29,84.8107,85.308,84.4608,85.1883,614151
2015-07-30,85.1239,85.658,84.8476,85.5199,714394
2015-07-31,85.7777,85.9618,85.4462,85.5475,1217643
2015-08-03,85.5383,85.5475,84.5805,85.2067,859658
2015-08-04,85.1146,85.5567,84.8844,85.4646,889779
2015-08-05,84.3595,85.658,83.899,85.3357,1449874
2015-08-06,85.4738,85.8238,84.249,84.912,2027060
2015-08-07,83.6595,84.0818,81.0809,82.6373,1997025
2015-08-10,83.0333,85.1423,83.0333,84.5529,1496250
2015-08-11,84.2029,84.47,83.6227,84.2121,814269
2015-08-12,83.8437,84.9949,83.153,84.9673,995167
2015-08-13,84.6081,84.7463,83.3096,83.328,952699
2015-08-14,83.3833,84.2213,83.1374,84.1292,835619
2015-08-17,83.8898,85.1975,83.6227,85.0133,1244153
2015-08-18,85.0041,86.2935,84.7278,86.054,2055745
2015-08-19,85.2896,85.8606,84.3595,84.8015,1474937
2015-08-20,84.0187,85.2252,83.9911,84.3503,1231033
2015-08-21,84.0008,84.3067,82.833,82.972,1874107
2015-08-24,79.8809,82.0544,76.3821,80.1451,2263053
2015-08-25,81.2944,81.73,78.829,78.9031,1457549
2015-08-26,80.0524,81.8968,79.6446,81.7393,1460542
2015-08-27,82.453,84.0008,82.3325,83.6393,1488781
2015-08-28,83.5096,83.8618,82.9627,83.6023,1180835
2015-08-31,83.1574,83.2964,82.68,82.972,909637
2015-09-01,81.7856,82.3742,80.3305,80.7105,1486687
2015-09-02,81.5446,82.1749,81.3037,82.1378,830088
2015-09-03,82.4437,83.8386,82.2351,83.6393,1323799
2015-09-04,82.6939,83.5652,81.9803,83.1574,1354930
2015-09-08,84.1676,85.6413,83.9637,85.3725,1210340
2015-09-09,86.2253,86.2809,83.5652,83.7691,1339920
2015-09-10,83.5188,84.7238,83.352,84.075,857597
2015-09-11,83.9915,84.6097,83.491,84.5384,718679
2015-09-14,84.492,84.492,83.3983,83.6208,822373
2015-09-15,83.7135,84.2881,83.0832,84.112,935989
2015-09-16,85.1038,87.0872,85.0389,86.8833,1636842
2015-09-17,86.837,87.5136,86.0492,86.4755,1021825
2015-09-18,85.4374,86.3828,85.4374,85.6969,1916869
2015-09-21,86.114,86.4848,85.6413,85.9935,818811
2015-09-22,85.0203,85.113,84.4525,85.0018,837418
2015-09-23,84.9369,85.2196,84.4086,85.1316,602370
2015-09-24,84.5847,85.4745,84.5847,85.354,710960
2015-09-25,85.8545,86.7999,85.4374,85.7896,621090
2015-09-28,85.5394,85.873,84.5412,84.6033,737053
2015-09-29,84.5476,85.7804,84.4735,85.6321,1211397
2015-09-30,86.4292,86.6423,84.5106,85.1594,1193855
2015-10-01,85.5301,85.5301,84.214,85.3169,1266414
2015-10-02,84.1769,87.4487,84.1769,87.4116,1220368
2015-10-05,87.8473,88.9224,87.458,88.5053,1801008
2015-10-06,88.4775,88.496,86.6145,87.2819,1267766
2015-10-07,87.7268,88.7092,87.1336,88.6722,1242300
2015-10-08,88.6536,90.0717,88.1531,89.9049,990670
2015-10-09,89.8493,90.2756,89.2097,89.4971,750108
2015-10-12,89.6268,90.2293,89.4971,89.9697,493285
2015-10-13,89.7102,90.0161,88.5702,88.737,1062776
2015-10-14,88.6722,88.8853,87.1799,87.4024,819032
2015-10-15,88.0234,88.2921,86.7628,87.8009,765463
2015-10-16,88.2365,88.6443,87.699,88.3107,523928
2015-10-19,88.0604,88.7,88.0604,88.2829,491437
2015-10-20,88.0512,88.0882,87.1521,87.3189,850552
2015-10-21,87.495,87.8658,87.1428,87.1706,1061174
2015-10-22,87.7175,89.1448,87.6155,88.9131,996675
2015-10-23,89.2097,89.6732,87.9863,88.6722,757771
2015-10-26,88.6536,88.8019,87.3746,88.0141,936842
2015-10-27,87.7268,88.0048,86.8926,87.4302,1355694
2015-10-28,84.2974,84.733,81.5817,81.7856,4107563
2015-10-29,81.7485,83.111,80.6919,82.453,3473950
2015-10-30,82.6013,83.215,82.1842,82.2027,1341056
2015-11-02,82.3695,82.6754,80.8124,81.5261,1906820
2015-11-03,81.3871,81.9589,80.9793,81.6188,1657377
2015-11-04,81.8876,81.9988,80.6919,81.2944,1422191
2015-11-05,81.73,82.0081,81.0349,81.2944,1284254
2015-11-06,80.8588,81.109,79.1719,79.8578,1262451
2015-11-09,79.7095,79.8578,78.4026,78.8938,1380529
2015-11-10,78.9958,79.6353,78.4304,79.5241,1189490
2015-11-11,79.7095,80.6271,79.5241,80.2563,907016
2015-11-12,80.2934,80.3675,78.8753,78.9309,1040542
2015-11-13,78.9773,79.2924,77.2533,77.6889,1535662
2015-11-16,77.7353,78.588,77.6426,78.5602,1321455
2015-11-17,78.5416,78.866,76.966,77.4665,1527517
2015-11-18,77.8001,79.3387,77.2301,79.0792,1592913
2015-11-19,79.2646,79.8485,78.7965,78.866,1095975
2015-11-20,79.1441,79.4731,78.347,78.4026,1609312
2015-11-23,78.8067,79.936,78.7694,79.936,1390330
2015-11-24,79.3853,80.8973,79.3853,80.7479,2367108
2015-11-25,80.496,81.4012,80.3186,81.1119,1260738
2015-11-27,80.9999,81.8679,80.7293,81.1959,638238
2015-11-30,81.1679,81.4946,80.5426,80.552,1530931
2015-12-01,80.5893,81.0653,79.544,79.908,2526683
2015-12-02,80.0946,80.5893,79.1894,79.5253,1190951
2015-12-03,79.6093,79.9547,78.3961,78.9187,1027487
2015-12-04,79.152,80.9999,79.152,80.7293,1090343
2015-12-07,80.6733,81.4572,80.468,81.3266,922451
2015-12-08,81.1493,82.4279,80.9019,81.9986,1372217
2015-12-09,81.3639,82.1199,80.7386,80.8319,995645
2015-12-10,80.7293,81.6812,80.608,80.9813,1018934
2015-12-11,80.1226,82.6332,79.9313,81.5972,1918960
2015-12-14,81.7652,84.1731,81.6719,83.9118,2275520
2015-12-15,84.2291,84.8264,82.7545,83.3891,1955170
2015-12-16,83.8278,85.8624,83.6253,85.3211,1683611
2015-12-17,85.3491,85.4731,83.4638,83.8371,1280252
2015-12-18,83.1465,83.1605,81.9892,82.8385,1852689
2015-12-21,83.1838,83.4358,82.5837,83.2305,878730
2015-12-22,83.5291,83.7998,82.2692,83.7438,793759
2015-12-23,83.8651,84.3878,83.1745,84.3131,746030
2015-12-24,84.2571,84.4811,83.9771,84.2944,292432
2015-12-28,84.1824,84.3971,83.7158,84.3598,515129
2015-12-29,84.6398,85.1531,84.5177,84.9104,593274
2015-12-30,84.7984,85.0504,84.4344,84.5558,666585
2015-12-31,84.0891,84.0891,83.1465,83.3145,559799
2016-01-04,82.2785,82.5119,81.3078,82.1199,1042829
2016-01-05,82.5772,82.9505,81.4059,81.8212,1449691
2016-01-06,80.9253,82.1665,80.4586,81.8772,2128448
2016-01-07,80.9253,81.3639,79.7213,79.9827,1712966
2016-01-08,80.244,80.4773,79.096,79.2547,1182069
2016-01-11,78.6667,79.2734,77.9481,78.6294,1611278
2016-01-12,79.32,79.516,78.4054,79.3387,843364
2016-01-13,79.5533,79.6093,77.8548,78.0227,1348642
2016-01-14,78.4801,79.3947,77.9108,78.928,1549136
2016-01-15,77.6494,78.1534,77.1081,77.7614,1547138
2016-01-19,78.0881,79.0867,77.9518,78.9654,1167509
2016-01-20,78.2841,79.8707,77.1361,79.32,1741289
2016-01-21,79.292,79.5907,78.2281,79.012,1667482
2016-01-22,79.544,80.4353,79.2174,79.5627,1121778
2016-01-25,79.2454,79.5235,77.4908,78.1814,2127117
2016-01-26,78.5174,79.7867,78.0601,79.404,1379544
2016-01-27,79.4787,80.3093,78.6667,78.7974,2223109
2016-01-28,80.0013,82.3439,76.9215,81.1959,3498476
2016-01-29,81.4292,82.3905,80.8599,82.2319,2351848
2016-02-01,82.3065,84.2944,82.0825,83.3985,2463421
2016-02-02,82.5679,83.9305,82.2636,83.5291,2242831
2016-02-03,83.4638,83.8465,82.6052,82.8572,1696849
2016-02-04,82.8012,83.6598,82.3159,82.7265,1343103
2016-02-05,82.9598,83.4358,81.5692,81.8492,1227043
2016-02-08,81.6159,84.3784,81.5506,84.0051,2284524
2016-02-09,83.1092,84.3224,82.4652,83.8278,1872261
2016-02-10,83.8278,85.2371,83.5665,83.7625,1085028
2016-02-11,83.0812,83.1558,82.0545,82.5865,1356081
2016-02-12,83.0532,83.8698,82.8478,83.7158,1080323
2016-02-16,83.9958,84.5184,83.1092,84.3598,1013564
2016-02-17,84.5464,86.3003,84.3598,85.4984,1506116
2016-02-18,85.3117,85.3117,84.0051,84.4531,1111445
2016-02-19,84.5371,85.335,84.1264,84.9571,1182013
2016-02-22,85.629,85.629,84.0051,84.3224,1004653
2016-02-23,84.2877,84.8419,83.5362,84.4568,1126174
2016-02-24,84.2032,85.4149,83.9401,85.1707,1116578
2016-02-25,85.1613,86.3825,84.7104,86.3637,861144
2016-02-26,86.42,86.42,84.7762,85.1237,792813
2016-02-29,85.0016,86.1476,84.809,85.3774,1052651
2016-03-01,86.1476,86.7112,85.8752,86.2885,959043
2016-03-02,86.4106,86.8521,85.7531,86.6736,944384
2016-03-03,86.6079,87.7445,86.42,87.6975,817556
2016-03-04,87.4063,88.1015,87.0964,87.5285,681229
2016-03-07,86.9085,87.6412,86.467,86.8333,982703
2016-03-08,86.204,86.993,86.1288,86.4576,897232
2016-03-09,86.777,87.566,86.3825,86.9555,889028
2016-03-10,87.3594,87.3594,86.2228,86.3731,734735
2016-03-11,86.5985,87.3218,86.5797,87.0964,656592
2016-03-14,86.8709,87.1903,86.4858,86.7206,563295
2016-03-15,86.42,87.1151,85.8094,86.9273,538316
2016-03-16,86.8146,87.4721,86.1852,87.1621,624550
2016-03-17,87.3688,87.5989,86.8897,87.0212,995412
2016-03-18,87.0682,87.1574,85.058,85.4619,2147473
2016-03-21,85.1989,85.6591,84.5883,85.368,889437
2016-03-22,85.1331,85.3774,83.8744,83.9308,1620198
2016-03-23,83.9308,84.8983,83.8368,84.4662,963727
2016-03-24,83.9777,84.8701,83.9401,84.6071,886057
2016-03-28,84.6634,85.4807,84.6541,84.8419,872123
2016-03-29,84.7292,86.3449,84.6822,86.2885,1284540
2016-03-30,86.42,86.4576,85.631,86.2791,1507065
2016-03-31,85.9597,86.7056,85.8471,86.5046,1174473
2016-04-01,86.3167,88.0827,86.2416,88.0263,1158472
2016-04-04,88.1202,88.4584,86.73,86.8897,978923
2016-04-05,87.1903,87.3453,85.5561,85.8001,1123605
2016-04-06,85.8376,86.5609,85.2928,86.2885,1019081
2016-04-07,85.7437,86.0114,84.6259,85.5183,1146618
2016-04-08,85.7155,86.2509,85.5511,86.2416,736635
2016-04-11,86.3731,86.7958,85.9504,86.0443,778849
2016-04-12,85.894,86.8146,85.5965,86.5515,526469
2016-04-13,86.6079,86.73,85.9222,86.514,1118144
2016-04-14,86.5234,87.1245,86.3731,86.5985,1059836
2016-04-15,86.7206,87.8572,86.2529,87.8384,1148295
2016-04-18,87.7727,88.4208,87.2936,88.3363,967172
2016-04-19,88.4208,89.1723,88.0921,88.8248,1429241
2016-04-20,87.2654,88.0169,85.6779,86.0349,2543348
2016-04-21,85.9034,86.2509,84.3347,84.3347,2113373
2016-04-22,84.4286,85.0674,84.0623,85.058,1296610
2016-04-25,84.9359,86.4012,84.7198,85.8282,1634241
2016-04-26,82.8129,84.5413,82.5875,84.1656,3052674
2016-04-27,84.391,85.5934,83.9683,85.3586,2268555
2016-04-28,85.011,86.467,84.748,86.1006,1384820
2016-04-29,86.1758,87.5566,85.8565,87.4627,1820948
2016-05-02,87.4345,88.1578,87.2279,88.0357,1304772
2016-05-03,87.829,88.806,87.04,87.2279,1796402
2016-05-04,86.7582,87.2185,86.2791,86.5515,1507421
2016-05-05,86.4952,87.303,86.0856,86.3261,1620983
2016-05-06,86.0443,86.2134,84.7386,86.0537,1060881
2016-05-09,86.2228,87.3124,86.1453,86.8615,874477
2016-05-10,87.1245,87.613,86.9461,87.5097,740294
2016-05-11,87.2842,87.7163,86.3167,86.6455,919800
2016-05-12,86.8427,87.5848,86.4576,87.5097,804466
2016-05-13,87.3594,87.7351,86.7676,86.8333,929096
2016-05-16,86.6643,87.256,86.5046,87.0682,740960
2016-05-17,86.7488,87.1527,84.8983,85.1989,1104964
2016-05-18,84.7762,85.4243,83.912,84.4286,1083379
2016-05-19,84.1656,85.1425,83.7617,85.1425,1219112
2016-05-20,85.3774,85.5718,84.8654,85.2646,1043308
2016-05-23,85.3148,86.3453,85.0689,85.674,869191
2016-05-24,85.7686,86.6762,85.6267,86.3547,761169
2016-05-25,86.4493,86.7707,85.8915,86.3736,1484891
2016-05-26,86.4776,87.6878,86.3453,87.1205,918398
2016-05-27,87.2718,87.8579,87.215,87.5459,762205
2016-05-31,87.6878,88.2361,86.8558,87.7823,3257022
2016-06-01,87.943,88.4252,87.4136,87.9241,1147672
2016-06-02,87.7445,87.8674,86.9787,87.6972,873929
2016-06-03,87.6878,88.6899,87.6878,88.3968,1028584
2016-06-06,88.3968,88.8601,87.7256,88.1983,1084141
2016-06-07,88.2645,88.5481,88.0187,88.1226,406796
2016-06-08,88.0281,88.6048,87.3191,88.6048,939739
2016-06-09,88.5575,91.4316,88.4346,91.1574,2991905
2016-06-10,90.8455,91.8949,90.1364,91.1385,1631530
2016-06-13,90.7793,91.4294,90.3822,90.4106,1090408
2016-06-14,90.1269,91.5262,89.6731,91.3087,1231840
2016-06-15,91.2993,91.5262,90.2971,90.8076,2317933
2016-06-16,90.8266,91.564,90.5429,91.4978,1422710
2016-06-17,91.356,91.8476,90.3255,91.8098,2133291
2016-06-20,91.7531,92.4149,91.3087,91.3654,1225624
2016-06-21,91.6585,92.2258,91.5073,92.1407,1333941
2016-06-22,92.1407,92.1407,91.6113,92.0367,1315123
2016-06-23,92.4054,92.5283,91.2898,91.8192,1169615
2016-06-24,90.4389,93.1164,90.2385,92.6228,1920321
2016-06-27,91.9327,92.0651,91.148,91.9043,1631156
2016-06-28,91.98,91.98,90.2498,90.9778,1456130
2016-06-29,91.8854,91.9327,90.9873,91.8382,1603673
2016-06-30,92.2258,111.3611,92.1596,107.2958,19899432
2016-07-01,105.9816,108.3357,102.6159,105.8398,6594170
2016-07-05,103.9963,106.9365,103.1454,104.5162,2600791
2016-07-06,104.885,105.5846,102.7672,103.325,4177271
2016-07-07,103.9963,104.7904,103.0508,104.0341,2007881
2016-07-08,104.4028,104.8093,103.4574,104.6581,1113884
2016-07-11,104.469,106.4827,103.6465,104.1286,2617627
2016-07-12,104.1664,104.5162,102.805,102.805,1555235
2016-07-13,102.6159,103.6086,102.285,102.4174,1130318
2016-07-14,102.6821,103.7438,101.9825,102.1905,1312715
2016-07-15,102.5119,105.8871,101.9447,104.6202,2810039
2016-07-18,104.365,104.885,103.0319,103.4006,756620
2016-07-19,103.4101,103.6937,102.7956,103.3723,1158586
2016-07-20,103.0603,103.5141,102.597,103.1643,881967
2016-07-21,103.4196,103.8639,102.6538,103.6086,1159436
2016-07-22,103.5236,104.2043,103.4101,103.949,961548
2016-07-25,104.2988,105.282,103.9963,104.9228,1584526
2016-07-26,104.9417,105.3671,103.2966,103.5614,722709
2016-07-27,103.9395,103.9395,102.2378,102.285,1256954
2016-07-28,103.5046,106.0951,102.493,105.2726,2138270
2016-07-29,104.9606,105.8054,104.2515,104.7148,1272093
2016-08-01,103.2021,104.9417,102.8145,104.8377,1541278
2016-08-02,104.5919,106.3125,103.9301,106.0478,1609687
2016-08-03,106.0573,106.0573,103.949,104.4501,961759
2016-08-04,104.6675,105.3482,104.1475,104.677,505188
2016-08-05,104.781,105.7642,104.4784,105.5562,835977
2016-08-08,105.5373,105.698,103.9774,104.6486,586931
2016-08-09,104.3933,105.0079,104.2326,104.2515,720148
2016-08-10,104.4122,105.9816,104.4122,105.6602,582147
2016-08-11,105.8871,106.5962,105.0079,105.9249,1281558
2016-08-12,105.7075,106.3617,105.386,105.386,708161
2016-08-15,105.3293,106.5962,104.9795,105.7169,1116101
2016-08-16,105.2726,105.7547,104.866,105.4144,1072519
2016-08-17,105.594,107.5321,105.3482,107.2391,1415583
2016-08-18,107.3903,107.6645,106.0573,106.8987,815159
2016-08-19,106.7663,107.8914,106.2464,107.4187,2564938
2016-08-22,107.1918,107.9292,107.0027,107.6739,818048
2016-08-23,107.71,108.2804,107.1302,107.4724,1145577
2016-08-24,107.2062,107.2062,105.4096,105.4096,1744956
2016-08-25,105.4191,106.5123,105.229,105.5142,656341
2016-08-26,105.6853,106.845,105.172,105.4001,607288
2016-08-29,105.115,106.4648,105.115,106.1511,1801179
2016-08-30,94.3449,95.286,93.8696,94.7251,7956083
2016-08-31,95.0103,96.1405,94.5825,94.9533,3255298
2016-09-01,95.1149,95.4855,94.516,94.6206,1189256
2016-09-02,95.0578,95.3053,94.2689,94.3924,2461281
2016-09-06,94.7061,94.9533,94.2308,94.8582,1371468
2016-09-07,94.7156,94.8392,93.9742,94.2308,1439316
2016-09-08,94.1548,94.2879,93.1567,93.2422,1151178
2016-09-09,92.9571,93.0616,91.4076,91.4266,1457524
2016-09-12,91.8069,92.938,91.0654,92.6624,1565545
2016-09-13,92.4437,92.4628,91.2365,91.265,1451060
2016-09-14,91.6738,91.7783,90.9323,91.2365,1242602
2016-09-15,90.8753,91.5787,90.5141,91.265,1147129
2016-09-16,91.3316,91.8544,90.6091,90.7612,1350679
2016-09-19,91.151,91.4551,90.5521,90.7327,1282636
2016-09-20,90.7897,91.2555,90.6947,90.7992,1227431
2016-09-21,90.6852,91.8534,90.4285,91.5977,1062668
2016-09-22,91.5977,92.1966,90.9038,91.4076,947457
2016-09-23,91.0559,92.8905,90.0863,91.1129,3847842
2016-09-26,90.7422,91.4171,90.5141,90.6186,859279
2016-09-27,91.0179,91.1224,89.7821,90.0198,1437677
2016-09-28,90.2859,90.6947,89.9057,90.4285,722681
2016-09-29,90.6472,91.2555,89.9342,89.9627,976326
2016-09-30,90.2669,91.4742,90.0103,90.8753,959812
2016-10-03,90.5901,90.8848,90.1909,90.6947,910743
2016-10-04,90.5141,91.0844,90.1624,90.3335,1199567
2016-10-05,90.3145,90.5616,89.8487,90.0293,2303295
2016-10-06,89.7916,90.8468,89.7916,90.4095,1569737
2016-10-07,90.6472,90.7992,89.6205,90.5046,1231371
2016-10-10,90.5046,91.7688,90.5046,90.8658,754425
2016-10-11,91.0084,91.16,89.6776,89.9532,719769
2016-10-12,90.0103,90.5236,89.9247,90.2574,688445
2016-10-13,89.9627,91.17,89.5445,90.9228,1022246
2016-10-14,91.208,92.3772,91.1985,91.6643,1566730
2016-10-17,91.6358,91.978,91.2365,91.959,749557
2016-10-18,92.4342,92.5863,91.4837,91.5502,776468
2016-10-19,91.4456,91.5597,90.381,90.9038,696960
2016-10-20,90.9608,91.0654,90.3145,90.419,753211
2016-10-21,90.324,90.6757,89.3829,90.6472,1112674
2016-10-24,90.9704,91.2555,90.2859,90.5806,648160
2016-10-25,90.7802,91.1224,90.2859,91.0749,703597
2016-10-26,91.1605,91.7498,90.6852,91.3981,775768
2016-10-27,91.9019,92.7384,90.6281,90.7897,2422827
2016-10-28,92.8715,98.2518,92.8715,97.3392,4346814
2016-10-31,97.3772,97.9476,96.4457,97.3963,1724933
