date,open,high,low,close,volume
2015-04-16,71.1969,72.3139,71.1587,72.0179,2780849
2015-04-17,71.5979,71.8365,70.8151,71.0442,4621772
2015-04-20,71.2351,71.8747,71.1874,71.8652,2741096
2015-04-21,72.2661,72.7053,72.0561,72.5621,3390705
2015-04-22,72.8771,72.8771,72.0847,72.3902,3432203
2015-04-23,72.1229,72.9535,72.1229,72.7912,2524658
2015-04-24,73.1826,73.4403,72.3902,73.1349,2251097
2015-04-27,73.4976,73.4976,72.4427,72.7434,3699839
2015-04-28,72.5239,72.6575,71.6074,71.9129,3935753
2015-04-29,71.8365,71.8556,69.5836,70.5,5612088
2015-04-30,70.3569,70.4141,69.1636,69.4118,2990192
2015-05-01,69.7554,70.2518,69.3927,70.1373,2422435
2015-05-04,70.1946,70.6719,70.0227,70.5478,1579405
2015-05-05,70.5573,70.6051,69.7363,69.9941,2702794
2015-05-06,69.975,70.691,69.4022,70.185,4605127
2015-05-07,70.0705,71.1778,70.0705,70.8724,3666214
2015-05-08,71.4451,71.9416,71.2829,71.4547,2471330
2015-05-11,71.4738,71.827,71.3401,71.4451,2526297
2015-05-12,71.1587,71.5979,70.7578,71.407,3085937
2015-05-13,71.3592,71.426,70.2423,70.395,3077092
2015-05-14,70.6242,70.8628,69.8604,70.1277,3132869
2015-05-15,70.2709,71.3497,70.2709,71.321,1796440
2015-05-18,71.4642,71.5596,70.7483,71.111,2172643
2015-05-19,71.5597,71.5597,70.3664,70.481,3603778
2015-05-20,70.7292,70.7292,69.5263,69.5741,4146305
2015-05-21,68.8772,70.5,68.1994,69.9655,4510854
2015-05-22,70.08,70.5,69.9177,70.2232,1898463
2015-05-26,71.0537,71.3115,69.4881,69.6409,2532299
2015-05-27,69.6982,70.0418,69.555,69.6313,1965094
2015-05-28,69.7172,70.0991,69.5931,69.7936,2681397
2015-05-29,69.6886,69.8986,69.2328,69.2972,3154145
2015-06-01,69.4404,69.6695,68.9153,69.5072,3404266
2015-06-02,72.9057,73.0298,71.0919,71.5788,6349375
2015-06-03,71.8652,73.0203,71.6456,72.5525,2937779
2015-06-04,72.1038,72.9344,71.932,72.1229,1811449
2015-06-05,72.0943,72.5621,71.827,72.0752,2591101
2015-06-08,72.1993,72.6193,71.8747,71.9225,2613634
2015-06-09,72.9917,72.9917,71.8747,72.4762,2636288
2015-06-10,72.9917,73.8222,72.5525,73.7076,2729326
2015-06-11,73.8222,74.5286,73.8126,74.395,2813768
2015-06-12,74.185,74.6909,74.0227,74.2804,2158755
2015-06-15,73.9453,74.3474,73.6007,73.9932,3148280
2015-06-16,73.7921,74.4814,73.706,74.4431,1834810
2015-06-17,74.625,74.8356,74.0793,74.4814,2013297
2015-06-18,74.5484,75.1516,74.4431,74.9792,2506975
2015-06-19,75.0271,75.3335,74.7686,75.075,3415904
2015-06-22,75.4866,75.4962,74.9984,75.2665,1837711
2015-06-23,75.4579,75.5632,74.7974,75.0654,2499308
2015-06-24,75.1516,75.388,74.9792,75.0367,1479888
2015-06-25,75.0558,75.3622,74.9601,75.3526,1686387
2015-06-26,75.5537,76.2047,75.276,76.1568,3189959
2015-06-29,75.659,75.9079,74.4766,74.558,3395372
2015-06-30,75.1133,75.209,74.2325,74.424,1962572
2015-07-01,74.8165,75.3335,74.491,75.3239,1733685
2015-07-02,75.5537,75.726,75.1994,75.4962,1459873
2015-07-06,75.0367,75.659,74.7112,75.4292,2458214
2015-07-07,75.6302,76.0879,74.9218,75.9653,2535605
2015-07-08,75.5441,75.7643,74.8931,75.0654,1778240
2015-07-09,75.7451,76.0515,74.7782,74.8548,2009415
2015-07-10,75.726,76.4105,75.2473,76.0802,2547016
2015-07-13,76.5493,76.9227,76.4344,76.7599,1894022
2015-07-14,76.7886,76.9131,76.085,76.1664,1988911
2015-07-15,76.1376,76.4057,75.7738,76.0706,3562441
2015-07-16,76.4727,77.4205,76.1855,76.8556,2639873
2015-07-17,76.6355,77.1428,76.5014,77.0088,1972859
2015-07-20,77.1237,77.947,76.9992,77.7173,2137118
2015-07-21,77.6694,77.6694,76.4823,76.7503,2019438
2015-07-22,76.5972,77.2099,76.3865,76.9801,1662714
2015-07-23,77.1907,77.679,76.2047,76.4153,2377103
2015-07-24,76.4823,76.7886,75.9462,76.0228,1480963
2015-07-27,75.9079,76.0802,75.1229,75.5249,1291617
2015-07-28,75.927,76.0898,74.8261,75.343,2311709
2015-07-29,75.5249,75.8792,75.3047,75.6973,1542948
2015-07-30,75.6398,76.8174,75.5632,76.6929,1408204
2015-07-31,77.0471,77.3535,76.4344,76.9418,1297898
2015-08-03,76.9418,77.0854,76.2047,76.5206,1184615
2015-08-04,76.511,77.1237,76.2621,76.5972,1117026
2015-08-05,77.162,77.4492,76.8174,77.2386,1043996
2015-08-06,77.3056,77.4492,75.6757,75.86,2551231
2015-08-07,75.86,75.86,74.29,75.0271,2574813
2015-08-10,75.5537,75.7643,74.9984,75.4005,2070522
2015-08-11,75.1037,75.5154,74.6825,75.3526,2671750
2015-08-12,74.9505,75.0271,73.1411,74.9027,2964618
2015-08-13,74.9122,76.1376,74.8069,75.8121,2182910
2015-08-14,76.0515,76.2238,75.3813,75.8504,1971671
2015-08-17,75.5441,76.0515,75.2712,76.0132,1194340
2015-08-18,76.1568,77.2673,76.1089,76.6737,2380985
2015-08-19,76.5972,77.5258,76.4248,77.0471,3335638
2015-08-20,76.2717,77.6885,76.1376,76.7982,3372698
2015-08-21,76.3195,76.3195,73.6246,73.6868,4651251
2015-08-24,67.7609,73.5624,67.3492,71.4849,4652921
2015-08-25,72.8157,73.1794,70.5659,70.585,2687546
2015-08-26,72.1934,73.5241,70.7765,73.4379,4504219
2015-08-27,71.8009,73.256,68.9193,71.102,13792319
2015-08-28,71.303,71.6956,70.542,71.6477,4538595
2015-08-31,71.5137,71.8486,71.0972,71.3126,4614345
2015-09-01,69.934,70.2595,68.3544,68.7565,5474750
2015-09-02,69.5415,70.0489,68.2539,69.1682,4328979
2015-09-03,69.3118,69.867,68.7374,69.082,3531577
2015-09-04,68.6033,69.8958,68.5363,69.4649,4474483
2015-09-08,70.384,70.4127,68.7374,69.934,3466021
2015-09-09,70.3648,70.4414,68.8044,68.9097,1904298
2015-09-10,68.297,68.4597,66.794,66.9184,5295950
2015-09-11,66.9471,67.7609,66.8705,67.3588,3820940
2015-09-14,67.2244,67.3684,66.0335,66.36,3636639
2015-09-15,66.2832,67.6277,65.7358,67.282,4065608
2015-09-16,67.1955,68.348,67.0515,68.1943,3392606
2015-09-17,68.4056,69.606,68.1079,68.5592,4521496
2015-09-18,67.6565,68.2759,67.3108,67.4356,4348886
2015-09-21,67.7045,68.6649,67.6469,68.0406,2006698
2015-09-22,67.4452,68.444,67.3396,68.3672,2951840
2015-09-23,68.3384,69.2123,68.1079,68.905,2751385
2015-09-24,68.3384,69.5868,68.2327,69.4716,4618812
2015-09-25,70.1438,70.3935,68.6457,68.953,3086055
2015-09-28,68.9722,69.1931,67.0419,67.6661,3097731
2015-09-29,67.5989,67.8678,67.0131,67.5413,3586392
2015-09-30,68.348,69.7117,68.2231,69.5676,4210541
2015-10-01,69.5676,69.6252,67.7862,68.6073,2850097
2015-10-02,68.0695,68.492,67.0419,68.492,2303634
2015-10-05,68.9338,69.1258,68.0214,68.3288,2526012
2015-10-06,67.983,68.2711,65.3613,65.9951,5894794
2015-10-07,66.2352,66.264,63.7863,64.7755,9158209
2015-10-08,64.8523,64.9003,62.922,63.575,10291743
2015-10-09,63.5654,64.9099,63.4704,64.5642,4398526
2015-10-12,64.5642,65.8559,64.5642,65.803,3530062
2015-10-13,65.7454,66.0316,65.1308,65.2748,3262909
2015-10-14,65.102,65.9567,62.4514,62.5282,7069949
2015-10-15,62.7587,63.9592,62.0961,63.7575,5606916
2015-10-16,64.1993,64.5834,63.8055,64.4874,2492728
2015-10-19,64.3817,64.8715,64.2089,64.4201,2500140
2015-10-20,64.0456,64.545,64.0456,64.3721,2271096
2015-10-21,64.9099,65.7742,64.6218,64.8715,2599592
2015-10-22,65.1308,65.3037,64.2569,64.2953,5522309
2015-10-23,64.8715,64.9003,62.653,63.1429,4864693
2015-10-26,63.3253,63.6038,63.1621,63.3445,3674244
2015-10-27,63.2869,63.4886,62.2642,62.7491,5183405
2015-10-28,62.9604,64.8715,62.7107,64.8043,5319276
2015-10-29,64.3529,64.7082,64.0648,64.6218,3309833
2015-10-30,64.4489,65.6302,64.4105,65.0828,4979782
2015-11-02,65.1116,66.2064,64.3337,66.0143,3509111
2015-11-03,66.0143,66.2352,65.3997,65.8222,6757836
2015-11-04,65.9663,66.1488,64.9339,65.0924,3692638
2015-11-05,65.2172,65.5245,64.1032,65.5245,5738614
2015-11-06,65.3613,65.803,64.5666,65.1308,2393446
2015-11-09,64.9771,65.0924,63.8439,64.3145,2706136
2015-11-10,63.6711,63.8823,62.7491,63.4214,4667843
2015-11-11,63.1333,63.2101,60.137,60.1658,7765637
2015-11-12,60.4347,61.2462,60.2618,60.838,4465831
2015-11-13,59.2439,59.6184,57.3808,57.6401,8079058
2015-11-16,57.9378,58.8213,57.3808,58.6196,4461657
2015-11-17,59.3207,60.8909,59.119,60.281,5802870
2015-11-18,60.1082,60.7564,59.6184,60.646,4187413
2015-11-19,60.8476,61.0301,59.9257,60.1274,2646660
2015-11-20,61.2222,61.9712,60.9341,61.5199,4089784
2015-11-23,61.4911,61.904,60.9437,61.76,4135768
2015-11-24,61.0109,63.8727,61.0109,62.9988,5868882
2015-11-25,62.9028,63.1621,62.2978,62.5859,3139995
2015-11-27,62.4898,62.7107,62.1441,62.4322,2040888
2015-11-30,62.4226,62.8836,61.5583,62.8164,4718124
2015-12-01,62.9316,63.4982,62.5859,63.1141,4096602
2015-12-02,63.1909,63.4213,62.5282,62.7587,3849220
2015-12-03,64.1512,65.6974,63.6423,65.4189,9586814
2015-12-04,65.4861,66.4441,64.2473,66.3792,6281338
2015-12-07,66.0431,67.1043,65.4957,66.8402,4831234
2015-12-08,66.6001,68.6937,66.3408,68.3864,5316959
2015-12-09,67.7814,69.3467,67.7045,68.1847,4688840
2015-12-10,68.396,68.6841,68.0503,68.3191,3329228
2015-12-11,67.7429,67.9158,67.0035,67.5605,2360479
2015-12-14,67.5221,68.7609,67.3588,68.1943,3308125
2015-12-15,68.6649,69.3371,68.0935,68.1463,3340854
2015-12-16,68.1463,69.1643,67.3108,68.9818,3837912
2015-12-17,69.0394,69.1643,68.2231,68.7033,3099711
2015-12-18,68.3288,68.9434,67.5125,68.7033,4768835
2015-12-21,68.501,69.1079,68.4779,68.9345,2284257
2015-12-22,68.8767,69.6666,68.6262,69.4161,1756371
2015-12-23,69.7918,70.1193,69.3005,69.4739,2036370
2015-12-24,69.5317,69.7533,69.262,69.5703,719742
2015-12-28,69.1753,69.5992,68.9345,69.3487,1120393
2015-12-29,69.628,70.2349,69.4258,70.023,1645046
2015-12-30,69.9845,70.3216,69.4528,69.4547,1209763
2015-12-31,69.3969,69.5703,69.1271,69.2331,1216225
2016-01-04,68.3276,69.7822,67.8507,69.7533,3588254
2016-01-05,69.84,70.4758,69.4354,70.1579,3426151
2016-01-06,69.3872,70.3891,69.1946,70.0423,3239348
2016-01-07,69.7918,70.4083,68.7033,69.2042,3614155
2016-01-08,69.368,69.7244,68.7225,68.8381,2651880
2016-01-11,68.7322,69.0404,66.6611,67.0849,5179646
2016-01-12,67.4317,68.2987,67.1812,68.1349,3032170
2016-01-13,68.2216,68.2216,65.8422,65.9675,3501045
2016-01-14,66.5358,67.0945,65.1101,65.8808,4377572
2016-01-15,64.7055,66.7574,64.6766,66.3528,4341086
2016-01-19,66.9886,68.2024,66.5406,67.7592,4116679
2016-01-20,66.9886,68.029,66.1312,67.6533,5348836
2016-01-21,67.8363,69.3102,67.7207,68.212,3035517
2016-01-22,68.7611,69.8303,68.4817,69.2235,2922846
2016-01-25,69.3583,70.129,69.0886,69.5317,2404209
2016-01-26,69.8785,71.1597,69.6377,70.9863,2979194
2016-01-27,70.8322,72.0267,70.784,71.3235,3747336
2016-01-28,71.5258,71.5354,70.5722,70.707,2843075
2016-01-29,70.9863,72.3831,70.8129,72.3061,3109884
2016-02-01,72.1134,73.6836,71.3331,73.5487,3336359
2016-02-02,73.462,73.934,72.7299,73.5391,3283385
2016-02-03,73.5969,73.6162,71.5932,72.3446,3065367
2016-02-04,71.6221,72.3831,69.7725,70.1868,3770463
2016-02-05,70.1771,70.5239,68.9537,69.0308,2772626
2016-02-08,68.6455,68.6936,66.3528,67.1523,3933181
2016-02-09,66.3335,67.634,65.6785,66.9693,3923262
2016-02-10,67.2198,68.0001,66.9404,67.1138,2552153
2016-02-11,66.3721,66.9114,65.4088,66.2276,2351782
2016-02-12,66.2854,68.0193,66.2179,67.8748,2212758
2016-02-16,70.1964,72.7684,69.4161,70.3602,3097048
2016-02-17,70.9671,71.8051,70.8033,71.545,2629865
2016-02-18,69.917,70.7937,68.867,69.9363,4255263
2016-02-19,69.551,69.8303,68.0675,69.3583,3252865
2016-02-22,69.6858,70.6299,69.3391,70.1097,2686829
2016-02-23,70.6973,71.8437,70.3313,71.3909,2979249
2016-02-24,71.1693,72.4024,70.6684,72.3253,2502794
2016-02-25,72.7973,73.4813,71.9015,73.4717,2003383
2016-02-26,73.3464,73.5969,72.8648,73.2308,1910711
2016-02-29,72.8648,73.3753,71.5161,71.5258,3491173
2016-03-01,71.8051,73.0767,69.917,72.7781,3426307
2016-03-02,72.335,72.701,71.4005,72.046,3765501
2016-03-03,71.545,72.3253,71.1867,72.2675,2112241
2016-03-04,72.0845,72.7588,71.2657,72.1327,2594650
2016-03-07,71.4005,72.1808,70.9863,71.8437,1919570
2016-03-08,71.4391,72.7877,71.3957,71.5161,2018784
2016-03-09,71.94,72.5661,71.651,72.4505,3018424
2016-03-10,76.8047,80.2245,76.5832,80.1763,10642654
2016-03-11,80.8795,81.9295,80.6869,81.891,5596406
2016-03-14,82.0259,82.7291,81.5346,82.6616,3308865
2016-03-15,82.2378,83.6171,81.7561,81.9199,3356568
2016-03-16,81.9103,81.9103,80.3015,81.5635,3238400
2016-03-17,81.5057,81.7754,80.6098,81.0529,3246497
2016-03-18,81.1589,81.7176,80.4364,80.9566,4377187
2016-03-21,80.9277,82.1607,80.9277,81.5153,2055009
2016-03-22,81.4479,82.0547,80.7254,80.8217,2401031
2016-03-23,80.8506,81.9295,80.6291,81.4093,2407066
2016-03-24,81.3513,81.6702,80.8296,81.1098,2704156
2016-03-28,81.332,83.5349,81.2837,83.1677,4162900
2016-03-29,82.8586,83.6701,82.5011,83.2644,3142720
2016-03-30,83.0904,83.7764,82.6074,83.2257,2645354
2016-03-31,83.216,83.5397,82.3996,82.704,2594576
2016-04-01,82.6557,84.4624,82.5107,84.3561,2953932
2016-04-04,84.2595,84.3561,82.8972,83.2547,2311588
2016-04-05,82.8489,82.8489,81.5929,81.7958,3434323
2016-04-06,81.419,81.96,80.791,81.7378,2213918
2016-04-07,81.2161,81.8054,80.4528,80.8876,1762038
2016-04-08,81.1098,81.1098,79.2548,79.5253,2530721
2016-04-11,79.6509,80.8393,79.448,79.4866,2539172
2016-04-12,79.8345,80.9535,78.9939,80.5301,2162973
2016-04-13,80.6364,80.9359,79.9214,80.4721,2359260
2016-04-14,80.3948,80.6267,79.7862,79.9118,2145177
2016-04-15,79.6992,80.4431,79.2644,79.9987,2906874
2016-04-18,80.2113,81.0712,79.7098,80.9069,1519404
2016-04-19,81.0228,81.2064,80.1919,80.6654,1241096
2016-04-20,80.6654,80.6654,79.1292,79.7475,2521205
2016-04-21,80.1533,81.3224,79.5349,80.163,2069328
2016-04-22,79.8248,80.3175,77.3514,78.6847,4612110
2016-04-25,78.8876,79.2644,78.6026,79.2258,2201230
2016-04-26,79.2837,79.9311,79.1485,79.5156,2072078
2016-04-27,79.6509,80.134,79.1243,79.8924,1584630
2016-04-28,79.8345,79.8538,78.0277,78.221,2297384
2016-04-29,78.1147,79.2548,77.1872,79.1388,3533352
2016-05-02,79.2837,79.9697,79.0229,79.7089,2321632
2016-05-03,79.3417,80.8977,79.0712,80.1243,1727391
2016-05-04,80.4238,81.2934,78.3079,81.1581,2350904
2016-05-05,81.1001,81.1581,79.6702,79.8248,2405414
2016-05-06,79.8248,80.6315,78.9359,80.4528,2292448
2016-05-09,80.7233,82.3851,80.6364,82.2016,2892861
2016-05-10,82.0566,82.1919,81.0518,81.4673,2424771
2016-05-11,80.134,80.5784,79.0905,80.2886,2574965
2016-05-12,80.2403,81.3513,79.8924,80.8586,1491667
2016-05-13,80.5108,80.762,78.6654,78.7813,2524410
2016-05-16,79.1002,80.5881,78.3852,80.076,2296049
2016-05-17,79.6702,79.8055,78.047,78.4239,3103882
2016-05-18,77.2258,77.8152,76.2403,77.0132,3903345
2016-05-19,77.8731,79.4963,77.8731,79.2258,2441485
2016-05-20,79.4383,79.4577,78.2983,78.8586,2137537
2016-05-23,78.9069,79.3804,78.4335,78.4722,2193473
2016-05-24,78.5591,80.9745,78.4432,80.5977,3579149
2016-05-25,80.4818,81.8731,79.5929,81.2837,4490261
2016-05-26,84.6363,85.9696,82.4914,85.0324,6315234
2016-05-27,85.8827,87.0131,85.4479,86.8392,3508514
2016-05-31,87.5058,87.8537,85.2547,86.8585,4498196
2016-06-01,86.8585,87.8343,86.3851,87.6701,2963868
2016-06-02,87.7377,88.4623,87.2643,87.8247,2911041
2016-06-03,87.3899,88.8875,87.274,88.6942,2031964
2016-06-06,88.6459,88.8162,87.1967,87.7957,2640255
2016-06-07,87.7764,88.2208,87.3126,87.4962,2365274
2016-06-08,87.4962,87.9213,87.0324,87.8053,2325411
2016-06-09,87.7957,88.8247,87.5348,88.5879,2023679
2016-06-10,88.4334,88.5106,87.8923,88.3464,2172806
2016-06-13,88.298,89.0827,87.7845,87.9104,2077904
2016-06-14,87.5617,88.0848,87.2711,87.7554,1912850
2016-06-15,87.4357,88.4142,87.3388,87.6585,2760218
2016-06-16,87.5229,88.1575,87.426,87.9782,2245848
2016-06-17,88.0267,88.1369,86.496,87.2419,7068509
2016-06-20,87.9879,88.6661,87.8039,88.1429,1902481
2016-06-21,88.327,89.3346,88.1914,88.608,2510470
2016-06-22,88.9568,89.4508,88.6564,89.073,1620379
2016-06-23,89.4412,89.509,88.5886,88.8211,1789197
2016-06-24,87.5035,90.3034,87.4551,89.2571,3011594
2016-06-27,88.8599,90.8556,88.5692,90.5941,4078974
2016-06-28,91.0688,91.3304,89.0488,90.0031,2655637
2016-06-29,90.4197,91.1172,90.1484,90.875,1897313
2016-06-30,91.1463,91.2238,90.3422,91.0688,3181675
2016-07-01,91.1753,91.3013,90.146,90.565,2192833
2016-07-05,90.5359,91.0542,90.1096,90.6812,1801526
2016-07-06,90.7491,91.7276,90.7491,91.5629,1940836
2016-07-07,91.1657,91.5047,90.5359,90.8556,1495184
2016-07-08,91.2044,91.5338,90.7491,91.3788,1660480
2016-07-11,91.776,91.8923,91.2916,91.3013,2104212
2016-07-12,91.2722,91.7599,89.6834,90.1387,3137481
2016-07-13,90.1484,90.5359,89.3346,89.5477,2174978
2016-07-14,90.439,90.439,89.5284,89.7415,1570922
2016-07-15,90.0031,90.0031,88.7921,88.8502,1909740
2016-07-18,89.3152,90.6522,89.228,89.9256,2370127
2016-07-19,90.129,90.9041,90.1,90.2453,2097178
2016-07-20,90.5844,91.0591,90.3131,90.8944,1684731
2016-07-21,90.7588,91.2044,90.3809,91.1075,2324552
2016-07-22,91.0591,92.2798,91.0591,92.1829,1498524
2016-07-25,92.3476,93.2486,92.0376,92.987,2505042
2016-07-26,93.142,93.733,93.0403,93.6943,3263004
2016-07-27,93.704,93.859,92.057,92.1054,3577859
2016-07-28,91.8632,92.3476,91.0881,92.1054,1869018
2016-07-29,92.1442,92.367,91.5144,91.7857,1684505
2016-08-01,90.9234,91.5968,90.5262,91.1269,2082981
2016-08-02,91.0494,91.3013,89.9256,90.255,2008595
2016-08-03,89.6931,91.0203,89.2571,90.8459,1570733
2016-08-04,90.9234,91.2916,90.0031,90.2162,1410100
2016-08-05,90.4972,91.6694,90.3712,91.4272,1551077
2016-08-08,91.3788,91.3788,89.8868,90.0903,1311066
2016-08-09,89.8674,89.8674,88.9664,89.1699,2296847
2016-08-10,89.5574,90.5747,89.4024,90.1193,2533808
2016-08-11,91.1463,91.7954,89.383,89.8287,2463232
2016-08-12,89.7996,90.2065,89.4315,90.0128,1628992
2016-08-15,89.3249,89.7609,88.8889,89.2571,2456047
2016-08-16,88.8986,89.228,86.2828,86.6994,4371527
2016-08-17,85.9147,88.4627,85.3237,88.0848,4556817
2016-08-18,88.4045,89.1699,87.8039,88.8308,2397455
2016-08-19,88.7436,89.0052,87.6004,88.017,2073712
2016-08-22,88.2786,88.5305,87.4212,87.9686,2580804
2016-08-23,88.2883,88.8211,88.0654,88.637,2038318
2016-08-24,88.7436,89.1408,88.5508,88.9277,3004923
2016-08-25,79.0458,79.7139,72.7872,73.2522,29850422
2016-08-26,72.8938,74.9477,72.855,73.1457,11792238
2016-08-29,73.4169,75.3643,73.1263,75.0736,8034081
2016-08-30,74.783,75.0349,73.0488,73.291,5509036
2016-08-31,72.826,72.9035,70.9077,71.1208,9670012
2016-09-01,71.5859,72.0654,70.7914,71.4793,5607961
2016-09-02,71.5084,72.0315,70.5977,71.0336,4301243
2016-09-06,70.743,71.208,69.6877,69.7548,7066033
2016-09-07,69.7161,70.0745,68.6601,69.5126,7301266
2016-09-08,69.0185,69.3673,68.2483,68.4663,5009610
2016-09-09,68.2434,69.0766,67.9141,68.3791,5818714
2016-09-12,68.5346,69.925,68.1166,69.7791,5023634
2016-09-13,69.5847,69.7208,68.1068,68.4277,4145787
2016-09-14,68.4666,69.6819,68.3013,69.5263,5729823
2016-09-15,69.5166,70.5958,69.118,70.5181,4940337
2016-09-16,69.8958,70.3528,69.1374,69.9152,9022576
2016-09-19,69.925,70.4597,69.5361,69.8375,4096195
2016-09-20,69.9347,70.3042,69.3124,69.7305,2792748
2016-09-21,69.6333,70.2555,69.4194,70.1778,3098500
2016-09-22,70.3819,70.7806,69.6001,69.8958,4682917
2016-09-23,69.293,70.4889,69.2833,70.0903,2711844
2016-09-26,69.643,70.0028,69.5166,69.7014,2461619
2016-09-27,69.8472,70.3528,69.3124,69.6138,2416510
2016-09-28,69.3513,69.3611,68.4374,68.5444,3430764
2016-09-29,68.311,68.4,67.2415,67.3971,4832164
2016-09-30,67.6499,68.5152,66.8624,68.0485,4880755
2016-10-03,67.3485,67.9221,66.5071,67.7666,5168537
2016-10-04,66.6971,67.3582,66.0651,66.1623,5178148
2016-10-05,66.1137,66.4346,64.6553,65.1123,4304766
2016-10-06,65.1415,67.1929,65.0248,67.1346,4248019
2016-10-07,67.3582,67.9221,67.154,67.7277,3844324
2016-10-10,67.7763,68.0582,66.9887,67.4846,2914490
2016-10-11,67.504,67.5235,66.3179,66.7943,3161559
2016-10-12,66.9207,67.4554,66.6971,67.1443,2210037
2016-10-13,67.0374,67.8054,66.5901,67.4263,2402851
2016-10-14,67.329,67.5624,67.0179,67.0665,1761745
2016-10-17,67.3971,67.6061,66.3859,66.5901,2489937
2016-10-18,66.979,67.1537,66.6776,66.7846,1314710
2016-10-19,66.8915,67.086,66.454,66.7943,1546872
2016-10-20,66.9693,66.9693,65.9679,66.0943,2497567
2016-10-21,65.8026,66.3373,65.229,66.0457,2588846
2016-10-24,66.3859,66.9304,66.1234,66.3762,1888141
