date,open,high,low,close,volume
2015-03-12,9.9374,10.1548,9.9284,10.1458,8442493
2015-03-13,10.1186,10.1277,9.9782,10.0733,10300403
2015-03-16,10.128,10.1735,10.0642,10.1462,6507626
2015-03-17,10.128,10.2373,10.0004,10.219,10065398
2015-03-18,10.2008,10.2919,10.0642,10.1689,8961306
2015-03-19,10.1644,10.219,10.005,10.1097,8434116
2015-03-20,10.2008,10.2919,10.0824,10.2646,10078240
2015-03-23,10.2646,10.2919,10.1553,10.1553,4900018
2015-03-24,10.1189,10.1189,10.0096,10.0369,10379250
2015-03-25,10.046,10.1006,9.8547,9.8547,7805202
2015-03-26,9.8547,9.9367,9.7272,9.9094,8535258
2015-03-27,9.882,9.9094,9.8001,9.8638,4486074
2015-03-30,9.9458,10.0369,9.9185,10.0278,4342840
2015-03-31,9.9458,10.1234,9.9185,10.0642,8764370
2015-04-01,10.046,10.0688,9.9276,10.0141,7324670
2015-04-02,10.0187,10.0915,9.9913,10.0551,5585361
2015-04-06,9.9367,10.128,9.8729,10.0733,6547231
2015-04-07,10.0824,10.1826,10.0505,10.1097,6852717
2015-04-08,10.1462,10.1826,10.0501,10.0733,10078481
2015-04-09,10.1006,10.1371,10.0004,10.1006,10253827
2015-04-10,10.1371,10.1553,10.0232,10.0642,8592994
2015-04-13,10.0642,10.2919,10.0642,10.2737,8117461
2015-04-14,10.2646,10.2828,10.1189,10.1553,10587485
2015-04-15,10.1553,10.3101,10.1507,10.2646,9684903
2015-04-16,10.2555,10.3101,10.1644,10.26,5137293
2015-04-17,10.1917,10.2465,10.0733,10.1189,7235538
2015-04-20,10.1553,10.2008,10.0733,10.1553,6826286
2015-04-21,10.2008,10.2555,10.1462,10.1735,7263182
2015-04-22,9.9913,10.128,9.9185,10.046,17110173
2015-04-23,10.0187,10.0278,9.9367,9.964,8657547
2015-04-24,9.8456,9.9185,9.791,9.8274,10553320
2015-04-27,9.8912,9.964,9.7363,9.7545,12057340
2015-04-28,9.7728,9.8729,9.7181,9.8274,13316507
2015-04-29,9.7545,9.9822,9.7545,9.9185,11457306
2015-04-30,9.9185,10.0278,9.8729,9.8912,11572827
2015-05-01,9.9822,9.9913,9.8456,9.9185,4677467
2015-05-04,9.9458,10.0733,9.9185,10.0642,7564195
2015-05-05,9.9913,10.0779,9.9731,10.0004,10847906
2015-05-06,10.0278,10.0551,9.8411,9.9094,8042857
2015-05-07,9.9003,9.9731,9.8638,9.9367,7403005
2015-05-08,9.9367,10.0187,9.9094,10.0187,4963845
2015-05-11,10.0187,10.1553,9.9731,10.1006,7250788
2015-05-12,10.0551,10.1371,9.9731,10.1097,6730317
2015-05-13,10.0824,10.2373,10.0461,10.2008,8314590
2015-05-14,10.2464,10.2464,10.1371,10.2281,6011810
2015-05-15,10.2555,10.2646,10.0187,10.0915,5403458
2015-05-18,10.0915,10.2919,10.0824,10.2555,6830131
2015-05-19,10.2737,10.4649,10.2737,10.4285,10554039
2015-05-20,10.4194,10.4285,10.3192,10.3374,5443188
2015-05-21,10.301,10.3921,10.2828,10.3283,6637780
2015-05-22,10.3283,10.383,10.2555,10.2555,4964209
2015-05-26,10.1735,10.2281,10.1371,10.1371,14093219
2015-05-27,10.1462,10.2919,10.128,10.2646,10991387
2015-05-28,10.2373,10.3101,10.2099,10.2737,9811391
2015-05-29,10.2919,10.301,10.128,10.1371,12264097
2015-06-01,10.1553,10.2099,9.964,10.0551,12028800
2015-06-02,10.0551,10.2008,10.0369,10.1735,7446120
2015-06-03,10.1826,10.2646,10.1553,10.2646,9604833
2015-06-04,10.2373,10.2782,10.1462,10.1644,8945975
2015-06-05,10.2646,10.3283,10.1826,10.3283,9324554
2015-06-08,10.3101,10.383,10.2555,10.26,13668130
2015-06-09,10.2828,10.4285,10.2373,10.3739,11778627
2015-06-10,10.4103,10.5196,10.3921,10.4194,12087982
2015-06-11,10.4194,10.5059,10.383,10.4558,6570353
2015-06-12,10.4558,10.5105,10.4285,10.4923,7523314
2015-06-15,10.4282,10.5289,10.3641,10.4465,7606492
2015-06-16,10.4099,10.5289,10.4007,10.5197,5429968
2015-06-17,10.5564,10.5655,10.4007,10.4007,7698015
2015-06-18,10.3916,10.5655,10.3641,10.538,13679193
2015-06-19,10.5014,10.5472,10.4007,10.4007,11370418
2015-06-22,10.4831,10.6021,10.4648,10.593,8566200
2015-06-23,10.6204,10.7212,10.6159,10.6937,5378962
2015-06-24,10.6845,10.7303,10.5747,10.6021,5867243
2015-06-25,10.6479,10.6937,10.4556,10.4648,13886271
2015-06-26,10.5197,10.5472,10.4648,10.4923,11165353
2015-06-29,10.3366,10.4465,10.2359,10.2542,8400398
2015-06-30,10.3641,10.4465,10.2542,10.3549,10193590
2015-07-01,10.474,10.5106,10.4144,10.5014,8389406
2015-07-02,10.5014,10.5124,10.3183,10.3916,6485526
2015-07-06,10.2634,10.4282,10.1993,10.3824,7086448
2015-07-07,10.3549,10.3916,10.1444,10.2725,8670936
2015-07-08,10.1077,10.2176,10.0803,10.1169,9572308
2015-07-09,10.2451,10.2725,10.1293,10.181,7771547
2015-07-10,10.2817,10.3275,10.181,10.2634,6750369
2015-07-13,10.3549,10.4099,10.3092,10.4007,5779321
2015-07-14,10.3732,10.4923,10.3092,10.474,6445944
2015-07-15,10.5289,10.625,10.4556,10.5564,8976283
2015-07-16,10.6113,10.6662,10.5747,10.6021,5939615
2015-07-17,10.5655,10.5747,10.4465,10.5655,6951750
2015-07-20,10.5747,10.6662,10.5564,10.6388,8143154
2015-07-21,10.6845,10.7303,10.5655,10.6021,7876932
2015-07-22,10.6296,10.7028,10.5747,10.6204,13232315
2015-07-23,10.7852,10.8951,10.6662,10.7395,12862183
2015-07-24,10.7944,10.8402,10.7028,10.7669,9155011
2015-07-27,10.712,10.7395,10.6021,10.6204,7186485
2015-07-28,10.712,10.7395,10.6113,10.7028,7266843
2015-07-29,10.712,10.7761,10.6479,10.7395,9866334
2015-07-30,10.6937,10.7761,10.6662,10.7761,8228780
2015-07-31,10.7852,10.7852,10.6662,10.6845,8886456
2015-08-03,10.712,10.7212,10.6032,10.712,8219734
2015-08-04,10.7395,10.831,10.6754,10.6845,7781653
2015-08-05,10.712,10.8402,10.6937,10.7761,8733625
2015-08-06,10.8219,10.8356,10.6891,10.7395,5621201
2015-08-07,10.7212,10.7944,10.5564,10.6204,9609554
2015-08-10,10.6388,10.831,10.6388,10.831,7147887
2015-08-11,10.8036,10.8402,10.6113,10.6571,10487254
2015-08-12,10.6204,10.6845,10.3732,10.538,9866275
2015-08-13,10.5197,10.6662,10.4831,10.6388,7866795
2015-08-14,10.6754,10.8219,10.6296,10.8036,6390352
2015-08-17,10.7028,10.8768,10.6296,10.7944,8603966
2015-08-18,10.7669,10.8585,10.7669,10.8402,7234913
2015-08-19,10.831,10.8402,10.6571,10.6571,10887642
2015-08-20,10.538,10.5655,10.3641,10.3641,7810429
2015-08-21,10.2542,10.3,10.0711,10.0711,12415179
2015-08-24,9.5584,9.8788,9.1556,9.5584,17275238
2015-08-25,9.8239,9.8514,9.3478,9.3478,14236876
2015-08-26,9.5676,9.6957,9.3844,9.6866,12418621
2015-08-27,9.7873,9.9492,9.7232,9.9429,13179784
2015-08-28,9.9338,10.0208,9.8641,9.9887,9608978
2015-08-31,9.9246,10.0253,9.8605,9.9887,6308542
2015-09-01,9.7964,9.8239,9.5309,9.5676,9841488
2015-09-02,9.7049,9.7598,9.5401,9.6912,7884077
2015-09-03,9.714,9.9017,9.6866,9.801,6348692
2015-09-04,9.7049,9.7461,9.5676,9.6545,6630960
2015-09-08,9.8697,9.9338,9.7507,9.9246,6747138
2015-09-09,10.062,10.062,9.769,9.8056,8412894
2015-09-10,9.7964,9.9704,9.7415,9.9063,7077908
2015-09-11,9.8331,9.8972,9.7691,9.8972,6583642
2015-09-14,9.8788,9.9796,9.8331,9.9429,6779803
2015-09-15,9.9706,10.0902,9.9521,10.0718,5694643
2015-09-16,10.035,10.1639,9.9613,10.1639,9061914
2015-09-17,10.1455,10.1731,9.8048,9.8417,15629199
2015-09-18,9.7128,9.7496,9.5194,9.5379,14841138
2015-09-21,9.5931,9.7174,9.5747,9.6852,9817383
2015-09-22,9.5194,9.5931,9.4366,9.5102,6864617
2015-09-23,9.501,9.6299,9.4642,9.5379,8464056
2015-09-24,9.455,9.5194,9.3537,9.501,7808296
2015-09-25,9.6207,9.7128,9.5839,9.6575,7981583
2015-09-28,9.6391,9.6575,9.4458,9.4734,7364643
2015-09-29,9.4642,9.6207,9.3952,9.6115,14830847
2015-09-30,9.6667,9.768,9.5747,9.7588,10269666
2015-10-01,9.7772,9.8509,9.6944,9.8417,10751773
2015-10-02,9.5931,9.7404,9.3998,9.7404,11686813
2015-10-05,9.7956,9.9521,9.7956,9.9245,6747867
2015-10-06,9.8785,9.9613,9.8417,9.9153,6130083
2015-10-07,9.9982,10.0902,9.9015,10.035,7448125
2015-10-08,9.9798,10.0856,9.9429,10.0534,7009067
2015-10-09,10.0074,10.1179,9.8969,9.9337,4400553
2015-10-12,9.9337,10.0074,9.8785,9.9982,3605224
2015-10-13,9.9706,10.0028,9.8785,9.8877,5441140
2015-10-14,9.814,9.9245,9.6483,9.6944,9011981
2015-10-15,9.7772,9.8877,9.699,9.8693,10919030
2015-10-16,9.9153,9.9429,9.8048,9.8509,8528289
2015-10-19,9.8048,9.9153,9.8048,9.8509,6545244
2015-10-20,9.8877,9.9936,9.8233,9.9613,7953907
2015-10-21,9.9798,10.0626,9.7266,9.7772,12489273
2015-10-22,9.6667,10.1639,9.6483,10.0074,14853113
2015-10-23,10.0994,10.2514,10.0534,10.2467,12389663
2015-10-26,10.2099,10.2467,10.0074,10.0994,9644837
2015-10-27,10.0442,10.1547,9.9798,10.035,10119169
2015-10-28,10.0902,10.4493,10.0442,10.4493,10597116
2015-10-29,10.4217,10.5321,10.3572,10.4033,10117014
2015-10-30,10.4125,10.4217,10.0534,10.0994,10364453
2015-11-02,10.1639,10.2744,10.1271,10.2283,8979637
2015-11-03,10.1823,10.348,10.1731,10.2467,7410623
2015-11-04,10.2744,10.3664,10.2385,10.3112,5945949
2015-11-05,10.3204,10.5137,10.3204,10.4309,8479920
2015-11-06,10.6058,10.8175,10.5828,10.7255,11338594
2015-11-09,10.7623,10.7991,10.569,10.6518,7652888
2015-11-10,10.6242,10.7255,10.5598,10.6887,4780404
2015-11-11,10.7531,10.7623,10.6058,10.6334,6584278
2015-11-12,10.5782,10.6334,10.4217,10.4217,8441896
2015-11-13,10.4769,10.5045,10.3112,10.3296,8240249
2015-11-16,10.302,10.5137,10.2836,10.5137,7790481
2015-11-17,10.5598,10.6748,10.4677,10.5598,8573889
2015-11-18,10.6058,10.7899,10.5598,10.7807,9609383
2015-11-19,10.7991,10.8143,10.6933,10.7991,6810890
2015-11-20,10.836,10.8544,10.6794,10.7439,7611095
2015-11-23,10.7531,10.8268,10.6887,10.7255,5793528
2015-11-24,10.6518,10.7669,10.6242,10.7347,6624003
2015-11-25,10.7715,10.8175,10.6887,10.7347,4402774
2015-11-27,10.7347,10.8268,10.6748,10.8268,4225028
2015-11-30,10.8268,10.8498,10.6979,10.7623,8484980
2015-12-01,10.8175,10.9096,10.7347,10.8636,7448920
2015-12-02,10.9096,10.928,10.7347,10.7439,7848551
2015-12-03,10.7715,10.8636,10.4815,10.5229,10719137
2015-12-04,10.5966,10.8452,10.5183,10.8175,15299269
2015-12-07,10.7623,10.8175,10.6012,10.6426,12361796
2015-12-08,10.5598,10.5966,10.3112,10.3388,14829343
2015-12-09,10.3204,10.4309,10.1087,10.1823,11645785
2015-12-10,10.0718,10.3296,10.0442,10.2099,12857489
2015-12-11,10.0902,10.1915,9.9061,9.9613,10566721
2015-12-14,10.0166,10.0902,9.8325,9.9798,13310690
2015-12-15,10.1363,10.3941,10.1017,10.3388,11180492
2015-12-16,10.4033,10.4861,10.1823,10.4309,12701086
2015-12-17,10.4865,10.5235,10.2919,10.3012,10936044
2015-12-18,10.2641,10.2734,10.0233,10.0233,25292017
2015-12-21,10.1344,10.19,9.9631,10.0511,7718626
2015-12-22,10.1715,10.2085,9.9862,10.1761,7280406
2015-12-23,10.2178,10.329,10.19,10.329,4772969
2015-12-24,10.3475,10.4494,10.2456,10.3846,3705819
2015-12-28,10.3104,10.3568,10.1808,10.329,6511460
2015-12-29,10.3012,10.4957,10.3012,10.4679,4703514
2015-12-30,10.4123,10.505,10.329,10.3475,4590538
2015-12-31,10.2734,10.366,10.2085,10.2456,5767730
2016-01-04,9.9677,10.0094,9.8009,9.9121,14209900
2016-01-05,9.9677,10.014,9.8658,9.9306,9529185
2016-01-06,9.7361,9.8658,9.7037,9.7732,7561632
2016-01-07,9.5601,9.6713,9.4304,9.4767,13055979
2016-01-08,9.6342,9.6342,9.2822,9.31,12049203
2016-01-11,9.3933,9.4397,9.2451,9.3563,12756269
2016-01-12,9.4304,9.4582,9.2359,9.4304,11974666
2016-01-13,9.4675,9.4915,9.0043,9.0321,15425636
2016-01-14,9.0969,9.1895,8.8477,9.1247,13622448
2016-01-15,8.8468,8.9024,8.6893,8.8746,14389034
2016-01-19,9.0599,9.0599,8.7264,8.7819,10383484
2016-01-20,8.5781,8.6337,8.3558,8.5781,25958517
2016-01-21,8.0964,8.68,7.939,8.3373,21720055
2016-01-22,8.4234,8.5504,8.3929,8.4762,12855755
2016-01-25,8.4207,8.4762,8.1428,8.152,71293780
2016-01-26,7.624,7.7629,7.2534,7.4572,88356085
2016-01-27,7.5119,7.8741,7.448,7.6518,37448913
2016-01-28,7.7351,7.9112,7.6703,7.8556,27980076
2016-01-29,7.8741,7.9482,7.8,7.9482,16369243
2016-02-01,7.9297,8.0872,7.837,8.0038,18784477
2016-02-02,7.9112,7.9112,7.7351,7.7907,21717866
2016-02-03,7.837,7.939,7.5221,7.8926,22003824
2016-02-04,7.8556,8.1428,7.8556,8.0316,20033722
2016-02-05,8.0501,8.152,7.9019,7.9482,15985557
2016-02-08,7.8741,7.8926,7.6425,7.7907,13434541
2016-02-09,7.6796,7.9204,7.661,7.8278,16447524
2016-02-10,7.8926,7.9667,7.7189,7.7537,12602554
2016-02-11,7.5777,7.5777,7.36,7.4156,18762382
2016-02-12,7.5591,7.8787,7.5591,7.8185,13330897
2016-02-16,7.9667,8.2261,7.8669,8.0964,15702620
2016-02-17,8.2354,8.328,8.0779,8.1242,12723666
2016-02-18,8.1335,8.1705,7.7907,7.8926,23689126
2016-02-19,7.8556,8.0409,7.7907,8.0316,14307388
2016-02-22,8.115,8.2076,8.0779,8.1891,10291939
2016-02-23,8.2169,8.2354,7.9204,7.976,8187325
2016-02-24,7.8278,7.976,7.7537,7.9112,20932809
2016-02-25,7.9575,8.0409,7.9019,8.0038,13806648
2016-02-26,8.0686,8.328,8.0686,8.291,14643400
2016-02-29,8.2169,8.2632,8.0501,8.1057,14167337
2016-03-01,8.1983,8.5226,8.152,8.504,14364152
2016-03-02,8.4855,8.643,8.4855,8.6059,15788139
2016-03-03,8.643,8.9209,8.6059,8.8931,18045076
2016-03-04,8.9209,9.046,8.8746,8.958,13057815
2016-03-07,8.8653,8.995,8.8468,8.8746,9097226
2016-03-08,8.7542,8.8561,8.6059,8.6615,10898733
2016-03-09,8.7449,8.7727,8.6106,8.6523,12722563
2016-03-10,8.7542,8.9116,8.6152,8.8375,14057545
2016-03-11,8.9302,9.1062,8.8746,9.0969,13975914
2016-03-14,9.0876,9.134,8.9487,9.0228,8847256
2016-03-15,8.8931,8.995,8.8746,8.9487,8134079
2016-03-16,8.9487,9.0793,8.7761,8.846,10726382
2016-03-17,8.8367,8.9487,8.6874,8.9114,12791674
2016-03-18,8.958,9.1633,8.8834,9.0233,14802014
2016-03-21,9.0047,9.1353,8.958,9.042,10847453
2016-03-22,8.9674,9.1493,8.9114,9.0513,9901373
2016-03-23,9.0327,9.07,8.958,8.986,9943831
2016-03-24,8.8927,8.9674,8.7994,8.9487,7322260
2016-03-28,8.958,9.014,8.846,8.8927,9123332
2016-03-29,8.846,8.902,8.7201,8.8927,12676289
2016-03-30,8.9394,9.0513,8.8647,8.9487,9984077
2016-03-31,8.9207,8.9953,8.8087,8.902,12343043
2016-04-01,8.874,8.9207,8.7527,8.9207,11356363
2016-04-04,8.958,8.9674,8.8274,8.874,11036999
2016-04-05,8.7527,8.902,8.7247,8.7807,14762748
2016-04-06,8.874,8.9124,8.7154,8.902,13356625
2016-04-07,8.846,8.8927,8.6034,8.6781,15564431
2016-04-08,8.7434,8.8647,8.6594,8.7061,8119219
2016-04-11,8.7154,8.8834,8.7154,8.7527,11722109
2016-04-12,8.7901,8.958,8.7434,8.93,10777315
2016-04-13,9.0233,9.2753,8.9767,9.238,12270066
2016-04-14,9.2193,9.4339,9.21,9.3219,11266453
2016-04-15,9.3406,9.3593,9.2006,9.2659,8930294
2016-04-18,9.2006,9.3686,9.1726,9.2939,8267758
2016-04-19,9.3126,9.4619,9.2939,9.4339,10978892
2016-04-20,9.4059,9.6579,9.3406,9.5925,16621763
2016-04-21,9.5272,9.6672,9.4712,9.5366,7863841
2016-04-22,9.5646,9.6392,9.4806,9.5646,12753674
2016-04-25,9.5366,9.5506,9.3593,9.4806,10936151
2016-04-26,9.5272,9.6392,9.4246,9.5739,9072578
2016-04-27,9.5366,9.6485,9.4899,9.5832,8022699
2016-04-28,9.5272,9.5925,9.4059,9.4432,7755857
2016-04-29,9.3873,9.4526,9.3033,9.3873,16772587
2016-05-02,9.4619,9.5272,9.3313,9.5086,9808444
2016-05-03,9.3499,9.4339,9.2286,9.3406,8797104
2016-05-04,9.238,9.3313,9.084,9.2006,14186336
2016-05-05,9.21,9.3033,9.1353,9.21,9908666
2016-05-06,9.1353,9.2333,9.112,9.2193,12839074
2016-05-09,9.2193,9.2753,9.0887,9.1353,8158369
2016-05-10,9.2286,9.3406,9.1913,9.3219,5963282
2016-05-11,9.2846,9.4152,9.2724,9.3033,6791667
2016-05-12,9.3313,9.4339,9.182,9.2286,8613222
2016-05-13,9.21,9.3313,8.9767,9.0233,10131164
2016-05-16,9.0513,9.1633,8.9953,9.126,6322579
2016-05-17,9.0887,9.238,9.0233,9.1166,10915065
2016-05-18,9.098,9.6112,9.0887,9.6019,15573628
2016-05-19,9.5366,9.6485,9.3966,9.5366,11327672
2016-05-20,9.5646,9.6812,9.5179,9.5459,8453468
2016-05-23,9.5552,9.5925,9.4432,9.5179,6666713
2016-05-24,9.5739,9.7232,9.5552,9.6859,7458345
2016-05-25,9.7139,9.9285,9.6859,9.9098,9395634
2016-05-26,9.7978,9.9191,9.7045,9.7605,8511220
2016-05-27,9.7978,9.8725,9.7232,9.8725,6891693
2016-05-31,9.9285,9.9378,9.7325,9.7512,10286150
2016-06-01,9.6392,9.8072,9.2846,9.8072,11805513
2016-06-02,9.7885,9.8632,9.6859,9.8538,7496642
2016-06-03,9.6952,9.7045,9.4246,9.6672,13627367
2016-06-06,9.6859,9.8911,9.6672,9.8258,7930103
2016-06-07,9.8258,9.8352,9.7139,9.7139,6659168
2016-06-08,9.7232,9.7792,9.6019,9.6579,18204078
2016-06-09,9.5646,9.6859,9.3733,9.4899,17555547
2016-06-10,9.3313,9.4152,9.2473,9.2846,11712998
2016-06-13,9.2473,9.3966,9.2006,9.2006,9202369
2016-06-14,9.1446,9.2473,8.8274,8.846,16310498
2016-06-15,8.8742,9.0717,8.8366,8.893,10806043
2016-06-16,8.8084,8.8272,8.6674,8.752,11060047
2016-06-17,8.7426,8.8366,8.658,8.7426,14017134
2016-06-20,8.9495,9.0341,8.705,8.7238,11976989
2016-06-21,8.7426,8.7708,8.5546,8.705,14464147
2016-06-22,8.705,8.8272,8.6486,8.6674,6110335
2016-06-23,8.7802,8.9306,8.7614,8.8648,9374395
2016-06-24,8.4136,8.4606,8.094,8.094,25194005
2016-06-27,7.9812,8.0282,7.5629,7.6052,19235668
2016-06-28,7.7932,7.9154,7.7001,7.8684,17511043
2016-06-29,7.953,8.047,7.8026,8.0,15852439
2016-06-30,8.047,8.4136,8.0376,8.4042,25205958
2016-07-01,8.3572,8.4042,8.235,8.3008,12682880
2016-07-05,8.188,8.1974,7.9342,8.0,14169587
2016-07-06,7.9154,8.0658,7.7368,8.0094,16886809
2016-07-07,8.0,8.141,7.953,8.0658,11964477
2016-07-08,8.188,8.3102,8.1598,8.1974,14223811
2016-07-11,8.3008,8.3619,8.2726,8.3196,6670145
2016-07-12,8.4606,8.5828,8.4136,8.5546,8789696
2016-07-13,8.564,8.6298,8.463,8.5358,6518958
2016-07-14,8.6862,8.7708,8.6486,8.6768,7686155
2016-07-15,8.752,8.752,8.658,8.705,5797488
2016-07-18,8.7144,8.7614,8.6674,8.7426,6313924
2016-07-19,8.7332,8.7895,8.6674,8.7144,7687256
2016-07-20,8.7144,8.7896,8.6204,8.6862,8461678
2016-07-21,8.6204,8.7755,8.564,8.611,12386227
2016-07-22,8.5546,8.7426,8.5546,8.7238,6191956
2016-07-25,8.705,8.7802,8.6862,8.7426,7510615
2016-07-26,8.7426,8.8554,8.6862,8.846,7418577
2016-07-27,8.8178,8.9636,8.8178,8.8554,8082990
2016-07-28,8.8084,8.9306,8.7238,8.893,7452516
2016-07-29,8.846,8.9542,8.846,8.9306,7686591
2016-08-01,8.9683,9.0059,8.8084,8.8178,10336916
2016-08-02,8.799,8.8554,8.6533,8.7144,9449711
2016-08-03,8.7238,8.8554,8.6768,8.8178,7165935
2016-08-04,8.7802,8.8742,8.7614,8.7896,6384880
2016-08-05,8.8742,9.1657,8.8178,9.1657,6341356
2016-08-08,9.2221,9.2597,9.1281,9.1563,6554583
2016-08-09,9.1469,9.1845,9.0905,9.1187,5128159
2016-08-10,9.1375,9.1469,8.9495,8.9683,5160386
2016-08-11,9.0153,9.0247,8.9306,8.9965,6532272
2016-08-12,8.94,8.9495,8.8366,8.9118,5138311
2016-08-15,8.9118,9.1187,8.893,9.0999,4859835
2016-08-16,9.0623,9.1187,8.9777,9.0623,41796487
2016-08-17,9.0435,9.2127,9.0435,9.0811,20580875
2016-08-18,9.0811,9.1516,8.9212,8.94,99726189
2016-08-19,8.9024,8.9871,8.8648,8.94,21860871
2016-08-22,8.94,9.0811,8.893,9.0717,13992338
2016-08-23,9.0999,9.1187,9.0153,9.0623,17468894
2016-08-24,9.0529,9.1281,8.9306,8.94,23739382
2016-08-25,8.9495,9.0905,8.9212,9.0247,21377916
2016-08-26,9.0999,9.1234,8.9871,9.1093,15014376
2016-08-29,9.1187,9.2785,9.0905,9.1751,14774383
2016-08-30,9.1751,9.2973,9.1751,9.2973,8631689
2016-08-31,9.3255,9.4101,9.2597,9.4101,22272803
2016-09-01,9.4477,9.5041,9.2409,9.3631,15098097
2016-09-02,9.4007,9.4477,9.2973,9.4195,8990744
2016-09-06,9.4101,9.4195,9.1845,9.2691,14467455
2016-09-07,9.2315,9.3443,9.1798,9.3067,10031692
2016-09-08,9.3161,9.3349,9.2033,9.2973,11886289
2016-09-09,9.3067,9.3631,9.2409,9.2691,13489237
2016-09-12,9.1093,9.4101,9.1093,9.4007,14645498
2016-09-13,9.3255,9.3302,9.1704,9.2879,10465088
2016-09-14,9.3067,9.3161,9.1563,9.2127,21746452
2016-09-15,9.2221,9.3452,9.1937,9.2695,13509017
2016-09-16,9.1937,9.2221,9.1085,9.2127,18595869
2016-09-19,9.26,9.3074,9.1369,9.2032,10542562
2016-09-20,9.2411,9.2695,9.1227,9.1937,8953304
2016-09-21,9.2316,9.26,9.0896,9.2127,11205704
2016-09-22,9.2884,9.3642,9.2742,9.3547,12495893
2016-09-23,9.3358,9.4399,9.2884,9.3736,9261504
2016-09-26,9.2979,9.3263,9.0991,9.0991,8010752
2016-09-27,9.0896,9.2221,9.0138,9.2221,9189258
2016-09-28,9.3831,9.3926,9.2221,9.3926,11634017
2016-09-29,9.3926,9.4304,9.1606,9.1937,8124456
2016-09-30,9.26,9.3926,9.1843,9.3358,10208743
2016-10-03,9.3074,9.3831,9.2221,9.2789,8295900
2016-10-04,9.3358,9.4399,9.26,9.3547,8099858
2016-10-05,9.402,9.6577,9.3642,9.6009,10745098
2016-10-06,9.5914,9.6766,9.5583,9.6198,9731848
2016-10-07,9.6293,9.705,9.4967,9.6293,8896507
2016-10-10,9.6672,9.7334,9.6198,9.6198,5875343
2016-10-11,9.5157,9.6387,9.3926,9.4873,10420312
2016-10-12,9.5157,9.5535,9.421,9.4399,6066933
2016-10-13,9.3263,9.3926,9.0612,9.2032,15156985
2016-10-14,9.3074,9.4115,9.2505,9.2979,7450568
2016-10-17,9.3168,9.3358,9.1369,9.1464,7854240
2016-10-18,9.2316,9.2884,9.1369,9.2789,7428232
2016-10-19,9.3168,9.5299,9.2789,9.4967,13416183
2016-10-20,9.4778,9.6293,9.4588,9.6009,8984679
2016-10-21,9.4494,9.5725,9.421,9.5251,11869108
2016-10-24,9.6103,9.6293,9.5346,9.563,6884642
