date,open,high,low,close,volume
2015-08-28,68.347,68.5813,67.5223,68.5157,2003942
2015-08-31,67.7566,68.197,67.1943,67.4004,2616762
2015-09-01,66.1634,66.2384,64.8607,65.3012,3690199
2015-09-02,66.0134,68.272,65.4605,66.3696,2249009
2015-09-03,66.5383,67.691,66.3508,66.96,2311190
2015-09-04,66.1447,66.3977,65.3012,65.6292,2448151
2015-09-08,67.1755,67.7472,66.7163,67.6816,2350038
2015-09-09,68.1314,68.928,66.632,66.7819,2209253
2015-09-10,66.5383,67.7003,66.2571,67.1193,2372754
2015-09-11,66.632,67.0631,66.0134,67.0256,1981594
2015-09-14,67.0256,67.2599,66.632,66.8194,1522680
2015-09-15,66.9881,67.6722,66.6413,67.4098,3418293
2015-09-16,67.4098,67.6722,66.9693,67.5598,2475464
2015-09-17,67.6628,68.7968,66.7444,66.9975,3090279
2015-09-18,65.7323,66.2571,64.4671,64.6639,4757863
2015-09-21,65.3387,66.2243,64.8982,65.4512,2551139
2015-09-22,64.2422,64.8045,63.605,64.2984,3236041
2015-09-23,64.3453,64.5983,63.8486,64.2516,2372971
2015-09-24,63.5206,63.8674,62.874,63.4737,3485352
2015-09-25,64.3453,64.8607,63.8392,64.4203,2718616
2015-09-28,63.8018,64.261,62.1055,62.218,3047097
2015-09-29,62.444,63.0846,61.9448,62.7549,2432892
2015-09-30,63.6309,63.791,62.444,63.3106,2848832
2015-10-01,63.0563,63.4708,62.1237,63.2164,2190738
2015-10-02,61.5115,63.2259,60.2586,63.2259,3499422
2015-10-05,63.8664,64.8555,63.7628,64.6859,3978321
2015-10-06,64.3845,64.7142,64.0077,64.1584,1684020
2015-10-07,64.7613,65.3924,64.149,65.0156,2436610
2015-10-08,64.6012,65.5337,64.4222,65.4207,1190807
2015-10-09,65.4207,65.5149,64.1914,64.7801,2626384
2015-10-12,64.5729,65.2323,64.4599,65.1004,1423567
2015-10-13,64.5729,65.1381,63.7345,63.7816,1650888
2015-10-14,63.5838,63.678,62.623,62.7737,2612650
2015-10-15,63.5273,64.6577,63.2259,64.5352,2033626
2015-10-16,64.9497,64.9497,64.0265,64.5352,2279443
2015-10-19,63.9983,64.5352,63.6592,63.8852,1960192
2015-10-20,63.8005,64.5164,63.7345,64.2997,2364656
2015-10-21,64.5258,64.6388,63.2824,63.2918,2259877
2015-10-22,63.5461,65.854,63.5461,65.2511,3160819
2015-10-23,65.025,65.1946,61.502,63.2447,6390737
2015-10-26,63.2447,64.4693,62.5947,63.0375,3978672
2015-10-27,62.5853,63.857,62.3781,63.5556,3392974
2015-10-28,63.5461,66.2873,63.5367,66.259,3690239
2015-10-29,66.259,66.4569,65.4018,65.7315,2010645
2015-10-30,65.8352,66.1177,64.9968,64.9968,2886892
2015-11-02,65.1758,66.4851,65.0156,66.2402,1822421
2015-11-03,65.9011,67.6626,65.7692,67.1162,3056003
2015-11-04,67.0409,67.4836,66.617,67.1351,1956476
2015-11-05,67.201,68.6517,66.9373,68.256,3251918
2015-11-06,70.3096,71.0255,68.6328,69.3487,4261705
2015-11-09,69.5466,69.6031,67.9829,68.2184,3290928
2015-11-10,67.9075,68.4162,66.9655,67.2858,2780497
2015-11-11,67.5872,68.0771,67.2858,67.493,2946145
2015-11-12,67.0786,67.3706,66.5228,66.5228,2922298
2015-11-13,66.2496,66.8054,65.7786,65.9011,1986037
2015-11-16,64.9874,66.4945,64.9874,66.4945,2078444
2015-11-17,66.6547,67.4836,66.2308,66.8619,1861287
2015-11-18,67.022,68.727,66.8808,68.6517,2198034
2015-11-19,68.5575,68.8872,68.1524,68.4068,1427116
2015-11-20,68.8872,69.2357,68.3973,68.5575,1595482
2015-11-23,68.5575,68.9437,68.2184,68.4068,1785210
2015-11-24,67.7003,68.4256,67.3988,68.143,1615301
2015-11-25,68.3691,68.793,67.9264,68.5952,1559314
2015-11-27,68.4915,68.6517,67.9264,68.5763,798839
2015-11-30,68.5857,68.8542,68.2843,68.3691,2023033
2015-12-01,68.7176,69.0191,67.8039,68.2278,1877922
2015-12-02,68.4256,68.6799,67.7474,68.1618,2469112
2015-12-03,68.2749,68.7082,67.0409,67.201,2408927
2015-12-04,67.6343,69.49,67.2952,69.4147,2147622
2015-12-07,69.1698,69.1698,67.9075,68.3126,1614390
2015-12-08,66.9749,68.0488,66.6924,66.8431,2896755
2015-12-09,66.3438,66.6547,64.7236,64.8367,4596132
2015-12-10,64.8367,65.7975,64.7556,65.0439,2789556
2015-12-11,63.9418,64.1773,62.1803,62.2839,2993845
2015-12-14,62.7172,63.2164,60.7579,61.9165,3588223
2015-12-15,62.5853,63.6498,62.5853,63.499,4619676
2015-12-16,64.149,65.0816,63.0186,64.6294,4486050
2015-12-17,64.5258,64.6294,62.0861,62.5476,3755026
2015-12-18,61.9919,62.0013,60.9557,60.9745,3840523
2015-12-21,61.568,61.9919,61.2477,61.9542,2202926
2015-12-22,62.51,62.6889,61.5491,62.5476,2196842
2015-12-23,62.8302,63.3184,62.6983,63.2635,1832254
2015-12-24,63.2635,63.5179,63.1694,63.2447,685914
2015-12-28,63.1222,63.4056,62.5753,63.273,1366621
2015-12-29,63.7063,64.3562,63.5085,63.7251,1487860
2015-12-30,63.6873,63.9429,63.0103,63.0245,1117638
2015-12-31,62.5512,63.6683,62.3714,62.8257,1533796
2016-01-04,61.3204,61.7086,60.724,61.6707,2589174
2016-01-05,61.5097,62.1535,61.292,61.7654,1508987
2016-01-06,60.5914,60.6577,59.4837,59.7109,2361902
2016-01-07,58.7263,58.8305,56.8044,57.0127,3194608
2016-01-08,57.524,57.5997,55.4127,55.5263,1939638
2016-01-11,55.8388,56.2743,54.395,55.3275,3002133
2016-01-12,56.1133,56.3216,55.053,56.1891,2613290
2016-01-13,56.5867,56.7666,53.6991,53.7843,2297948
2016-01-14,54.2293,55.1382,53.15,54.3808,3695633
2016-01-15,52.582,52.9417,50.9062,52.0423,4242605
2016-01-19,52.866,52.9512,51.8435,52.582,4877153
2016-01-20,51.2187,52.8199,50.3761,52.1938,6009905
2016-01-21,52.2601,52.9796,51.3512,51.5311,2840900
2016-01-22,52.5536,53.3488,52.2033,52.8565,2829461
2016-01-25,52.4589,52.6293,51.3039,51.3323,3622111
2016-01-26,51.6826,53.0932,51.5879,52.9512,3333873
2016-01-27,50.9157,51.5879,49.0128,49.1453,6069107
2016-01-28,49.3252,49.8554,48.0282,49.2116,4552511
2016-01-29,49.6471,52.8565,49.6187,52.7619,5960367
2016-02-01,52.2128,52.3926,51.4033,51.8719,3587018
2016-02-02,50.6506,50.6506,49.4104,50.1489,5012343
2016-02-03,50.6885,51.0388,48.9465,50.9157,5264316
2016-02-04,50.821,53.169,50.5465,52.1749,3943141
2016-02-05,52.1749,52.9985,51.1145,51.5216,3247105
2016-02-08,50.679,51.0293,49.666,50.7169,4004178
2016-02-09,49.382,51.0767,49.382,50.556,4211660
2016-02-10,51.0009,52.1323,50.84,50.8684,2628291
2016-02-11,48.7003,50.2435,48.7003,49.5903,3714393
2016-02-12,50.6696,51.9761,50.0542,51.7678,2529903
2016-02-16,52.2696,54.2198,52.0897,53.6234,3249657
2016-02-17,54.1252,54.9488,53.4056,53.5666,3058272
2016-02-18,53.6613,53.8506,52.208,52.6198,3101513
2016-02-19,52.2506,53.879,51.8341,53.1974,4855814
2016-02-22,53.6423,54.5796,52.9417,53.7938,3614326
2016-02-23,53.737,53.7465,52.3548,52.6672,3156739
2016-02-24,51.2755,51.4648,49.8648,51.2944,4880106
2016-02-25,51.3891,51.8246,50.7642,51.8246,4042555
2016-02-26,52.4021,53.1027,51.8057,52.4589,2667484
2016-02-29,52.5346,52.6767,51.4175,51.8625,3656324
2016-03-01,52.4684,54.2293,52.4494,54.0968,2674064
2016-03-02,54.1252,54.7784,53.8506,54.6175,2649114
2016-03-03,54.6364,55.0908,54.0116,54.9583,2322008
2016-03-04,55.337,56.5583,55.0009,55.5453,3422855
2016-03-07,54.8636,55.6873,54.7121,55.3843,2572144
2016-03-08,54.7311,54.9867,54.0305,54.2293,3420753
2016-03-09,54.7216,54.9015,53.8506,53.9548,3869269
2016-03-10,54.4376,54.4376,53.0364,53.5571,4351817
2016-03-11,54.2482,54.9015,53.7654,54.8636,3518748
2016-03-14,54.7121,55.0435,54.2482,54.6837,2718556
2016-03-15,54.2482,54.3145,53.5997,53.7275,3470522
2016-03-16,53.5287,54.3477,53.1216,53.8222,5406147
2016-03-17,53.6423,54.6743,53.3488,54.3429,5872251
2016-03-18,54.6837,56.047,54.5417,55.905,6149891
2016-03-21,55.8482,57.0601,55.4885,56.7476,4571004
2016-03-22,56.1607,56.6151,55.7914,56.1985,2946088
2016-03-23,56.1039,56.8556,55.7914,56.4636,5657784
2016-03-24,55.6116,55.8577,54.9488,55.621,3158207
2016-03-28,55.1855,55.9808,54.8447,55.2991,3521169
2016-03-29,54.7595,55.5263,53.9642,55.3749,2154427
2016-03-30,55.7558,57.0414,55.2415,55.7272,3570397
2016-03-31,55.6129,56.3843,55.4701,55.7272,2627134
2016-04-01,55.2701,56.3271,54.9559,56.1367,2059390
2016-04-04,56.1557,56.5557,55.7177,55.9938,1674434
2016-04-05,55.2415,55.4606,53.8607,54.8606,4117832
2016-04-06,54.7178,55.5463,54.6226,55.4225,1709181
2016-04-07,54.8225,55.1082,53.2132,53.4989,2451763
2016-04-08,54.1845,54.4416,53.3846,53.5846,1817676
2016-04-11,54.0417,54.4512,53.6703,53.8703,1618264
2016-04-12,54.1369,55.0225,53.8131,54.7464,1703145
2016-04-13,55.232,56.9176,55.1749,56.889,2468908
2016-04-14,56.7271,57.8508,56.4605,57.2128,2446637
2016-04-15,57.1842,57.4699,56.3557,56.7271,2477079
2016-04-18,56.5271,57.0794,56.3748,57.0318,1773157
2016-04-19,57.1366,57.8698,56.9747,57.3842,2307355
2016-04-20,57.6699,58.8602,57.3081,58.8031,2436887
2016-04-21,58.8031,59.3459,58.0889,58.2698,1715375
2016-04-22,58.4031,59.1173,58.3079,58.9364,1367321
2016-04-25,58.5079,58.965,57.9841,58.4793,1486731
2016-04-26,58.6983,59.6506,58.4602,59.4982,2991901
2016-04-27,60.0696,61.6028,59.2887,60.879,3412196
2016-04-28,60.2886,60.8409,59.6458,59.8125,2425982
2016-04-29,59.3744,59.7649,58.7555,59.3268,2381801
2016-05-02,59.3744,59.9934,58.7555,59.9077,1807913
2016-05-03,58.8888,58.9745,57.308,58.146,2877869
2016-05-04,57.527,57.9746,56.6509,57.1556,3214854
2016-05-05,57.2413,57.4794,56.6985,56.889,1615712
2016-05-06,56.5462,56.9652,56.0462,56.908,1955900
2016-05-09,56.9271,57.6222,56.6223,56.9461,1476126
2016-05-10,57.2413,58.2698,57.1556,58.1936,1961713
2016-05-11,57.9936,58.3269,57.4604,57.4984,1601112
2016-05-12,57.8317,58.2698,56.7652,57.1651,1560493
2016-05-13,57.0414,57.8317,56.3081,56.4033,1724813
2016-05-16,56.1748,57.2509,56.1748,56.8604,1650012
2016-05-17,56.689,57.3746,56.0891,56.8414,2314638
2016-05-18,56.8414,58.6888,56.4986,58.565,2352630
2016-05-19,58.1174,58.6697,57.2223,57.8222,2224222
2016-05-20,58.2507,58.784,58.0032,58.4983,2097066
2016-05-23,58.3841,58.7269,57.8984,58.3269,1679544
2016-05-24,58.784,59.7077,58.6317,59.5649,1806517
2016-05-25,59.9458,61.0409,59.7363,60.641,2597528
2016-05-26,60.5267,60.8657,59.7982,59.8696,2210321
2016-05-27,60.1934,60.3553,59.8887,60.3077,1779705
2016-05-31,60.6029,60.6029,59.7363,60.0505,2300276
2016-06-01,59.3459,60.1267,58.784,59.9553,1846257
2016-06-02,59.8982,59.9934,59.402,59.9934,1632465
2016-06-03,58.8507,58.8507,57.5461,58.0984,3327248
2016-06-06,58.3269,59.8696,58.2412,59.5649,2650689
2016-06-07,59.6982,59.6982,58.7935,58.8221,2170854
2016-06-08,58.8221,59.1554,58.4507,58.6031,2687644
2016-06-09,58.0984,58.0984,57.2461,57.4127,2830775
2016-06-10,56.6414,56.689,56.1653,56.3557,5045498
2016-06-13,56.0986,57.2318,55.9177,56.2891,3181695
2016-06-14,56.07,56.6414,55.0987,55.4415,3642839
2016-06-15,55.7177,56.0081,55.1082,55.1463,4224372
2016-06-16,54.6892,54.8225,53.9655,54.8035,3313180
2016-06-17,54.7845,55.3939,54.6607,55.1749,3731049
2016-06-20,56.0796,56.8795,55.7939,55.851,3799411
2016-06-21,56.1653,56.2129,55.6034,55.9748,2678544
2016-06-22,55.9748,56.453,55.6701,55.6986,3358363
2016-06-23,56.6414,57.4223,56.6414,57.3937,2174019
2016-06-24,53.337,54.1369,52.3514,52.3657,5170099
2016-06-27,51.3277,51.4515,48.1804,48.3661,5286970
2016-06-28,49.3279,49.4612,48.2042,48.8232,4167632
2016-06-29,49.5901,50.0407,49.2163,50.0023,4752935
2016-06-30,50.4146,51.6991,50.357,51.6895,6593633
2016-07-01,51.3636,52.1464,51.0568,51.6129,2504386
2016-07-05,50.9514,50.961,50.0455,50.4241,2852113
2016-07-06,49.8969,50.0311,49.1012,49.964,3997466
2016-07-07,49.964,50.7213,49.7339,49.8873,4141683
2016-07-08,50.7788,51.2102,50.6926,51.0281,2554012
2016-07-11,51.6129,52.0634,51.3253,51.3924,2718272
2016-07-12,51.9867,52.6769,51.9867,52.4469,2358830
2016-07-13,52.5619,52.7824,52.0634,52.5427,1937232
2016-07-14,53.626,54.067,53.3863,53.8944,3510508
2016-07-15,54.2299,54.7188,53.5685,54.5559,3982292
2016-07-18,54.5559,55.2748,54.3929,55.2365,2233870
2016-07-19,54.6613,55.2653,54.6613,55.0831,2405817
2016-07-20,55.2077,55.457,54.6709,55.3803,1836832
2016-07-21,55.3324,55.4282,54.7859,54.9297,1512437
2016-07-22,55.0544,55.8596,54.9297,55.8308,2307910
2016-07-25,55.6391,55.7637,55.1215,55.3995,1636311
2016-07-26,55.2269,55.9555,55.1406,55.9075,1750390
2016-07-27,57.8344,61.228,57.8344,61.1129,6013594
2016-07-28,61.1896,62.7714,60.9499,62.7426,3953471
2016-07-29,62.5892,63.3945,62.3783,63.0589,2942366
2016-08-01,63.2027,63.9217,62.848,63.2123,2828952
2016-08-02,62.9247,63.615,62.1961,62.6276,2775885
2016-08-03,62.6659,63.3849,62.6084,63.126,2278980
2016-08-04,63.0494,63.289,62.6947,63.0685,2529420
2016-08-05,63.6916,65.2111,63.6916,65.1392,2153382
2016-08-08,65.1871,65.7911,65.0529,65.3597,1902465
2016-08-09,65.3597,65.6089,64.8516,65.005,1879526
2016-08-10,65.1008,65.2542,64.6599,64.8899,1552961
2016-08-11,65.0817,65.954,64.7711,65.6664,1584668
2016-08-12,64.9762,65.4747,64.7557,65.4172,1130449
2016-08-15,65.7431,66.4333,65.7048,66.3471,1489831
2016-08-16,65.9828,66.5867,65.6856,66.1362,1755048
2016-08-17,66.1362,66.4813,65.9444,66.232,2266067
2016-08-18,65.9636,66.3566,65.8582,66.1937,1834904
2016-08-19,65.9061,66.4621,65.7719,66.1649,2037262
2016-08-22,66.1074,66.1841,65.7144,66.117,1544982
2016-08-23,66.5963,66.6251,66.28,66.4525,1753756
2016-08-24,66.4525,66.6155,66.0595,66.1649,1762141
2016-08-25,66.0211,66.3279,65.9157,66.1841,1633224
2016-08-26,66.4621,66.7689,65.9924,66.2129,2519958
2016-08-29,66.4525,67.0181,66.395,66.7497,1436305
2016-08-30,66.8935,67.4591,66.6251,67.4303,1639504
2016-08-31,67.4399,67.7275,66.5867,67.3345,2536585
2016-09-01,67.622,67.9096,66.51,67.2194,1223850
2016-09-02,67.2961,67.948,66.951,67.7083,1453578
2016-09-06,67.507,67.9192,67.0564,67.4591,1799260
2016-09-07,66.9989,67.7083,66.9127,67.6508,1358145
2016-09-08,67.2194,68.0438,67.1236,67.622,2569809
2016-09-09,67.6125,68.063,66.8168,66.8168,2868765
2016-09-12,66.3375,68.0055,65.7335,67.7275,2752245
2016-09-13,66.836,67.0852,65.8294,66.3183,2701429
2016-09-14,66.2895,67.0469,66.0691,66.5484,2440183
2016-09-15,66.5484,67.6029,66.2752,67.4591,2134317
2016-09-16,66.836,66.9893,66.117,66.4237,6730457
2016-09-19,66.8743,67.7467,66.1362,66.1649,3440233
2016-09-20,67.0277,67.7275,66.7593,67.0756,2128652
2016-09-21,67.5166,68.3506,67.507,68.1301,1999837
2016-09-22,68.5232,68.6574,67.6987,68.1014,2177565
2016-09-23,67.7179,68.2068,67.4591,67.6987,2105720
2016-09-26,66.9702,67.3057,66.2608,66.4621,1571512
2016-09-27,66.1362,67.4687,65.8965,67.1811,2056356
2016-09-28,67.344,67.67,66.788,67.5262,2156554
2016-09-29,67.2274,68.1315,65.7913,66.1094,2594216
2016-09-30,66.7166,67.4009,66.1865,67.1118,3326710
2016-10-03,66.7551,67.719,66.7551,67.2949,1861223
2016-10-04,67.4876,68.7792,67.4876,68.7695,2631127
2016-10-05,69.2707,70.4948,69.1462,70.0707,2032429
2016-10-06,70.0707,70.2924,69.1069,69.878,1905445
2016-10-07,70.0804,70.2924,68.9141,69.6466,1913377
2016-10-10,70.196,70.4755,69.2418,69.2418,1824537
2016-10-11,69.0201,69.0587,67.5648,67.7961,2109427
2016-10-12,67.931,68.4322,67.372,68.0756,2648196
2016-10-13,67.3913,67.3913,65.6949,66.2732,1777650
2016-10-14,67.1792,67.5166,66.4274,66.5142,2129666
2016-10-17,66.5238,66.7744,66.0612,66.1479,1442712
2016-10-18,66.9865,67.3238,66.6684,67.2467,1425370
2016-10-19,67.5358,68.4515,67.4395,67.9792,1492721
2016-10-20,67.931,69.1092,67.931,68.4611,2421582
2016-10-21,67.9503,68.4418,67.6804,68.3165,1764280
2016-10-24,68.7021,69.3478,68.384,68.8467,1765620
