date,open,high,low,close,volume
2015-06-08,52.8288,53.0637,52.7254,52.7536,347331
2015-06-09,52.7536,53.0431,52.3872,52.8476,596462
2015-06-10,53.0167,53.6839,52.8946,53.2423,451520
2015-06-11,53.308,53.8625,53.308,53.5524,683515
2015-06-12,53.3926,53.496,52.9885,53.0355,522841
2015-06-15,52.6221,52.7818,52.2086,52.5657,420900
2015-06-16,52.5845,53.2705,52.4623,53.1483,427918
2015-06-17,53.1765,53.3926,52.8864,53.0919,464298
2015-06-18,53.1013,54.1819,53.0919,53.9188,785119
2015-06-19,53.9094,53.9846,53.5665,53.5993,806522
2015-06-22,53.8343,54.2195,53.7121,53.9846,551937
2015-06-23,54.0786,54.1444,53.3362,53.4114,742995
2015-06-24,53.4114,53.5148,52.904,52.9228,704324
2015-06-25,53.0919,53.1483,52.6033,52.6409,720624
2015-06-26,52.8476,53.3362,52.4905,53.2235,600047
2015-06-29,52.8382,52.9228,52.0677,52.1053,709320
2015-06-30,52.5657,52.6879,51.9925,52.1522,907633
2015-07-01,52.6033,52.6315,52.1334,52.4529,646976
2015-07-02,52.4623,52.6127,51.8703,52.1334,579961
2015-07-06,51.8046,52.1428,51.1844,51.5226,1023264
2015-07-07,51.532,52.4247,51.2501,52.3684,745756
2015-07-08,51.7576,52.265,51.4334,51.5884,1498607
2015-07-09,52.4623,52.6221,51.8515,52.124,797781
2015-07-10,52.8758,53.0355,52.5563,52.7818,728542
2015-07-13,53.2892,53.4302,52.8664,53.2705,663570
2015-07-14,53.3174,53.5618,53.1615,53.449,412051
2015-07-15,53.4302,53.543,52.8382,52.9979,694011
2015-07-16,53.3362,54.4263,53.1295,54.3981,848269
2015-07-17,54.0786,54.3323,52.951,53.6087,1179622
2015-07-20,53.5618,53.8531,53.4584,53.5242,494704
2015-07-21,53.4114,53.4302,52.3872,52.6221,1158397
2015-07-22,52.4623,53.1389,52.4435,53.0167,776481
2015-07-23,53.0825,53.2986,52.5845,52.7254,929853
2015-07-24,51.6824,51.6824,49.1453,49.3802,2513629
2015-07-27,49.2392,49.8124,49.0513,49.399,1814687
2015-07-28,48.7788,49.6057,48.5627,49.0795,1583288
2015-07-29,49.0419,50.1789,49.0325,50.1131,1155506
2015-07-30,49.7842,51.081,49.5775,50.6206,1076807
2015-07-31,51.4287,51.9549,51.0058,51.7106,1389243
2015-08-03,51.7482,52.1428,51.4193,52.1428,1212790
2015-08-04,51.9831,52.716,51.7012,51.9831,972138
2015-08-05,52.5375,53.2892,52.4341,52.6597,1177760
2015-08-06,52.81,52.81,52.124,52.359,1135354
2015-08-07,52.0959,52.4529,51.767,52.4529,827826
2015-08-10,52.9698,53.4772,52.857,53.3362,785624
2015-08-11,52.904,53.5242,52.716,53.5054,831553
2015-08-12,53.0261,53.1953,52.2556,53.0731,1023356
2015-08-13,53.1295,53.5242,52.7442,53.1483,502726
2015-08-14,53.0167,53.839,52.8993,53.7685,538706
2015-08-17,53.6181,54.4451,53.3644,54.4169,506779
2015-08-18,54.4357,54.5014,54.041,54.0692,582751
2015-08-19,53.7591,54.0128,53.2705,53.8343,543785
2015-08-20,53.2799,53.6087,52.4435,52.4717,885453
2015-08-21,51.8776,52.1983,50.7459,50.9346,1619871
2015-08-24,47.9922,49.6709,47.1906,48.294,2011125
2015-08-25,49.5105,49.5105,47.5395,47.549,1252496
2015-08-26,48.6335,49.0107,47.2472,48.8315,1410079
2015-08-27,49.3691,49.7463,48.6524,49.4917,1089149
2015-08-28,49.0579,49.0579,47.8036,48.5109,2177023
2015-08-31,48.0299,48.6146,47.8602,48.1242,1957921
2015-09-01,47.1906,47.8885,46.8417,47.068,1285195
2015-09-02,47.747,48.4449,47.3415,48.4449,1035902
2015-09-03,48.5015,49.0579,48.3977,48.6995,700985
2015-09-04,48.0205,48.2478,47.6056,47.7282,919971
2015-09-08,48.6524,48.7089,48.2091,48.4355,1107384
2015-09-09,48.9258,49.0766,48.1903,48.2846,925076
2015-09-10,48.0111,48.6759,47.9828,48.3506,1164227
2015-09-11,48.2091,48.775,48.0582,48.5958,761994
2015-09-14,48.5958,48.7231,48.1714,48.3223,528786
2015-09-15,48.5392,49.3879,48.3977,49.2653,774059
2015-09-16,49.2276,49.7082,49.0956,49.4823,733250
2015-09-17,49.5294,49.9443,49.0202,49.1427,664263
2015-09-18,48.5958,48.9636,47.8413,48.0016,1780424
2015-09-21,48.36,49.0579,48.0582,48.3506,674830
2015-09-22,47.7093,47.9828,47.4452,47.9073,951428
2015-09-23,47.8413,48.3317,47.5961,48.2374,712235
2015-09-24,47.7376,47.9262,47.2189,47.4641,1088081
2015-09-25,47.7565,48.1384,47.3509,47.7282,890585
2015-09-28,47.6244,47.7753,46.9077,46.9643,885649
2015-09-29,47.0963,47.1718,46.3796,46.936,1097563
2015-09-30,47.5773,48.3317,47.5113,48.2468,998384
2015-10-01,48.1431,48.5109,47.4547,48.1054,1194314
2015-10-02,47.4358,47.4735,46.4833,47.4735,1083310
2015-10-05,47.8413,48.7278,47.8319,48.6146,784431
2015-10-06,48.492,48.8598,47.8508,48.0205,640113
2015-10-07,48.2563,48.841,48.1903,48.7561,1141313
2015-10-08,48.5863,49.7463,48.3883,49.6614,773036
2015-10-09,49.7463,50.0387,49.5577,49.8312,593133
2015-10-12,49.7746,50.3216,49.7463,50.2367,873216
2015-10-13,49.9821,50.2367,49.5105,49.6331,669616
2015-10-14,49.7369,49.999,49.2653,49.3597,1004383
2015-10-15,49.7086,50.0387,49.3785,49.9726,499071
2015-10-16,50.2744,50.4347,49.652,50.1613,666420
2015-10-19,49.9821,50.3593,49.6048,49.9066,748783
2015-10-20,49.7652,50.4725,49.7463,50.2933,1132360
2015-10-21,50.1707,50.3782,49.3314,49.4068,1334989
2015-10-22,49.0296,49.0296,46.3513,47.1529,2448571
2015-10-23,47.417,48.2751,47.3038,48.0582,1581214
2015-10-26,48.0299,48.4826,47.8696,48.2846,862490
2015-10-27,47.9922,48.1431,47.6291,48.0016,700230
2015-10-28,48.1903,48.7938,47.8225,48.7655,701015
2015-10-29,48.8032,49.2653,48.7159,49.1805,549175
2015-10-30,49.5388,50.0575,49.2182,49.6614,1352331
2015-11-02,49.7086,50.9346,49.52,50.7554,1048692
2015-11-03,50.5951,50.8308,49.9726,50.2839,909393
2015-11-04,50.3782,50.529,49.5011,49.7369,862478
2015-11-05,49.7274,49.7274,49.0107,49.2371,1075885
2015-11-06,48.8598,50.133,48.7089,49.7935,1200389
2015-11-09,49.652,49.7369,48.8787,49.6048,755683
2015-11-10,49.3691,49.7935,48.7655,49.2276,708639
2015-11-11,49.4162,49.7935,49.105,49.3879,743458
2015-11-12,49.105,49.586,48.3883,48.4166,715375
2015-11-13,48.3034,48.4496,47.7093,47.9262,1141031
2015-11-16,47.6716,48.1431,47.4924,48.1337,1095490
2015-11-17,48.2186,48.5203,47.1718,47.6621,1325837
2015-11-18,47.7376,48.1384,47.4641,48.1054,749832
2015-11-19,48.1525,48.3411,47.6056,47.8319,766079
2015-11-20,48.0582,48.3411,47.9639,48.1903,638929
2015-11-23,48.0956,48.6163,48.0104,48.1903,577127
2015-11-24,47.8116,48.3039,47.4991,48.1713,1055045
2015-11-25,48.3228,48.55,48.1997,48.3323,551611
2015-11-27,48.3228,48.4648,48.0483,48.3986,210076
2015-11-30,48.5595,48.7299,48.2944,48.4554,848557
2015-12-01,48.7489,49.3832,48.4554,49.2601,867174
2015-12-02,49.2601,49.44,48.5406,48.5974,754622
2015-12-03,48.6921,48.7867,46.9596,47.0731,1601884
2015-12-04,47.3382,48.0293,47.0163,47.6317,1281131
2015-12-07,47.5181,47.6411,47.1488,47.4423,855369
2015-12-08,46.9973,47.5181,46.8837,47.111,532507
2015-12-09,45.8139,46.2873,44.7914,45.2174,1907786
2015-12-10,45.1417,45.776,44.9618,44.9997,1896107
2015-12-11,44.5358,44.7156,44.0245,44.0718,2310684
2015-12-14,44.0718,44.4032,43.2387,43.5417,2166955
2015-12-15,43.892,44.2754,43.6505,44.0529,1673323
2015-12-16,44.3748,44.6825,43.6837,44.2233,1446633
2015-12-17,44.2991,44.318,43.215,43.3712,1643559
2015-12-18,43.0493,43.1914,42.557,42.557,2509130
2015-12-21,42.6044,43.2387,42.5665,43.0872,1078140
2015-12-22,43.1535,43.6647,42.9405,43.6079,1064897
2015-12-23,43.9393,44.4316,43.7026,44.3937,883640
2015-12-24,44.3275,44.9902,44.1665,44.6399,747941
2015-12-28,44.5263,44.9429,44.3653,44.8577,735947
2015-12-29,45.1133,45.5488,44.9713,45.331,745327
2015-12-30,45.3594,45.5109,44.9902,44.9902,699622
2015-12-31,44.8861,45.2932,44.6115,44.6304,655829
2016-01-04,43.9298,43.9393,43.2482,43.6837,959446
2016-01-05,43.6837,43.9298,43.4801,43.8257,956266
2016-01-06,43.2671,43.5038,42.4339,42.6612,783388
2016-01-07,41.989,42.8695,41.4398,42.5097,1915603
2016-01-08,42.7464,42.8789,41.3736,41.4588,1096741
2016-01-11,41.686,41.7144,40.673,41.4682,1729069
2016-01-12,41.7996,41.97,41.0043,41.6765,1060936
2016-01-13,41.7333,41.989,40.086,40.1617,1576473
2016-01-14,40.3889,41.0422,39.6789,40.7298,841667
2016-01-15,39.7546,40.2469,39.338,40.1996,1196898
2016-01-19,40.6919,40.8434,39.944,40.3795,927984
2016-01-20,39.499,40.4457,38.628,39.9534,1291684
2016-01-21,40.0954,40.1996,39.3948,39.5652,1538550
2016-01-22,40.3037,41.1937,40.0481,41.1463,1722257
2016-01-25,41.0706,41.0706,40.3795,40.5688,727625
2016-01-26,40.6351,41.4682,40.5783,41.4398,586723
2016-01-27,41.4209,41.7144,40.6038,40.9759,973092
2016-01-28,41.3073,41.3073,40.4741,40.9097,1081855
2016-01-29,41.0422,42.0458,40.7582,41.4398,3770448
2016-02-01,41.1179,41.4209,40.815,41.0706,2711939
2016-02-02,40.4173,40.7629,39.5368,39.7735,2584478
2016-02-03,39.7735,39.783,36.4977,37.151,3313710
2016-02-04,37.0942,38.2019,36.8575,37.1699,2531725
2016-02-05,37.1699,37.8705,36.9901,37.5676,1561720
2016-02-08,37.0563,37.2362,36.1853,36.9048,1850125
2016-02-09,36.5545,37.4066,36.119,36.1853,1619929
2016-02-10,36.1948,36.5545,35.6835,35.693,1090629
2016-02-11,34.8977,35.248,34.2444,34.6989,1531132
2016-02-12,35.1533,35.39,34.7462,35.3522,1043241
2016-02-16,35.8445,36.0433,35.3995,36.0433,1020110
2016-02-17,36.1285,36.2989,35.7924,35.9391,1157635
2016-02-18,36.1001,36.8386,36.0078,36.3368,1486726
2016-02-19,36.3084,36.5545,36.0054,36.3273,1147019
2016-02-22,36.6966,37.2362,36.6966,37.0942,981676
2016-02-23,37.0656,37.4274,36.7419,37.0942,955715
2016-02-24,36.7705,37.4179,36.5277,37.3989,2297815
2016-02-25,37.4941,37.6559,37.1561,37.5036,2025480
2016-02-26,37.7226,37.8464,37.475,37.6845,991582
2016-02-29,37.6179,37.8844,37.237,37.5036,1563016
2016-03-01,37.7416,39.1127,37.6274,39.0365,1733348
2016-03-02,38.827,39.0175,38.4367,38.6747,913936
2016-03-03,38.7128,39.7315,38.4652,39.703,1135185
2016-03-04,39.703,40.0838,39.503,39.8839,1183265
2016-03-07,39.6363,39.9696,39.484,39.7506,1542832
2016-03-08,39.5792,39.6935,38.9222,39.0936,899775
2016-03-09,39.1888,39.8934,39.1127,39.5316,1219834
2016-03-10,39.8648,39.8934,39.046,39.4554,1367756
2016-03-11,39.8553,40.7313,39.5221,40.5789,1231454
2016-03-14,40.3599,40.5123,39.9886,40.2457,743298
2016-03-15,39.9124,40.2171,39.6078,40.1505,650897
2016-03-16,39.9124,40.7217,39.9029,40.636,688188
2016-03-17,40.598,41.2073,40.3314,41.1121,1451244
2016-03-18,41.274,41.9214,41.1026,41.2454,1139793
2016-03-21,41.1787,41.8738,41.0645,41.5882,1014023
2016-03-22,41.1597,41.9214,40.9217,41.8452,1152401
2016-03-23,41.9023,41.9283,41.2549,41.5405,1066854
2016-03-24,41.4072,42.1118,40.9407,42.1118,1383069
2016-03-28,42.1689,42.5498,41.6786,42.2641,1014526
2016-03-29,42.1499,43.2639,41.9976,43.2353,1174638
2016-03-30,43.3876,43.9779,43.3305,43.6542,1047211
2016-03-31,43.6066,44.5064,43.6066,44.3493,1108442
2016-04-01,44.0732,44.9681,43.9399,44.9396,1635934
2016-04-04,44.9396,44.9967,43.7685,43.797,1215277
2016-04-05,43.5114,43.5876,42.8545,42.9592,1938722
2016-04-06,42.8735,43.321,42.5022,43.2353,763055
2016-04-07,42.9878,43.0972,41.9023,42.0166,2069557
2016-04-08,42.3308,42.7212,42.0166,42.3498,898542
2016-04-11,42.4641,42.8211,42.0642,42.0737,939127
2016-04-12,42.1785,42.2737,41.7786,42.1499,1228221
2016-04-13,42.5022,43.0639,42.3403,43.0639,1021636
2016-04-14,43.321,43.6257,43.0354,43.5495,649513
2016-04-15,43.6352,43.6352,42.9116,43.1687,1504283
2016-04-18,43.121,43.4352,42.883,43.3496,1630992
2016-04-19,43.4543,43.5209,42.7973,42.9592,1811934
2016-04-20,43.34,43.8827,42.9878,43.6733,2124547
2016-04-21,42.9211,43.0925,41.055,41.2168,2074500
2016-04-22,41.3216,42.0547,41.2549,41.8738,2292893
2016-04-25,41.7691,42.0356,41.3977,41.6167,948494
2016-04-26,41.7024,42.4927,41.5548,42.4641,1242205
2016-04-27,38.2843,38.5604,36.4944,37.256,5418052
2016-04-28,37.1608,37.8083,36.8562,36.9799,2604188
2016-04-29,36.9228,36.9228,36.1421,36.4753,2086193
2016-05-02,36.7038,36.8657,36.2754,36.5039,2025467
2016-05-03,36.2754,37.5226,36.1802,37.1323,2587908
2016-05-04,36.9419,37.3989,36.7419,36.8562,3214471
2016-05-05,36.9323,37.1323,36.7229,36.8181,1553534
2016-05-06,36.5134,37.0275,36.4706,36.8942,1495796
2016-05-09,36.9609,37.2941,36.9038,37.1228,1070549
2016-05-10,37.2465,37.475,37.0656,37.475,997575
2016-05-11,37.4941,37.5417,37.0752,37.1704,1025864
2016-05-12,37.4084,37.456,36.4658,36.7514,1057615
2016-05-13,36.7514,37.256,36.5991,37.0275,1496636
2016-05-16,37.0371,37.7511,37.0037,37.6655,1272490
2016-05-17,37.5322,38.132,37.3751,37.4941,1254543
2016-05-18,37.4846,37.913,37.1608,37.5131,1118300
2016-05-19,37.218,37.5036,36.8752,37.3417,974894
2016-05-20,37.5036,38.1986,37.5036,37.7892,1143971
2016-05-23,37.8754,38.1148,37.3297,37.3584,802648
2016-05-24,38.0286,39.3115,37.952,39.0626,1569195
2016-05-25,39.0147,39.0817,38.6557,38.9764,1403356
2016-05-26,38.919,39.0387,38.6701,38.8424,832175
2016-05-27,38.9094,39.4073,38.9094,39.1966,834339
2016-05-31,39.2541,39.8668,39.1392,39.819,1260628
2016-06-01,39.5988,40.0104,39.3977,39.9147,1178643
2016-06-02,39.819,40.1253,39.5509,40.1253,1157264
2016-06-03,39.9243,39.9243,38.6413,38.7275,1749650
2016-06-06,38.8903,39.3115,38.6126,39.1488,917291
2016-06-07,39.1392,39.5413,39.0147,39.5317,807581
2016-06-08,39.5413,39.7424,39.2924,39.4647,488736
2016-06-09,39.369,39.4264,39.1296,39.2445,459746
2016-06-10,38.8041,38.8815,38.2105,38.2775,1099410
2016-06-13,38.0765,38.2679,37.5212,37.5307,1215843
2016-06-14,37.3488,37.368,36.8318,37.0616,984867
2016-06-15,37.2148,37.4637,36.7935,36.8797,1757927
2016-06-16,36.3531,36.851,36.085,36.7361,1555592
2016-06-17,36.8222,37.2435,36.6786,36.9371,1317330
2016-06-20,37.6265,38.1243,37.5786,37.7605,1061388
2016-06-21,37.8945,37.9424,37.3967,37.5307,692963
2016-06-22,37.4733,37.7988,37.3392,37.3871,697724
2016-06-23,38.2201,38.2201,37.569,37.9999,710554
2016-06-24,36.1521,36.7935,35.0319,35.3478,2588245
2016-06-27,34.1989,34.6681,32.8777,33.0979,2366703
2016-06-28,33.6245,34.1989,33.4426,33.9117,1989509
2016-06-29,34.3904,35.1228,34.084,35.0606,1423619
2016-06-30,35.1659,36.5446,35.0414,36.535,1757682
2016-07-01,36.2861,36.7648,36.0563,36.4584,1375858
2016-07-05,36.0467,36.152,35.1372,35.3574,887828
2016-07-06,35.3287,35.8888,35.1468,35.7499,960259
2016-07-07,35.9031,36.5446,35.8744,36.1712,1102509
2016-07-08,36.5925,37.5403,36.5637,37.0137,1445102
2016-07-11,37.2148,37.6265,37.1956,37.502,509226
2016-07-12,37.9999,38.2967,37.9424,38.2392,890433
2016-07-13,37.4254,37.6839,36.7361,37.2818,1268029
2016-07-14,37.6935,38.086,37.593,37.7892,1274201
2016-07-15,37.9807,38.2009,37.6648,37.6839,736008
2016-07-18,37.7797,38.1243,37.6456,38.0669,613824
2016-07-19,38.0669,38.1148,37.6935,37.8658,766112
2016-07-20,37.9999,38.8137,37.8563,38.5743,720613
2016-07-21,38.6413,39.2158,38.3924,39.12,841016
2016-07-22,39.2349,39.4456,38.8998,39.2349,516676
2016-07-25,39.1583,39.6753,39.0052,39.2062,715871
2016-07-26,39.4168,39.7328,39.302,39.6849,1369515
2016-07-27,34.4096,35.5575,34.1511,35.2904,6249223
2016-07-28,35.3095,35.9031,35.1468,35.5967,2303365
2016-07-29,35.501,35.501,34.9649,34.984,1349624
2016-08-01,34.9744,35.1085,34.4861,34.9649,1618060
2016-08-02,35.5202,35.5202,34.5627,34.9361,1179611
2016-08-03,34.8212,35.367,34.7925,35.2425,785286
2016-08-04,35.1755,35.2617,34.9457,35.2234,959982
2016-08-05,35.4627,36.0037,35.3861,35.7404,1990842
2016-08-08,35.9031,36.3244,35.6638,35.7021,1289856
2016-08-09,35.7021,36.2765,35.6159,35.8265,1090869
2016-08-10,35.8265,35.9606,35.2425,35.3957,1220901
2016-08-11,35.501,36.0467,35.501,35.9031,1079317
2016-08-12,35.7978,35.7978,35.3574,35.6255,1526477
2016-08-15,35.7882,36.1138,35.7787,35.817,716626
2016-08-16,35.6733,36.1473,35.5967,35.8935,1195055
2016-08-17,35.9414,36.0563,35.7691,36.018,985578
2016-08-18,36.1425,36.6691,36.1233,36.6308,1435128
2016-08-19,36.5159,37.1382,36.5063,37.0903,1405945
2016-08-22,37.0999,37.2722,36.6595,36.8701,1265426
2016-08-23,37.1397,37.5056,36.7835,36.8701,1137312
2016-08-24,36.9857,37.3323,36.8027,36.9183,1127502
2016-08-25,36.8798,37.2745,36.8798,36.976,988695
2016-08-26,37.0242,37.496,36.7353,36.9183,855854
2016-08-29,37.0723,37.2745,36.8653,36.9279,831744
2016-08-30,36.9472,37.2071,36.9183,37.2071,796622
2016-08-31,37.2071,37.2553,36.5572,36.9086,1106319
2016-09-01,36.9086,37.0723,36.3405,36.8027,717970
2016-09-02,36.9953,37.2457,36.8701,37.0723,645398
2016-09-06,37.0723,37.0723,36.6005,36.8894,619492
2016-09-07,36.8894,37.2697,36.7016,36.9857,1055618
2016-09-08,36.8123,37.0049,36.6583,36.6583,975045
2016-09-09,36.4368,36.6005,35.9168,35.9168,847822
2016-09-12,35.6665,36.6005,35.5894,36.5427,744647
2016-09-13,36.1576,36.4272,35.9265,36.0709,934190
2016-09-14,36.042,36.1864,35.5028,35.628,1342763
2016-09-15,35.5413,36.1287,35.4161,35.8783,767771
2016-09-16,35.6761,35.8302,35.4354,35.782,1671196
2016-09-19,36.0035,36.0035,35.4065,35.4835,753984
2016-09-20,35.6568,35.8306,35.4498,35.5702,1061355
2016-09-21,35.782,36.1864,35.6128,36.1383,981843
2016-09-22,36.4175,36.5812,36.2346,36.5427,844082
2016-09-23,36.4175,36.6487,36.2202,36.2924,677542
2016-09-26,36.1287,36.3213,35.9072,36.1768,638805
2016-09-27,36.0613,36.7112,36.0613,36.7064,640974
2016-09-28,36.7738,37.2457,36.7738,37.2071,1049031
2016-09-29,36.5235,36.7449,35.4643,35.6472,2606020
2016-09-30,35.6087,36.639,35.5509,36.4561,1533081
2016-10-03,35.2524,36.5668,35.2524,36.2346,1288178
2016-10-04,36.3983,37.1205,36.2587,36.5235,1553302
2016-10-05,36.6872,36.8123,36.4464,36.4561,921284
2016-10-06,36.3887,36.4946,36.2731,36.3213,676083
2016-10-07,36.2827,36.5138,36.0516,36.2635,1268183
2016-10-10,36.5812,37.4382,36.5524,37.342,1322810
2016-10-11,37.1783,37.5056,36.4079,36.5138,1341094
2016-10-12,36.6294,37.0338,36.5042,36.8316,1204012
2016-10-13,36.4464,36.6188,36.0805,36.3213,1117397
2016-10-14,36.8316,37.2457,36.6294,36.822,782937
2016-10-17,36.7161,36.8509,36.4561,36.5909,661981
2016-10-18,36.976,36.9953,36.5909,36.6487,789435
2016-10-19,36.6198,36.9375,36.5235,36.8316,691265
2016-10-20,36.5138,37.2745,36.5138,36.7738,607112
2016-10-21,36.5909,37.5249,36.5138,37.4382,1110421
2016-10-24,37.6501,37.9281,37.1286,37.2264,867560
2016-10-25,37.082,37.39,36.7064,37.2264,786044
2016-10-26,37.0723,38.0834,36.9279,38.016,1731617
2016-10-27,35.3872,35.8013,33.1436,35.4065,10061385
2016-10-28,35.3391,35.7531,35.2235,35.3391,2814701
2016-10-31,35.5798,36.0613,35.5317,36.0324,2198155
2016-11-01,36.2442,36.3116,35.3776,35.7146,1725999
2016-11-02,35.6665,36.1094,35.6337,35.9746,1290973
